,0
SHAP_NOX_20,0.0319089723542156
SHAP_NOX_21,0.051916568591873914
SHAP_NOX_22,0.04884704463630811
SHAP_NOX_23,0.11746500509484656
SHAP_NOX_24,0.048406791438902946
SHAP_OX_01,9.572950023447287
SHAP_OX_02,0.9371108347689151
SHAP_OX_03,0.0725063976254944
SHAP_OX_04,0.15160111393755063
SHAP_OX_05,0.24765196378116958
SHAP_OX_06,0.18127368705203598
SHAP_OX_07,0.23872313184149482
SHAP_OX_08,0.03985936056018198
SHAP_OX_09,0.24429899357363266
SHAP_OX_10,0.07268307806006782
SHAP_OX_11,0.09873642559516005
SHAP_OX_12,0.05468498845522013
SHAP_OX_13,0.006577637459644202
SHAP_OX_14,0.2836765819904027
SHAP_OX_15,0.12889076247281817
SHAP_OX_16,0.0999637552376385
