測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,09201060,201,NOX ,PPB   , 4, 1,   9,   8,  12,  10,  10,   8,  12,  15,  15,  15,  13,  12,  12,  10,   9,  11,  14,  17,  13,  11,   7,   8,   7,   8
2009,09201060,201,NOX ,PPB   , 4, 2,   8,   8,   5,   2,   2,   2,   3,   5,   3,   3,   3,   3,   2,   3,   3,   3,   4,   7,   8,  12,  18,  35,  44,  25
2009,09201060,201,NOX ,PPB   , 4, 3,  20,  23,9999,  26,  18,  23,  24,  21,  12,   8,   5,   5,   5,   5,  17,   9,   6,   9,  21,  30,  28,  46,  67,  61
2009,09201060,201,NOX ,PPB   , 4, 4,  26,  38,  24,  38,  31,  26,  31,  21,  22,  18,   8,   9,  11,  18,  18,  22,  26,  38,  38,  28,  26,  29,  25,  20
2009,09201060,201,NOX ,PPB   , 4, 5,  19,  19,  17,  15,  12,  13,  15,  12,   8,   8,   6,   5,   6,   5,   3,   5,   6,   6,   9,  15,  28,  20,  35,  22
2009,09201060,201,NOX ,PPB   , 4, 6,  26,  24,  15,  25,  20,  22,  23,  25,  20,  13,   8,   8,   7,   6,   6,   7,  10,  12,  14,  17,  12,  12,  12,  10
2009,09201060,201,NOX ,PPB   , 4, 7,  11,  14,  15,  17,  25,  18,  26,  20,  14,  12,  11,   8,   6,  12,   5,   5,   8,  12,  14,  15,  21,  39,  32,  21
2009,09201060,201,NOX ,PPB   , 4, 8,  16,  28,  34,  30,  23,  34,  33,  29,  19,  13,  10,   8,  10,   9,   9,  10,  12,  12,  15,  26,  47,  43,  50,  48
2009,09201060,201,NOX ,PPB   , 4, 9,  40,  49,  41,  36,  29,  36,  32,  27,  25,  20,   9,   7,   8,   6,   6,   6,   7,  11,  27,  16,  17,  19,  35,  40
2009,09201060,201,NOX ,PPB   , 4,10,  44,  58,9999,  28,  47,  43,  35,  25,  26,  24,  15,  11,  13,  16,   8,  16,  14,  19,  21,  18,  20,  27,  23,  30
2009,09201060,201,NOX ,PPB   , 4,11,  43,  61,  59,  47,  40,  31,  21,  17,  11,  10,   7,   5,   5,   5,   5,   5,   5,   5,   5,   7,   7,   8,  17,  31
2009,09201060,201,NOX ,PPB   , 4,12,  21,  11,  11,  10,  20,  12,  14,   9,   8,   4,   4,   3,   2,   2,   2,   2,   3,   5,   9,   9,   7,   7,  10,  10
2009,09201060,201,NOX ,PPB   , 4,13,  11,  10,  10,  10,  20,  23,  23,  16,  22,  16,   9,   5,   4,   5,   5,  10,   9,   9,  14,  20,  16,  21,  22,  22
2009,09201060,201,NOX ,PPB   , 4,14,  31,  45,  40,  40,  25,  25,  25,  48,  47,  38,  27,  23,  17,  19,  14,   8,  16,  21,  21,  13,   7,   7,   6,   5
2009,09201060,201,NOX ,PPB   , 4,15,   7,   3,   3,   4,   2,   2,   4,   6,9999,9999,   5,   2,   3,   2,   2,   3,   6,   5,  16,  12,  11,  13,  20,  25
2009,09201060,201,NOX ,PPB   , 4,16,  24,  16,  12,  12,  10,  13,  16,  16,  10,   6,   4,   4,   3,   4,   6,   5,   8,   8,   5,   6,   6,   8,  15,  10
2009,09201060,201,NOX ,PPB   , 4,17,   5,   3,9999,   6,   6,   6,   7,  11,  11,  13,  14,  15,  13,   9,  12,  13,  12,  12,  17,  17,  13,  14,  10,   9
2009,09201060,201,NOX ,PPB   , 4,18,   9,   7,   5,   5,  10,  19,  15,  12,  10,   7,   7,   6,   7,   5,   5,   5,   7,  11,  18,  21,  29,  32,  35,  34
2009,09201060,201,NOX ,PPB   , 4,19,  28,  26,  27,  19,  14,  15,  22,  13,  10,   6,   5,   5,   5,   6,   5,   5,   6,   8,   9,   8,   8,  11,  10,  11
2009,09201060,201,NOX ,PPB   , 4,20,  12,  13,  15,  19,  16,  16,  23,  18,  15,  16,  15,  10,   8,   9,  12,   8,  10,  13,  15,  17,  12,  13,  17,  25
2009,09201060,201,NOX ,PPB   , 4,21,  26,  21,  17,  11,  19,  19,  32,  35,  27,  13,  23,   7,   7,  10,  12,  20,  25,  35,  29,  16,  15,  21,  20,  11
2009,09201060,201,NOX ,PPB   , 4,22,   9,   9,  14,   8,  11,  13,   8,   9,   7,   4,   6,   3,   3,   4,   5,   6,   6,   7,   7,  10,  15,  16,  11,   8
2009,09201060,201,NOX ,PPB   , 4,23,  11,  11,   7,   9,  10,  21,  28,  18,   8,   6,   4,   5,   4,   5,   4,   4,   5,   9,  12,  16,  13,  14,   8,   6
2009,09201060,201,NOX ,PPB   , 4,24,   8,   6,9999,   5,   6,  10,  12,   9,  11,   8,   9,   9,  10,   8,  12,   8,  10,  12,  12,  11,  11,  11,   6,   9
2009,09201060,201,NOX ,PPB   , 4,25,   6,   7,   8,   6,   5,   6,   9,  12,  12,  13,  12,  14,  15,  12,  10,  13,  13,  11,  11,   9,   8,   7,   4,   5
2009,09201060,201,NOX ,PPB   , 4,26,   4,   3,   2,   2,   4,   7,   7,   7,   6,   7,   5,   5,   5,   4,   3,   4,   4,   3,   4,   3,   2,   2,   2,   5
2009,09201060,201,NOX ,PPB   , 4,27,  13,  16,  14,  16,  24,  24,  28,   9,   5,   4,   2,   4,   5,   4,   5,   4,   4,   5,   7,   9,   8,   6,   9,  12
2009,09201060,201,NOX ,PPB   , 4,28,  19,  16,  20,  21,  23,  22,  21,  25,  14,  12,   8,   5,   5,   5,   4,   4,   8,   9,  10,  12,  14,  18,  22,  21
2009,09201060,201,NOX ,PPB   , 4,29,  21,  25,  38,  35,  32,  26,  23,  12,  10,  10,   6,   5,   4,   4,   4,   4,   4,   9,  10,   8,  12,  10,  16,  21
2009,09201060,201,NOX ,PPB   , 4,30,  16,  11,  13,  11,  15,  22,  21,  19,  18,  15,   9,   6,   6,   5,   4,   7,   7,  12,  20,  25,  29,  37,  44,  42
2009,09201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,NOX ,PPB   , 5, 1,  45,  39,9999,  33,  29,  25,  27,  26,  25,  20,  17,  12,  10,   9,   7,   6,   6,  19,  31,  26,  21,  28,  37,  43
2009,09201060,201,NOX ,PPB   , 5, 2,  52,  43,  26,  19,  18,  19,  26,  14,  13,  11,   7,   6,   6,   6,  13,  13,   9,   9,  12,  12,  11,  12,  12,  16
2009,09201060,201,NOX ,PPB   , 5, 3,  27,  22,  25,  19,  17,  18,  18,  14,  10,   9,   8,   5,   5,   5,   6,   6,   7,   8,   9,   9,   9,  10,  11,  11
2009,09201060,201,NOX ,PPB   , 5, 4,  12,  10,  11,   9,   7,  10,  15,  13,  10,   8,   7,   7,   7,   6,   6,   7,   7,   7,   8,   8,   9,  12,  10,  15
2009,09201060,201,NOX ,PPB   , 5, 5,  19,  18,  19,  20,  15,  15,  14,  11,  10,   7,   6,   6,   5,   3,   7,   4,   6,   7,   5,   4,   8,  11,   8,   7
2009,09201060,201,NOX ,PPB   , 5, 6,  11,   9,   7,   7,   9,  11,  12,   8,   4,   4,   4,   4,   3,   3,   7,   8,  11,   9,   6,   9,   9,   6,   7,   4
2009,09201060,201,NOX ,PPB   , 5, 7,   4,   3,   2,   2,   2,   3,   5,   6,   5,   6,   4,   4,   5,   5,   7,   7,   7,   7,  10,  11,   8,   8,   5,   2
2009,09201060,201,NOX ,PPB   , 5, 8,   3,   3,9999,   3,   3,   5,   8,   9,   8,   8,  12,  20,  17,  15,  15,  11,  15,  18,  27,  29,  24,  22,  33,  32
2009,09201060,201,NOX ,PPB   , 5, 9,  31,  30,  30,  30,  30,  33,  44,  49,  46,  15,   6,   7,   7,   5,   5,   7,   8,   9,  10,  17,  14,  16,  17,  22
2009,09201060,201,NOX ,PPB   , 5,10,  19,  23,  20,  19,  11,  14,  15,  12,  10,  10,  10,   9,   9,   6,   6,  11,  18,  16,  14,  14,  11,  15,  11,   9
2009,09201060,201,NOX ,PPB   , 5,11,  12,  16,  16,  15,  16,  17,  18,  16,  14,  13,  13,  10,   7,  10,   8,   7,   8,  12,  14,  13,  11,  11,   8,   7
2009,09201060,201,NOX ,PPB   , 5,12,   9,  13,   8,  21,  31,  22,  20,  22,  20,  19,  12,  11,  10,  13,  14,  16,  19,  21,  22,  25,  23,  19,  15,  15
2009,09201060,201,NOX ,PPB   , 5,13,  18,  11,  12,   9,  14,  15,  16,  19,  14,   9,   9,   9,   7,   8,   7,   8,   6,  10,  11,  14,  11,   9,   8,   5
2009,09201060,201,NOX ,PPB   , 5,14,   7,   8,   8,  15,  15,  15,  17,  17,  11,  15,  22,  17,  10,   9,   6,   5,   3,   5,   7,  10,  14,  10,   9,   7
2009,09201060,201,NOX ,PPB   , 5,15,   7,   6,9999,  12,  12,  13,  11,   8,9999,9999,   6,   5,   4,   5,   5,   4,   6,   8,   8,   9,  11,  10,  11,  14
2009,09201060,201,NOX ,PPB   , 5,16,   9,  11,  19,  23,  27,  25,  31,  21,  19,  18,  20,  22,  18,  20,  16,  17,  17,  19,  22,  25,  25,  23,  26,  28
2009,09201060,201,NOX ,PPB   , 5,17,  15,   6,   5,   7,   7,   6,   8,   6,   8,   7,   7,   8,   3,   3,   3,   3,   6,  10,  11,  10,   8,  18,  24,  18
2009,09201060,201,NOX ,PPB   , 5,18,  18,  17,  20,  14,  13,  13,  13,  13,   5,   3,   4,   4,   5,   4,   4,   4,   5,   8,  10,   9,   6,   8,  12,  19
2009,09201060,201,NOX ,PPB   , 5,19,  13,  18,  10,  14,  16,  19,  17,  14,  18,  15,  15,   9,   7,  11,  13,  19,  23,  19,  25,  31,  29,  30,  36,  35
2009,09201060,201,NOX ,PPB   , 5,20,  35,  36,  33,  22,  22,  20,  15,  12,  12,  11,   7,   5,   5,   5,   5,   5,   5,   6,   7,   8,   9,  16,  24,  19
2009,09201060,201,NOX ,PPB   , 5,21,  29,  33,  36,  26,  24,  24,  23,  14,   9,  12,  13,  11,   8,  10,  12,   7,   8,   9,   9,  10,  10,  11,  10,  10
2009,09201060,201,NOX ,PPB   , 5,22,  11,  11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   6,   6,   6,   6,   8,   9,  10,  10,   9,  11,  10,   9
2009,09201060,201,NOX ,PPB   , 5,23,   7,   7,   4,   6,   7,  10,   8,   5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NOX ,PPB   , 5,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NOX ,PPB   , 5,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NOX ,PPB   , 5,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   8,  11,   9,   9,  10,   6,   7,   5
2009,09201060,201,NOX ,PPB   , 5,27,   6,  13,9999,  11,  10,  10,  11,  11,  10,   9,   7,   6,   6,   6,   6,   8,   7,   7,  12,  12,  10,  10,  10,   6
2009,09201060,201,NOX ,PPB   , 5,28,   6,   7,  15,  11,   8,  14,  12,  10,   9,   5,   5,   6,   4,   4,   4,   4,   5,   6,   6,   6,   5,   5,   4,   5
2009,09201060,201,NOX ,PPB   , 5,29,   4,   3,   4,   2,   1,   1,   3,   6,   6,   5,   6,   6,   4,   5,   4,   4,   4,   7,   7,   7,   6,   7,   5,   3
2009,09201060,201,NOX ,PPB   , 5,30,   3,   4,   2,   2,   2,   3,   4,   6,   7,   7,   6,   4,   4,   7,   5,   6,   7,   9,  10,  11,  12,   8,   8,   7
2009,09201060,201,NOX ,PPB   , 5,31,   6,   5,   7,   6,   9,   8,  10,   9,  11,  10,   8,   5,   5,   5,   7,   8,   8,   8,   9,  18,  13,  12,   8,   4
2009,09201060,201,NOX ,PPB   , 6, 1,   3,   2,   3,   3,   6,  11,   8,   8,   6,   8,   6,   3,   4,   5,   7,   8,   7,  10,  11,  11,  18,  24,  24,  20
2009,09201060,201,NOX ,PPB   , 6, 2,  20,  19,  24,  17,  17,  14,  12,  14,  13,   9,   9,   6,   7,  12,  13,  22,  17,  18,  22,  21,  16,  16,  12,  12
2009,09201060,201,NOX ,PPB   , 6, 3,  10,  10,9999,   7,  12,  20,  27,  21,  17,  15,  15,  14,  15,  16,  14,   9,  13,  12,  11,  13,  10,  11,  12,  11
2009,09201060,201,NOX ,PPB   , 6, 4,  10,   8,   7,   9,  15,  11,   8,  10,   8,  11,  10,   5,   6,   4,   4,   6,   6,   8,   9,  13,  11,  11,   8,   8
2009,09201060,201,NOX ,PPB   , 6, 5,   5,   8,   8,   9,  10,  13,  12,  16,  14,   4,   4,   4,   5,   5,   5,   5,   7,  11,  13,  15,  13,  11,   9,  10
2009,09201060,201,NOX ,PPB   , 6, 6,  12,   6,   4,   6,   7,   8,   8,   9,  10,  10,   4,   3,   2,   2,   2,   2,   2,   3,   5,   4,   3,   3,   1,   1
2009,09201060,201,NOX ,PPB   , 6, 7,   1,   0,   0,   0,   0,   0,   2,   2,   1,   2,   2,   2,   0,   2,   1,   2,   3,   4,   5,   6,   5,   3,   3,   4
2009,09201060,201,NOX ,PPB   , 6, 8,   3,   6,   3,   2,   1,   2,   4,   6,   8,   9,  12,   9,   9,   9,  10,   8,   8,  10,   9,  10,  10,  10,  10,   6
2009,09201060,201,NOX ,PPB   , 6, 9,   8,   9,  13,  13,  15,  16,  13,  15,   8,   6,   8,   8,   7,   8,   7,   8,   7,  11,  13,  11,  13,  11,  12,  21
2009,09201060,201,NOX ,PPB   , 6,10,  16,  12,9999,  17,  10,   6,  14,  13,  15,  14,  12,   6,   6,   5,   6,   8,  10,  13,  20,  19,  16,  13,  12,  11
2009,09201060,201,NOX ,PPB   , 6,11,  10,   7,   4,   2,   2,   4,   7,  12,  15,  16,  19,  12,  12,  10,   9,  11,   6,  11,  10,  13,  13,  20,  23,  24
2009,09201060,201,NOX ,PPB   , 6,12,  19,  16,  13,  14,  12,  11,  13,  19,  11,   8,   7,   5,   4,   4,   3,   3,   3,   7,   9,  13,   8,  11,   6,   5
2009,09201060,201,NOX ,PPB   , 6,13,   4,   4,   6,   5,  10,   8,   6,   9,   8,   8,   8,   4,   2,   3,   2,   1,   0,   2,   5,   9,   3,   4,   6,   4
2009,09201060,201,NOX ,PPB   , 6,14,   4,   3,   4,   3,   4,   9,   8,  10,   5,   4,   2,   2,   1,   0,   1,   1,   2,   0,   3,   5,   5,   4,   7,   5
2009,09201060,201,NOX ,PPB   , 6,15,   4,   6,   3,   3,   8,   8,  10,  11,  14,   9,   3,   3,   1,   2,   1,   2,   3,   5,   6,   4,   3,   7,   5,   3
2009,09201060,201,NOX ,PPB   , 6,16,   3,   3,   2,   2,  10,  11,   9,  10,9999,9999,   9,   8,   4,   3,   5,   5,   6,   8,   9,  12,  10,  14,  13,  13
2009,09201060,201,NOX ,PPB   , 6,17,   6,   7,9999,   6,   4,  11,  19,  17,  10,   8,   6,   5,   4,   6,   6,   6,   6,   6,   7,   8,   9,   7,   8,   7
2009,09201060,201,NOX ,PPB   , 6,18,   5,   4,   4,  10,   9,  10,   7,  17,  18,  20,  20,  21,  17,  16,  14,  14,  16,  19,  20,  23,  22,  17,  15,  13
2009,09201060,201,NOX ,PPB   , 6,19,  16,  17,  21,  25,  30,  21,  16,  17,  14,  13,  11,   8,   7,  10,   7,   7,   9,  11,  12,  10,   8,   7,   5,   6
2009,09201060,201,NOX ,PPB   , 6,20,   6,   5,   4,   4,   6,   9,   8,   8,  10,  10,  10,   7,   6,   7,   6,   6,   8,   8,   7,   8,   9,   7,   9,   9
2009,09201060,201,NOX ,PPB   , 6,21,   9,   7,   6,   7,   5,   6,   5,   7,   8,   8,   7,   6,   5,   5,   4,   4,   4,   5,   4,   6,   9,   7,  11,   7
2009,09201060,201,NOX ,PPB   , 6,22,   4,   8,  14,   7,   5,   6,   7,   9,  10,  15,  15,  15,  12,  10,  10,  10,  11,  17,  19,  19,  15,  13,  19,  19
2009,09201060,201,NOX ,PPB   , 6,23,  13,  17,  10,   5,  12,  16,  15,  14,  15,  16,  15,   9,   7,   5,   6,   6,   9,  11,  14,  20,  16,   7,   6,   5
2009,09201060,201,NOX ,PPB   , 6,24,   5,   4,9999,   5,   7,  17,  16,  23,  23,  26,  25,  22,  17,  10,   5,   3,   5,   6,   6,  11,  13,  15,  13,  11
2009,09201060,201,NOX ,PPB   , 6,25,   9,   5,   9,  12,  10,  16,  12,  16,  21,  25,  15,   8,   5,   3,   4,   3,   3,   4,  10,  14,  16,  22,  29,  31
2009,09201060,201,NOX ,PPB   , 6,26,  30,  29,  25,  26,  23,  32,  28,  19,  15,  17,  14,   7,   5,   4,  10,   7,  18,  20,  23,  22,  25,  31,  28,  43
2009,09201060,201,NOX ,PPB   , 6,27,  46,  48,  35,  32,  17,  12,  11,  11,  11,   9,   8,   7,   5,   6,   5,   5,   7,  16,  19,  19,  15,  15,  15,  13
2009,09201060,201,NOX ,PPB   , 6,28,  11,  11,  12,  11,  11,  11,  10,  13,  13,  16,  13,   6,   4,   5,   4,   5,   7,  13,  14,  12,  14,  11,  13,   7
2009,09201060,201,NOX ,PPB   , 6,29,   4,   3,   4,   7,   7,   8,  13,  14,  12,  12,  11,   5,   4,   5,   4,   4,   3,   7,   8,   8,   9,   9,  10,   6
2009,09201060,201,NOX ,PPB   , 6,30,   5,   4,   5,   5,   5,   5,   3,   4,   4,9999,9999,   6,   7,   5,   8,   9,  10,  10,  11,  11,  10,  11,  12,  10
2009,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,NOX ,PPB   , 7, 1,   8,   7,9999,   5,   6,   7,   7,  15,  15,  16,  11,  12,  15,  13,   7,   9,   8,   8,   7,   6,   5,   8,   7,   8
2009,09201060,201,NOX ,PPB   , 7, 2,   6,   6,   6,   6,   7,   6,   6,  10,  12,  12,  18,  15,  22,  17,  18,  21,  16,  14,  15,  17,  14,  12,  16,  10
2009,09201060,201,NOX ,PPB   , 7, 3,   9,   7,   6,   8,  12,  10,  11,  13,  16,  14,  13,   8,   4,   7,   7,   8,   9,  12,  12,  10,   8,   7,   6,   6
2009,09201060,201,NOX ,PPB   , 7, 4,   5,   5,   5,   4,   6,   4,   9,  14,  10,   6,   6,   5,   6,   2,   2,   3,   3,   7,   8,  11,   9,   4,   4,   3
2009,09201060,201,NOX ,PPB   , 7, 5,   2,   3,   4,   3,   3,   4,   3,   4,   4,   4,   2,   2,   2,   2,   4,   3,   6,   5,   7,   8,   9,   7,   7,   7
2009,09201060,201,NOX ,PPB   , 7, 6,   8,   8,  12,   9,  14,  14,  10,  11,  12,   7,   6,  15,  10,  13,  13,  25,  22,  27,  19,  15,  18,  30,  29,  32
2009,09201060,201,NOX ,PPB   , 7, 7,  32,  29,  28,  29,  28,  27,  12,  16,  14,  11,   7,   7,   5,   7,   9,  12,  13,  17,  20,  22,  20,  19,  21,  21
2009,09201060,201,NOX ,PPB   , 7, 8,  21,  20,9999,  18,  17,  20,  21,  22,  23,  17,  16,  16,  11,  13,  11,   6,   6,   7,  11,  14,  18,  25,  26,  25
2009,09201060,201,NOX ,PPB   , 7, 9,  26,  21,  19,  21,  23,  23,  28,  34,  25,  22,  15,  11,  10,   9,   7,   7,   7,  12,  15,  11,  10,  12,  17,  24
2009,09201060,201,NOX ,PPB   , 7,10,  25,  21,  18,  20,  24,  23,  23,  21,  20,  16,  11,  14,  17,  16,  14,  10,   9,   4,   5,   9,   9,  11,   9,   6
2009,09201060,201,NOX ,PPB   , 7,11,   6,   9,   6,   9,   7,  10,  14,  16,  12,   8,   5,   4,   3,   6,   2,   2,   5,   4,   6,   9,  11,  11,  12,  12
2009,09201060,201,NOX ,PPB   , 7,12,  14,  16,  17,  18,  12,  16,  14,  12,  10,   8,   8,   8,   6,   5,   4,   3,   5,   7,  13,   8,  11,   8,  23,  23
2009,09201060,201,NOX ,PPB   , 7,13,  28,  26,  25,  21,  19,  16,  16,  12,  14,   9,   9,   8,   7,   5,   5,   4,   5,   6,   5,   5,   2,  10,   6,   2
2009,09201060,201,NOX ,PPB   , 7,14,   4,   7,   8,  19,  13,  13,  11,  12,  17,  10,   8,  10,   3,   5,9999,9999,9999,   6,  12,  12,  10,   9,  11,   9
2009,09201060,201,NOX ,PPB   , 7,15,   8,   5,9999,  13,  15,  20,  18,  14,  12,   9,   5,   5,   5,   6,   5,   5,   6,   7,   9,  13,  17,  19,  22,  21
2009,09201060,201,NOX ,PPB   , 7,16,   5,   5,   8,   8,   5,   6,   8,   5,   3,   2,   2,   3,   2,   2,   3,   3,   4,   5,   8,   8,   9,  10,   7,   6
2009,09201060,201,NOX ,PPB   , 7,17,   4,   4,   4,   5,   5,   6,  10,  13,  14,  16,  14,   9,   6,   7,   8,   8,   8,  13,  15,  17,  19,  23,  27,  27
2009,09201060,201,NOX ,PPB   , 7,18,  29,  25,  22,  20,  18,  17,  25,  29,  25,  22,  12,   7,   8,   8,   7,   8,  10,  12,  14,  14,  14,  14,  15,  12
2009,09201060,201,NOX ,PPB   , 7,19,  12,  15,  15,  16,  17,  22,  26,  33,  29,  16,   6,   6,   6,   6,   5,   5,  10,   9,  10,  10,  14,  14,  18,  21
2009,09201060,201,NOX ,PPB   , 7,20,  18,  11,   9,  13,   7,   8,  13,   8,   7,   2,   3,   2,   3,   2,   2,   2,   3,   4,   5,   7,   7,   5,   6,   6
2009,09201060,201,NOX ,PPB   , 7,21,   7,   5,   8,  21,  20,  24,   8,  10,   7,   7,   7,   9,   6,   8,  10,  10,   7,  10,  12,   9,  11,  10,  14,  13
2009,09201060,201,NOX ,PPB   , 7,22,  13,  12,9999,   8,  12,   7,   8,  15,  21,  20,  15,  15,  12,   9,   9,  14,  17,  16,  14,  16,  12,  12,  11,   8
2009,09201060,201,NOX ,PPB   , 7,23,   7,   7,   6,   4,  12,  17,  12,  22,  18,  10,   4,   8,  12,   6,   5,   8,   8,  10,  10,  13,   6,   6,   5,   4
2009,09201060,201,NOX ,PPB   , 7,24,   5,   5,   4,   5,   5,   9,   9,   9,   7,   9,   9,   8,   8,   8,  10,   9,   8,  10,  17,  19,   5,   5,   5,   6
2009,09201060,201,NOX ,PPB   , 7,25,   6,   8,   8,   8,   9,   5,   5,   8,   7,   5,   5,   3,   3,   3,   4,   3,   2,   4,   6,   8,  11,  18,  12,  13
2009,09201060,201,NOX ,PPB   , 7,26,  14,  17,  19,  18,  18,  16,  15,  17,  19,   9,   5,   3,   3,   1,   1,   2,   4,   6,   7,   9,   9,  10,   5,   2
2009,09201060,201,NOX ,PPB   , 7,27,   4,   4,   5,  13,  13,  15,  14,   9,   9,  11,   8,   5,   8,   3,   7,   4,   8,  13,  15,  23,  15,  19,  28,  23
2009,09201060,201,NOX ,PPB   , 7,28,  17,  16,  16,  13,  10,   8,  16,  19,  18,  11,  10,   9,   8,   7,   8,   7,  18,  15,  18,  22,  19,  19,  17,  17
2009,09201060,201,NOX ,PPB   , 7,29,  15,  14,9999,  15,  21,  24,  22,  16,  13,  13,  14,  12,   7,   4,  11,  11,  11,  13,  13,  15,  16,  17,  19,  17
2009,09201060,201,NOX ,PPB   , 7,30,  17,  17,  18,  17,  15,  16,  15,  17,  15,   9,   7,   8,   3,   2,   4,   3,   3,   6,   7,   6,   8,   5,   2,   2
2009,09201060,201,NOX ,PPB   , 7,31,   4,   2,   2,   2,   2,   3,   4,   8,   7,   6,   8,   6,   4,   4,   4,   6,   7,  10,   9,  11,   9,  10,   8,   7
2009,09201060,201,NOX ,PPB   , 8, 1,   6,   5,   5,   7,   8,   7,   6,   9,  14,  10,  11,   6,   3,   4,   3,   3,   5,   6,   6,   9,   7,   7,   7,   5
2009,09201060,201,NOX ,PPB   , 8, 2,   3,   3,   3,   3,   4,   4,   5,   7,   8,   7,   6,   5,   5,   4,   4,   5,   7,   7,   8,  10,  12,  17,  18,  14
2009,09201060,201,NOX ,PPB   , 8, 3,   5,   5,   6,   8,  12,   9,   8,  19,  15,  14,   6,   7,   3,   3,   5,   5,   6,   7,   7,   8,   8,   5,  17,  17
2009,09201060,201,NOX ,PPB   , 8, 4,  17,  10,  15,  18,  18,  24,  19,  11,   9,  16,   4,   3,   3,   3,   4,   3,   5,   5,   7,  10,   6,   5,   4,   3
2009,09201060,201,NOX ,PPB   , 8, 5,   4,   5,9999,   2,   3,   6,   6,   7,  13,  18,   7,  20,  10,  27,  42,  45,  28,  24,  10,  14,  12,  11,   7,  11
2009,09201060,201,NOX ,PPB   , 8, 6,   8,   8,  10,   8,  11,  10,  19,  30,  31,  33,  35,  12,  19,   8,  10,  13,  10,  13,  13,  11,   8,   6,   7,   5
2009,09201060,201,NOX ,PPB   , 8, 7,   4,   3,   3,   9,  10,  12,   7,  13,  21,  19,  15,  11,   9,   8,   8,   7,   9,  13,  16,  12,  17,  17,  15,  14
2009,09201060,201,NOX ,PPB   , 8, 8,  14,  17,  17,  16,  16,  13,  12,  17,  17,  14,   8,   4,   6,   6,   7,   4,   5,   8,  10,   6,   9,   5,   3,   1
2009,09201060,201,NOX ,PPB   , 8, 9,   1,   2,   3,   3,   5,   4,   5,   2,   2,   4,   6,   6,   3,   3,   2,   3,   3,   3,   6,   4,   8,   4,   4,   5
2009,09201060,201,NOX ,PPB   , 8,10,  12,   8,   4,   2,   2,   6,   8,  13,  10,   7,   9,   9,  11,  13,  10,  12,  11,  16,  16,  17,  19,  26,  23,  29
2009,09201060,201,NOX ,PPB   , 8,11,  26,  26,  17,  13,  12,   9,   7,   8,   7,   9,   7,   3,   5,   7,   4,   6,   7,  13,  17,  11,   6,   6,   4,   2
2009,09201060,201,NOX ,PPB   , 8,12,   2,   2,9999,   5,   6,  11,  13,  11,   8,   6,   4,   3,   3,   4,   5,   3,   6,   5,   6,   7,   6,   5,   5,   5
2009,09201060,201,NOX ,PPB   , 8,13,   4,   6,   7,   5,   4,   4,   4,   6,   6,   7,   7,   4,   3,   3,   2,   3,   3,   5,   7,   9,  11,  10,  11,  12
2009,09201060,201,NOX ,PPB   , 8,14,  11,   8,  11,  13,  11,   7,   6,   5,   3,   3,   2,   2,   2,   1,   2,   1,   2,   3,   4,   4,   4,   4,   4,   4
2009,09201060,201,NOX ,PPB   , 8,15,   4,   4,   5,   6,   5,   4,   3,   3,   3,   2,   3,   1,   1,   1,   1,   1,   1,   2,   4,   4,   5,   4,   3,   2
2009,09201060,201,NOX ,PPB   , 8,16,   1,   1,   2,   2,   2,   2,   4,   3,   3,   3,   1,   1,   1,   0,   0,   0,   1,   3,   6,   4,   4,   3,   6,   6
2009,09201060,201,NOX ,PPB   , 8,17,   4,   3,   4,   5,   6,   8,   8,   6,   6,   1,   2,   2,   1,   1,   1,   3,   3,   6,   6,   6,   6,   5,   7,   6
2009,09201060,201,NOX ,PPB   , 8,18,   4,   4,   3,   4,   6,   7,   9,   8,9999,9999,9999,   4,   4,   4,   4,   3,   6,  10,   8,   8,   9,  10,  14,  12
2009,09201060,201,NOX ,PPB   , 8,19,  11,   9,  13,  19,  17,  17,  21,  19,  13,   9,   7,   6,   4,   4,   3,   4,9999,9999,9999,   9,   9,   9,  11,   8
2009,09201060,201,NOX ,PPB   , 8,20,  11,  17,  14,  10,   9,   8,  10,  13,   8,   7,   7,   7,   7,   6,   5,   5,  12,   7,   8,   6,   5,   5,   6,   6
