,0
SHAP_OX_01,9.893620869994741
SHAP_TEMP_01,8.981490971744785
SHAP_HUM_01,1.571686353333276
SHAP_TEMP_05,3.008943763599636
SHAP_TEMP_04,3.188081552019542
SHAP_TEMP_06,2.9868728698475415
SHAP_WS_01,1.3294509384735913
SHAP_SPM_01,1.3931264984351357
SHAP_OX_02,3.2111713001958897
SHAP_OX_15,2.2982200384158094
SHAP_TEMP_03,0.7844875560293552
SHAP_OX_14,2.002274932098367
SHAP_OX_19,4.11504696287052
SHAP_SPM_02,0.5554175433060787
SHAP_OX_18,0.3104420532305155
SHAP_TEMP_24,3.3280479352948373
SHAP_WS_02,0.41427413360396553
SHAP_TEMP_07,0.20661260613186047
SHAP_HUM_02,0.6793026291512099
SHAP_TEMP_22,4.926347933105618
