,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-28 10:00:00,20.389689445495602,-2.0506499171257024,-0.14988939650356767,0.028254219330847225,-0.12606688588857645,-0.10510877780616283,-0.019639643095433666,-0.02165303938090795,-0.09658536985516547,0.06555059459060428,-0.14248023480176925,-0.05245639448985454,0.17571173273026944,0.12803029166534546,-0.00035118346058877613,0.15078241638839246,0.3601005673408508,0.07299208827316761,0.10208976377034559,-0.045939377346076025,-0.013089638988822105,0.01986581725068385,0.019013408874161506,-0.012898106686770883,-0.37577207088470466,0.3524707734584808,0.04318796438165005,-0.2744345963001251,0.019452165902475796,0.11684716939926147,0.24450787901878362,-0.11815880797803402,-0.21689943373203277,-0.18142031580209733,-0.1501309774816036,-0.031158309732563765,0.3480465531349182,0.06480523291975257,0.0243585551041178,0.09807030502706765,-0.3155085027217865,-0.06553139127790926,0.21898833513259888,-0.026786848390474884,0.11326459497213363,-0.12402017787098882,-0.1571039192378521,0.06601942186243832,-1.4665521800518038,2.164322245121002,1.4107999205589294,0.9668154537677764,0.8986776530742645,0.5808695305138827,-1.1964533872902394,-0.1437363788485527,0.7433685570955276,-0.7786973178386688,0.44108359441161155,0.6186578869819641,-0.5715818628668785,-0.07930056452751161,0.697790551185608,-0.09686868116259575,-0.03139945743605495,-0.2941330283880233,-0.19082891936413943,0.4529439777135849,0.3510353490710259,-0.4566052109003068,-0.4399048313498497,0.3386057235300541,-0.4348290264606476,-0.37174258828163154,0.15180986225605012,0.08836564645171165,-0.061361426860094034,-0.13502606451511381,-0.08949557542800901,0.2853004992008209,0.12677309066057202,0.20630121976137153,0.039753779862076025,-0.002633652149233946,-0.022827688721008554,-0.10183190405368803,-0.16467890590429307,-0.15286518707871438,0.1024450190365314,-0.18822875469923023,0.049022129736840704,0.004859631729777869,-0.05256670154631134,-0.013495217729359821,0.044959355518221826,-0.018660270608961547
2019-04-11 03:00:00,2.5561885952949526,-1.0855944037437442,-0.14988939650356767,-0.013055430748499897,-0.08970956131815908,0.09608360938727853,-0.016616551671177104,-0.013327414635568802,-0.04410766139626502,0.019009238202124794,0.03047963995486493,0.059602762944996335,-0.0371494345599785,-0.0365720838308334,0.06824835138395427,-0.07375128830317408,-0.2774077594280243,-0.04677272196859121,-0.06988878329284487,-0.057665493420790845,-0.040684872481506276,0.01729853055439885,0.10592945180833338,0.21912910640239716,-0.2879287153482437,0.29904002249240874,0.015459425421431607,-0.10890345275402066,-0.022129427688196264,0.055877447128295864,0.10165855139493943,-0.05368197336792944,-0.06892599202692506,-0.052614411711692774,-0.0038067333749495294,-0.003437050952925347,-0.020285610575228895,-0.005234842072240958,-0.001494558597914834,-0.01626542941667137,-0.006703703351922693,-0.01054328433237966,0.03664798848330972,-0.022153859073296162,0.06453131847083567,-0.07224142998456953,-0.02775739403441544,0.0003803605854045152,-14.314843845367431,8.728182983398437,3.0819797277450567,1.3953971147537232,1.0852384865283966,0.6068060740828514,-1.3286089286208154,-0.15601836740970612,1.0323889553546906,-1.0831348687410354,0.6283307701349259,1.0280154988169672,-1.021870355308056,-0.11821499019861223,1.3328343838453292,-0.47017128169536593,-0.2175856426358223,-0.5807835482060909,-0.4950858007417992,0.9054894149303436,0.8200120359659195,-1.2984829604625698,-1.1356809884309769,0.5121872536838055,-0.21905960440635677,-0.37174258828163154,0.5282692283391952,0.024718553712591487,-0.03490238161757585,-0.05643740892410274,-0.02635742190759625,0.03261346651706841,-0.007606336369644811,-0.04996971823275088,-0.06863867156207559,-0.034561981912702315,0.03323673764243718,0.18054663836956025,0.33140159845352174,0.2522817015647888,-0.1460052352398634,0.1523079067468643,-0.0380463992245495,0.15655782893300055,-0.09605582281947135,0.0025546717457472883,0.1058748073875904,0.03825723845511671
2019-10-07 12:00:00,6.752306938171387,-0.39626907706260694,0.08998914398252962,0.1521831974387169,-0.21696006655693054,-0.2660627871751785,-0.02518197537865488,0.017199887987226235,0.07834037430584431,-0.04614867325872179,0.0171750436769798,0.037190915644168814,0.018379574758000627,-0.004917789029423138,0.04864850239828227,0.017725418624468116,-0.11110126450657842,-0.020158309066027832,-0.01256258906796571,-0.01662409836426374,0.014505599832045805,0.0044620096683502,0.21457450538873674,-0.16055181622505188,-0.11224183589220046,0.1387470468878746,-0.003026267135282948,-0.10890345275402066,-0.00826889179297718,0.04063500445336102,0.06594620198011396,-0.0407866174355149,-0.09852070435881613,-0.0783756025135517,-0.08742057532072067,-0.019277769210748336,0.14341760426759723,0.010329617134993854,0.0088466900400817,0.03455044755246488,-0.0839049197733402,-0.026254168758168783,0.07311606369912624,-0.022153859073296162,0.06453131847083567,-0.046352067962288815,-0.09243063926696775,0.028511378262191977,8.383809041976928,-4.313172721862793,-1.2934722185134886,-0.35674645230174057,-0.15850153206847606,-0.30097324699163436,0.22422067038714882,-0.08823910849168895,-0.23608960285782815,0.2168965012766421,-0.06840285393409429,-0.1628432109951973,0.13601457215845586,-0.022145175095647562,-0.06955368171911684,0.2467395432293415,0.10349054932594297,-0.09613737398758526,0.1096245402470231,-0.3012975838035345,-0.3070444822311401,0.5194848790764809,0.6214482009410858,-0.12953839935362338,-0.27300190776586536,-0.37174258828163154,0.5282692283391952,0.06714995540678499,-0.04548600874841209,-0.0760845638811588,-0.07371101006865499,0.1905428536236286,0.12677309066057202,0.27952143698930737,0.0791691968217492,0.008009116491302827,-0.022827688721008554,-0.07727725319564341,-0.16467890590429307,-0.15286518707871438,0.09002251662313936,-0.21442398577928543,0.07078925669193264,-0.24797068685293197,0.02571379507426169,0.029304486885666798,0.2581634223461151,-0.05931564476341007
2019-11-07 05:00:00,-23.669541358947754,3.326088714599609,1.0495031416416167,0.5859345376491547,-0.4987290948629379,-0.4873742401599885,-0.03223584024235606,0.06992884315550327,0.34072898626327514,-0.2136975958943367,0.2300487130880356,0.08201457522809504,0.12018276825547218,0.10270683355629442,0.010473297233693285,0.1355110988020897,0.32532734274864183,0.06851602904498574,0.13544318948406725,0.050747741718077985,0.07709662755951284,-0.007487609423696973,0.21971048712730407,-0.19890333116054534,0.151288403570652,-0.39556257724761956,-0.10469759143888949,0.3545837864279747,-0.10529261566698551,-0.1422742273658514,-0.5768756985664368,0.255806939303875,0.4341835230588913,0.5141314923763275,0.33064875155687334,0.04012491675093768,-0.10213726013898847,0.018111844788654668,0.0088466900400817,0.02184648080728945,-0.12250551283359526,-0.01054328433237966,0.03664798848330972,-0.01520437670405951,-0.1791351020336151,0.13487357795238494,0.10158911868929862,-0.03712765634991223,-9.032773494720459,5.1871520519256595,1.836191356182098,0.7651299238204956,0.5966264411807061,0.14643230400979518,-0.5246616303920748,-0.11735236272215843,0.26969625279307363,-0.2191900265403092,0.12755347043275833,0.04555710088461636,0.00021320972591640648,-0.027009456697851396,-0.05191355850547551,0.23401325345039367,0.08449193090200421,-0.14933026880025865,-0.027290949504822453,0.10361116081476211,0.2602658234536648,-0.712828952074051,-0.8526535123586655,0.5121872536838055,-0.02682874313904904,-0.15201679691672326,0.10560809373855591,0.015075062005780604,-0.037981241941452,-0.0292886018985882,-0.005120063684444159,0.05443644765764473,0.021407406823709556,0.051207405701279615,0.008221433049766308,-0.00839042919687923,-0.00565159734105687,-0.014774496050085826,-0.03953134343028064,-0.06255968697369096,0.028135815076529947,-0.058681970462203005,0.03517032414674756,-0.0994903229176998,-0.02504992792382831,-0.0017253061290830156,0.05215843729674814,-0.004615686257602597
2019-12-27 11:00:00,-5.836045217514038,2.2231667995452886,0.7696452379226685,0.5033152818679809,-0.3805679649114609,-0.2660627871751785,-0.027197349071502668,0.04495195918716488,0.4456844240427018,-0.2602389574050903,0.38970392942428594,0.24636792466044427,-0.250010722130537,-0.16318931728601455,0.10744809340685606,-0.18186002597212791,-0.7763275325298309,-0.1399231232702732,-0.1386801848653704,-0.09870689511299131,-0.10967302452772854,0.06222630664706229,-0.3721088424324989,0.4933430254459381,-0.02439840063452717,-0.07497680149972437,-0.021511963987722968,-0.04269099831581112,-0.022129427688196264,-0.005092308484017803,-0.1126154616475105,0.08816709555685517,0.3749941915273666,0.41108698546886463,0.33064875155687334,0.059925802843645196,-0.716024386882782,-0.09862158666364847,-0.02734767206711692,-0.11789714619517326,0.3407018184661865,0.044444813765585386,-0.14569241777062417,-0.003621921269223091,-0.20350180864334105,0.2513758242130279,0.32794552445411684,-0.16840577945113183,-3.6079335451126098,3.3734549999237062,1.866576647758484,1.105474501848221,0.8542582154273987,0.3798613640479744,-0.9541678585112094,-0.1378226399421692,0.6711137108504772,-0.6388203918933868,0.3757647939026355,0.574000459164381,-0.5787292078137398,-0.08355697840452192,0.8036311537027359,-0.18171027675271034,-0.08459534905850888,-0.37983275093138213,-0.2630898363888264,0.5005803912878036,0.46449749618768693,-0.786035618185997,-0.7583109170198441,0.5279672771692276,0.05065205370774491,0.2591968387365341,-0.6952233731746673,-0.2510855466127396,-0.013735101497149991,-0.017143074888735975,0.05256523136049508,-0.15690180286765096,-0.29316272735595705,-0.7089519202709198,-0.23615420870482923,-0.08245444782078266,0.092104372754693,0.30332001447677615,0.4347518175840378,0.2522817015647888,-0.3199204601347446,0.4404542714357377,-0.05255778310820457,0.23240687251091002,-0.16273924335837367,-0.10087793767452238,-0.5946528077125549,0.339106909930706
2020-03-31 22:00:00,-8.983133792877197,1.533842349052429,0.5697460681200028,0.3380765840411186,-0.21696006655693054,-0.10510877780616283,-0.02165502351708707,0.011649470962583985,0.11332551799714563,-0.07407349832355972,0.11030725277960299,0.11936764009296892,-0.1111880824435502,-0.0808880904689431,0.08539828867651521,-0.17354403249919412,-0.6100209176540374,-0.1399231232702732,-0.20747164245694877,-0.09284382183104752,-0.12347061159089208,0.060942653007805325,-0.3721088424324989,0.3456894487142563,0.19521017819643022,-0.3421317309141159,-0.10469759143888949,0.2883712410926819,-0.049850481003522844,-0.020334748178720434,-0.04119079224765298,0.01079487836395852,0.019858027622103657,-0.026853230781853154,-0.045613646879792184,0.0005231328541412596,0.06156598329544064,-0.020799300842918415,0.003676063954480873,0.03455044755246488,-0.12250551283359526,-0.034109615162014925,0.14605221450328826,-0.02447034986689684,0.1376312360167503,-0.09813079386949539,-0.02775739403441544,0.01913437002804127,-9.175527858734132,5.446252870559693,1.866576647758484,0.8281567990779877,0.605510202050209,0.2047896534204483,-0.6788434579968453,-0.13008938655257224,0.4623765103518962,-0.4989436581730843,0.3235097948461771,0.5591149821877479,-0.5930240221321583,-0.08720529228448867,0.9094714492559433,-0.2453414961695671,-0.12449236139655113,-0.45075676286942323,-0.36197339445352555,0.7070045650005341,0.6536007165908814,-1.0178570508956908,-0.9469963133335113,0.5279672771692276,0.37430613934993745,0.3562643468379974,-1.1657973766326903,-0.29351687878370286,0.023307594703510365,0.10073993653059006,0.11570333391427993,-0.22007350921630858,-0.10839091539382935,-0.15980009287595748,-0.04893094238359479,-0.029240584187209585,0.01922063203528521,0.08232804387807843,0.12470141947269439,0.057210990227758864,0.003064914466813161,-0.05725315101444719,0.019999295426532584,-0.12155555337667463,-0.017775380099192224,-0.002795293086091972,-0.046413831412792185,0.03825723845511671
2019-12-17 16:00:00,-13.179249954223632,2.085302007198334,0.5697460681200028,0.2967669278383255,-0.4169252634048462,-0.46725502610206604,-0.030724304262548692,0.058828018559142936,0.48066956698894503,-0.2788554817438125,0.3497900322079659,0.1791324809193611,-0.17597195859998463,-0.16318931728601455,0.10989816319197417,-0.17354403249919412,-0.7763275325298309,-0.16653749130200596,-0.28772830925881865,-0.1866526938974857,-0.19935755841433997,0.09431759342551231,-0.6328569680452347,0.4933430254459381,0.1073667012155056,-0.23526969552040106,-0.039997651055455184,0.12284016236662865,-0.06371101811528204,-0.08130446020513771,-0.14832777976989747,0.03658562237396833,0.19742608815431595,0.17923616766929626,0.12161405086517334,0.016363853088114375,-0.22491454184055323,-0.05192819908261296,-0.014421118755126324,-0.07978524211794137,0.3407018184661865,0.06801114510744807,-0.4009690523147583,0.0195430056657642,-0.5933682352304459,0.5491036564111709,0.5866387188434601,-0.09338966151699421,-8.318972492218018,5.446252870559693,2.231197738647461,1.0298427164554596,0.7743038266897202,0.36040887925773857,-0.9651807680726051,-0.13964227885007857,0.7273120582103729,-0.7128728598356247,0.44108359441161155,0.7079725690186024,-0.700235628336668,-0.09267747551202772,0.9182916909456253,-0.23261517211794852,-0.10739372223615648,-0.41529458817094583,-0.32013808190822607,0.6196712493896485,0.5552672296762466,-0.822639036178589,-0.7229324698448181,0.38594606518745417,0.4821906924247742,0.5018658995628357,-1.0716824531555178,-0.22986981123685837,0.09210121240466831,0.4347416788339615,0.33668673485517503,-0.6622761309146881,-0.4947318822145462,-0.8553927421569825,-0.15732338931411508,-0.034561981912702315,0.024827057402580947,0.14371467605233193,0.20738151371479036,0.11723276562988756,-0.2453854642808438,0.4404542714357377,-0.1323705233633518,0.813916701078415,-0.487458361685276,-0.2916931986808777,-1.4779268860816959,0.29845154136419294
2019-07-23 21:00:00,-19.473426628112794,2.4988981962203978,0.28988785296678543,-0.38484230339527137,0.45564975738525393,0.6594221830368042,-0.004524203203618479,-0.06050595939159392,-0.21903339475393296,-0.018223858473356766,0.16352568343281743,0.14925003871321676,-0.17597195859998463,-0.13786590695381162,0.10009820824488995,-0.18186002597212791,-0.7763275325298309,-0.1864982986357063,-0.2991934982128441,-0.15733739100396632,-0.16486349888145924,0.08404835909605024,-0.48075371980667114,0.4933430254459381,0.19521017819643022,-0.28870060443878176,-0.06772619672119615,0.1890525661408901,-0.06371101811528204,-0.06606204304844139,-0.1840400993824005,0.062376363202929476,0.1382367484271526,0.12771384939551353,0.1007105305790901,0.020324030821211606,-0.2658404529094696,-0.05192819908261296,-0.014421118755126324,-0.11789714619517326,0.3021011799573898,0.06801114510744807,-0.3645008534193038,0.003327572561101985,-0.20350180864334105,0.2902098461985589,0.3602821603417396,-0.10276669701561329,14.522440433502197,-9.236069297790527,-3.3292745113372804,-1.4534122586250304,-1.0468874335289002,-0.9623550832271576,1.3585571527481082,-0.04456918686628342,-0.8141306102275848,0.7434915632009507,-0.27742296308279035,-0.5201006134971976,0.4290595603175461,-0.0002558864653110754,-0.37825547605752946,0.3782439015805722,0.15478663379326457,-0.010437752772122633,0.20850801542401318,-0.4600853145122529,-0.4583271682262421,0.7879097580909729,0.798340505361557,-0.2557795286178589,0.37430613934993745,0.21066300570964808,-0.41287891268730165,-0.06014425009489057,-0.04019418656826016,-0.017143074888735975,-0.010572903358843175,0.0010275964661559376,0.02598853193194368,-0.013359580317046444,-0.009515510965138625,-0.021258510462939723,0.013614177890121893,0.033218713663518404,0.042021314799785575,-0.0028107633814215627,-0.03420264018932355,0.07372250258922577,-0.01627924977801738,0.05542569048702715,-0.09605582281947135,-0.056294936314225164,-0.22916016280651091,0.08704370036721229
2019-04-26 12:00:00,6.752306938171387,-0.9477293610572814,-0.26982864141464236,-0.15763923078775405,0.11025553382933137,0.17656058371067046,-0.014097323198802733,-0.03830430279485879,-0.14906307533383367,0.0003926857840269381,0.13691648542881013,0.14177946671843528,-0.08342357420697225,-0.023910367488861044,0.0657984123099595,0.0010932850651443507,-0.02794798403047022,0.039724073931574795,0.21674219802953298,0.106500082090497,0.12488656248897312,-0.0263456219807267,0.3014905646443367,-0.09727163612842557,-0.24400693774223328,0.29904002249240874,0.04318796438165005,-0.24132832288742065,0.026382424519397284,0.11684716939926147,0.28022018224000933,-0.11815880797803402,-0.21689943373203277,-0.18142031580209733,0.03800018094480033,0.016363853088114375,-0.14306303039193152,-0.013017068873159532,-0.001494558597914834,-0.01626542941667137,-0.006703703351922693,-0.026254168758168783,0.14605221450328826,-0.026786848390474884,0.11326459497213363,-0.12402017787098882,-0.12476726993918416,0.053516696020960784,-6.034833145141602,3.718920922279358,1.258874809741974,0.6138657391071319,0.37452991083264353,0.02971786726266144,-0.2933892504544929,-0.11007398120127614,0.14927103035151956,-0.02171690717805178,-0.016147827822715025,-0.2744862219318748,0.2003413900732994,-0.01667282767593862,-0.14893411844968793,0.3146127156913281,0.1433875130489468,-0.022258393652737136,0.21991764642298223,-0.5474185049533844,-0.5717892572283746,0.8977200716733933,0.8337186068296433,-0.16635881438851358,0.10459436178207393,-0.12907348796725274,0.15180986225605012,0.024718553712591487,-0.04548600874841209,-0.0957317557185888,-0.07371101006865499,0.25371463596820837,0.10997566767036915,0.24291140735149383,-0.03907708735787306,-0.026579899247735704,0.013614177890121893,0.07005070149898526,0.18671145886182786,0.04220557156950232,-0.059047657065093496,0.02133223613491278,0.056277851574122885,-0.172121611982584,-0.017775380099192224,0.013254592963494311,0.1058748073875904,0.005732953279220925
2019-05-15 15:00:00,28.78192253112793,-4.394356203079224,-1.3892622470855716,-0.6946646124124527,0.5101857364177704,0.47834922075271596,-0.009562675002962337,-0.02165303938090795,0.02586264823330563,0.07485884688794611,-0.24891697913408278,-0.11969185546040535,0.23124090433120728,0.13436112934723493,0.006998762022703886,0.16741455867886543,0.4155361771583557,0.1062600318342447,0.2282074148301035,0.04786950547713783,0.0627972727641463,-0.0109418240841478,0.34494856745004654,-0.35039222240448,-0.24400693774223328,0.3524707734584808,0.033945127390325035,-0.24132832288742065,0.019452165902475796,0.08636228628456591,0.20879551619291306,-0.07947269603610037,-0.1577100440859795,-0.1298979766666889,-0.12922752648591995,-0.02323793793329964,0.266194972395897,0.033676303375978,0.0088466900400817,0.04725442156777716,-0.12250551283359526,-0.034109615162014925,0.14605221450328826,-0.022153859073296162,0.08889796473085879,-0.09813079386949539,-0.12476726993918416,0.04726539608091112,6.81346287727356,-4.917738723754883,-1.8404041647911071,-0.7223018079996109,-0.38948186151683334,-0.44362433850765226,0.4004282414913177,-0.08641951605677603,-0.07552263922989363,0.0029672631761058924,0.07094389507547019,0.06788571253418922,-0.08555600494146345,-0.04038629027782007,0.2656083211302757,0.06857230467721817,0.025596401467919326,-0.20843354538083075,-0.03489738232456144,-0.039297780673950886,-0.03473554449155923,0.11684774099849164,0.17332122176885606,0.023002894967794396,-0.38088649511337275,-0.4688101500272751,0.8106136560440064,0.15201275274157525,-0.07194506796076891,-0.11537889242172242,-0.010572903358843175,-0.09373001568019389,-0.09159349650144574,-0.04996971823275088,0.039753779862076025,2.7038692496723726e-05,-0.020024481788277575,-0.05272259414196012,-0.09233381301164625,-0.09284339025616643,0.04033247819170351,-0.10964339524507523,0.049022129736840704,-0.020423398376442456,-0.04386887885630127,0.0025546717457472883,0.07541707679629324,-0.026791343558579657
