,0
SHAP_OX_01,11.990295400474967
SHAP_TEMP_01,9.471565116037551
SHAP_HUM_01,0.41870016263716386
SHAP_OX_03,0.6338687962660687
SHAP_WS_02,0.3743497943517441
SHAP_TEMP_05,0.32246753993542615
SHAP_TEMP_06,0.9787677371774471
SHAP_WS_01,1.1753832533843194
SHAP_TEMP_04,0.8501778201060087
SHAP_TEMP_11,1.6339543354349753
SHAP_TEMP_12,0.5926372329147901
SHAP_TEMP_03,1.0540238743844017
SHAP_OX_17,0.2539195678420636
SHAP_OX_15,0.15757140396188477
SHAP_SPM_01,0.06227735963925558
SHAP_TEMP_02,6.8406592005776705
SHAP_OX_24,0.3108862085741207
SHAP_TEMP_13,0.881535333107389
SHAP_TEMP_17,0.653038819123207
SHAP_SPM_03,0.12399655726844205
