,0
SHAP_OX_01,7.0741582942437065
SHAP_TEMP_01,6.7355405544636
SHAP_HUM_01,2.632300094337048
SHAP_OX_04,0.3487867897012737
SHAP_OX_05,0.16801166674889
SHAP_TEMP_24,2.764053140455259
SHAP_WS_01,0.8843610547847425
SHAP_OX_17,0.3177490587621723
SHAP_TEMP_08,1.4497699603026424
SHAP_OX_03,0.3050368982071018
SHAP_OX_22,0.8190414742472583
SHAP_TEMP_09,0.2684453935040884
SHAP_OX_18,0.11618502015151311
SHAP_OX_23,0.2421726514105122
SHAP_HUM_24,0.477336588142785
SHAP_TEMP_07,2.3510119430559335
SHAP_TEMP_20,1.3050990792833346
SHAP_TEMP_18,1.0641495755816281
SHAP_TEMP_10,0.3460281583648915
SHAP_TEMP_22,2.5889577235209447
SHAP_TEMP_19,1.0443623223098928
SHAP_PM25_01,0.18611245421108127
SHAP_TEMP_21,1.4114104281183721
SHAP_OX_06,0.4725691450770323
SHAP_HUM_05,0.9219063134861489
SHAP_WS_02,0.04512084956072886
SHAP_OX_21,0.3661953073999689
SHAP_OX_10,0.2491911546038995
SHAP_TEMP_02,7.023823879671128
SHAP_HUM_02,1.0589412023623475
