測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,09201060,201,SPM ,UG/M3 , 4, 1,   2,  11,   9,   9,  13,   6,  13,  14,  11,  11,  14,  17,  20,  22,  11,  21,  14,   4,   2,  10,   4,   3,   6,   8
2012,09201060,201,SPM ,UG/M3 , 4, 2,   5,   5,   7,   5,   4,  12,   5,   8,   9,  15,   9,  10,   9,  13,  10,  21,  17,  18,  16,  15,  12,   9,   9,  13
2012,09201060,201,SPM ,UG/M3 , 4, 3,  13,  22,  21,  18,  20,  18,  18,  21,  30,  40,  33,  23,  20,  17,  29,  18,  19,  27,  35,  21,   4,  12,   7,   2
2012,09201060,201,SPM ,UG/M3 , 4, 4,   6,   3,   2,   2,   3,   2,  16,  17,  29,  12,   7,  11,  10,   7,   5,   9,  14,   8,  11,  14,  11,  11,  18,  18
2012,09201060,201,SPM ,UG/M3 , 4, 5,  15,  15,  18,  15,  12,  20,  24,  21,  34,  33,  28,  24,  17,  13,  15,  19,  14,  11,   4,  19,  17,   2,   4,   9
2012,09201060,201,SPM ,UG/M3 , 4, 6,   7,   3,   7,   4,  10,   6,   8,  14,  14,  19,  15,  14,   1,   5,   8,  20,  12,  13,   6,   9,  11,  13,  15,  17
2012,09201060,201,SPM ,UG/M3 , 4, 7,  18,  14,  14,  18,  21,  13,  32,  14,  22,  15,   3,   7,   3,   4,   3,   9,   9,  11,  15,   8,  14,  14,  14,  23
2012,09201060,201,SPM ,UG/M3 , 4, 8,  15,  14,  13,  13,  12,  14,  14,  24,  15,  13,  14,   5,  11,  10,   8,   5,   9,  20,  21,  21,  24,  27,  22,  26
2012,09201060,201,SPM ,UG/M3 , 4, 9,  27,  27,  25,  22,  21,  24,  18,  28,  35,  29,  26,  31,  28,  28,  27,  17,  25,  21,  25,  22,  17,  25,  27,  33
2012,09201060,201,SPM ,UG/M3 , 4,10,  31,  28,  26,  31,  36,  35,  36,  43,  51,  46,  52,  41,  42,  38,  39,  39,  43,  42,  47,  50,  54,  47,  48,  54
2012,09201060,201,SPM ,UG/M3 , 4,11,  49,  53,  47,  47,  52,  51,  61,  62,  88,  67,  60,  71,  53,  69,  55,  47,  36,  31,  34,  36,  39,  35,  45,  38
2012,09201060,201,SPM ,UG/M3 , 4,12,  30,  27,  29,  21,  27,  29,  20,  30,  44,   7,  10,  13,  10,  12,   7,  17,  11,  14,  19,  20,  18,  18,  15,  21
2012,09201060,201,SPM ,UG/M3 , 4,13,  20,  21,  25,  22,  24,  24,  33,  27,  26,  25,  26,  20,  21,  12,  13,  15,  12,  23,  22,  18,  17,  15,  20,  19
2012,09201060,201,SPM ,UG/M3 , 4,14,  20,  15,  19,  17,  18,  17,  17,  19,  16,  12,  15,  21,  19,  11,  12,  11,   7,   8,  12,   8,  10,  10,  17,  13
2012,09201060,201,SPM ,UG/M3 , 4,15,  13,  19,  12,  11,  12,  16,  14,  12,   9,  12,  14,  16,  17,  14,  18,  23,  19,  15,  14,  10,  21,  17,  16,  21
2012,09201060,201,SPM ,UG/M3 , 4,16,  16,  21,  19,  12,  20,  19,  14,  18,  13,  21,  22,  27,  22,  20,  28,  23,  32,  33,  41,  35,  27,  28,  33,  26
2012,09201060,201,SPM ,UG/M3 , 4,17,  29,  27,  32,  41,  29,  40,  38,  36,  36,  35,  35,  30,  25,  27,  22,  25,  43,  17,  12,  16,  19,  16,  19,  20
2012,09201060,201,SPM ,UG/M3 , 4,18,  16,  10,  21,  13,  19,  23,  18,  25,  20,  20,  23,  16,  19,  14,  19,  15,  18,  13,  18,  17,  14,  13,  14,  12
2012,09201060,201,SPM ,UG/M3 , 4,19,  17,  15,  21,   9,  17,  19,   8,  15,  13,  15,   8,  17,  14,  14,  18,  15,  13,  14,   4,   8,  14,  12,  13,   9
2012,09201060,201,SPM ,UG/M3 , 4,20,   5,   9,   4,   5,   7,  33,  12,  18,   7,   7,  11,  12,   4,  13,  14,  11,   5,   9,   7,  11,   7,  11,   5,   8
2012,09201060,201,SPM ,UG/M3 , 4,21,   7,   9,   9,  10,  13,  22,  19,  28,  28,  25,  23,  19,  19,  16,  19,  11,   7,  13,  14,  12,   4,  10,   3,   7
2012,09201060,201,SPM ,UG/M3 , 4,22,  11,   9,   6,  10,   6,   5,  13,   8,  12,  12,   7,  10,  15,  21,  22,  22,  24,  28,  27,  31,  27,  24,  32,  25
2012,09201060,201,SPM ,UG/M3 , 4,23,  26,  29,  30,  27,  28,  21,  15,  15,  20,  16,  16,  13,  10,  11,   8,   8,  10,  13,   9,   8,  20,  29,  27,  22
2012,09201060,201,SPM ,UG/M3 , 4,24,  27,  20,  16,  17,  16,  10,  13,  27,  21,  24,  25,  19,  23,  16,  19,9999,  38,  30,  35,  28,  23,  30,  31,  24
2012,09201060,201,SPM ,UG/M3 , 4,25,  37,  42,  42,  35,  45,  48,  40,  45,  45,  34,  34,  37,  36,  41,  41,  37,  24,  25,  27,  25,  30,  27,  29,  22
2012,09201060,201,SPM ,UG/M3 , 4,26,  33,  31,  31,  40,  33,  38,  34,  32,  25,  29,  25,  30,  28,  39,  33,  37,  34,  38,  35,  41,  44,  53,  39,  34
2012,09201060,201,SPM ,UG/M3 , 4,27,  30,  31,  25,  17,  17,   4,   5,   6,   1,   5,   3,   2,   7,   3,   0,   7,   1,   3,   3,   0,   7,   5,   4,  10
2012,09201060,201,SPM ,UG/M3 , 4,28,   8,  10,   9,   8,  15,  10,  13,   6,   7,  17,  14,  11,  23,  25,  32,  36,  26,  22,  12,  16,  14,  23,  24,  16
2012,09201060,201,SPM ,UG/M3 , 4,29,  19,  20,  20,  20,  22,  20,  23,  44,  39,  47,  41,  34,  43,  39,  33,  42,  44,  35,  48,  56,  42,  38,  49,  53
2012,09201060,201,SPM ,UG/M3 , 4,30,  63,  71,  65,  76,  86,  84,  76,  60,  57,  39,  42,  37,  34,  25,  22,  24,  15,  27,  13,  13,  10,  14,  17,  20
2012,09201060,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,09201060,201,SPM ,UG/M3 , 5, 1,  21,  21,  21,  30,  25,  16,  24,  21,  17,  20,  18,  21,  23,  19,  31,  18,  15,  17,  14,  28,  24,  27,  23,  31
2012,09201060,201,SPM ,UG/M3 , 5, 2,  35,  27,  30,  27,  31,  26,  25,  23,  24,  29,  24,  20,  24,  24,  21,  20,  21,  21,  19,  13,  10,  12,  12,  16
2012,09201060,201,SPM ,UG/M3 , 5, 3,   6,  14,   5,   5,   4,   5,   3,   1,   1,   2,   3,   4,   5,   1,   2,   5,   6,   1,   8,   9,   4,   0,   3,  10
2012,09201060,201,SPM ,UG/M3 , 5, 4,   2,   6,   4,   0,   3,   5,   3,   4,   3,   0,   1,   0,   1,   2,   2,   9,   6,   5,   8,  12,   8,   5,   5,   5
2012,09201060,201,SPM ,UG/M3 , 5, 5,   4,   9,   3,   8,  10,  12,  10,  13,  11,   1,   4,  10,   3,  17,  13,  13,   5,  14,  15,  23,  19,   9,  14,   7
2012,09201060,201,SPM ,UG/M3 , 5, 6,  16,  15,  17,  15,  21,  17,  20,  25,  15,  26,  38,  40,  51,  21,  28,  10,  10,  20,   7,  11,  16,   8,  10,  17
2012,09201060,201,SPM ,UG/M3 , 5, 7,   9,  17,  10,  10,  15,  12,  20,  21,  12,  21,  16,  19,  20,  19,  13,  19,  16,  18,  19,  13,  21,  17,  15,  17
2012,09201060,201,SPM ,UG/M3 , 5, 8,  17,  17,  25,  21,  19,  19,  26,  22,  23,  25,  32,  35,  34,  35,  37,  30,  37,  34,  37,  45,  51,  39,  48,  45
2012,09201060,201,SPM ,UG/M3 , 5, 9,  44,  43,  29,  33,  26,  30,  33,  36,  33,  34,  35,  46,  54,  51,  57,  56,  64,  49,  40,  39,  30,  27,  36,  35
2012,09201060,201,SPM ,UG/M3 , 5,10,  39,  27,  21,  22,  31,  47,  40,  40,  30,  40,  33,  35,  30,  25,  32,  22,  31,  19,  28,   5,   7,   8,  19,  18
2012,09201060,201,SPM ,UG/M3 , 5,11,  10,  20,  19,  21,  25,  16,  25,  15,  11,   5,  10,   7,   6,   6,   8,   5,   0,   1,   5,   5,   9,   7,  11,   6
2012,09201060,201,SPM ,UG/M3 , 5,12,   9,   7,  10,   9,   9,  11,   9,  12,   6,  12,   8,   3,   5,   4,   7,   3,   8,  11,   4,   8,   8,   5,  12,  10
2012,09201060,201,SPM ,UG/M3 , 5,13,   3,  13,   4,  11,   9,   4,   4,  12,  14,  11,  11,  11,  12,   6,  15,  11,  13,  10,  12,  19,  19,  23,  26,  26
2012,09201060,201,SPM ,UG/M3 , 5,14,  26,  22,  16,  18,  17,  14,   8,  20,  36,  36,  23,  30,  28,  25,  16,  20,  33,  29,  27,  29,  17,  20,  14,  16
2012,09201060,201,SPM ,UG/M3 , 5,15,  20,  20,  20,  20,  15,  26,  18,  21,  22,  18,  19,  23,  15,  18,  14,  14,  17,  15,  12,   8,   8,  17,  19,  11
2012,09201060,201,SPM ,UG/M3 , 5,16,  12,   7,   7,  16,  12,  11,  15,   5,  17,   5,  22,  22,  22,  24,  18,  25,  27,  30,  36,  26,  15,  18,  18,  27
2012,09201060,201,SPM ,UG/M3 , 5,17,  31,  28,  34,  38,  42,  42,  43,  37,  40,  38,  28,  30,  28,  26,  27,  39,  46,  50,  49,  38,  37,  41,  51,  46
2012,09201060,201,SPM ,UG/M3 , 5,18,  32,  42,  37,  39,  42,  41,  35,  31,  24,  10,   2,   7,  17,   6,  13,   6,   1,  11,   4,  21,  17,  25,  20,  19
2012,09201060,201,SPM ,UG/M3 , 5,19,  22,  24,  20,  17,  16,  23,  20,  22,  23,  26,  21,  23,  18,  18,  17,  16,  16,  18,  22,  26,  39,  32,  34,  36
2012,09201060,201,SPM ,UG/M3 , 5,20,  39,  36,  33,  41,  35,  27,  25,  23,  38,  32,  34,  32,  27,  24,  23,  16,  27,  19,  19,  17,  18,  23,  25,  20
2012,09201060,201,SPM ,UG/M3 , 5,21,  25,  30,  20,  23,  34,  41,  40,  33,  39,  33,  28,  20,  21,  25,  19,  17,  14,   6,  15,  22,  14,  19,  24,  22
2012,09201060,201,SPM ,UG/M3 , 5,22,  22,  22,  24,  19,  26,  17,  15,  15,  12,  14,  17,  17,  18,  12,  13,   7,   8,   9,   4,   7,   5,   4,   5,   1
2012,09201060,201,SPM ,UG/M3 , 5,23,   2,   4,  10,   3,   1,   3,   2,   0,   0,   1,   2,   0,  10,   8,   3,  20,  12,  13,  14,   7,  12,  16,  15,  20
2012,09201060,201,SPM ,UG/M3 , 5,24,  14,  16,  22,  15,  17,  29,  32,  34,  36,  38,  42,  31,  26,9999,  34,  26,  32,  40,  31,  33,  30,  38,  40,  48
2012,09201060,201,SPM ,UG/M3 , 5,25,  45,  44,  43,  49,  48,  56,  57,  53,  52,  43,  44,  35,  54,  66,  44,  25,  31,  31,  40,  30,  33,  32,  23,  25
2012,09201060,201,SPM ,UG/M3 , 5,26,  16,  17,  14,  16,  23,  18,  23,  20,  23,  18,  28,  20,  22,  11,  17,  17,  25,  18,  26,  27,  30,  18,  27,  23
2012,09201060,201,SPM ,UG/M3 , 5,27,  36,  31,  31,  33,  31,  30,  23,  27,  25,  27,  22,  19,  22,  24,  19,  20,  25,  21,  22,  10,  18,  17,  18,  16
2012,09201060,201,SPM ,UG/M3 , 5,28,  21,  18,  25,  23,  25,  33,  25,  31,  34,  29,  22,  25,  20,  17,  21,  12,  21,  23,  15,  19,  16,  17,  19,  17
2012,09201060,201,SPM ,UG/M3 , 5,29,  20,  14,  15,  25,  19,  17,  22,  35,  30,  23,  30,  33,  41,  33,  27,  33,  26,  21,  28,  21,  24,  25,  27,  25
2012,09201060,201,SPM ,UG/M3 , 5,30,  24,  23,  24,  18,  18,  13,  16,  25,  23,  21,  19,  15,  20,  10,  18,  22,  24,  13,  23,  22,  22,  19,  17,  23
2012,09201060,201,SPM ,UG/M3 , 5,31,  22,  20,  17,  22,  20,  25,  10,  22,  25,  24,  26,  31,  36,  35,  26,  29,  32,  35,  43,  34,  30,  34,  37,  32
2012,09201060,201,SPM ,UG/M3 , 6, 1,  40,  39,  44,  41,  32,  42,  40,  24,  24,  18,  18,  18,  20,  20,9999,  27,  23,  18,  15,  11,  18,  17,  19,  24
2012,09201060,201,SPM ,UG/M3 , 6, 2,  14,  17,  13,  23,  25,  20,  17,  23,  23,  22,  16,  19,  17,  16,  18,  24,  12,  25,  23,  21,  22,  24,  21,  28
2012,09201060,201,SPM ,UG/M3 , 6, 3,  32,  32,  35,  45,  38,  39,  29,  37,  39,  37,  34,  36,  26,  18,  24,  13,  25,  20,  24,  24,  11,  21,  10,  11
2012,09201060,201,SPM ,UG/M3 , 6, 4,  15,  14,  12,  12,  15,   9,  17,  21,  29,  20,  18,  25,  23,  23,  26,  22,  21,  17,  23,  20,  17,  21,  27,  12
2012,09201060,201,SPM ,UG/M3 , 6, 5,  16,  25,  17,  31,  26,  23,  28,  32,  36,  26,  35,  34,  31,   9,  13,  12,  11,  10,  14,  14,   9,  13,  17,  17
2012,09201060,201,SPM ,UG/M3 , 6, 6,  19,  21,  18,  18,  20,  21,  23,   9,  14,   6,   5,   9,  13,   3,   4,   8,  11,   6,   6,   3,  13,  14,  15,  10
2012,09201060,201,SPM ,UG/M3 , 6, 7,  13,  14,  15,  22,  20,   9,  24,  36,  31,  17,  38,  33,  34,  30,  32,  26,  20,  21,  15,  28,  22,  20,  18,  21
2012,09201060,201,SPM ,UG/M3 , 6, 8,  23,  19,  20,  27,  20,  23,  29,  31,  27,  32,  41,  41,  46,9999,9999,  37,  34,  42,  44,  47,  49,  34,  36,  25
2012,09201060,201,SPM ,UG/M3 , 6, 9,  44,  42,  28,  12,  28,  19,  20,  22,  19,  21,  14,  17,   8,   3,   7,   4,   3,   2,   1,   5,   0,   3,   0,   2
2012,09201060,201,SPM ,UG/M3 , 6,10,   1,   5,   1,   0,   1,   0,   0,   4,   1,   2,   4,   5,   7,   7,   2,   2,   8,   7,   3,   9,   4,   9,   5,  10
2012,09201060,201,SPM ,UG/M3 , 6,11,  11,  13,  16,  17,  11,   4,   4,   4,   6,   8,   8,  14,  16,  19,  18,  21,  18,  10,  11,   7,   1,   4,   9,   4
2012,09201060,201,SPM ,UG/M3 , 6,12,   6,   8,   5,  14,   8,  13,  18,  14,  17,  17,  15,  13,  17,  19,  16,  15,  13,  12,  16,  11,  14,   8,   4,  14
2012,09201060,201,SPM ,UG/M3 , 6,13,   8,   7,   7,   7,   5,   6,   4,   9,   7,   4,   7,   5,   4,  10,   5,  12,  15,  11,  18,  18,  10,  10,  19,  23
2012,09201060,201,SPM ,UG/M3 , 6,14,  13,  17,  19,  16,  20,  21,  18,  19,  12,  20,  13,  15,  21,  25,  18,  21,  26,  26,  20,  21,  21,  14,  21,  13
2012,09201060,201,SPM ,UG/M3 , 6,15,  19,  12,  14,  18,  12,  17,  11,  18,  14,  19,  21,  30,  33,  36,  25,  35,  23,  22,  23,  20,  24,  17,  15,  21
2012,09201060,201,SPM ,UG/M3 , 6,16,  18,  13,  20,  21,  23,  31,  32,  31,  33,  26,  21,  34,  23,  25,  17,  14,  19,  11,   9,  25,  20,  13,  24,  20
2012,09201060,201,SPM ,UG/M3 , 6,17,  23,  25,  32,  27,  30,  36,  49,  18,  14,  14,  15,  23,  16,  11,  15,   5,  12,  15,  13,  16,   3,  12,  13,  13
2012,09201060,201,SPM ,UG/M3 , 6,18,  22,  10,  17,  24,  13,  15,  11,  19,  11,  12,  15,  22,  25,  39,  27,  29,  16,  16,  20,  20,  12,  20,  25,  19
2012,09201060,201,SPM ,UG/M3 , 6,19,  16,  22,  20,  21,  25,  16,  32,  33,  27,  41,  32,  42,  41,  47,  37,  54,  59,  48,  37,  14,   4,   5,   3,  10
2012,09201060,201,SPM ,UG/M3 , 6,20,  30,  29,  12,   2,   9,   3,   8,   5,  12,  25,   3,  13,  15,  17,  19,  24,  18,  12,  13,  18,  23,  16,  26,  17
2012,09201060,201,SPM ,UG/M3 , 6,21,  22,  17,  22,  24,  15,  23,  27,  35,  30,  16,  18,  20,  22,  25,  29,  38,  62,  37,  37,  43,  36,  48,  15,  23
2012,09201060,201,SPM ,UG/M3 , 6,22,  20,  21,  23,  17,  21,  16,   8,  13,  11,  10,  12,  15,  19,  22,  19,  26,  20,  27,  28,  22,  21,  12,  22,  24
2012,09201060,201,SPM ,UG/M3 , 6,23,  22,  17,  22,  16,  23,  30,  19,  22,  25,  34,  25,  24,  24,  24,  23,  27,  24,  20,  25,  12,  16,  18,  22,   7
2012,09201060,201,SPM ,UG/M3 , 6,24,  15,  12,  12,   9,  14,  11,  32,  26,  23,  17,  25,  26,  33,  28,  20,  16,  14,   7,  11,   3,   2,  14,   4,   5
2012,09201060,201,SPM ,UG/M3 , 6,25,   1,   5,   9,   7,   8,   5,   8,  13,  16,  24,  11,  10,  16,  12,  11,  11,  17,  23,  23,  19,  17,  18,  21,  25
2012,09201060,201,SPM ,UG/M3 , 6,26,  19,  19,  12,  12,  10,  15,  14,   9,  13,  13,  15,  10,  12,  13,  14,  20,  21,  18,  16,  21,  19,  19,  18,  17
2012,09201060,201,SPM ,UG/M3 , 6,27,  20,  18,  18,  20,  17,  20,  18,  24,  25,  30,  24,  18,  16,  20,  20,  21,  26,  15,  11,  21,  14,  15,  13,  12
2012,09201060,201,SPM ,UG/M3 , 6,28,  15,  13,  15,   7,  10,  22,  17,  23,  27,  27,  42,  43,  28,  39,  36,  36,  26,  38,  39,  20,  15,  16,  20,  14
2012,09201060,201,SPM ,UG/M3 , 6,29,  14,   6,  11,  10,  14,  12,   5,   8,  13,   4,   6,   5,   9,  15,   6,  15,   8,   9,   2,   6,  10,   4,  11,  10
2012,09201060,201,SPM ,UG/M3 , 6,30,  11,   1,  13,   7,  14,   9,  11,   4,   5,   9,  15,  10,   6,  11,  12,  16,  12,  17,   9,   7,  11,   8,  16,   8
2012,09201060,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,09201060,201,SPM ,UG/M3 , 7, 1,   7,  14,   6,  14,  12,   6,   7,   6,  13,  16,  23,  22,  28,  36,  35,  44,  52,  52,  41,  45,  15,  18,  14,   7
2012,09201060,201,SPM ,UG/M3 , 7, 2,   1,   6,   3,   9,  11,  12,  16,  13,  13,  12,  13,  11,  16,   9,  25,  14,  12,  10,   6,  11,  17,  10,   7,   9
2012,09201060,201,SPM ,UG/M3 , 7, 3,  12,  13,  10,  20,  16,  23,  18,  10,  17,  38,  46,  40,  47,  59,  58,  63,  66,  51,  39,  18,  28,  27,  28,  31
2012,09201060,201,SPM ,UG/M3 , 7, 4,  31,  24,  22,  22,  19,  17,  14,  19,  28,  32,  32,  39,  31,  26,  24,  26,  26,  32,  33,  43,  26,  29,  30,  38
2012,09201060,201,SPM ,UG/M3 , 7, 5,  37,  71,  60,  50,  48,  39,  72,  72,  56,  67,  71,  75,  55,  53,  47,  43,  60,  49,  53,  45,  29,  20,  25,  32
2012,09201060,201,SPM ,UG/M3 , 7, 6,  37,  37,  48,  56,  54,  53,  63,  58,  73,  31,  41,  61,  24,  40,  37,  38,  60,  49,  94, 142, 107, 103,  94,  38
2012,09201060,201,SPM ,UG/M3 , 7, 7,  38,  37,  20,  23,  37,  34,  31,  26,  26,  19,  11,   5,   1,   2,   2,   8,   3,   3,   0,   2,   8,   8,   1,   3
2012,09201060,201,SPM ,UG/M3 , 7, 8,   4,  10,   5,   3,   3,   6,   8,   2,   7,   2,   8,  14,  16,  14,   8,  30,  36,  18,  19,   9,  17,  13,   9,  11
2012,09201060,201,SPM ,UG/M3 , 7, 9,   9,  17,  16,  19,  25,  21,  28,  29,  24,  31,  42,  45,9999,  41,  33,  28,  27,  29,  49,  27,  19,  27,  25,  27
2012,09201060,201,SPM ,UG/M3 , 7,10,  25,  30,  31,  26,  45,  40,  56,  47,  52,  49,  46,  49,  43,  36,  30,  25,  28,  22,  56,  30,  24,  25,  27,  29
2012,09201060,201,SPM ,UG/M3 , 7,11,  53,  51,  69,  60,  54,  59,  64,  77,  46,  52,  56,  42,  40,  37,  31,  21,  26,  29,  32,  34,  27,  29,  17,  15
2012,09201060,201,SPM ,UG/M3 , 7,12,  18,  20,  24,  23,  21,  18,  25,  27,  23,  23,  25,  25,  17,  18,  13,   8,  21,  19,  39,  30,  22,  28,  31,  24
2012,09201060,201,SPM ,UG/M3 , 7,13,  11,  21,  31,  28,  28,  20,  23,  33,  39,  37,  37,  42,  47,  56,  55,  60,  39,  85,   6,  32,  37,  42,  38,  32
2012,09201060,201,SPM ,UG/M3 , 7,14,  39,  40,  28,  37,  21,  10,  16,  19,   8,  12,  14,  22,  24,  27,  35,  33,  40,  43,  46,  56,  53,  50,  38,  52
2012,09201060,201,SPM ,UG/M3 , 7,15,  49,  50,  46,  51,  39,  40,  42,  40,  34,  43,  44,  31,  25,  29,  40,  28,  22,  25,  22,  13,  21,  16,  15,  18
2012,09201060,201,SPM ,UG/M3 , 7,16,  17,  13,  12,  13,   9,  18,   8,  11,  23,  25,  23,   5,   8,  17,  20,  12,  21,  26,  19,  27,  24,  14,  22,  16
2012,09201060,201,SPM ,UG/M3 , 7,17,  22,  22,  17,  17,  17,  21,  18,  19,  20,  28,  26,  31,  31,  26,  32,  25,  32,  34,  36,  34,  33,  26,  27,  19
2012,09201060,201,SPM ,UG/M3 , 7,18,  21,  21,  17,  28,  28,  25,  29,  44,  39,  46,  35,  45,  50,  49,  41,  40,  34,  28,  20,  22,  18,  14,  15,  16
2012,09201060,201,SPM ,UG/M3 , 7,19,  13,  14,  18,  16,  17,  18,  24,  30,  30,  32,  29,  25,  33,  31,  32,  28,  23,  31,  27,  27,  25,  23,  18,  14
2012,09201060,201,SPM ,UG/M3 , 7,20,  10,  12,   5,  15,  16,  11,  21,  16,  27,  19,  31,  23,  20,  16,  17,  12,  11,   9,  12,  16,   5,  17,   9,   9
2012,09201060,201,SPM ,UG/M3 , 7,21,   5,  10,  20,  22,  14,  21,  12,  13,   8,   9,  13,  14,  12,  13,  15,  10,  11,  14,  24,  14,  18,  16,  17,  11
2012,09201060,201,SPM ,UG/M3 , 7,22,  12,  17,  17,  14,  21,  27,  21,  25,  10,  20,  25,  27,  23,  23,  28,  25,  31,  37,  27,  33,  43,  35,  25,  19
2012,09201060,201,SPM ,UG/M3 , 7,23,  20,  18,  18,  21,  20,  29,  22,  20,  23,  24,  43,  15,  19,  17,  14,  26,  29,  24,  27,  23,  18,  16,  13,  14
2012,09201060,201,SPM ,UG/M3 , 7,24,   6,  13,  12,  12,  17,  15,  16,  23,  15,  24,  33,  35,  33,  36,  32,  28,  34,  32,  28,  33,  54,  54,  64,  70
2012,09201060,201,SPM ,UG/M3 , 7,25,  71,  64,  67,  35,  44,  44,  71,  74,  69,  67,  73,  47,  63,  62,  64,  53,  38,  47,  46,  57,  53,  55,  49,  57
2012,09201060,201,SPM ,UG/M3 , 7,26,  63,  67,  40,  35,  36,  35,  31,  38,  40,  55,  37,  41,  34,  30,  48,  51,  54,  61,  50,  52,  53,  46,  43,  52
2012,09201060,201,SPM ,UG/M3 , 7,27,  57,  63,  57,  58,  61,  60,  67,  64,  61,  76,  59,  61,  57,  69,  59,  50,  31,  49,  64,  52,  42,  37,  39,  31
2012,09201060,201,SPM ,UG/M3 , 7,28,  22,  24,  28,  27,  29,  32,  39,  41,  67,  74,  70,  56,  42,  45,  39,  46,  60,9999,9999,9999,  16,  18,  22,  26
2012,09201060,201,SPM ,UG/M3 , 7,29,  16,  26,  31,  25,  29,  19,  34,  23,  31,  31,  26,  34,  36,  32,  30,  47,  30,  24,  23,  19,  23,  18,  14,  19
2012,09201060,201,SPM ,UG/M3 , 7,30,  11,  15,  17,  16,   9,  13,  10,  22,  22,  39,  34,  37,  32,  34,  26,  21,  17,  19,  11,  20,  15,  23,  18,  19
2012,09201060,201,SPM ,UG/M3 , 7,31,  16,  11,  16,  13,  16,  16,  17,  20,  23,  20,  27,  30,  27,  25,  20,  24,  14,  19,  23,  18,  15,  19,  12,  20
2012,09201060,201,SPM ,UG/M3 , 8, 1,  15,  21,  20,  21,  21,  23,  22,  22,  26,  22,  26,  26,  32,  22,  32,  20,  26,  29,  21,  24,  24,  14,  23,  14
2012,09201060,201,SPM ,UG/M3 , 8, 2,  19,  21,  21,  20,  21,  15,  20,  13,  21,  22,  31,  26,  17,  19,  25,  23,  27,  25,  23,  24,  20,  19,  19,  19
2012,09201060,201,SPM ,UG/M3 , 8, 3,  17,  19,  18,  16,  17,  17,  19,  17,  24,  25,  31,  26,  26,  29,  27,  28,  19,   6,  12,  13,  16,  11,  10,   7
2012,09201060,201,SPM ,UG/M3 , 8, 4,   8,  17,   7,  15,  13,  10,  10,   8,   4,  10,  14,  11,  15,  14,  22,   8,  14,  17,  17,  16,  10,  19,  18,  21
2012,09201060,201,SPM ,UG/M3 , 8, 5,  18,  21,  20,  24,  19,  27,  30,  26,  25,  17,  26,  28,  35,  29,  33,  25,  15,  22,  18,  26,  17,  22,  15,  14
2012,09201060,201,SPM ,UG/M3 , 8, 6,  13,  15,  11,  17,  18,  23,  17,  17,  26,  26,  24,  31,  26,  25,  26,  31,  30,  16,  13,  22,  19,  16,  23,  15
2012,09201060,201,SPM ,UG/M3 , 8, 7,  19,  19,  10,  17,  21,  19,  24,  23,  26,  22,  23,  24,  22,  25,  24,  30,  20,  12,  23,  11,  15,  15,  21,  14
2012,09201060,201,SPM ,UG/M3 , 8, 8,  10,   8,   8,  18,  13,  14,   9,  12,  13,  10,   9,   7,  19,  13,  13,  14,  12,  12,  16,  11,  16,  19,  13,  16
2012,09201060,201,SPM ,UG/M3 , 8, 9,  16,   7,  18,  17,  22,  13,   8,   6,  12,  16,   8,  18,  11,  13,  14,  15,  19,  19,  12,  12,  16,  15,  14,  18
2012,09201060,201,SPM ,UG/M3 , 8,10,  14,  10,  14,  16,  13,  16,  11,  17,  19,9999,  19,  28,  30,  38,  36,  33,  33,  37,  32,  34,  30,  28,  30,  29
2012,09201060,201,SPM ,UG/M3 , 8,11,  25,  37,  39,  34,  33,  42,  33,  31,  43,  40,  46,  37,  42,  36,  39,  27,9999,  21,  19,  19,  20,  11,  24,  36
2012,09201060,201,SPM ,UG/M3 , 8,12,  18,  26,  25,  18,  16,  29,  32,  25,  29,  34,  36,  21,  27,  19,  22,  28,  27,  11,  16,  16,  13,   8,  14,  13
2012,09201060,201,SPM ,UG/M3 , 8,13,  11,  14,  19,  12,  13,  11,  14,  22,  16,  19,  15,  18,  21,  20,  19,  26,  18,  19,  16,  14,  18,  16,  23,  16
2012,09201060,201,SPM ,UG/M3 , 8,14,  19,  20,  21,  24,  21,  25,  28,  33,   9,   1,  17,   6,   7,   5,   6,  10,  11,  10,   8,  11,  13,  21,  19,  20
2012,09201060,201,SPM ,UG/M3 , 8,15,  20,  15,  19,  18,  18,  20,  24,  20,  17,  22,  22,  25,  26,  27,  21,  19,  26,  22,  19,  11,  17,  12,  15,  18
2012,09201060,201,SPM ,UG/M3 , 8,16,  13,  16,  14,  17,  13,  14,  19,  12,   9,  21,  31,  41,  34,  24,  18,  21,  15,  28,  19,  20,  22,  19,  22,  21
2012,09201060,201,SPM ,UG/M3 , 8,17,  17,  18,  18,  17,  15,  20,  17,  16,  21,  17,  22,  22,  21,  24,  20,9999,  20,  14,  22,  23,  27,  25,  28,  24
