測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,14101010,101,WS  ,0.1M/S, 4,18, 105, 107, 105, 115, 103, 157, 125,  58, 122, 105,  84,  80,  71,  97,  63,  68,  59,  48,  15,  35,  98,  45,  38,  15
2017,14101010,101,WS  ,0.1M/S, 4,19,   9,  27,  36,  45,  48,  56,  68,  73, 100,  91, 104, 124, 117, 112,  77,  84,  87, 101,  66,  64,  56,  46,  49,  46
2017,14101010,101,WS  ,0.1M/S, 4,20,  26,  43,  43,  37,  49,  29,  41,  41,  32,  28,  30,  26,  32,  38,  59,  59,  68,  51,  52,  34,  32,  19,  13,   8
2017,14101010,101,WS  ,0.1M/S, 4,21,   5,  10,  10,  15,  21,  15,  19,   9,  19,  15,   8,  10,  15,  33,  26,  25,  38,  46,  34,  30,  15,  20,  10,  11
2017,14101010,101,WS  ,0.1M/S, 4,22,  25,  36,  37,  33,  26,  28,  33,  36,  18,  27,  31,  29,  29,  21,  37,  37,  44,  36,  61,  49,  41,  53,  40,  47
2017,14101010,101,WS  ,0.1M/S, 4,23,  31,  30,  19,  28,  33,  22,  51,  61,  48,  40,  40,  22,  35,  40,  49,  41,  52,  76,  56,  53,  55,  40,  43,  26
2017,14101010,101,WS  ,0.1M/S, 4,24,  29,  30,  20,  27,  24,  26,  26,  27,  36,  19,  18,  38,  34,  46,  38,  48,  44,  54,  66,  53,  54,  57,  32,  39
2017,14101010,101,WS  ,0.1M/S, 4,25,  50,  37,  47,  46,  30,  42,  53,  53,  60,  59,  54,  68,  76,  76,  86,  90,  82,  65,  89,  83,  59,  86,  75,  62
2017,14101010,101,WS  ,0.1M/S, 4,26,  60,  60,  54,  63,  68,  75,  77,  74,  65,  90,  75,  80,  92, 107,  94,  86,  78,  65,  74,  83,  93,  80,  99,  87
2017,14101010,101,WS  ,0.1M/S, 4,27,  49,  71,  35,  32,  39,  43,  54,  47,  62,  60,  73,  77,  68,  61,  49,  40,  47,  67,  53,  54,  44,  47,  39,  43
2017,14101010,101,WS  ,0.1M/S, 4,28,  29,  22,  13,  15,  13,  25,  37,  37,  24,  20,  29,  51,  45,  54,  48,  40,  32,  20,  21,  22,   9,  53,  32,  27
2017,14101010,101,WS  ,0.1M/S, 4,29,  13,  22,  10,  14,  12,   2,   5,  13,  22,  33,  42,  70,  79,  88, 109,  85,  91,  91,  47,  36,  37,  12,  18,  15
2017,14101010,101,WS  ,0.1M/S, 4,30,  15,  14,  13,   9,  17,   3,   8,  24,  19,  38,  37,  69,  79,  65,  67,  58,  65,  84,  64,  36,  49,  51,  26,  11
2017,14101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14101010,101,WS  ,0.1M/S, 5, 1,  17,  20,  28,  10,  19,  19,  15,  10,  17,  31,  24,  16,  27,  52,  51,  36,  47,  24,  18,  42,  48,  72,  51,  58
2017,14101010,101,WS  ,0.1M/S, 5, 2,  51,  44,  52,  33,  29,  48,  54,  56,  49,  65,  49,  41,  56,  55,  50,  32,  46,  60,  64,  59,  35,  36,  38,  46
2017,14101010,101,WS  ,0.1M/S, 5, 3,  42,  57,  36,  34,  24,  13,   8,  19,  25,  38,  50,  70,  67,  79,  92,  80,  77,  76,  63,  50,  56,  56,  63,  56
2017,14101010,101,WS  ,0.1M/S, 5, 4,  59,  47,  39,  49,  54,  41,  45,  21,  47,  34,  49,  71,  65,  74,  77,  73,  93,  69,  75,  72,  62,  49,  52,  41
2017,14101010,101,WS  ,0.1M/S, 5, 5,  48,  45,  47,  28,  14,  18,  11,   6,  28,  35,  34,  47,  38,  36,  25,  65,  58,  61,  53,  66,  28,  32,  45,  40
2017,14101010,101,WS  ,0.1M/S, 5, 6,  33,  41,  25,  37,  32,   6,  37,  25,  28,  59,  96, 125, 164, 111,  89,  84,  77,  79,  49,  83,  68,  66,  56,  53
2017,14101010,101,WS  ,0.1M/S, 5, 7,  45,  17,  11,  17,  24,  33,  32,  55,  49,  58,  58,  47,  43,  47,  40,  39,  40,  19,  40,  66,  53,  37,  23,  11
2017,14101010,101,WS  ,0.1M/S, 5, 8,  28,  30,  20,  24,  17,  20,   8,   9,  27,  34,  32,  70,  92,  86,  68,  59,  30,  61,  39,  15,  21,  51,  51,  71
2017,14101010,101,WS  ,0.1M/S, 5, 9,  35,  20,  34,  30,  52,  41,  39,  45,  36,  29,  35,  42,  26,  31,  38,  33,  37,  49,  42,  24,  37,  24,  17,  31
2017,14101010,101,WS  ,0.1M/S, 5,10,  31,   7,   1,  11,   4,  12,  20,  16,  20,  15,   9,   5,  12,  17,  25,  11,  22,   7,   3,   8,  29,  35,  44,  20
2017,14101010,101,WS  ,0.1M/S, 5,11,  30,  14,   8,   4,  15,  12,  12,   8,  15,  37,  25,  55,  43,  46,  47,  44,  39,  41,  18,  14,  35,  35,  17,  20
2017,14101010,101,WS  ,0.1M/S, 5,12,  27,  24,  26,  29,  29,  23,  34,  26,  30,  19,  33,  38,  32,  48,  67,  32,  44,  20,  37,  26,  18,  28,  24,  47
2017,14101010,101,WS  ,0.1M/S, 5,13,  39,  31,  32,  44,  42,  38,  45,   7,   6,  11,  50,  44,  13,  37,  38,  54,  42,  53,  57,  64,  54,  51,  41,  25
2017,14101010,101,WS  ,0.1M/S, 5,14,  18,  23,  29,  33,  51,  55,  55,  40,  46,  54,  43,  48,  51,  39,  37,  49,  40,  49,  62,  63,  45,  37,  34,  30
2017,14101010,101,WS  ,0.1M/S, 5,15,  27,  32,  30,  29,  21,  29,  27,  24,  13,  19,  27,  32,  41,  56,  57,  57,  33,  36,  35,  35,   4,  29,  41,  31
2017,14101010,101,WS  ,0.1M/S, 5,16,  33,  36,  38,  35,  34,  51,  50,  52,  45,  30,  25,  24,  27,  47,  47,  61,  44,  41,  38,  42,  38,  24,  15,  15
2017,14101010,101,WS  ,0.1M/S, 5,17,  22,  24,  30,  32,  51,  59,  50,  50,  48,  42,  56,  40,  41,  54,  51,  53,  34,  42,  50,  31,  27,  27,  19,  31
2017,14101010,101,WS  ,0.1M/S, 5,18,  21,  16,  17,  25,  27,  24,  25,  26,  43,  35,  36,  29,  17,   4,  19,  65,  41,  42,  34,  21,  13,  16,   9,   9
2017,14101010,101,WS  ,0.1M/S, 5,19,   8,   6,  14,   8,  20,  12,   7,   5,  12,  33,  35,  50,  42,  41,  51,  57,  69,  78,  78,  59,  43,  53,  40,  55
2017,14101010,101,WS  ,0.1M/S, 5,20,  45,  41,  18,  22,  22,  19,  18,  16,   8,  33,  41,  38,  47,  38,  43,  45,  73,  42,  43,  57,  25,  36,  19,   5
2017,14101010,101,WS  ,0.1M/S, 5,21,  13,  34,  20,  10,   5,  13,  15,  19,  10,  40,  45,  38,  35,  33,  64,  59,  61,  58,  73,  61,  38,  69,  37,  44
2017,14101010,101,WS  ,0.1M/S, 5,22,  58,  48,  35,  38,  30,  32,  36,  22,  28,  47,  54,  51,  68,  87,  63,  67,  83,  55,  91,  74,  77,  75,  68,  52
2017,14101010,101,WS  ,0.1M/S, 5,23,  70,  83,  59,  67,  36,  58,  64,  49,  42,  69,  57,  91, 103, 111,  94, 111, 101,  92,  83, 105, 100,  94,  99,  68
2017,14101010,101,WS  ,0.1M/S, 5,24,  67,  62,  42,  45,  41,  60,  62,  53,  52,  42,  56,  53,  45,  54,  59,  69,  51,  55,  56,  34,  34,  46,  48,  24
2017,14101010,101,WS  ,0.1M/S, 5,25,  26,  24,  15,  10,  13,  11,  25,  22,  23,  18,  32,  33,  52,  44,  56,  43,  30,  41,  23,  30,  16,  22,  35,  33
2017,14101010,101,WS  ,0.1M/S, 5,26,  28,  21,  25,  52,  28,  37,  55,  51,  29,  70,  79,  16,  36,  28,  32,  40,  35,  32,  27,  10,   5,   4,   5,  18
2017,14101010,101,WS  ,0.1M/S, 5,27,  22,  53,  14,  25,  19,  40,  30,  47,  34,  34,  59,  61,  72,  73,  77,  39,  48,  58,  15,  90,  70,  55,  57,  41
2017,14101010,101,WS  ,0.1M/S, 5,28,  35,  35,  33,  35,  34,  33,  29,  31,  33,  33,  29,  34,  38,  48,  48,  70,  66,  57,  42,  48,  49,  38,  38,  29
2017,14101010,101,WS  ,0.1M/S, 5,29,  19,  14,  14,   9,  18,  17,  19,   5,  26,  38,  46,  48,  70,  55,  73,  92,  77,  65,  52,  63,  70,  54,  72,  48
2017,14101010,101,WS  ,0.1M/S, 5,30,  39,  33,  24,  20,  12,  13,  13,  17,  33,  36,  47,  45,  44,  48,  58,  42,  39,  62,  56,  28,  50,  58,  49,  69
2017,14101010,101,WS  ,0.1M/S, 5,31,  63,  62,  45,  45,  42,  22,  34,  35,  42,  54,  80,  73,  58,  78, 113,  77, 109,  68, 103,  59,  71,  91,  68,  44
2017,14101010,101,WS  ,0.1M/S, 6, 1,  44,  42,  33,  38,  30,   8,  13,   2,  15,   9,  20,  16,  30,  39,  31,  18,  73,  60,  30,  26,  24,  25,  13,  12
2017,14101010,101,WS  ,0.1M/S, 6, 2,  32,  48,  27,  68,  63,  51,  65,  63,  54,  90, 104,  98, 112,  71,  94,  66,  69,  80,  71,  50,  60,  61,  48,  39
2017,14101010,101,WS  ,0.1M/S, 6, 3,  35,  33,  29,  41,  17,  22,  41,  20,  13,  28,  42,  49,  48,  54,  37,  30,  24,  12,  70,  55,  80,  61,  73,  60
2017,14101010,101,WS  ,0.1M/S, 6, 4,  58,  65,  66,  47,  46,  37,  48,  66,  45,  35,  12,  35,  58,  50,  43,  62,  64,  46,  31,  48,  35,  37,  38,  41
2017,14101010,101,WS  ,0.1M/S, 6, 5,  40,  60,  44,  43,  38,  35,  45,  42,  36,  35,  29,  33,  46,  45,  39,  45,  55,  56,  53,  82,  27,  54,  51,  40
2017,14101010,101,WS  ,0.1M/S, 6, 6,  34,  39,  24,  31,  42,  27,  29,  26,  25,  23,  25,  35,  39,  42,  43,  60,  71,  67,  68,  60,  60,  43,  36,  62
2017,14101010,101,WS  ,0.1M/S, 6, 7,  39,  59,  40,  49,  52,  54,  48,  51,  56,  49,  69,  75,  52,  90,  93,  76,  68,  78,  73,  70,  49,  57,  62,  66
2017,14101010,101,WS  ,0.1M/S, 6, 8,  74,  65,  54,  43,  60,  63,  83,  74, 105,  72,  65,  48,  42,  44,  90,  59,  64,  64,  48,  25,  12,  26,   9,  15
2017,14101010,101,WS  ,0.1M/S, 6, 9,  20,  37,  35,  36,  28,  40,  51,  53,  36,  32,  48,  39,  39,  60,  57,  34,  18,  55,  51,  56,  45,  34,  11,  15
2017,14101010,101,WS  ,0.1M/S, 6,10,  15,  24,  21,  21,  17,  29,  23,  31,  41,  47,  67,  82, 120, 118, 113, 110, 102,  69,  77,  51,  68,  64,  59,  45
2017,14101010,101,WS  ,0.1M/S, 6,11,  52,  54,  27,  26,  10,  32,  20,  27,  34,  46,  42,  46,  52,  46,  57,  40,  34,  21,  42,  57,  80,  53,  59,  61
2017,14101010,101,WS  ,0.1M/S, 6,12,  56,  62,  52,  54,  45,  41,  38,  40,  35,  35,  19,  31,  38,  35,  27,  36,  46,  71,  61,  40,  36,  32,  40,  53
2017,14101010,101,WS  ,0.1M/S, 6,13,  41,  46,  58,  61,  75,  59,  33,  40,  49,  45,  28,  12,  34,  28,  31,  35,  28,  34,  34,  36,  36,  35,  41,  43
2017,14101010,101,WS  ,0.1M/S, 6,14,  35,  44,  40,  33,  34,  42,  54,  40,  42,  52,  51,  38,  39,  26,  36,  37,  27,  27,  38,  37,  29,  43,  17,  39
2017,14101010,101,WS  ,0.1M/S, 6,15,  55,  43,  50,  43,  22,  35,  33,  21,  18,  21,  17,  35,  48,  46,  54,  78,  70,  71,  55,  77,  65,  66,  47,  46
2017,14101010,101,WS  ,0.1M/S, 6,16,  34,  28,  20,  18,  21,  23,  26,  22,  14,  27,  36,  33,  15,  44,  51,  43,  35,  24,  81,  62,  74,  56,  60,  47
2017,14101010,101,WS  ,0.1M/S, 6,17,  50,  52,  38,  44,  47,  41,  43,  33,  32,  39,  50,  30,  37,  65,  67,  52,  63,  56,  46,  54,  33,  35,  46,  39
2017,14101010,101,WS  ,0.1M/S, 6,18,  37,  48,  37,  42,  50,  49,  29,  47,  59,  47,  47,  46,  64,  48,  48,  48,  56,  44,  57,  64,  87,  84,  66,  59
2017,14101010,101,WS  ,0.1M/S, 6,19,  68,  56,  62,  52,  53,  54,  51,  44,  43,  34,  45,  38,  36,  51,  65,  77,  73,  65,  44,  43,  75,  69,  56,  56
2017,14101010,101,WS  ,0.1M/S, 6,20,  39,  32,  26,  24,  27,  21,  26,  15,  20,  16,  35,  50,  45,  56,  45,  57,  41,  32,  64,  56,  54,  55,  64,  51
2017,14101010,101,WS  ,0.1M/S, 6,21,  53,  64,  83,  79,  58,  55,  38,  28,  41,  46,  43,  59, 104, 121, 129, 134, 175, 145, 149, 114, 109,  82,  70,  50
2017,14101010,101,WS  ,0.1M/S, 6,22,  14,   8,  13,  34,  28,  36,  21,  22,  40,  46,  47,  28,  12,  28,  38,  38,  55,  44,  41,  26,  32,   4,  16,   3
2017,14101010,101,WS  ,0.1M/S, 6,23,   9,  14,  17,  24,  22,  20,  11,  18,  16,  25,  22,  32,  26,  38,  42,  46,  67,  58,  67,  33,  39,  52,  46,  40
2017,14101010,101,WS  ,0.1M/S, 6,24,  46,  37,  34,  13,  18,  23,  18,  22,  37,  28,  52,  40,  41,  37,  54,  53,  43,  36,  28,  17,  20,  13,   2,   5
2017,14101010,101,WS  ,0.1M/S, 6,25,   8,  12,  10,   8,   4,  16,  19,  11,  34,  41,  38,  24,   7,  23,  54,  78,  29,  52,  40,  23,  20,  17,  15,  17
2017,14101010,101,WS  ,0.1M/S, 6,26,  15,  19,  25,  13,  14,   7,  39,  47,  50,  44,  36,  38,  25,  27,  22,  35,  41,  26,  29,  49,  13,  14,  18,  16
2017,14101010,101,WS  ,0.1M/S, 6,27,   9,   4,  11,  13,  24,  22,  29,  30,  35,  32,  32,  17,  24,  27,  40,  47,  29,  48,  39,  24,  22,  15,  24,  16
2017,14101010,101,WS  ,0.1M/S, 6,28,  13,   4,   6,   1,   4,   5,   6,  18,  16,  18,  12,  11,  21,  18,  14,  32,  23,  35,  34,  44,  29,  14,  18,   7
2017,14101010,101,WS  ,0.1M/S, 6,29,   2,   7,   7,   3,  10,   2,   8,  16,  16,  10,  32,  31,  34,  40,  47,  37,  64,  69,  65,  56,  65,  32,  52,  56
2017,14101010,101,WS  ,0.1M/S, 6,30,  50,  35,  31,  44,  44,  29,  47,  51,  58,  52,  69,  60,  79,  64,  84,  70,  74,  67,  59,  55,  52,  43,  50,  28
2017,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14101010,101,WS  ,0.1M/S, 7, 1,  52,  55,  36,  48,  37,  16,  16,  21,  24,  12,  12,  12,  49,  47,  34,  29,   2,  17,  29,  28,  40,  50,  55,  50
2017,14101010,101,WS  ,0.1M/S, 7, 2,  32,  23,   3,  26,  15,  16,  12,  14,  22,  14,  15,  17,  30,  31,  37,  31,  37,  36,  19,  33,  19,  16,  21,  12
2017,14101010,101,WS  ,0.1M/S, 7, 3,  11,  18,  13,   7,  17,   1,  28,  46,  23,  18,  27,  44,  44,  33,  42,  71,  96,  64,  74, 107,  78,  78,  72,  24
2017,14101010,101,WS  ,0.1M/S, 7, 4,  27,  35,  21,  35,  11,   7,  16,  10,  42,   5,  24,  19,  25,  37,  23,  21,  28,  29,  44,  69,  52,  25,  18,  54
2017,14101010,101,WS  ,0.1M/S, 7, 5,  68,  49,  38,  19,  36,  15,  37,  43,  41,  22,  25,  34,  37,  31,  37,  38,  29,  15,  21,  20,  42,  78,  69,  48
2017,14101010,101,WS  ,0.1M/S, 7, 6,  44,  41,  35,  28,  46,  49,  50,  28,  33,  35,  34,  32,  50,  57,  35,  30,  50,  61,  64,  57,  40,  42,  52,  43
2017,14101010,101,WS  ,0.1M/S, 7, 7,  36,  10,  26,  12,   9,   5,   9,  29,  23,  27,  33,  36,  42,  36,  60,  41,  61,  63,  42,  24,  33,  24,  17,  13
2017,14101010,101,WS  ,0.1M/S, 7, 8,   8,  14,  11,  19,   7,   7,  11,  14,  30,  32,  27,  38,  40,  28,  60,  87,  68,  34,  34,  48,  40,  40,  28,  27
2017,14101010,101,WS  ,0.1M/S, 7, 9,  22,  12,  26,  27,  33,  26,  18,  19,  37,  39,  52,  58,  49,  60,  50,  51,  71,  62,  68,  60,  51,  48,  48,  34
2017,14101010,101,WS  ,0.1M/S, 7,10,  36,  35,  18,  20,  21,  37,  25,  48,  48,  56,  39,  59,  49,  86,  87,  56,  86,  79,  59,  53,  60,  48,  37,  37
2017,14101010,101,WS  ,0.1M/S, 7,11,  41,  56,  44,  50,  57,  47,  61,  29,  47,  51,  49,  65,  68,  61,  87,  74,  93,  71,  92,  73,  69,  63,  54,  81
2017,14101010,101,WS  ,0.1M/S, 7,12,  89,  68,  80,  64,  72,  57,  71,  68,  71,  79,  80,  80,  89, 107,  90,  88,  89,  85,  69,  68,  76,  78,  50,  47
2017,14101010,101,WS  ,0.1M/S, 7,13,  82,  69,  78,  68,  63,  63,  53,  85,  70,  71,  90, 104, 116, 120, 105,  79,  83,  83,  75,  65,  68,  66,  52,  73
2017,14101010,101,WS  ,0.1M/S, 7,14,  76,  77,  90,  59,  74,  72,  64,  58,  62,  48,  39,  70,  79,  52,  82,  56,  84,  58,  63,  48,  64,  46,  51,  35
2017,14101010,101,WS  ,0.1M/S, 7,15,  32,  50,  36,  23,  12,   5,  17,  20,  33,  51,  38,  52,  37,  44,  51,  69,  48,  58,  46,  63,  24,  29,  13,  18
2017,14101010,101,WS  ,0.1M/S, 7,16,  11,   3,   4,   7,   7,   4,   8,  15,  31,  42,  39,  40,  51,  43,  47,  46,  36,  36,  28,  12,  32,  23,   8,   7
2017,14101010,101,WS  ,0.1M/S, 7,17,  15,   5,  14,   5,  13,  12,  12,  49,  24,  26,  41,  39,  51,  39,  49,  36,  50,  55,  53,  37,  40,  40,  41,  35
2017,14101010,101,WS  ,0.1M/S, 7,18,  31,  16,  21,  20,  38,  33,  31,  38,  32,  39,  48,  50,  55,  61,  63,  11,  21,  19,  21,  17,  12,  16,  12,  16
2017,14101010,101,WS  ,0.1M/S, 7,19,   4,  21,  28,  19,   9,   8,  12,  22,  17,  25,  33,  45,  44,  54,  82,  64,  61,  59,  62,  49,  52,  77,  60,  52
2017,14101010,101,WS  ,0.1M/S, 7,20,  42,  46,  45,  37,  27,  26,  22,  18,  34,  39,  44,  51,  62,  61,  58,  67,  65,  71,  68,  54,  54,  76,  42,  41
2017,14101010,101,WS  ,0.1M/S, 7,21,  52,  49,  26,  29,  23,  21,  34,  34,  46,  44,  45,  52,  87,  63,  79,  77,  69,  64,  72,  63,  81,  71,  54,  51
2017,14101010,101,WS  ,0.1M/S, 7,22,  60,  54,  57,  51,  36,  51,  37,  44,  56,  56,  52,  57,  77,  62,  65,  58,  53,  62,  65,  54,  71,  66,  82,  64
2017,14101010,101,WS  ,0.1M/S, 7,23,  74,  60,  64,  74,  72,  61,  81,  78,  75,  78,  90,  91,  83,  72,  86,  98,  83, 100,  58,  61,  76,  78,  89,  89
2017,14101010,101,WS  ,0.1M/S, 7,24,  83,  68,  69,  61,  62,  77,  67,  62,  74,  71,  90, 103, 106,  94,  96, 103,  91,  81,  84,  69,  65,  76,  66,  66
2017,14101010,101,WS  ,0.1M/S, 7,25,  81,  87,  59,  55,  74,  55,  65,  74,  66,  87,  66,  82,  89,  85,  87,  69,  68,  68,  64,  51,  43,  63,  48,  52
2017,14101010,101,WS  ,0.1M/S, 7,26,  53,  55,  35,  44,  23,  32,  24,  50,  49,  49,  48,  42,  37,  55,  36,  52,  26,  41,  38,  44,  44,  52,  31,  45
2017,14101010,101,WS  ,0.1M/S, 7,27,  42,  39,  25,  30,  34,  34,  48,  29,  44,  46,  43,  33,  26,  43,  51,  51,  47,  60,  56,  41,  37,  25,  31,  23
2017,14101010,101,WS  ,0.1M/S, 7,28,  29,  33,  17,  24,  12,  18,  29,  19,  15,  17,  29,  48,  41,  41,  54,  37,  51,  42,  26,  19,  21,  14,  10,   9
2017,14101010,101,WS  ,0.1M/S, 7,29,  11,  23,  12,  15,  26,  11,  23,  25,  20,  10,  16,  21,  25,  31,  55,  39,  40,  18,  17,  19,  39,  34,  20,  37
2017,14101010,101,WS  ,0.1M/S, 7,30,  32,  39,  26,  41,  34,  38,  42,  42,  43,  62,  45,  50,  43,  43,  56,  47,  50,  47,  26,  27,  13,   9,  23,  25
2017,14101010,101,WS  ,0.1M/S, 7,31,  25,  24,  13,  21,  21,  10,   7,   9,  22,  21,  31,  34,  35,  36,  48,  55,  53,  50,  43,  47,  36,  41,  37,  44
2017,14101010,101,WS  ,0.1M/S, 8, 1,  57,  61,  35,  33,  29,  23,  17,   9,  15,  15,  10,  41,  43,  65,  79,  74,  62,  67,  51,  52,  47,  66,  54,  56
2017,14101010,101,WS  ,0.1M/S, 8, 2,  52,  49,  60,  50,  56,  41,  47,  52,  38,  52,  53,  51,  40,  50,  61,  52,  46,  52,  43,  44,  43,  46,  41,  40
2017,14101010,101,WS  ,0.1M/S, 8, 3,  33,  26,  24,  38,  28,  38,  38,  35,  35,  46,  32,  36,  25,  31,  51,  36,  30,  43,  32,  22,  28,  44,  26,  23
2017,14101010,101,WS  ,0.1M/S, 8, 4,  21,  30,  21,  23,  25,  23,  28,  26,  28,  23,  15,  20,  27,  33,  36,  21,   6,  21,  29,  41,  24,  29,  31,  19
2017,14101010,101,WS  ,0.1M/S, 8, 5,  26,   7,   3,  15,  16,  20,  19,   7,  20,  24,  32,  25,  31,  39,  35,  42,  46,  52,  35,  33,  42,  18,  17,  22
2017,14101010,101,WS  ,0.1M/S, 8, 6,  24,  27,   8,   8,  20,   4,   6,  13,  20,  27,  31,  36,  31,  49,  57,  43,  49,  59,  45,  58,  53,  50,  48,  41
2017,14101010,101,WS  ,0.1M/S, 8, 7,  37,  28,  51,  45,  19,  48,  44,  33,  46,  50,  49,  51,  56,  91,  69,  55,  53,  61,  67,  81,  69,  86,  78,  79
2017,14101010,101,WS  ,0.1M/S, 8, 8,  92, 105, 100, 107, 108,  94,  96,  88,  74, 107,  86,  84,  68,  79,  52,  50,  47,  39,  23,  21,  14,  19,   9,  20
2017,14101010,101,WS  ,0.1M/S, 8, 9,  22,  20,  19,  23,   7,  10,   8,  23,  25,  28,  31,  42,  51,  52,  59,  56,  23,  26,  58,  51,  34,  55,  69,  54
2017,14101010,101,WS  ,0.1M/S, 8,10,  31,  35,  17,  24,  36,  28,  30,  33,  41,  26,  36,  31,  33,  34,  44,  55,  35,  47,  83,  59,  61,  62,  51,  46
2017,14101010,101,WS  ,0.1M/S, 8,11,  28,  32,  41,  39,  36,  33,  29,  40,  34,  38,  39,  43,  34,  32,  37,  38,  35,  34,  27,  47,  38,  46,  28,  38
2017,14101010,101,WS  ,0.1M/S, 8,12,  33,  41,  27,  46,  26,  26,  33,  31,  29,  29,  33,  29,  28,  30,  25,  33,  41,  36,  33,  33,  36,  28,  20,  11
2017,14101010,101,WS  ,0.1M/S, 8,13,  12,  18,  26,  11,  16,  12,  25,  24,  23,  42,  51,  63,  57,  41,  35,  32,  39,  31,  51,  44,  44,  32,  27,  24
2017,14101010,101,WS  ,0.1M/S, 8,14,  43,  34,  41,  43,  37,  30,  40,  37,  40,  32,  12,   9,  16,  15,  25,  18,   5,  16,  20,  15,  33,  48,  44,  30
2017,14101010,101,WS  ,0.1M/S, 8,15,  28,  25,  36,  29,  31,  33,  32,  27,  33,  10,  18,  40,  32,  16,  16,  26,  15,  11,   8,  26,  47,  44,  49,  41
2017,14101010,101,WS  ,0.1M/S, 8,16,  44,  42,  58,  54,  48,  69,  54,  53,  49,  40,  33,  46,  39,  37,  46,  38,  37,  37,  30,  32,  41,  34,  36,  41
