,0
SHAP_OX_01,13.019400970700763
SHAP_TEMP_01,5.95739791234824
SHAP_HUM_01,0.8787132351880592
SHAP_OX_03,0.3855398706009638
SHAP_WS_02,0.4291382329801628
SHAP_TEMP_06,2.185518473272973
SHAP_TEMP_22,0.44803310896296217
SHAP_TEMP_02,2.4285260739329626
SHAP_WS_01,0.7108582227477724
SHAP_NO2_02,0.40876420425434773
SHAP_OX_02,3.75327190690687
SHAP_TEMP_04,1.7129788792112508
SHAP_TEMP_03,0.11134942983962512
SHAP_TEMP_23,0.09100294513988606
SHAP_OX_07,1.419714954568887
SHAP_OX_04,1.1647546648283975
SHAP_WD_04,0.4247441738279877
SHAP_TEMP_21,0.6537145892463125
SHAP_OX_18,0.8334852118799332
SHAP_OX_20,0.6023638892882753
