測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,11421010,210,NETR,0.01MJ, 4,10,  -7,  -4,  -7,  -5,  -7,  -4,   1,  15,  87, 130, 161, 186, 141,  90,  99,  91,  28, -11, -21, -19, -18, -17, -17, -23
2011,11421010,210,NETR,0.01MJ, 4,11, -25, -20, -17, -25, -24, -17,  19,  74, 119, 140, 125, 139, 198, 115,  84,9999,  -4,  -9, -15,  -8,  -8,  -8, -12, -14
2011,11421010,210,NETR,0.01MJ, 4,12, -13, -29, -35, -36, -37, -30,  26,  95, 153, 200, 232, 243, 233, 202, 160, 102,  39, -21, -38, -36, -35, -35, -33, -32
2011,11421010,210,NETR,0.01MJ, 4,13, -31, -31, -31, -30, -31, -22,  27,  87, 147, 194, 222, 233, 225, 199, 154, 100,  38, -17, -33, -32, -30, -30, -30, -29
2011,11421010,210,NETR,0.01MJ, 4,14, -29, -28, -29, -28, -28, -20,  30,  93, 149, 193, 221, 231, 223, 198, 155,  97,  38, -16, -34, -32, -30, -28, -26, -26
2011,11421010,210,NETR,0.01MJ, 4,15, -24, -19, -19, -21, -21, -13,  16,  87, 118, 182, 213, 225, 215, 177, 139, 103,  32,  -7, -18, -14, -13, -16, -12, -13
2011,11421010,210,NETR,0.01MJ, 4,16, -15, -17, -21, -24, -24, -14,  13,  59, 140, 178, 216, 221, 215, 186, 152, 101,  36, -11, -32, -33, -33, -33, -34, -35
2011,11421010,210,NETR,0.01MJ, 4,17, -36, -36, -36, -35, -35, -23,  37, 103, 158, 201, 223, 235, 226, 192, 150,  77,  18, -12, -24, -24, -24, -24, -14, -15
2011,11421010,210,NETR,0.01MJ, 4,18, -12, -11,  -9,  -7, -10,  -6,  14,  52, 106, 146,  82, 139,  79,  51,  24,  13,   7,  -5,  -9,  -9,  -9,  -9,  -9,  -8
2011,11421010,210,NETR,0.01MJ, 4,19,  -9,  -8,  -7,  -7,  -5,  -3,   1,  13,  16,  27,  19,   5,  37,  20,  10,   4,  -2,  -3,  -7, -14, -29, -29, -27, -26
2011,11421010,210,NETR,0.01MJ, 4,20, -27, -28, -27, -25, -22, -16,  37,  46, 152, 186, 243, 178, 203, 215, 170, 101,  49, -10, -33, -33, -21, -18, -11,  -9
2011,11421010,210,NETR,0.01MJ, 4,21,  -7,  -7,  -7,  -7,  -7,  -5,   7,  29,  90,  94,  98,  79,  94, 115,  90,  68,  20,  -1,  -7,  -6,  -5,  -6,  -5,  -5
2011,11421010,210,NETR,0.01MJ, 4,22,  -5,  -5,  -5,  -5,  -6,   0,  17,  71,  86, 143, 153, 161, 131,  59,  33,  12,  -1,  -5, -11, -12, -13, -13, -14, -12
2011,11421010,210,NETR,0.01MJ, 4,23, -11, -10,  -8,  -8,  -7,   0,  24,  28,  32,  69,  50,  55,  76,  61,  50,  35,  37,  -5, -10,  -4,  -4,  -3,  -3,  -3
2011,11421010,210,NETR,0.01MJ, 4,24,  -8, -24, -29, -26, -12,  -9,  43, 111, 168, 213, 242, 248, 241,  82,  37,   1,  18,   8, -21, -23, -32, -31, -29, -29
2011,11421010,210,NETR,0.01MJ, 4,25, -29, -28, -22, -23, -27,  -4,  29,  71, 127, 153, 202, 235,  67, 214, 176, 119,  53, -10, -35, -35, -34, -34, -33, -32
2011,11421010,210,NETR,0.01MJ, 4,26, -33, -32, -27, -26, -22, -15,  35,  97, 144, 186, 229,9999, 220, 125,  43,  36,  34, -10, -25, -24, -26, -25, -24, -20
2011,11421010,210,NETR,0.01MJ, 4,27, -16, -18, -12, -20, -23, -10,  33,  92, 146, 192, 223, 239, 235, 199, 146,  80,  27,  -4, -22, -10,  -8,  -9,  -6,  -4
2011,11421010,210,NETR,0.01MJ, 4,28,  -5,  -5,  -6,  -6,  -5,  -3,  12,  82, 119, 214, 245, 146, 202,  76, 131,  51,  20,   2, -18, -24, -35, -30, -28, -18
2011,11421010,210,NETR,0.01MJ, 4,29, -15, -16, -17, -14, -12,  -9,  17,  54,  96, 195, 239, 220, 200, 191, 172, 134,  47, -11, -20, -25, -27, -30, -29, -27
2011,11421010,210,NETR,0.01MJ, 4,30, -27, -27, -24, -26, -25,  -9,  37,  99, 124, 178, 172, 164,  86,  96,  83,  50,  22,  -9, -17, -16, -20, -21, -17, -15
2011,11421010,210,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,11421010,210,NETR,0.01MJ, 5, 1,  -9,  -9,  -7,  -7,  -8,  -5,  -2,  -1,  12,  23,  79, 227, 238, 169, 119,  92,  31,  11,  -9, -11, -21, -24, -23, -23
2011,11421010,210,NETR,0.01MJ, 5, 2, -24, -26, -28, -31, -32, -12,  29,  79, 143, 174, 182, 194, 192, 187, 132,  87,  37,  -5, -28, -29, -27, -27, -27, -26
2011,11421010,210,NETR,0.01MJ, 5, 3, -25, -25, -26, -26, -24,  -9,  35,  80,  91,  68,  31, 121,  85,  58,  30,  11,   0,  -1,  -7,  -8,  -8,  -9,  -9,  -9
2011,11421010,210,NETR,0.01MJ, 5, 4,  -9, -10, -10, -11, -21,  -3,  33,  93, 155, 195, 221, 233, 228, 116, 151, 111,  44,  -5, -24, -29, -28, -27, -23, -19
2011,11421010,210,NETR,0.01MJ, 5, 5, -19, -19, -21,  -6,  -6,  -1,  13,  14,  27,  39,  52,  34,  46,  86,  59,  40,  21,   1,  -7,  -8,  -7,  -7,  -7,  -7
2011,11421010,210,NETR,0.01MJ, 5, 6,  -7,  -7,  -7,  -7,  -7,  -2,   8,  17,  40, 133, 107, 198, 152, 100, 100,  41,  11,  -3,  -8,  -7, -10, -14, -14, -14
2011,11421010,210,NETR,0.01MJ, 5, 7,  -9,  -8,  -6, -11,  -8,  -4,   8,  22,  32,  50,  37,  17,  63,  27,  35,  14,   9,   1,  -3,  -4,  -5, -12, -20, -17
2011,11421010,210,NETR,0.01MJ, 5, 8, -17, -19, -19, -11,  -5,   3,  44, 109, 163, 202, 238, 250, 245, 215, 149,  61,  43,  -5, -34, -38, -38, -36, -32, -33
2011,11421010,210,NETR,0.01MJ, 5, 9, -33, -33, -33, -32, -29,  -8,  17,  86, 158, 186, 230, 240, 235, 200, 118,  76,  36,   7, -24, -23, -22, -20, -19, -17
2011,11421010,210,NETR,0.01MJ, 5,10, -14, -14, -14, -16, -15,  -2,  17,  36,  67,  37,  89, 181, 100,  31,  17,  22,  12,  -1,  -7,  -7,  -6,  -6,  -6,  -6
2011,11421010,210,NETR,0.01MJ, 5,11,  -7,  -6,  -5,  -5,  -5,  -2,   6,  12,   4,  15,  27,  24,  26,  20,  20,  11,   4,  -1,  -4,  -4,  -4,  -4,  -4,  -5
2011,11421010,210,NETR,0.01MJ, 5,12,  -5,  -5,  -5,  -5,  -7,   1,  32,  73,  47,  43,  41,  59,  42,  26,  21,   8,   9,   3,  -3,  -3,  -3,  -3,  -4,  -4
2011,11421010,210,NETR,0.01MJ, 5,13,  -9, -13, -11, -10,  -2,  12,  51,  69, 145, 165, 241, 143, 150, 143, 140, 122,  48,   2,  -7, -11, -14, -13, -15, -26
2011,11421010,210,NETR,0.01MJ, 5,14, -31, -32, -31, -26, -26,  -4,  53, 113, 169, 173, 169, 232, 242, 183, 103,  59,  46,   5, -25, -27, -26, -26, -29, -32
2011,11421010,210,NETR,0.01MJ, 5,15, -33, -33, -32, -32, -31,   0,  60, 122, 176, 212, 243, 253, 205, 228, 179, 106,  39,   8, -24, -26, -29, -30, -28, -24
2011,11421010,210,NETR,0.01MJ, 5,16, -25, -27, -27, -26, -22,  -3,  37,  70, 113, 156, 187, 176, 191, 149,  70,  37,  25,  -1, -17, -19, -19, -17, -17, -15
2011,11421010,210,NETR,0.01MJ, 5,17, -16, -19, -16, -14, -13,  -2,  14,  43,  77, 110, 130, 127, 180,  35,  34,  35,  28,  -3, -13, -15, -19, -18, -21, -19
2011,11421010,210,NETR,0.01MJ, 5,18, -12, -16, -22, -24, -16,  -3,  43, 112, 161, 201, 221, 250, 226, 216, 165, 117,  59,   6, -26, -30, -29, -28, -26, -26
2011,11421010,210,NETR,0.01MJ, 5,19, -26, -25, -27, -26, -23,  -1,  49, 107, 159, 199, 226, 241, 233, 211, 172, 120,  52,  -2, -27, -27, -21, -22, -26, -25
2011,11421010,210,NETR,0.01MJ, 5,20, -23, -24, -22, -23, -23,   1,  51, 107, 159, 190, 214, 227, 226, 203, 163, 109,  54,   6, -22, -27, -27, -26, -25, -24
2011,11421010,210,NETR,0.01MJ, 5,21, -22, -20, -18, -23, -21,  -2,  39,  97, 150, 193, 221, 237, 231, 206, 168, 117,  57,   6, -22, -26, -25, -24, -23, -23
2011,11421010,210,NETR,0.01MJ, 5,22, -22, -22, -22, -21, -17,   6,  38,  83, 168, 169, 211, 104,  34,   3,  -1,   3,   9,   9,  -3,  -6,  -6,  -7,  -8,  -7
2011,11421010,210,NETR,0.01MJ, 5,23,  -6,  -6,  -6,  -6,  -6,  -1,   6,  22,  26,  47,  59,9999,  70,  57,  43,  18,  18,  -3,  -9, -10, -10, -10,  -9,  -7
2011,11421010,210,NETR,0.01MJ, 5,24,  -8,  -7,  -8,  -8,  -8,  -6,   0,   2,  11,  35,  24, 112, 234, 179, 186, 127,  69,   7, -21, -28, -29, -18, -26, -28
2011,11421010,210,NETR,0.01MJ, 5,25, -23, -22, -20, -21, -23,   4,  64, 109, 165, 209, 245, 253, 240, 218, 170, 127,  71,  17, -22, -30, -29, -24, -20, -19
2011,11421010,210,NETR,0.01MJ, 5,26, -21, -23, -23, -17,  -9,   4,   7,   5,  43, 102, 102, 155,  98,  73,  36,  24,   6,  -2,  -6,  -8,  -9,  -6,  -6,  -8
2011,11421010,210,NETR,0.01MJ, 5,27,  -8,  -9,  -9,  -9, -10,   7,  17,  11,  42,  50,  55,  45,  47,   8,  18,  25,  50,   6,  -5,  -6,  -6,  -6,  -5,  -5
2011,11421010,210,NETR,0.01MJ, 5,28,  -5,  -4,  -4,  -3,  -3,   0,   9,  27,  30,  37,  39,  40,  33,  25,  27,  26,  17,   7,  -3,  -4,  -6,  -5,  -4,  -4
2011,11421010,210,NETR,0.01MJ, 5,29,  -4,  -4,  -5,  -4,  -3,   3,  21,  26,  34,  25,  20,  31,  26,  28,  25,  12,   5,   4,  -2,  -3,  -3,  -3,  -3,  -3
2011,11421010,210,NETR,0.01MJ, 5,30,  -3,  -4,  -4,  -4,  -3,   4,  10,  18,  21,   7, 208, 145, 171,  47,   9,   7,   6,  -5,  -6,  -7,  -7,  -7,  -8, -10
2011,11421010,210,NETR,0.01MJ, 5,31,  -7,  -7,  -7,  -7,  -6,   2,  18,  74, 175, 243, 257, 260, 175, 148,  76,  94,  49,  16,  -7,  -8,  -7,  -7,  -8,  -8
2011,11421010,210,NETR,0.01MJ, 6, 1,  -8,  -8,  -8,  -7,  -7,   5,  32,  92, 116, 102, 104, 117, 158, 106,  59,  25,  10,  -3,  -6,  -7,  -7,  -7,  -7,  -6
2011,11421010,210,NETR,0.01MJ, 6, 2,  -6,  -6,  -6,  -6,  -5,  -1,   3,  10,  21,  18,  36,  47,  49,  30,  24,  21,   8,   3,  -4,  -4,  -4,  -4,  -4,  -4
2011,11421010,210,NETR,0.01MJ, 6, 3,  -3,  -7, -12, -21, -19,   8,  68, 140, 159, 168, 188, 226, 237, 130, 134,  63,  38,  14, -14, -22, -23, -22, -21, -21
2011,11421010,210,NETR,0.01MJ, 6, 4, -23, -20, -16, -14, -19,   9,  56, 124, 176, 184, 234, 263, 236, 220, 162, 120,  45,  21, -13, -23, -22, -21, -22, -23
2011,11421010,210,NETR,0.01MJ, 6, 5, -22, -22, -21, -20, -15,   8,  24,  48, 103, 159, 197, 184,  93,  45,  38,  14,   9,   0,  -7,  -7,  -6,  -7,  -8, -10
2011,11421010,210,NETR,0.01MJ, 6, 6, -13, -20, -22, -22, -20,   5,  61, 120, 171, 217, 246, 258, 254, 229, 188, 129,  77,  17, -20, -26, -23, -21, -20, -20
2011,11421010,210,NETR,0.01MJ, 6, 7, -22, -19, -16, -17, -15,   3,  30,  44,  58,  71,  84, 100, 127, 125, 110,  85,  52,  13, -15, -21, -22, -25, -28, -26
2011,11421010,210,NETR,0.01MJ, 6, 8, -26, -22, -17, -14, -11,   2,   7,  15,  19,  35,  87, 157, 185, 136, 141, 142,  79,  33, -12, -23, -21,  -9, -21, -22
2011,11421010,210,NETR,0.01MJ, 6, 9, -21, -20, -19, -17, -14,   5,  46, 115, 157, 174, 241, 205, 138,  76,9999,  99,  52,  13, -15, -16, -11, -16, -21, -19
2011,11421010,210,NETR,0.01MJ, 6,10, -19,  -7,  -4,  -6,  -8,   7,  38,  36,  58, 110, 146, 145, 140,  88,  39,  12,   5,   0,  -4,  -8,  -9,  -5,  -8,  -9
2011,11421010,210,NETR,0.01MJ, 6,11,  -8,  -9,  -7,  -6,  -5,  -2,   5,  22,  20,  35,  37, 132,  79,  87,  98,  85,  77,  26,  -3,  -7,  -7,  -9,  -7,  -6
2011,11421010,210,NETR,0.01MJ, 6,12,  -6,  -6,  -6,  -4,  -4,   3,  16,  48,  70, 110, 116, 119,  79,  89,  83,  44,  26,  10,  -7, -10,  -9, -10,  -9,  -8
2011,11421010,210,NETR,0.01MJ, 6,13,  -6,  -5,  -5,  -6,  -5,   1,  20,  47,  75,  86, 142, 141, 141, 111,  57,  89,  41,  18,  -6, -21, -20, -17, -14, -16
2011,11421010,210,NETR,0.01MJ, 6,14, -12,  -9,  -6,  -5,  -4,   2,   4,  16,  17,  45, 142, 132, 158, 189, 164, 120,  53,  13, -12, -17, -10,  -9,  -7,  -8
2011,11421010,210,NETR,0.01MJ, 6,15,  -9, -10,  -7,  -9,  -7,   7,  19,  57,  83, 121, 122, 133, 143, 126,  99,  58,  40,   9, -14, -21, -22, -22, -23, -16
2011,11421010,210,NETR,0.01MJ, 6,16, -14, -16, -12, -14, -10,   6,  19,  53,  43,  61, 153, 199,  97,  66,  58,  40,  13,   2,  -6,  -8,  -7,  -7,  -6,  -5
2011,11421010,210,NETR,0.01MJ, 6,17,  -5,  -4,  -5,  -4,  -4,   1,   1,   2,   1,   3,   2,  35,  92, 115,  66,  34,  54,  15,  -5,  -6,  -6,  -6,  -7,  -6
2011,11421010,210,NETR,0.01MJ, 6,18,  -5,  -4,  -5,  -5,  -3,   5,  13,  20,  39,  40,  20,  30,  59,  34,  39,  42,  14,   2,  -4,  -5,  -4,  -5,  -5,  -5
2011,11421010,210,NETR,0.01MJ, 6,19,  -5,  -5,  -4,  -4,  -5,   3,  23,  47, 102, 150, 159, 137, 171, 196, 109,  82,  43,  15,  -7, -16, -16, -13, -10, -12
2011,11421010,210,NETR,0.01MJ, 6,20,  -5,  -4,  -4,  -4,  -4,   7,  34,  75, 141, 204, 250, 223, 182, 151, 101,  43,  36,  13,  -5, -17, -15, -11, -11, -11
2011,11421010,210,NETR,0.01MJ, 6,21, -11, -12, -11,  -9,  -8,  -3,   2,  25, 134,  79, 135, 216, 245, 164, 169, 156,  93,   9,   0, -17, -18, -19, -20, -20
2011,11421010,210,NETR,0.01MJ, 6,22, -20, -21, -21, -22, -20,   7,  71, 129, 183, 223, 249, 262, 252, 225, 194, 146,  87,  10, -11, -17, -15, -11,  -8,  -8
2011,11421010,210,NETR,0.01MJ, 6,23, -10,  -9, -12, -11,  -8,  -4,   4,  23,  24,  82, 121, 261, 255, 155, 132, 109,  65,  21,  -8, -16, -14, -13, -14, -16
2011,11421010,210,NETR,0.01MJ, 6,24, -16, -15, -15, -15, -14,  -1,  23,  54,  95, 121, 207, 202, 268, 245, 182, 150, 120,  42,   1, -17, -17, -17, -18, -15
2011,11421010,210,NETR,0.01MJ, 6,25, -14, -15,  -9,  -9, -11,  13,  69, 101,  87,  71,  65,  82,  88,  44,  47,  59,  53,  22,  -2,  -6,  -5,  -5,  -5,  -6
2011,11421010,210,NETR,0.01MJ, 6,26,  -6,  -6,  -5,  -5,  -4,  -1,  10,  18,  22,  43,  53,  78,  49,  35,  28,  21,  11,   1,  -3,  -5,  -4,  -4,  -4,  -4
2011,11421010,210,NETR,0.01MJ, 6,27,  -4,  -4,  -4,  -4,  -3,  10,  14,  28,  49,  44,  36,  44,  39,  53,  41,  28,  34,  11,   0,  -7,  -6,  -7,  -7,  -7
2011,11421010,210,NETR,0.01MJ, 6,28,  -7,  -7,  -8,  -8,  -6,   4,  27,  84, 129, 197, 218, 204, 235, 221, 186, 140,  82,  33,  -5, -15, -15, -14, -14, -13
2011,11421010,210,NETR,0.01MJ, 6,29, -13, -11, -11, -11, -11,  15,  71, 121, 174, 217, 241, 243, 260, 232, 147,  91,  38,  30,  -5,  -7, -11, -10,  -9,  -6
2011,11421010,210,NETR,0.01MJ, 6,30, -11, -13, -10, -13,  -4,   3,  27,  72, 124, 160, 230, 214,  76,   9,   1,  32,  74,  32, -10, -15,  -9,  -9, -10, -10
2011,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,11421010,210,NETR,0.01MJ, 7, 1, -13, -13, -14, -12, -10,   7,  29, 105, 112, 179, 243, 220, 201, 205, 132, 114,  14,   6,  -6,  -9, -15, -12, -13, -11
2011,11421010,210,NETR,0.01MJ, 7, 2, -11,  -5,  -5, -10,  -9,   5,  25,  53,  40,  82,  91, 174, 240, 169, 191, 141,  94,  19, -10, -18, -17, -16, -13, -10
2011,11421010,210,NETR,0.01MJ, 7, 3, -13, -14, -16, -12, -12,   9,  35, 129, 141, 137, 196, 110, 146, 160, 129,  93,  52,  10,  -4, -15, -15, -12, -12, -11
2011,11421010,210,NETR,0.01MJ, 7, 4, -13, -12, -15, -11, -11,   1,  30,  69, 129, 130, 174, 200, 232, 220, 190,  46,  20,  -1,  -8,  -9,  -8,  -8,  -7,  -8
2011,11421010,210,NETR,0.01MJ, 7, 5,  -8, -10, -10, -10, -10,   4,  37,  68, 117, 203, 241, 254, 250, 224, 195, 103,  79,  30,  -5, -11, -17, -19, -19, -19
2011,11421010,210,NETR,0.01MJ, 7, 6, -19, -19, -20, -20, -19,   3,  62, 104, 154, 201, 235, 251, 212, 179, 185, 106,9999,  16,  -5, -12, -11,  -9,  -8,  -8
2011,11421010,210,NETR,0.01MJ, 7, 7,  -8,  -7,  -7,  -8,  -8,   2,  24,  36,  78, 118, 109, 102, 141, 139,  85,  68,  39,  12,  -4, -10,  -9,  -9, -10,  -7
2011,11421010,210,NETR,0.01MJ, 7, 8,  -6,  -6,  -6,  -7,  -6,  -3,  12,  31,  43,  81, 176, 253, 180, 214, 141, 105,  57,  18,  -4,  -9, -11,  -9,  -8,  -8
2011,11421010,210,NETR,0.01MJ, 7, 9,  -8,  -8,  -8,  -8,  -7,   5,  30,  78, 116, 148, 192, 251, 252, 173, 182, 138,  57,   3,  -3,  -8,  -8,  -7, -11, -15
2011,11421010,210,NETR,0.01MJ, 7,10, -16, -16, -16, -15, -13,  14,  69, 124, 172, 211, 241, 257, 253, 235, 201, 152,  74,  17, -13, -17, -19, -17, -17, -18
2011,11421010,210,NETR,0.01MJ, 7,11, -18, -18, -18, -17, -15,  14,  71, 126, 175, 216, 241, 256, 249, 196, 187, 153,  97,  35, -14, -21, -20, -18, -20, -18
2011,11421010,210,NETR,0.01MJ, 7,12,  -8,  -5,  -5,  -9,  -7,   6,  22,  59, 147, 143, 255, 257, 250, 223, 124, 148,  94,  14, -15, -21, -19, -17, -18, -18
2011,11421010,210,NETR,0.01MJ, 7,13, -18, -18, -18, -17, -15,  17,  65,  59, 108,  93, 178, 253, 247, 228, 195, 150,  87,  31, -17, -18, -17, -16, -17, -16
2011,11421010,210,NETR,0.01MJ, 7,14, -16, -15, -16, -16, -14,  13,  63, 117, 170, 207, 234, 248, 243, 223, 189, 124,  92,  34, -10, -17, -16, -15, -16, -16
2011,11421010,210,NETR,0.01MJ, 7,15, -17, -17, -19, -19, -18,   9,  64, 122, 171, 211, 236, 246, 243, 224, 190, 138,  77,  23, -10, -19, -18, -16, -14, -16
2011,11421010,210,NETR,0.01MJ, 7,16, -16, -17, -18, -18, -17,  10,  63, 118, 169, 212, 238, 249, 242, 220, 184, 142,  88,  28, -16, -23, -22, -22, -20, -18
2011,11421010,210,NETR,0.01MJ, 7,17, -17, -17, -18, -17, -17,   8,  60, 117, 161, 205, 231, 244, 242, 223, 189, 145,  90,  28, -12, -19, -18, -17, -16, -16
2011,11421010,210,NETR,0.01MJ, 7,18, -17, -17, -17, -16, -14,  14,  61, 102, 145, 211, 207, 126, 177, 155,  93,  40,  29,   6,  -8, -11, -10, -10, -11, -12
2011,11421010,210,NETR,0.01MJ, 7,19, -11, -11, -11,  -8,  -7,  -1,   7,   3,   3,  26,  28,  20,  14,  19,   9,  11,   5,  -1,  -3,  -3,  -3,  -6,  -4,  -3
2011,11421010,210,NETR,0.01MJ, 7,20,  -3,  -3,  -6,  -9,  -8,   3,  20,  24,  14,  13,  52,  40,  73, 119,  72,  49,   8,   0,  -1,  -4,  -4,  -3,  -3,  -3
2011,11421010,210,NETR,0.01MJ, 7,21,  -3,  -3,  -3,  -3,  -4,   2,  13,  25,  48,  46,  55,  83, 233, 200, 172, 109,  97,   8, -17, -24, -25, -20, -20, -15
2011,11421010,210,NETR,0.01MJ, 7,22, -12, -20, -11, -10,  -8,   1,  35, 112, 130, 121, 126, 121, 177, 170, 157, 147,  62,  13,  -8, -11,  -7,  -7,  -6,  -7
2011,11421010,210,NETR,0.01MJ, 7,23, -14, -14, -11, -18, -22, -11,  42,  47, 118, 166, 155, 170, 253, 240, 117,  75,  44,  28,   3,  -6, -12, -12, -11, -18
2011,11421010,210,NETR,0.01MJ, 7,24, -19, -18, -18, -18, -16,   8,  69, 100, 147, 151, 165, 154, 155, 118,  97,  66,  28,   8,  -9, -15, -15, -15, -13,  -5
2011,11421010,210,NETR,0.01MJ, 7,25,  -6,  -9, -15, -16, -11,   8,  54,  73, 111, 216, 193, 181, 232, 129, 117, 138,  75,  16,  -9, -16, -11, -16, -16, -13
2011,11421010,210,NETR,0.01MJ, 7,26, -17, -10, -13, -17, -14,   7,  27,  56,  88, 170, 240, 211, 149,  98, 105,  73,  65,  33, -13, -18, -16, -11,  -8, -13
2011,11421010,210,NETR,0.01MJ, 7,27, -14, -13,  -9, -10,  -9,  -6,   3,  22,  23,  92, 135, 149, 116, 173,  73,  61,  35,   6,  -7,  -9,  -8,  -8,  -8,  -8
2011,11421010,210,NETR,0.01MJ, 7,28,  -8,  -7,  -5,  -6,  -5,  -2,   2,  18,  37,  69, 105, 116,  84,  94, 145,  94,  24,   2,  -7,  -7,  -6,  -7,  -7,  -5
2011,11421010,210,NETR,0.01MJ, 7,29,  -8,  -7,  -4,  -4,  -7,   0,  19,  39,  49,  36,  34, 113,  61, 119, 144,  73,  36,  -2,  -5,  -4,  -6,  -7,  -6,  -6
2011,11421010,210,NETR,0.01MJ, 7,30,  -6,  -6,  -5,  -4,  -5,  -1,  19,  28,  65,  44,  63, 135, 144, 199, 120,  68,  31,   7,  -6,  -9,  -8,  -6,  -7,  -7
2011,11421010,210,NETR,0.01MJ, 7,31,  -4,  -4,  -4,  -4,  -4,  -2,  24,  23,  48,  47,  61,  29,  45,  75,  45,  22,   9,   0,  -5,  -7,  -7,  -6,  -6,  -5
2011,11421010,210,NETR,0.01MJ, 8, 1,  -5,  -5,  -5,  -5,  -5,   1,   9,  13,  24,  83,  89,  47,  65, 108,  66,  45,  73,  11,  -2,  -6,  -5,  -5,  -5,  -5
2011,11421010,210,NETR,0.01MJ, 8, 2,  -6,  -6,  -5,  -6, -12,   2,  31,  55,  77,  85,  99, 152, 184, 123,  76,  67,  19,  -1,  -5,  -5,  -6,  -4,  -4,  -6
2011,11421010,210,NETR,0.01MJ, 8, 3,  -5,  -4,  -7,  -4,  -3,   2,  25,  54,  81, 162, 152, 186, 186, 189, 116,  74,  33,  16, -10, -16, -16, -16, -16, -13
2011,11421010,210,NETR,0.01MJ, 8, 4,  -8,  -4, -16, -15,  -8,   2,  54, 134, 124, 160, 142, 179,  65,  33,  92,  10,  18,   3,  -7, -16, -16, -16, -15, -15
2011,11421010,210,NETR,0.01MJ, 8, 5, -11,  -6,  -6,  -5,  -6,   1,   7,  51,  44, 164, 246, 141, 178, 179, 139,  46,  38,  21,  -9, -15, -15, -14,  -6,  -5
2011,11421010,210,NETR,0.01MJ, 8, 6,  -6,  -4,  -4,  -5,  -6,   2,  21,  46,  86, 110, 187, 241, 212, 213, 200,  65,  26,  16,  -8, -10,  -8,  -6,  -7,  -8
2011,11421010,210,NETR,0.01MJ, 8, 7, -12, -14, -14, -13, -13,   2,  27,  94, 164, 196, 228, 250, 247, 209, 163,  32,  -2,  -6,  -6,  -8, -10, -10, -11, -14
2011,11421010,210,NETR,0.01MJ, 8, 8, -15, -16, -16, -16, -16,  -3,  45, 110, 165, 210, 238, 246, 241, 235,  68,   9,  25,  11,  -8, -11, -12, -14, -15, -14
2011,11421010,210,NETR,0.01MJ, 8, 9, -15, -15, -14, -13, -14,  -1,  41, 102, 153, 202, 232, 249, 242, 223, 177,  85,  60,  13, -10, -14, -14, -13, -13, -14
2011,11421010,210,NETR,0.01MJ, 8,10, -14, -15, -15, -15, -14,  -2,  44, 100, 154, 198, 229, 242, 238, 216, 176, 129,  68,  15, -12, -14, -13, -12, -14, -11
2011,11421010,210,NETR,0.01MJ, 8,11, -14, -15, -15, -15, -15,  -3,  44, 102, 159, 187, 223, 237, 237, 131,  63,  68,   7,  17, -10,  -8, -12, -14, -11,  -8
2011,11421010,210,NETR,0.01MJ, 8,12,  -4, -11, -14, -15, -12,  -6,  14,  61, 157, 205, 235, 245, 239, 218, 179, 131,  64,   6, -11, -15, -15, -15, -14,  -9
2011,11421010,210,NETR,0.01MJ, 8,13,  -7, -11, -11, -10, -12,  -2,  27,  91, 145, 195, 222, 233, 221, 198, 137,  83,  32,   3, -12, -13, -13, -13, -10,  -9
2011,11421010,210,NETR,0.01MJ, 8,14, -10,  -8, -11, -12, -13,  -5,   5,  59, 103, 183, 228, 231, 235, 203, 149,  97,  18,   3, -11, -11, -13, -15, -16, -16
2011,11421010,210,NETR,0.01MJ, 8,15, -16, -16, -16, -15, -13,  -5,  32,  89, 134, 164, 209, 236, 234, 185,9999,  73,  53,   5, -12, -10, -11, -12,  -8, -14
2011,11421010,210,NETR,0.01MJ, 8,16, -14, -14, -15, -14, -15,  -3,  29,  85, 133, 209, 239, 251, 241, 219, 146,  96,  62,  15, -10, -13, -11, -13, -12, -11
2011,11421010,210,NETR,0.01MJ, 8,17, -10, -10, -14, -13, -14,  -5,  38,  97, 148, 201, 229, 220, 228, 154, 150,  93,  50,  18, -12, -14, -15, -15, -14, -10
2011,11421010,210,NETR,0.01MJ, 8,18, -13, -13, -13, -13, -13,  -6,  30,  91, 150, 200, 232, 238, 228, 175, 159, 112,  49,   5, -12, -13, -14, -13,  -9, -10
2011,11421010,210,NETR,0.01MJ, 8,19,  -9,  -8,  -7, -10,  -9,  -4,  19,  93,  79,   5,   3,  12,  38,   6,  20,  22,   9,  -1,  -5,  -6,  -7,  -7,  -7,  -7
2011,11421010,210,NETR,0.01MJ, 8,20,  -7,  -7,  -7,  -7,  -7,  -5,   2,  12,  36,  60,  82,  82,  88,  59,  42,  44,  18,   2,  -7,  -7,  -7,  -7,  -7,  -7
