,0
SHAP_OX_01,12.455669729099672
SHAP_TEMP_01,10.802089879156524
SHAP_HUM_01,2.1373464039489316
SHAP_OX_03,1.1917257253540157
SHAP_OX_04,0.32886929126344616
SHAP_TEMP_03,1.8530472761332315
SHAP_SPM_01,0.18931281011698783
SHAP_TEMP_02,8.25358930886391
SHAP_OX_06,0.30468506685610236
SHAP_TEMP_04,0.5300270265510963
SHAP_OX_23,0.22912379276748587
SHAP_TEMP_05,0.5957748291756765
SHAP_OX_17,0.19476693568662748
SHAP_SPM_14,0.269355759809725
SHAP_SPM_18,0.07898496709467138
SHAP_OX_20,0.19169436114227476
SHAP_HUM_02,1.4664076537673827
SHAP_OX_19,0.22384854463428097
SHAP_SPM_17,0.19881841930975785
SHAP_OX_21,0.27826456835745095
SHAP_OX_09,0.18961673077439575
SHAP_TEMP_18,0.6869683992636002
SHAP_HUM_08,0.1647198793364533
SHAP_OX_18,0.21136282129985431
SHAP_WS_02,0.425727164601845
SHAP_TEMP_09,0.2949519008562099
SHAP_HUM_07,0.12930393387296346
SHAP_OX_08,0.025102488776306983
SHAP_SPM_12,0.16231881514886626
SHAP_TEMP_24,0.29580936406997643
