,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-19 11:00:00,-10.864528846740722,0.9734245777130127,1.4589329242706297,1.200590294599533,0.889659708738327,0.38309920877218245,0.09902261421084402,0.1123126994818449,-0.07438910556375047,-0.07381747644394634,0.24214398562908174,0.3171504810452461,0.11967430226504802,0.9584016680717469,1.7629819869995118,1.2405957341194154,0.6982756346464157,-1.0082146584987641,-0.07623316124081611,0.7735856086015701,0.6264939963817596,0.17347528859972955,0.09409486772492529,-0.026325807278044493,-0.040546816959977104,-0.3383668690919876,-0.1075212724506855,-0.5875712990760803,-0.23184321224689483,0.039195069274865046,0.09383607581257819,-0.04393562022596596,0.095669131539762,-0.13134158328175544,-0.05865702759474515,-0.009816111065447332,-0.21065474301576606,-0.18578464295715094,-0.08126520514488218,0.30550964921712875,0.1360985681414604,-0.05418473380850623,0.09135847134166397,0.4280847370624542,0.13515269458293916,-0.1238231416791677,0.002344148419797391,0.2327884927392006,-13.966514682769773,5.4258015871047975,4.488448739051819,0.9788881078362465,0.04322218596935272,1.6932435512542725,0.9769075602293015,1.067190546542406,0.35010384265333416,0.24455469772219657,0.627773103863001,0.6104449074715376,0.10028828473004978,-0.551442988961935,-1.590766906738281,-0.44394191913306713,0.06676503419876098,-0.2547222539782524,-0.017633712757378826,0.12675389144569632,-0.015987793728709215,-0.3919828544836491,-1.7956562280654906,2.1735613346099854,-0.12699550874531268,0.23673379421234136,-0.12014139406383036,0.367463144659996,-0.3434605684131384,-0.11759207956492897,-0.048669048503506895,0.23240249454975132,0.3142702847719193,-0.08753084577620028,0.0020056507899425453,-0.053650113334879256,0.13307856749743224,0.16791461296379567,-0.0805804971605539,-0.10476655289530754,0.08135421462357043,0.10878036990761755,-0.09885041527450084,-0.027104020933620604,-0.1265784307848662,-0.11735232248902319,-0.029802315426059028,-0.06855249553918837
2019-04-19 12:00:00,-4.369335412979126,0.4853448897600174,0.5760237812995912,0.4084567457437515,0.41282346844673157,0.4428953602910042,0.11226284988224502,0.13354067355394364,-0.008752670977264584,-0.041019861772656416,0.11209102421998977,0.20195415914058684,0.11967430226504802,0.4253006041049957,0.7416152715682984,0.9279366046190262,0.6378429234027863,-0.8908692896366119,-0.08760126680135727,0.8500907480716705,0.670614778995514,0.32283360958099366,-0.07296036989428101,-0.16656373217701906,-0.025700369244441346,0.7115290224552154,-0.20497408360242844,-0.05043700058013197,-0.30938415229320526,-0.2903543382883072,0.05544295553117986,-0.06014842912554739,0.08167733363807199,-0.21188812926411632,-0.05865702759474515,-0.00995255970046853,0.23365263342857362,-0.18578464295715094,-0.03795920189004387,0.3313521593809128,0.16521212384104728,-0.04072428406216201,0.07342084050178525,0.3497225940227509,0.11783804148435592,-0.12096897885203362,0.017967423703521477,0.2810862839221954,-12.534662818908693,4.52798113822937,3.649488091468811,0.8426457703113556,0.014539440535008863,1.584298211336136,0.9469743087887764,1.0343907848000526,0.3547964230179787,0.26707146763801576,0.6594016574323177,0.7817425720393658,0.12421210026368498,-0.5597425781190395,-2.0000964522361757,-0.4951516531407833,0.05869746878743174,-0.39632539600133887,-0.053490781132131834,0.13077691905200478,-0.010726140253245831,-0.37426997572183607,-1.492501449584961,1.8422452926635742,-0.12699550874531268,0.09329036027193068,-0.07738193776458502,0.14405403360724445,-0.14267319230129943,-0.40275132209062586,-0.012372945435345131,-0.3905732646584511,0.16390375345945357,-0.08753084577620028,-0.16694297194480895,-0.010671112162526645,0.07563048270530998,0.24972356744110585,0.25647215098142623,-0.2038316622376442,-0.10537964552640915,0.043024229072034334,-0.027117809792980514,-0.03783179926685986,-0.10796991353854535,-0.14342717193067073,-0.029802315426059028,-0.06855249553918837
2019-04-19 13:00:00,-0.3098389785736799,0.1303779730806127,-0.30688521564006804,-0.13613498937338592,-0.0640128371771425,0.20371092623099685,0.09460922740399835,0.12646468020975588,0.2866112768650055,-0.008222255390137413,0.054289704374968974,0.08675784282386301,0.07922389988088979,0.4253006041049957,0.2309318631887436,0.302618533372879,0.4565446913242339,-0.8028603345155716,-0.0724437728524208,0.9648485243320465,0.7588562846183777,0.3726197570562363,0.17762245684862138,-0.07307179165072737,-0.036835199268534735,0.11158849447965621,0.477195543050766,-0.09519819505512714,0.0007797217578627278,-0.43158985376358033,-0.07893294065725057,-0.0277228019898757,0.08517528218217194,-0.10449274824932216,-0.0998714353889227,-0.00995255970046853,-0.12734713032841685,0.31959933191537854,-0.03795920189004387,0.2538246691226959,0.17976890578866006,-0.06764519345015285,0.06893643736839292,0.19299830198287965,0.08320875484496353,-0.11811480335891245,0.010155790764838423,0.37768186926841735,-10.243703460693357,3.9998517513275154,2.970328330993653,0.6519066601991653,-0.005948177725076664,1.257462167739868,0.8771300658583641,1.0015911050140858,0.3407187584787607,0.2708242654800415,0.706844686716795,0.8245669402182102,0.16249020379036666,-0.6427382953464985,-2.029334235191345,-0.614640835672617,0.053319095820188525,-0.47129184156656273,-0.07999382035341115,0.14399555176496506,-0.047557801380753516,-0.36541358409449465,-1.4458622694015502,1.5109291076660156,0.01926121376454827,0.09329036027193068,-0.03462247215211389,0.0882017485797405,0.003353997366502852,-0.14135534316301343,-0.2301495760679245,-0.26597810685634615,-0.3373180896043778,0.0020133322686887774,-0.16694297194480895,0.03230789036024357,0.032544431230053295,0.14064494743943215,0.400923290848732,0.48962412178516407,-0.1987465754151344,-0.0884880669414997,-0.03907324243336914,-0.07001514993607996,-0.07075289618223903,-0.11735232248902319,-0.026384870521724217,-0.06855249553918837
2019-04-19 14:00:00,0.5020601764321326,-0.09147641295567152,-0.9490009129047394,-0.6807267636060714,-0.39183778762817384,-0.03547354275360702,0.1652236245572567,0.13589934636838732,0.18815667629241944,0.13936701240018007,-0.003511611151043341,0.03555947969434779,0.03877349458634849,0.1587500654160976,0.2309318631887436,-0.010040529910474985,0.09394812509417533,-0.5388333708047867,-0.061075689271092436,0.81183822453022,0.8912185192108154,0.47219190299510955,0.26115005910396577,-0.21330970153212547,-0.040546816959977104,0.5615438729524612,0.08738433234393596,0.21813015490770335,-0.025067265122197528,0.1333520472049713,-0.13652263041585683,0.08576688915491101,0.07817938365042207,-0.13134158328175544,-0.044918877445161313,-0.009984052181243883,-0.12734713032841685,-0.09102515149861572,0.19300614967942237,0.2538246691226959,0.1360985681414604,-0.08110564434900877,0.07790524419397113,0.15381718650460244,0.013950198236852845,-0.1124064721167087,0.002344148419797391,0.3293840736150741,-9.098222923278808,3.1548449993133545,2.570822942256929,0.49749877527356146,-0.03463098593056202,1.024007856845856,0.6675974383950234,0.9250583652406931,0.326641053520143,0.2595659554004669,0.7147518187761307,0.8888036385178566,0.17205970212817193,-0.7755315765738487,-2.321712613105775,-0.6231757439672947,0.0407695934176445,-0.5212693721055984,-0.09402484865859151,0.1537658005952835,-0.1685761759057641,-0.42740853508003057,-1.4225426793098446,1.4599574625492096,0.0923895813524723,-0.050153072923421825,-0.03462247215211389,0.03234945544973012,0.03986079450696705,0.04875082285143431,-0.03052100185304878,-1.0135490477085114,-0.23707370460033417,0.3004939183592796,0.0020056507899425453,0.03230789036024357,-0.010541615594411236,0.05883599631488321,0.20832178294658657,0.7868194520473482,0.4548219293355942,-0.15424417182803155,-0.06298412531614302,-0.06465126499533651,0.04089812652673571,-0.06520264986902471,-0.029802315426059028,-0.11692471876740455
2019-04-19 15:00:00,4.5615566968917864,-0.13584729067515583,-1.3503231048583983,-1.0767935812473297,-0.719662755727768,-0.1999128248542547,0.23583799619227644,0.09816071130335328,0.3194294944405556,0.0901705785654485,-0.2636175453662873,-0.01563888182863593,0.020795537927187958,-0.10780048556625843,-0.02440982908010479,-0.010040529910474985,-0.08735011778771876,-0.010779420507606118,-0.026971404999494564,0.6970804482698442,0.7147355318069458,0.6215502768754959,0.42820523083209994,-0.2600556701421738,-0.040546816959977104,0.7115290224552154,0.379742768406868,0.03908537820680064,0.15586166828870773,0.08627356030046937,0.09383607581257819,0.13440532982349396,0.05369374020956454,-0.07764390148222446,-0.05865702759474515,-0.009942060720641136,-0.21065474301576606,-0.09102515149861572,0.005346804996952436,-0.1596553796553053,0.1360985681414604,-0.04072428406216201,0.082389641366899,0.23217937350273132,-0.0033644470007857356,-0.10098977908492086,-0.01327915452420712,0.2810862839221954,-8.095927429199218,2.7323414444923397,1.9316144227981575,0.406670669466257,-0.05785037092864513,0.6971718102693558,0.5179313123226166,0.6954605111852289,0.2937932047992945,0.24830752909183498,0.6910302974283695,0.899509796500206,0.18641400914639233,-0.8087299525737762,-2.7895176410675053,-0.7085253000259399,0.03987323939800265,-0.6378837525844575,-0.10337885208427904,0.1589382991194725,-0.25802446575835347,-0.631106373667717,-1.5857797503471374,1.4344715654850007,0.01926121376454827,-0.12187477499246598,0.008136990014463625,0.03234945544973012,0.07636760063469408,0.09627736583352087,0.11466339826583863,-0.3282757043838501,-0.8385398328304291,0.2407978042960167,0.5651677578687668,-0.010671112162526645,-0.010541615594411236,-0.02297296090982852,0.06387063115835188,0.3905589759349823,0.734922730922699,0.3060487896203995,-0.07493954747915264,-0.05392347276210783,0.02228962217923252,0.09124642973765731,-0.03663721615448591,-0.06855249553918837
2019-04-22 12:00:00,-10.458580684661865,0.7959410130977631,1.13787499666214,0.7055068612098694,0.32341668605804447,0.35320123881101606,0.10343602821230884,0.11938868723809715,-0.1400255315005779,-0.18860910162329672,0.34329628944396984,0.3171504810452461,0.1466412354260683,0.7807013094425201,0.7416152715682984,0.40683822631835936,0.23495786823332304,-0.4214880257844925,-0.057286315597593805,0.6205752134323121,0.5823731690645217,0.22326141893863677,-0.32354317903518676,0.34764200150966645,-0.026937572658061952,0.11158849447965621,-0.010068476363085145,-0.005675811076071081,0.07832069341093298,0.18043053820729255,0.1322291798889637,-0.14121249206364153,0.1026650346815586,-0.29243470281362527,-0.15482397549785673,-0.01002604350214823,-0.34950080662965777,-0.40689016357064245,-0.13900655061006545,0.4347221806645393,0.2234392449259758,-0.10802654027938843,0.09135847134166397,0.38890367746353155,0.10052341036498547,-0.1124064721167087,-0.01327915452420712,0.2810862839221954,-9.384593486785889,3.630161190032959,2.8904272794723513,0.6246582925319671,-0.018240814213640988,1.1329532444477082,0.6875530779361725,0.7391935670748354,0.23279007766395807,0.15448765531182285,0.47753723002970216,0.5676205210387706,0.10507303439080715,-0.5597425781190395,-1.9416207671165466,-0.537826282531023,0.05421551838517189,-0.4296438232064248,-0.06596280247904365,0.1399724990129471,-0.11595951318740845,-0.5425421474501491,-2.02885195016861,2.3774482607841496,-0.17574776932597158,0.23673379421234136,-0.12014139406383036,0.14405403360724445,-0.014899404346942872,-0.21264515370130538,-0.10311320037581022,0.10780733302235601,0.3142702847719193,-0.20692308396100997,-0.3922078430652619,0.07528689079917965,-0.06798967979848383,-0.13205155357718468,-0.22503164112567905,-0.5010269612073899,-0.4788473129272461,-0.35151261687278745,-0.11080584488809109,-0.027104020933620604,-0.10796991353854535,-0.11735232248902319,-0.026384870521724217,-0.06855249553918837
2019-04-22 13:00:00,-4.369335412979126,0.4631594866514206,0.2549659676849842,0.21042348220944404,0.11480078734457493,0.1588638074696064,0.12108962312340735,0.13118201475590469,0.0897019979543984,-0.07381747644394634,0.31439566016197207,0.29155128449201584,0.11967430226504802,0.6030009329319,0.5713874787092209,0.302618533372879,0.15438087284564966,-0.21613373905420302,-0.011813951469957848,0.6588278770446777,0.4941317647695541,0.27304748892784125,0.01056723874062295,0.06716613718308508,-0.028174778533866608,0.16158349066972727,0.08738433234393596,-0.005675811076071081,0.02662671296857295,0.2745875045657158,0.11303263045847414,-0.09257405284442938,0.1026650346815586,-0.2655858479440212,-0.14108582329936323,-0.01002604350214823,-0.32173161655664445,-0.34371714666485786,-0.13900655061006545,0.4347221806645393,0.23799603134393693,-0.1214869976043701,0.09135847134166397,0.3497225940227509,0.10052341036498547,-0.11526064723730083,-0.01327915452420712,0.18449071645736692,-7.666372871398925,2.8379672527313238,2.291169321537018,0.4793331682682037,-0.03872851375490427,0.8839353352785111,0.5877755075693131,0.7173270795494318,0.2140198562294245,0.17325165048241614,0.4696300830692053,0.5783265344798566,0.11464259140193463,-0.5763417728245258,-2.029334235191345,-0.5975710168480873,0.04883716031908989,-0.5129397928714752,-0.08622978543862704,0.14859331548213955,-0.13174450919032096,-0.5425421474501491,-1.8889344215393067,2.0971036314964295,-0.07824324537068603,0.14110486656427382,-0.07738193776458502,0.14405403360724445,0.003353997366502852,0.024987551142112336,-0.08496514670550821,-0.5774659991264344,0.06365938112139699,-0.08753084577620028,-0.3922078430652619,0.08961323469411582,-0.05362767302431163,-0.13205155357718468,-0.27318201214075094,-0.5010269612073899,-0.4788473129272461,-0.35151261687278745,-0.11080584488809109,-0.032467909110710014,-0.10796991353854535,-0.11735232248902319,-0.029802315426059028,-0.11692471876740455
2019-04-22 14:00:00,0.5020601764321326,0.1303779730806127,-0.34701749533414844,-0.334168353676796,-0.18322190921753645,0.0542206215672195,0.1784638080745935,0.12174735814332963,0.253793028742075,0.040974162262864385,0.11209102421998977,0.2659521147608757,0.11068532532081007,0.4253006041049957,0.40115966498851774,0.1983988631516695,0.09394812509417533,-0.09878840781748294,0.014711621869355401,0.19979670848697423,0.5382524132728577,0.17347528859972955,0.09409486772492529,-0.11981777288019653,-0.029411980882286998,0.2115786150097847,0.11986857131123543,0.03908537820680064,0.02662671296857295,0.18043053820729255,0.15142574794590474,-0.07636124794371427,0.09217119086533783,-0.2655858479440212,-0.12734771277755497,-0.010015548323281087,-0.32173161655664445,-0.3121306575834751,-0.11013586167246103,0.4347221806645393,0.23799603134393693,-0.13494746517390013,0.09584286867175248,0.3497225940227509,0.08320875484496353,-0.11526064723730083,-0.005467502400279071,0.18449071645736692,-5.8049674987792965,2.2042119741439823,1.691911518573761,0.34309092015028,-0.060582031682133664,0.650481006503105,0.42813160717487336,0.6079947896301747,0.20463473293930293,0.15824044421315192,0.5091657835990191,0.5676205210387706,0.11703491918742656,-0.6095400109887124,-2.0878099322319033,-0.6231757439672947,0.04256235286593439,-0.5629173785448074,-0.1018198290839791,0.15606469511985777,-0.2106695041526109,-0.5691113255918026,-1.8889344215393067,1.9441888332366943,0.01926121376454827,0.04547585886903104,-0.04887562915682789,0.0882017485797405,0.003353997366502852,0.04875082285143431,0.09651535153388976,-0.5151684403419494,-0.4876846343278885,0.06170945167541503,-0.16694297194480895,0.08961323469411582,-0.06798967979848383,-0.10478191860020161,-0.27318201214075094,-0.6000919878482819,-0.4788473129272461,-0.35151261687278745,-0.11080584488809109,-0.032467909110710014,-0.08936139373108744,-0.11735232248902319,-0.029802315426059028,-0.06855249553918837
2019-04-22 15:00:00,4.5615566968917864,-0.13584729067515583,-0.9490009129047394,-0.70548095703125,-0.51104686409235,-0.09526965357363222,0.20935761407017708,0.091084723547101,0.12252021096646785,0.12296819938346741,-0.09021359346807002,0.08675784282386301,0.10169634493067861,0.36606713235378263,0.2309318631887436,0.09417916499078272,0.03351536695845421,-0.010779420507606118,0.029869048669934235,-0.06797143155708904,0.008803583355620512,0.22326141893863677,-0.07296036989428101,-0.16656373217701906,-0.036835199268534735,0.2615736201405525,0.152352886646986,0.05400575220119206,0.05247370293072888,0.18043053820729255,0.11303263045847414,-0.10878687375225127,0.08867324604652821,-0.1850392956286669,-0.12734771277755497,-0.010005046147853126,-0.29396236985921864,-0.3121306575834751,-0.09570054672658443,0.3830371588468552,0.23799603134393693,-0.13494746517390013,0.10032727438956497,0.38890367746353155,0.08320875484496353,-0.1124064721167087,-0.005467502400279071,0.2327884927392006,-5.089042186737061,1.5176437854766847,1.2125048995018004,0.20684869922697544,-0.08106970582157372,0.4014629364013672,0.27846539616584776,0.43306297808885574,0.15770922023802997,0.15073486417531967,0.47753723002970216,0.6211509704589844,0.11464259140193463,-0.6178395755589008,-2.2047610044479367,-0.6402456648647785,0.03987323939800265,-0.6212245613336563,-0.11117385867983101,0.16181189939379692,-0.279071193560958,-0.701957767829299,-1.9588931560516358,1.9441888332366943,0.01926121376454827,-0.050153072923421825,-0.020369309361558372,0.05096688643097873,0.03986079450696705,0.04875082285143431,0.11466339826583863,0.10780733302235601,-0.43756244480609896,0.39003812074661254,0.11463806703686712,0.03230789036024357,-0.06798967979848383,-0.13205155357718468,-0.22503164112567905,-0.6000919878482819,-0.5722143113613128,-0.35151261687278745,-0.11080584488809109,-0.032467909110710014,-0.08936139373108744,-0.09127749316394326,-0.029802315426059028,-0.06855249553918837
2019-05-10 10:00:00,-19.79542293548584,1.1509078979492184,2.2615773320198054,1.1015735208988189,0.41282346844673157,0.08411870648851617,0.20494419597089292,0.09580204398371278,-0.23848017379641534,-0.01642165137454865,-0.17691558599472046,-0.2204323410987854,-0.015160366147756543,0.1883667916059494,0.5146448284387588,0.47631803900003433,0.2953906483948231,-0.3334790349006652,0.010922254528850284,-0.06797143155708904,-0.3000416487455368,-0.6728885859251023,-1.6599848866462708,0.908593624830246,-0.029411980882286998,0.5615438729524612,-0.20497408360242844,-0.13995938226580618,0.02662671296857295,0.2745875045657158,0.07463951818644998,0.020915637153666435,0.060689637809991814,0.32508885711431496,0.2985345426946878,-0.009616645053029066,0.4280370965600014,0.28801285177469255,0.19300614967942237,0.17629716098308562,0.15065534114837648,-0.06764519345015285,0.082389641366899,0.27136042416095735,0.04857947900891302,-0.10384394973516464,-0.06796068064868448,-0.25018935203552245,-11.532368755340576,3.788599896430969,2.8504766702651976,0.8698942065238953,0.04049049764871597,1.5531709253787995,0.8671524211764335,0.8266593484207988,0.2656379489228129,0.17700443938374522,0.4696300830692053,0.5676205210387706,0.0931111302692443,-0.38545143939554694,-1.0644861102104186,-0.24763813838362694,0.09365696050226688,-0.09645988531410694,-0.0145157168619335,0.1347999908030033,-0.05281947422772644,-0.48054705783724777,-1.8189757347106934,2.020646262168884,-0.27325221449136733,0.23673379421234136,-0.2056603193283081,0.22783243879675869,-0.05140620088204739,0.09627736583352087,0.1691075548529625,0.17010490149259566,0.06365938112139699,0.16617765501141551,0.5088515520095825,-0.2112397695891559,0.2048886578530073,0.3042628560215235,0.25647215098142623,0.29149389266967773,-0.10537964552640915,-0.15424417182803155,-0.06298412531614302,-0.04855958586558697,-0.01492738462984558,0.013021888572256984,-0.05372445993125434,0.41517002284526827
