,0
SHAP_OX_01,11.601320646661645
SHAP_TEMP_01,5.32121481233649
SHAP_HUM_01,2.41721550963819
SHAP_OX_02,1.166213768695093
SHAP_OX_06,1.9142567150650136
SHAP_TEMP_03,1.640332183684533
SHAP_OX_04,1.1617083535073327
SHAP_TEMP_04,3.025257785208524
SHAP_TEMP_21,2.579383140302729
SHAP_TEMP_24,0.7282318115595262
SHAP_WS_02,0.5119784681964665
SHAP_OX_07,1.0235389569684241
SHAP_WS_01,0.9756245940259348
SHAP_TEMP_20,1.9242633608818671
SHAP_SPM_19,0.9829720135008294
SHAP_NMHC_07,1.3581299348945421
SHAP_OX_18,0.6023306364560655
SHAP_HUM_24,1.454596899323476
SHAP_OX_05,1.3985724858641626
SHAP_OX_14,1.3959494814366724
SHAP_OX_03,0.583270943381746
SHAP_OX_20,1.8873060324878121
SHAP_OX_19,0.8321508771885807
SHAP_HUM_06,0.9749577163982514
SHAP_OX_24,1.4708737415874689
SHAP_SPM_07,1.1672977927122266
SHAP_PM25_01,0.08438027959937845
SHAP_SPM_18,0.3309051873624946
SHAP_SPM_08,1.066353438842421
SHAP_HUM_05,0.6775539183141664
