測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,13101010,101,WS  ,0.1M/S, 4, 1,  11,   8,   6,   6,  12,   9,  17,  12,   9,   9,   7,   8,   7,   5,   6,   9,   7,   7,   6,   4,   5,   2,   2,   2
2014,13101010,101,WS  ,0.1M/S, 4, 2,   7,   0,   2,   9,   6,   6,  10,   8,   7,   4,   3,   5,   7,   8,   9,   7,   9,  11,  10,   4,   4,   1,   6,   6
2014,13101010,101,WS  ,0.1M/S, 4, 3,   3,   5,   4,   5,   5,   2,   5,   3,   7,   7,   9,  10,   5,   6,   5,   2,   5,   2,   2,   2,   5,   2,   4,   6
2014,13101010,101,WS  ,0.1M/S, 4, 4,   4,   4,   7,   1,   8,   4,   1,   4,   4,   7,  12,   4,   6,   9,   7,  10,   6,   4,  18,  15,  18,  23,  30,  16
2014,13101010,101,WS  ,0.1M/S, 4, 5,  24,  23,  25,  21,  22,  19,  21,  11,  10,  15,  15,   3,   4,   5,   4,   4,  11,   9,   9,   5,   4,   5,  11,  14
2014,13101010,101,WS  ,0.1M/S, 4, 6,  15,   3,   6,  15,   5,   7,   7,  13,   4,   9,  10,   8,   5,   5,  21,  12,  21,  13,  19,  14,  19,  14,  16,   9
2014,13101010,101,WS  ,0.1M/S, 4, 7,  14,  14,  12,  12,   4,   5,  11,  10,  12,   5,   5,   7,   8,   5,   7,   5,   5,   4,   2,   1,   2,   5,   0,   4
2014,13101010,101,WS  ,0.1M/S, 4, 8,   3,   6,   2,   5,   3,   7,   2,   4,   6,   5,   4,   9,   3,   5,   4,   3,   2,   1,   4,   4,   5,   1,   2,   3
2014,13101010,101,WS  ,0.1M/S, 4, 9,   7,   8,   5,   9,   7,   8,   8,   9,   4,   9,   8,   5,   8,  10,  10,   9,   9,   7,   6,   4,   4,   3,   3,   1
2014,13101010,101,WS  ,0.1M/S, 4,10,   6,   5,   2,   5,   5,   3,   2,   3,   6,   4,   7,  11,   6,  10,   5,   2,  30,  14,  20,  18,  24,  26,  33,  31
2014,13101010,101,WS  ,0.1M/S, 4,11,  22,  21,  13,  13,  14,  15,  11,  10,  14,  17,  23,  13,  12,   9,   5,  12,  12,   7,   6,   9,   7,   8,   7,   5
2014,13101010,101,WS  ,0.1M/S, 4,12,  14,  13,  11,  10,   7,   8,   5,  11,  10,   8,  19,  15,  14,  12,   4,  19,   9,  14,   7,  11,   9,   5,   2,   5
2014,13101010,101,WS  ,0.1M/S, 4,13,   5,   1,   5,   2,   1,   3,   4,   8,   4,   7,   9,   6,   6,   8,   7,   9,   8,   6,   7,   5,   5,   2,   2,   3
2014,13101010,101,WS  ,0.1M/S, 4,14,   5,   8,  10,  10,   9,  10,  10,   3,   3,   5,   7,   8,  17,   6,   9,   8,   5,   5,   4,   2,   5,   7,   5,   3
2014,13101010,101,WS  ,0.1M/S, 4,15,   3,   6,   8,   6,   4,   2,   3,   6,   6,   7,   7,   6,  10,   5,   7,   5,   6,   8,   6,   5,   6,   4,   3,   4
2014,13101010,101,WS  ,0.1M/S, 4,16,   3,   7,   7,   5,   4,   8,   9,  10,   6,   2,   8,   6,   6,   5,   9,   3,   4,   3,   4,   1,   3,   1,   1,   1
2014,13101010,101,WS  ,0.1M/S, 4,17,  10,   8,   5,   6,   4,   6,   4,   6,   5,   4,   6,  11,   8,   8,  12,   4,   3,   4,   2,   8,   4,   1,   2,   3
2014,13101010,101,WS  ,0.1M/S, 4,18,   2,  11,  11,   6,   4,   8,  11,  12,   8,  11,   9,   8,   9,   7,   8,  17,  11,   8,  12,  15,   7,  13,  14,  16
2014,13101010,101,WS  ,0.1M/S, 4,19,   8,  11,   9,   9,  10,  10,   7,   4,   8,  10,   8,   7,   5,  11,  11,  10,  12,   7,  11,  12,   9,   6,   9,   9
2014,13101010,101,WS  ,0.1M/S, 4,20,   9,   7,   7,  11,   9,   8,   6,  13,   9,   7,   5,   6,   3,   5,  11,   6,   8,   4,   5,   5,   2,   2,   0,   3
2014,13101010,101,WS  ,0.1M/S, 4,21,   3,   6,   2,   4,   3,   3,   0,   2,   2,   2,   3,   4,   3,   7,   8,   5,   3,   3,   2,   2,   2,   0,   5,   8
2014,13101010,101,WS  ,0.1M/S, 4,22,   6,  10,  11,   8,  12,  10,   4,   6,   5,   7,   5,   3,   4,   4,   8,   5,   4,   5,   2,   2,   1,   3,   0,   7
2014,13101010,101,WS  ,0.1M/S, 4,23,   4,   3,   5,   5,   2,   4,   6,   3,   9,   5,  13,   7,  11,   5,   3,   4,   6,   5,   5,   4,   6,   4,   2,   3
2014,13101010,101,WS  ,0.1M/S, 4,24,  10,  10,   8,  15,   5,  12,   5,  10,  10,   7,   7,   7,   6,   6,   6,  10,   5,   3,   3,   2,   5,   3,   3,   2
2014,13101010,101,WS  ,0.1M/S, 4,25,   4,   5,   3,   2,   6,   6,   6,   7,   3,   6,   7,   6,  11,   8,   6,   5,   5,   6,   4,   2,   6,   4,   4,   3
2014,13101010,101,WS  ,0.1M/S, 4,26,   3,   4,   3,   6,  10,   5,   5,   6,   3,   3,   6,  10,   4,  11,   5,   4,   5,   3,   2,   5,   7,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 4,27,   3,   4,   4,   5,   5,   5,   7,   6,   8,   8,   8,   7,   7,   6,   8,   8,   5,   6,   8,   5,   3,   4,   5,   2
2014,13101010,101,WS  ,0.1M/S, 4,28,   3,   5,   8,   5,   3,   7,  10,   7,   4,   4,   4,   6,   5,   9,   5,   7,   7,   5,   5,   3,   9,   4,   4,   2
2014,13101010,101,WS  ,0.1M/S, 4,29,   4,   7,   6,   4,  10,   8,  10,  12,   4,   3,   5,   6,   3,   4,   6,   7,   4,   6,   5,   3,   1,   3,   3,   3
2014,13101010,101,WS  ,0.1M/S, 4,30,   5,   1,   1,   0,   1,   2,   1,   3,   4,   3,   6,   2,   1,   9,   7,   9,   3,   5,   5,   9,   7,   8,   5,   7
2014,13101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,13101010,101,WS  ,0.1M/S, 5, 1,   6,   4,   6,   7,   5,   2,   1,   5,   4,   3,   4,   8,   5,   6,   9,   6,   5,   3,   4,  12,   6,   8,   2,   2
2014,13101010,101,WS  ,0.1M/S, 5, 2,   2,   9,   6,   7,   2,   4,   4,   2,   4,   6,   8,   6,   7,   7,   9,   7,   5,   7,   6,   5,   5,   3,   1,   2
2014,13101010,101,WS  ,0.1M/S, 5, 3,   4,   5,   5,   2,   2,   6,   1,   2,   4,   2,   4,   8,  11,   5,   8,   4,   4,   3,   3,  11,  20,  19,  15,  17
2014,13101010,101,WS  ,0.1M/S, 5, 4,  17,  26,  21,  22,  14,   6,  17,   9,   9,   8,   5,   4,   6,   5,   6,   5,   8,   2,   4,   6,   3,   7,   4,   5
2014,13101010,101,WS  ,0.1M/S, 5, 5,   5,   2,   2,   2,   7,   3,   2,   6,   6,   5,   1,   3,   2,   7,   8,  10,  10,   7,   5,   5,   6,   6,   4,   4
2014,13101010,101,WS  ,0.1M/S, 5, 6,   6,   7,   5,   6,   9,  10,  11,  11,   7,   6,  12,   6,   8,  16,   9,   7,   4,   5,   2,   2,   6,   4,   3,   8
2014,13101010,101,WS  ,0.1M/S, 5, 7,   6,   6,   3,   8,   6,   8,   7,  12,   6,   4,   4,   5,   9,   9,   6,   9,   6,   5,   7,   4,   6,   7,   7,   3
2014,13101010,101,WS  ,0.1M/S, 5, 8,   2,   3,   3,   1,   3,   3,   6,   4,   5,   6,   9,   7,   8,  10,   9,  10,  10,   8,   8,   9,   5,   6,   7,   6
2014,13101010,101,WS  ,0.1M/S, 5, 9,   7,   3,   3,   3,   5,   2,   5,   3,   4,   5,   7,  12,  10,   7,  12,  29,  16,  11,   9,  11,   4,   4,   3,   2
2014,13101010,101,WS  ,0.1M/S, 5,10,   8,  11,   7,  11,  15,  19,  19,  18,  27,  22,  23,  22,  14,  29,  23,  27,  18,  21,  18,  14,   9,   9,   9,   6
2014,13101010,101,WS  ,0.1M/S, 5,11,   9,   7,  12,   4,   7,   9,   5,   7,  12,   7,   6,   5,   7,   8,   6,   5,   6,   3,   3,   6,   5,   3,   2,   2
2014,13101010,101,WS  ,0.1M/S, 5,12,   5,   2,   2,   2,   5,   5,   4,   3,   8,  10,  12,   7,   9,   7,   9,   9,   9,  12,   9,   7,   7,   7,   6,   9
2014,13101010,101,WS  ,0.1M/S, 5,13,   6,   7,   4,   7,   3,   1,   3,   3,   1,   9,  10,   9,   7,   6,   4,   4,   2,   4,   5,   5,   2,   3,   1,   1
2014,13101010,101,WS  ,0.1M/S, 5,14,   5,   3,   4,   3,   2,   4,   1,   1,   3,   5,   7,   4,   6,   6,   6,   7,   4,   7,   6,   7,   5,   6,   3,   3
2014,13101010,101,WS  ,0.1M/S, 5,15,   3,   4,   2,   2,   0,   4,   4,   8,  12,  14,  13,  11,   9,  14,  10,   7,   8,   2,   4,   1,   1,  11,   8,   8
2014,13101010,101,WS  ,0.1M/S, 5,16,  13,   9,  11,  12,   6,   4,   8,   5,   6,   6,  12,   9,  12,   9,   7,   6,  13,  18,  27,  19,  11,  14,  12,   7
2014,13101010,101,WS  ,0.1M/S, 5,17,  10,  13,  11,  11,  12,  18,  23,  25,  23,  29,  21,  24,  16,  14,   7,   9,  10,   7,   7,   9,  12,  10,  10,   4
2014,13101010,101,WS  ,0.1M/S, 5,18,   4,   8,   9,   6,   5,  11,   5,   5,   5,   5,   6,   6,   8,   5,  11,   5,   5,   5,   5,   4,   3,   3,   1,   0
2014,13101010,101,WS  ,0.1M/S, 5,19,   2,   3,   4,   6,   5,  18,  16,   7,  10,   5,   5,   5,   6,   7,   9,   9,   6,   3,   3,   5,   2,   1,   1,   1
2014,13101010,101,WS  ,0.1M/S, 5,20,   0,   2,   1,   1,   4,   3,   9,   3,   2,   5,   5,   8,   8,   6,   4,   6,   4,   3,   4,   5,   3,   1,   5,   1
2014,13101010,101,WS  ,0.1M/S, 5,21,   1,   3,  13,   9,  11,   8,   4,   5,   5,  18,   8,   9,  15,  23,  19,  13,  18,   9,  14,   5,   3,  10,   2,   3
2014,13101010,101,WS  ,0.1M/S, 5,22,   4,   2,   2,   1,   0,   0,   3,   5,   6,   4,   5,   3,   5,   7,   3,   5,  18,  11,   8,   4,   5,   6,   5,   6
2014,13101010,101,WS  ,0.1M/S, 5,23,   3,   4,   7,   4,   4,   4,   3,   2,   4,   5,   4,   6,   7,   3,   4,   6,   6,   2,   4,   5,   6,   1,   6,   4
2014,13101010,101,WS  ,0.1M/S, 5,24,   2,   5,   5,   6,  10,   4,   6,   6,   5,   6,   9,   8,   9,   5,   8,   7,   6,   5,   3,   6,   5,   4,   5,   5
2014,13101010,101,WS  ,0.1M/S, 5,25,   3,   3,   4,   4,   1,   6,   3,   3,   1,   4,   2,   5,   5,   6,   3,   5,   3,   3,   3,   5,   4,   9,   3,   4
2014,13101010,101,WS  ,0.1M/S, 5,26,   2,   2,   2,   5,   5,   5,   3,   5,   8,   9,   6,  11,   9,   6,   7,   9,   7,   7,  11,   7,   4,   4,   5,   4
2014,13101010,101,WS  ,0.1M/S, 5,27,   2,   3,   1,   1,   6,   8,   9,  12,  10,   8,   7,  16,  11,   8,   6,   3,   2,   4,   2,   2,   1,   5,   3,   4
2014,13101010,101,WS  ,0.1M/S, 5,28,   4,   2,   2,   2,   2,   0,   2,   2,   5,   4,   7,   6,  13,   7,   6,   5,   6,   5,   4,   2,   1,   5,   3,   6
2014,13101010,101,WS  ,0.1M/S, 5,29,   6,   3,   3,   4,   4,   5,   2,   3,   1,   5,  10,   6,   6,   7,   8,   5,  12,   7,   4,   9,   5,   4,   6,   7
2014,13101010,101,WS  ,0.1M/S, 5,30,   2,   2,   4,   8,   8,   2,   1,   3,   6,   6,   7,   5,  10,   5,   5,   5,   4,   3,   3,   2,   4,   4,   2,   3
2014,13101010,101,WS  ,0.1M/S, 5,31,   3,   3,   4,   2,   2,   1,   7,   9,   6,   4,   5,   2,   6,   3,   4,   3,   4,   5,   3,   3,   2,   2,   5,   7
2014,13101010,101,WS  ,0.1M/S, 6, 1,   5,   6,   3,   4,   3,   3,   2,   5,   4,   4,   9,   6,   5,   8,   6,   4,   4,   5,   6,   1,   1,   4,   4,   5
2014,13101010,101,WS  ,0.1M/S, 6, 2,   5,   3,   3,   6,   1,   2,   7,   4,   3,   7,   9,   8,   6,   4,   4,   9,   6,   6,   8,   5,   4,   5,   5,   5
2014,13101010,101,WS  ,0.1M/S, 6, 3,   3,   5,   3,   3,   2,   5,   3,   4,   3,   6,   4,   9,   5,   4,   6,   5,  10,   7,   3,   4,   5,   3,   4,   1
2014,13101010,101,WS  ,0.1M/S, 6, 4,   3,   2,   4,   3,   3,   8,   4,   4,   5,   4,   9,  10,   8,   9,   7,  16,  10,  10,   6,   5,   4,   3,   5,  10
2014,13101010,101,WS  ,0.1M/S, 6, 5,   8,   7,   6,   7,   3,   3,   5,   3,   7,   7,  10,   7,   9,  11,   6,   4,   4,   5,   3,   6,   0,   1,   2,   9
2014,13101010,101,WS  ,0.1M/S, 6, 6,  10,   6,   3,   4,  10,  12,   7,  10,   9,  11,  11,   7,   7,   7,   4,   4,   3,   2,   5,   6,   8,   5,  10,   5
2014,13101010,101,WS  ,0.1M/S, 6, 7,   6,   8,   6,   8,   3,   8,   6,   6,   3,   4,   4,   3,   6,   6,  16,  13,  14,  15,  14,  17,  14,  13,  18,   7
2014,13101010,101,WS  ,0.1M/S, 6, 8,  15,  14,  11,  14,   9,  13,  12,   9,   7,  10,  11,   1,   4,   2,   0,   4,   0,   1,   1,   1,   4,   4,   2,   1
2014,13101010,101,WS  ,0.1M/S, 6, 9,   1,   0,   0,   0,   1,   1,   1,   3,   2,   6,   5,   2,   5,   7,   3,   7,   6,   4,   3,   2,   3,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 6,10,   1,   0,   2,   2,   2,   1,   1,   2,   6,   4,   3,   1,   3,   3,   5,   9,  10,   6,   6,  12,   3,   3,   5,   3
2014,13101010,101,WS  ,0.1M/S, 6,11,   2,   2,   2,   2,   5,   2,   4,   4,   5,   4,   3,   4,   5,   3,   3,   6,   5,   2,   3,   1,   2,   0,   1,   1
2014,13101010,101,WS  ,0.1M/S, 6,12,   1,   8,   2,   7,   5,   5,   4,   7,   4,   3,  12,   7,  12,  12,  15,   7,   4,   3,   4,   2,   1,   4,   2,   4
2014,13101010,101,WS  ,0.1M/S, 6,13,   4,   1,   1,   3,   4,   2,   1,   3,   2,   5,   8,   6,   2,   5,   8,   5,   5,   3,   6,  12,   6,   7,   8,   4
2014,13101010,101,WS  ,0.1M/S, 6,14,   4,   7,   7,   3,   6,  11,  15,   9,  11,   7,   9,   6,   9,   5,   7,  12,   7,   5,   3,   1,   2,   3,  22,  10
2014,13101010,101,WS  ,0.1M/S, 6,15,  11,   6,   6,   3,   2,   6,   7,   6,   5,   3,   5,   6,   5,   5,   8,   7,   4,   4,   4,   3,   5,   5,   2,   1
2014,13101010,101,WS  ,0.1M/S, 6,16,   3,   3,   1,   2,   5,   4,   5,   8,   4,   3,   7,   4,   6,   3,   6,   6,   5,   3,   5,   4,   4,   6,   3,   1
2014,13101010,101,WS  ,0.1M/S, 6,17,   4,   1,   1,   3,   2,   0,   2,   3,   6,   5,   5,   7,   6,   7,  12,   5,   4,   2,   4,   4,   4,   5,   3,   5
2014,13101010,101,WS  ,0.1M/S, 6,18,   1,   2,   1,   1,   1,   2,   5,   2,   3,   3,   5,   4,   9,   3,   2,   2,   5,   3,   3,   3,   2,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 6,19,   2,   1,   4,   1,   9,   5,   2,   4,   7,   4,  11,   5,   6,   7,   8,   7,   4,   5,   7,   5,   4,   3,   5,   7
2014,13101010,101,WS  ,0.1M/S, 6,20,   4,   5,   3,   1,   4,   5,   2,   7,   5,   6,   5,   6,   7,   6,   8,   6,   4,   3,   5,   4,   3,   4,   3,   5
2014,13101010,101,WS  ,0.1M/S, 6,21,   2,   3,   2,   1,   6,   7,   2,   4,   5,   4,   5,   7,   8,   6,   5,   7,   6,   5,   6,   3,   5,   6,   4,   4
2014,13101010,101,WS  ,0.1M/S, 6,22,   5,   3,   4,   0,   1,   1,   1,   1,   1,   1,   7,   9,  14,   7,   3,   7,   4,   2,   0,   2,   1,   4,   0,   2
2014,13101010,101,WS  ,0.1M/S, 6,23,   4,   6,   3,   3,   3,   4,   4,   5,   6,  10,   5,   4,   7,   6,  10,   3,   4,   6,   3,   2,   2,   6,   4,   3
2014,13101010,101,WS  ,0.1M/S, 6,24,   6,   2,   4,   2,   2,   1,   1,   3,   2,   5,   5,   5,   4,   6,  10,   4,   1,   3,   4,   1,   2,   1,   2,   2
2014,13101010,101,WS  ,0.1M/S, 6,25,   0,   2,   1,   1,   2,   1,   2,   5,   6,   5,   3,   9,   5,  11,   2,   5,   3,  12,   7,   3,   2,   8,   3,   5
2014,13101010,101,WS  ,0.1M/S, 6,26,   8,   5,   6,  10,   2,   8,   2,   2,   2,   9,  13,   3,   3,   6,   6,   5,   9,   6,   5,  10,   2,   2,   3,   4
2014,13101010,101,WS  ,0.1M/S, 6,27,   4,   4,   1,   1,   2,   1,   2,   3,   4,   5,   5,   8,   4,   3,   4,   2,   6,   5,   6,   4,   4,   6,   5,   6
2014,13101010,101,WS  ,0.1M/S, 6,28,   2,   3,   1,   4,   2,   5,   4,   4,   2,   5,   5,   5,   5,   4,   7,   7,   5,   5,   4,   7,   1,   1,   6,   1
2014,13101010,101,WS  ,0.1M/S, 6,29,   1,   1,   0,   0,   0,   3,  12,   2,  10,   7,   7,   4,   6,   4,   6,   4,   1,   1,   2,   1,   5,   7,   3,   2
2014,13101010,101,WS  ,0.1M/S, 6,30,   3,   3,   1,   1,   1,   2,   3,   2,   6,   3,   3,   5,   8,  12,   3,   8,   7,   2,   5,   8,   7,   6,   6,   1
2014,13101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,13101010,101,WS  ,0.1M/S, 7, 1,   2,   2,   5,  12,   6,   5,   7,   6,   7,   7,   6,   5,   4,   3,   4,   4,   7,   7,   4,   4,   5,   1,   6,   2
2014,13101010,101,WS  ,0.1M/S, 7, 2,   1,   4,   3,   2,   3,   0,   3,   4,   6,   4,   6,   4,   7,   7,   8,   6,   6,   4,   6,   3,   3,   5,   1,   4
2014,13101010,101,WS  ,0.1M/S, 7, 3,   1,   2,   1,   5,   4,   6,   4,   6,   8,   9,   8,   3,   5,   6,   4,   5,   4,   3,   3,   4,   3,   1,   2,   1
2014,13101010,101,WS  ,0.1M/S, 7, 4,   1,   3,   2,   1,   3,   8,   9,   2,   8,   6,   5,   4,   3,   7,   9,   7,   7,   5,   6,   5,   4,   5,   6,   6
2014,13101010,101,WS  ,0.1M/S, 7, 5,   4,   2,   8,   4,   4,   4,   5,   4,   5,   5,   2,   2,   7,   5,   6,   7,   2,   4,   2,   4,   3,   0,   2,   1
2014,13101010,101,WS  ,0.1M/S, 7, 6,   1,   2,   1,   3,   2,   2,   0,   4,   3,   5,   4,   7,   4,   5,   4,   5,   5,   4,   6,   3,   3,   4,   2,   3
2014,13101010,101,WS  ,0.1M/S, 7, 7,   1,   1,   1,   6,   2,   3,   4,   3,   3,   4,   5,   3,   5,   9,   6,   2,   2,   3,   7,   5,  11,   6,   4,   6
2014,13101010,101,WS  ,0.1M/S, 7, 8,   1,   3,   2,   2,   2,   2,   1,   2,   3,   5,   4,   5,   8,   4,   7,   7,   3,  10,   4,   5,   4,   2,   4,   6
2014,13101010,101,WS  ,0.1M/S, 7, 9,   2,   4,   5,   3,   0,   4,   2,   1,   5,   2,   6,   5,   9,   4,   4,   3,   3,   1,   0,   3,   4,   0,   3,   3
2014,13101010,101,WS  ,0.1M/S, 7,10,   2,   4,   0,   0,   1,   3,   3,   1,   7,9999,9999,9999,9999,   7,   8,   7,   4,   9,   8,   9,   6,   8,   8,   3
2014,13101010,101,WS  ,0.1M/S, 7,11,   5,   1,   4,   1,   2,   4,   5,  15,  13,  10,   8,   7,   5,   6,   4,   4,   2,   2,   1,   6,   4,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 7,12,   2,   1,   1,   2,   5,   1,  10,   9,   6,   6,   6,   7,   7,   7,   5,   6,   8,   7,   4,   7,   2,   2,   2,   1
2014,13101010,101,WS  ,0.1M/S, 7,13,   4,   0,   1,   1,   0,   1,   1,   1,   3,   5,   5,   5,   3,   4,   5,   6,   5,   4,   3,   3,   9,   6,   4,   5
2014,13101010,101,WS  ,0.1M/S, 7,14,   7,   7,   4,   2,   4,  11,   1,   4,   4,   8,   3,   2,   6,   6,   6,   7,   4,   9,   2,   9,  11,   7,   5,   4
2014,13101010,101,WS  ,0.1M/S, 7,15,  12,  11,  10,   7,   7,   3,   5,   6,   3,   5,   4,   3,   8,   6,   7,   7,   5,   4,   4,   5,   2,   3,   2,   4
2014,13101010,101,WS  ,0.1M/S, 7,16,   2,   1,   1,   4,   5,   6,   3,   7,   5,   4,   7,   7,  10,   7,  10,   7,   7,   7,   4,   4,   1,   6,   8,   4
2014,13101010,101,WS  ,0.1M/S, 7,17,   3,   6,   5,   3,   2,   4,   4,   6,   5,   4,   5,  10,   9,   5,   4,  10,   6,   7,  11,   6,   8,   6,   4,   2
2014,13101010,101,WS  ,0.1M/S, 7,18,   3,   5,   4,   4,   4,   4,   3,   1,   6,   6,   5,   5,   6,   6,   4,   6,   5,   7,   6,   8,   5,   5,   5,   4
2014,13101010,101,WS  ,0.1M/S, 7,19,   7,   1,   2,   3,   3,   3,   1,   5,   2,   7,   3,   3,   5,   3,   3,   2,   1,   1,   7,   7,   2,   8,  12,   7
2014,13101010,101,WS  ,0.1M/S, 7,20,   5,   4,   2,   4,   6,   5,   4,   5,   7,   9,   9,   6,   7,   5,   2,   3,   5,   3,   3,   0,   1,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 7,21,   3,   1,   5,   2,   5,   3,   2,   9,   4,   3,   3,   5,   3,   4,   5,   9,  11,   6,   9,   6,   2,   1,   2,   3
2014,13101010,101,WS  ,0.1M/S, 7,22,   3,   6,   3,   3,   3,   6,   6,   3,   5,  11,   2,   5,   6,   8,   6,   5,   3,   3,   2,   2,   1,   2,   1,   4
2014,13101010,101,WS  ,0.1M/S, 7,23,   5,   2,   4,   3,   2,   2,   3,   3,   5,   5,   5,   8,   5,   4,   5,   9,   5,   7,   4,   5,   1,   3,   1,   4
2014,13101010,101,WS  ,0.1M/S, 7,24,   0,   3,   2,   0,   0,   1,   0,   4,   3,   5,   5,   3,   3,   3,   6,   3,   6,  13,   8,   2,   4,   6,   4,   7
2014,13101010,101,WS  ,0.1M/S, 7,25,   5,   7,   4,   5,   1,   1,   8,  10,   5,   4,   5,   5,   5,   4,   7,  12,   9,   5,   4,   6,   2,   4,   6,   3
2014,13101010,101,WS  ,0.1M/S, 7,26,   6,   4,   3,   6,   5,   6,   2,   6,   5,   3,   3,   5,   9,   6,   7,   6,   7,   5,   4,   3,   3,   3,   3,   2
2014,13101010,101,WS  ,0.1M/S, 7,27,   4,   4,   5,   1,   3,   3,   2,   5,   4,   4,   4,   5,   7,  11,  12,   8,   6,   6,   6,   6,   3,   7,   4,   2
2014,13101010,101,WS  ,0.1M/S, 7,28,   4,   4,   7,   6,   2,   6,   6,   4,   5,   5,   6,   6,   9,   7,   6,   6,   9,   5,   6,   4,   3,   3,   3,   6
2014,13101010,101,WS  ,0.1M/S, 7,29,   2,   6,  10,   4,   5,   3,   1,   4,   5,   5,   8,   9,  13,   6,   5,   5,   6,   5,   7,   5,   7,   4,   6,   2
2014,13101010,101,WS  ,0.1M/S, 7,30,   4,   5,   2,   4,   2,   3,   4,   7,   8,   5,   6,   8,   7,   8,   7,   6,   7,   5,   4,   4,   4,   4,   2,   2
2014,13101010,101,WS  ,0.1M/S, 7,31,   3,   3,   7,   3,   3,   3,   3,   6,   5,   5,   4,  11,   5,   4,   8,   4,   4,   7,   4,   5,   2,   2,   2,   2
2014,13101010,101,WS  ,0.1M/S, 8, 1,   3,   2,   2,   1,   5,   1,   5,   4,   7,   7,   5,   8,  12,   5,   6,   6,  11,   6,  14,   3,   8,  10,   7,   5
2014,13101010,101,WS  ,0.1M/S, 8, 2,   5,  17,   1,   3,   2,   0,   0,   5,   5,   3,   6,   7,   4,   5,  10,   6,   3,   2,   2,   3,   1,   1,   0,   0
2014,13101010,101,WS  ,0.1M/S, 8, 3,   1,   3,   1,   3,   5,   5,   4,   5,   4,   7,   8,   8,  10,   7,   9,   6,   4,   5,   4,   4,   5,   4,   3,   3
2014,13101010,101,WS  ,0.1M/S, 8, 4,   3,   4,   4,   3,   3,   4,   4,  11,   6,   9,   9,  14,  13,  14,   9,  10,   8,  10,   9,   5,   7,   7,   7,   7
2014,13101010,101,WS  ,0.1M/S, 8, 5,   8,   7,   7,   7,   6,   5,   7,  10,   7,   9,  15,  10,  13,  11,  12,   7,   7,   9,   6,   6,   6,   4,   8,   6
2014,13101010,101,WS  ,0.1M/S, 8, 6,  11,   8,   6,   4,   9,   5,   5,   9,   8,   9,  11,  10,   8,  14,   8,   9,   7,   8,   8,   9,   7,   7,   4,   4
2014,13101010,101,WS  ,0.1M/S, 8, 7,   2,   6,   6,   5,   7,   8,   3,   6,   6,   6,   7,   6,   9,   8,   7,   8,   9,   8,   7,   6,   7,   5,   6,   5
2014,13101010,101,WS  ,0.1M/S, 8, 8,   4,   6,   3,   5,   3,   4,   4,   2,   5,   8,   9,   4,   5,   6,   4,   5,   3,   7,   5,   6,   4,   9,   7,   9
2014,13101010,101,WS  ,0.1M/S, 8, 9,   8,   9,  13,  16,   3,   9,   6,   7,   9,   8,   8,   7,   4,   5,   7,   7,   9,  10,  10,  10,  11,   6,   9,   7
2014,13101010,101,WS  ,0.1M/S, 8,10,   4,   2,   2,   4,   5,   3,   3,   2,   6,   9,  12,   6,   6,   6,   8,  10,  12,  12,   8,   9,   7,  10,   7,  10
2014,13101010,101,WS  ,0.1M/S, 8,11,  13,   8,  10,  11,   8,   7,   7,   7,   5,   7,   9,  10,  10,   8,   8,   7,   9,  12,   6,   4,   5,   6,   3,   7
2014,13101010,101,WS  ,0.1M/S, 8,12,   8,   5,   2,   3,   4,   4,   4,   3,   2,   6,   3,   7,   5,   6,   7,  10,  15,  11,   6,   5,   5,   8,   9,   9
2014,13101010,101,WS  ,0.1M/S, 8,13,   8,  10,   5,   7,   6,   3,   5,   6,  11,   4,   6,   4,   4,   2,   2,   3,   7,   2,   3,   6,   4,   3,   4,   5
2014,13101010,101,WS  ,0.1M/S, 8,14,   4,   6,   4,   3,   4,   3,   6,   7,   3,   6,   5,   1,   2,   7,   1,   0,   3,   1,   0,   4,   2,   1,   5,   2
2014,13101010,101,WS  ,0.1M/S, 8,15,   4,   2,   1,   3,   4,   5,   3,   7,   6,   9,   7,  10,  14,  13,  11,  10,   5,   6,   9,   9,   7,   4,   6,   5
2014,13101010,101,WS  ,0.1M/S, 8,16,   4,   3,  10,   7,   1,   2,   6,   5,   6,   9,  15,  12,   9,   8,   5,   8,   5,   6,   2,   2,   3,   5,   4,   2
2014,13101010,101,WS  ,0.1M/S, 8,17,   5,   5,   2,   4,   3,   4,   5,   7,   9,   7,   6,   5,   6,   4,   4,   5,   3,   3,   3,   1,   4,   8,   7,   2
