測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,14101010,101,PM25,UG/M3 , 4, 1,  30,  31,  32,  33,  34,  32,  30,  33,  41,  39,  36,  23,  11,  18,  26,  28,  23,  41,  51,  31,  34,  20,   7,   7
2015,14101010,101,PM25,UG/M3 , 4, 2,  13,   9,   6,   8,  11,   7,   2,   7,  10,   7,  11,  11,  15,  11,  18,  20,  12,  14,  13,   7,   6,  11,  13,   8
2015,14101010,101,PM25,UG/M3 , 4, 3,  13,  10,   9,  15,   6,   6,  12,  13,  14,   8,  13,  12,9999,  18,  18,  19,  15,  17,  13,   8,  16,  17,  18,  10
2015,14101010,101,PM25,UG/M3 , 4, 4,  10,  15,  15,  17,  11,  15,  12,   6,   8,   4,   7,  10,  -2,   9,   7,   8,  10,   5,   9,  13,  14,  13,  13,  10
2015,14101010,101,PM25,UG/M3 , 4, 5,  11,  16,  15,   8,  18,  13,   9,   6,  11,   8,  10,   5,  15,  14,   7,  18,  17,  18,  25,  14,  24,  22,  20,  15
2015,14101010,101,PM25,UG/M3 , 4, 6,  16,  23,  13,  27,  20,  28,  31,  47,  74,  71,  71,  46,  45,  61,  22,  25,  49,  50,  25,  30,  38,  40,  39,  32
2015,14101010,101,PM25,UG/M3 , 4, 7,  20,  14,   7,  10,   6,   5,   4,   4,   5,   4,   8,  13,   7,  10,   7,   8,  13,  10,  10,  12,   8,  10,   5,  10
2015,14101010,101,PM25,UG/M3 , 4, 8,  10,   2,   7,  14,  11,   8,   6,   7,   4,   7,9999,9999,   8,   7,   8,   8,   6,   7,   7,  11,   7,  23,  11,  12
2015,14101010,101,PM25,UG/M3 , 4, 9,  11,  12,  15,  13,  14,  11,   4,   7,  11,   5,   8,  10,  14,  13,  13,   9,   6,  10,  11,  10,  14,  10,  11,   7
2015,14101010,101,PM25,UG/M3 , 4,10,  11,   4,  11,  11,  21,  15,  19,  23,  15,  19,  15,  18,  14,  22,   9,  15,  16,  13,  11,  18,  18,   9,  14,  12
2015,14101010,101,PM25,UG/M3 , 4,11,   8,   8,  10,   8,   6,   8,  11,   5,   8,   8,   8,   6,   8,   8,  10,  12,   7,   4,  12,   6,   7,   5,  11,   3
2015,14101010,101,PM25,UG/M3 , 4,12,   2,   7,   1,   8,   5,   6,  11,   8,  16,  10,  11,   8,   8,  14,  17,  15,  10,  16,  11,  14,  17,   5,   8,   8
2015,14101010,101,PM25,UG/M3 , 4,13,  14,  14,  12,   8,  11,  12,  14,  15,  10,  16,  12,  14,  10,  13,  11,  12,  16,  15,  10,   9,   5,   6,   2,   3
2015,14101010,101,PM25,UG/M3 , 4,14,   2,   2,   0,   5,   1,   6,   5,   5,   4,   8,   5,   4,   7,  15,  19,  25,  13,   7,  10,  13,   9,  10,   5,   9
2015,14101010,101,PM25,UG/M3 , 4,15,   2,   7,  14,  10,  21,  18,  22,  18,  16,  21,  12,  13,   6,  11,  12,   8,   8,   9,  14,   3,   7,   3,   1,   5
2015,14101010,101,PM25,UG/M3 , 4,16,   3,   5,   8,  10,  14,  15,  12,  16,  12,  20,  23,9999,9999,9999,  42,  45,  43,  47,  45,  42,  35,  39,  38,  30
2015,14101010,101,PM25,UG/M3 , 4,17,  32,  35,  28,  30,  27,  30,  29,  40,  28,  20,  24,  20,  27,  27,  29,  29,  30,  30,  27,  10,  14,  10,  10,  17
2015,14101010,101,PM25,UG/M3 , 4,18,  17,  14,  17,   9,  21,  15,  25,  18,  24,  16,  17,  19,  22,  15,  17,  18,  18,  15,  14,  18,  12,  13,  18,  18
2015,14101010,101,PM25,UG/M3 , 4,19,  20,  18,  27,  24,  27,  24,  29,  23,  24,  23,  48,  63,  42,  36,  27,  26,  25,  24,  31,  33,  35,  33,  31,  26
2015,14101010,101,PM25,UG/M3 , 4,20,  24,  29,  22,  19,  24,  27,  36,  32,  32,  35,  29,  30,  37,  24,  33,  27,  28,  13,  14,   9,   7,   8,   8,   8
2015,14101010,101,PM25,UG/M3 , 4,21,   7,   6,  10,  10,   9,  11,  14,  12,  15,   8,  11,  11,   9,   6,  14,  13,   8,  11,   8,   5,  10,  11,   9,  10
2015,14101010,101,PM25,UG/M3 , 4,22,   5,  12,  18,  10,  15,  21,  23,  14,  16,  16,  17,  19,  19,9999,  15,  22,  19,  27,  23,  25,  30,  26,  26,  28
2015,14101010,101,PM25,UG/M3 , 4,23,  37,  29,  30,  25,  27,  23,  24,  17,  23,  25,  25,  28,  34,  25,  22,  33,  29,  23,  34,  27,  35,  27,  29,  28
2015,14101010,101,PM25,UG/M3 , 4,24,  32,  32,  40,  36,  28,  35,  37,  31,  33,  31,  23,  18,  16,  18,  16,  17,  19,  21,  19,  21,  20,  23,  18,  22
2015,14101010,101,PM25,UG/M3 , 4,25,  23,  31,  24,  24,  24,  17,  23,  21,  26,  32,  32,  40,  29,  30,  31,  25,  25,  20,  20,  22,  20,  19,  22,  20
2015,14101010,101,PM25,UG/M3 , 4,26,  24,  24,  24,  25,  22,  21,  23,  14,  24,  26,  21,  18,  18,  24,  18,  22,  13,  21,  26,  20,  30,  25,  31,  28
2015,14101010,101,PM25,UG/M3 , 4,27,  31,  32,  27,  35,  34,  32,  31,  29,  38,  36,  44,  40,  38,  38,  36,  35,  41,  38,  33,  39,  35,  34,  37,  41
2015,14101010,101,PM25,UG/M3 , 4,28,  45,  44,  47,  41,  47,  42,  36,  34,  46,  47,  45,  45,  39,  39,  30,  30,  34,  31,  25,  27,  28,  21,  25,  22
2015,14101010,101,PM25,UG/M3 , 4,29,  22,  23,  19,  19,  26,  22,  21,  16,  22,  26,  20,  18,  13,  13,  16,  15,  10,  15,  14,  14,  14,  11,  17,  10
2015,14101010,101,PM25,UG/M3 , 4,30,  13,  12,  13,   9,  13,  20,  12,  16,  21,  14,  12,  16,  15,9999,   9,  15,  12,  10,  10,  12,  15,  11,  12,   9
2015,14101010,101,PM25,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,14101010,101,PM25,UG/M3 , 5, 1,  16,  17,  12,  11,  15,  17,  19,  16,  12,  23,  17,  17,   9,  10,  15,  25,  30,  17,  12,   4,  14,   7,  14,  18
2015,14101010,101,PM25,UG/M3 , 5, 2,   9,  11,  15,  11,  14,  11,  17,  29,  43,  50,  23,  22,  22,  16,  12,  20,  18,  20,   6,  12,  15,   9,  13,  12
2015,14101010,101,PM25,UG/M3 , 5, 3,  10,   8,   6,   7,   8,  17,   8,  14,  14,  15,  26,  24,   8,  11,  15,  19,  11,  14,  14,  12,  18,  17,  17,  15
2015,14101010,101,PM25,UG/M3 , 5, 4,  16,  11,  16,  13,  13,  15,  12,  15,  10,   3,   0,   9,   8,  10,   9,  10,   8,  12,  10,  14,  11,   2,   9,  18
2015,14101010,101,PM25,UG/M3 , 5, 5,  17,  11,  13,  15,  14,   7,  10,   8,  14,  15,  15,  18,  14,  18,  11,  13,  22,  18,  11,  16,  10,  16,  14,  13
2015,14101010,101,PM25,UG/M3 , 5, 6,   7,  18,  15,  14,  17,  13,  14,  26,  24,  15,  18,  11,  14,  13,  14,  14,   8,  12,  15,  14,  17,  16,  10,  17
2015,14101010,101,PM25,UG/M3 , 5, 7,  17,  15,  21,  18,  19,  21,  21,  15,  17,  24,  20,  20,  32,  31,  34,  30,  31,  28,  22,  28,  23,  23,  26,  24
2015,14101010,101,PM25,UG/M3 , 5, 8,  18,  24,  22,  24,  26,  24,  27,  39,  36,  31,  33,  31,  25,  28,  31,  29,  29,  24,  20,  21,  13,  18,  13,  16
2015,14101010,101,PM25,UG/M3 , 5, 9,  12,  18,  20,  25,  20,  22,  14,  22,  22,  16,  21,  23,  20,  21,  26,  23,  23,  23,  18,  20,  15,  17,  10,  22
2015,14101010,101,PM25,UG/M3 , 5,10,  26,  26,  32,  28,  19,  21,  22,  28,  17,  19,  20,  23,  27,  19,  32,  23,  24,  14,  17,  19,   7,   4,  13,   9
2015,14101010,101,PM25,UG/M3 , 5,11,   4,   6,   8,  11,   9,  11,   3,   7,   7,   9,  21,  11,  11,  16,   9,  17,  11,  14,   5,  14,   9,  13,  10,   8
2015,14101010,101,PM25,UG/M3 , 5,12,   8,  10,  10,   7,  15,  15,  14,  13,  13,  19,  13,  17,  14,  16,9999,  24,  19,  17,  20,  17,  17,  23,  15,  18
2015,14101010,101,PM25,UG/M3 , 5,13,  18,   8,   8,   3,   9,  17,  12,  10,   7,   8,  14,  18,  11,  21,  17,  29,  24,  35,  29,  21,  21,  25,  26,  26
2015,14101010,101,PM25,UG/M3 , 5,14,  29,  27,  28,  28,  27,  28,  26,  25,  29,  26,  22,  29,  30,  27,  28,  32,  28,  28,  19,  25,  27,  26,  31,  34
2015,14101010,101,PM25,UG/M3 , 5,15,  31,  36,  38,  41,  34,  35,  28,  28,  27,  32,  24,  30,  37,  50,  38,  36,  25,  24,  22,  21,  15,  15,  20,  10
2015,14101010,101,PM25,UG/M3 , 5,16,  15,  15,  16,  20,  15,  10,  10,   9,  14,  27,  34,  36,  36,  29,  44,  35,  45,  40,  38,  34,  34,  20,  30,  25
2015,14101010,101,PM25,UG/M3 , 5,17,  24,  26,  23,  53,  35,  27,  30,  25,  27,  24,  25,  28,  33,  26,  17,  36,  26,  19,  25,  26,  25,  25,  14,  24
2015,14101010,101,PM25,UG/M3 , 5,18,  26,  18,  20,  23,  23,  18,  22,  30,  23,  24,  18,  23,  20,  19,  24,  24,  21,  18,  21,  19,  15,  16,  14,  18
2015,14101010,101,PM25,UG/M3 , 5,19,  20,  17,  20,  17,  21,  17,  20,  13,  21,  20,  14,  15,   6,  14,  18,  17,  19,  18,  17,  17,  18,  22,  27,  27
2015,14101010,101,PM25,UG/M3 , 5,20,  26,  24,  23,  22,  17,  20,  12,  16,  17,  20,  14,  17,  15,  24,  25,  31,  26,  35,  22,  30,  32,  16,  22,  30
2015,14101010,101,PM25,UG/M3 , 5,21,  21,  25,  25,  16,  14,  17,  10,  12,   9,   8,   8,  13,   4,  11,  13,  16,  12,  17,  16,  16,  16,  13,  19,  18
2015,14101010,101,PM25,UG/M3 , 5,22,  26,  27,  26,  21,  16,  19,  16,  14,  13,  20,9999,9999,9999,  18,  17,  26,  19,  21,  16,  10,   9,  19,  19,  13
2015,14101010,101,PM25,UG/M3 , 5,23,  19,  24,  19,  15,  26,  22,  22,  24,  22,  36,  38,  28,  23,  21,  27,  21,  18,  30,  22,  22,  26,  24,  20,  21
2015,14101010,101,PM25,UG/M3 , 5,24,  21,  19,  21,  19,  18,  18,  19,  15,  10,  11,   6,   9,   0,  12,  19,  20,  20,  12,  21,  12,  13,  24,   9,  15
2015,14101010,101,PM25,UG/M3 , 5,25,  17,  14,  12,  14,  16,  15,  21,  18,  16,  15,  13,  18,  23,  18,  18,  17,  20,  17,  20,  19,  23,  24,  20,  18
2015,14101010,101,PM25,UG/M3 , 5,26,  22,  17,  19,  18,  22,  23,  24,  29,  19,  27,  35,  35,  26,  26,  26,  23,  28,  27,  27,  28,  24,  31,  25,  34
2015,14101010,101,PM25,UG/M3 , 5,27,  26,  27,  30,  30,  34,  28,  31,  25,  20,  32,  23,  37,  37,9999,  45,  46,  50,  40,  39,  32,  35,  40,  31,  24
2015,14101010,101,PM25,UG/M3 , 5,28,  26,  24,  27,  26,  29,  27,  28,  30,  33,  35,  28,  32,  33,  42,  41,  26,  28,  25,  27,  26,  21,  21,  14,  20
2015,14101010,101,PM25,UG/M3 , 5,29,  15,  20,  20,  21,  21,  24,  20,  16,  21,  21,  14,  21,  19,  18,  15,  12,   4,  13,  10,  23,  14,  22,  13,  15
2015,14101010,101,PM25,UG/M3 , 5,30,  14,  20,  21,  12,  11,   9,  15,  12,   9,  11,  11,  18,  19,  16,  21,  27,  32,  23,  33,  29,  34,  33,  27,  29
2015,14101010,101,PM25,UG/M3 , 5,31,  34,  28,  37,  29,  33,  32,  32,  28,  28,  29,  24,  22,  32,  35,  40,  34,  41,  35,  29,  26,  26,  22,  21,  21
2015,14101010,101,PM25,UG/M3 , 6, 1,  30,  25,  19,  23,  20,  23,  14,  15,   9,   9,  11,  11,  10,   9,  17,  19,  18,  15,  15,  16,  18,  18,  20,  13
2015,14101010,101,PM25,UG/M3 , 6, 2,  13,  18,  14,  21,  17,  15,  20,  17,  20,  14,  23,  19,  21,  17,  13,  20,  16,  19,  18,  18,  18,  16,  20,  19
2015,14101010,101,PM25,UG/M3 , 6, 3,  24,  15,  19,  21,  18,  13,  15,  19,  20,  19,  23,  20,  17,  14,  24,  23,  25,  13,  12,  12,  15,  10,  13,   8
2015,14101010,101,PM25,UG/M3 , 6, 4,  13,  13,  18,  16,  12,   4,   8,   6,   3,   0,9999,9999,9999,   9,  16,  23,  20,  17,  22,  17,  15,  10,   3,   0
2015,14101010,101,PM25,UG/M3 , 6, 5,   4,   6,   5,   6,   7,  10,   0,   7,  10,  14,  13,   7,  12,  19,  18,  17,  17,  17,  24,  29,  24,  25,  24,  11
2015,14101010,101,PM25,UG/M3 , 6, 6,  11,   8,   6,   7,  10,   8,   7,   8,   7,   9,   7,   6,   8,  14,  14,  20,   9,  20,  15,  14,  13,  15,  10,  18
2015,14101010,101,PM25,UG/M3 , 6, 7,  19,  18,  14,  16,  11,  20,  15,  14,  18,  10,  12,  11,   8,  16,  13,  15,  11,  16,  14,  14,  10,  11,  12,  10
2015,14101010,101,PM25,UG/M3 , 6, 8,  10,   5,  10,  10,  17,  14,  12,  13,  17,  17,  12,  12,  12,   8,  11,  12,   8,   7,   7,  14,  12,   8,  14,  16
2015,14101010,101,PM25,UG/M3 , 6, 9,  13,  10,   8,   7,   7,  12,   8,   8,   7,   5,  11,   8,  10,  12,  13,  18,  10,  13,  12,  11,  14,  12,  24,  20
2015,14101010,101,PM25,UG/M3 , 6,10,  13,  17,  13,  17,   8,  15,  11,  17,  11,  21,  13,  18,  17,  13,  17,   9,  15,  11,  10,  19,  14,  15,   7,  18
2015,14101010,101,PM25,UG/M3 , 6,11,  17,  13,  16,  12,  17,  14,  18,  18,  23,  18,  30,9999,  23,  17,  19,  16,  20,  17,  22,  20,  19,  16,  27,  19
2015,14101010,101,PM25,UG/M3 , 6,12,  16,  17,  17,  21,  19,  14,  17,  16,  17,  21,  22,  24,  22,  19,  22,  24,  24,  25,  26,  21,  29,  32,  25,  26
2015,14101010,101,PM25,UG/M3 , 6,13,  32,  32,  28,  37,  30,  32,  42,  24,  41,  50,  48,  66,  51,  40,  36,  43,  32,  26,  24,  26,  33,  35,  25,  32
2015,14101010,101,PM25,UG/M3 , 6,14,  29,  34,  32,  34,  32,  37,  35,  42,  34,  32,  24,  20,  24,  17,  23,  21,  32,  31,  29,  30,  30,  30,  28,  27
2015,14101010,101,PM25,UG/M3 , 6,15,  27,  29,  25,  24,  20,  29,  33,  32,  35,  46,  39,  43,  37,  44,  38,  29,  36,  34,  34,  25,  39,  36,  40,  35
2015,14101010,101,PM25,UG/M3 , 6,16,  37,  33,  36,  38,  40,  36,  37,  39,  36,  48,  47,  47,  51,  53,  37,  35,  28,  28,  15,  15,  22,  17,  11,  12
2015,14101010,101,PM25,UG/M3 , 6,17,  14,  23,  20,  24,  19,  20,  21,  19,  21,  18,  20,  25,  18,  21,9999,9999,  19,  24,  21,  29,  22,  21,  23,  21
2015,14101010,101,PM25,UG/M3 , 6,18,  22,  33,  35,  31,  34,  38,  36,  28,  20,  19,  21,  22,  15,  20,  13,  13,  20,  11,  14,  10,  14,  14,  21,  12
2015,14101010,101,PM25,UG/M3 , 6,19,  14,  13,  12,  15,  10,  14,  15,   8,  11,   9,   4,  11,  11,  12,  11,  11,  12,   6,   8,   9,   9,  16,  15,   8
2015,14101010,101,PM25,UG/M3 , 6,20,  15,  11,   9,  13,  10,   9,  10,  12,  12,  15,   8,  13,  15,  21,  22,  18,  10,  14,  10,  13,  13,  14,  14,  17
2015,14101010,101,PM25,UG/M3 , 6,21,  14,   9,   8,  15,  15,  15,   6,   9,  18,  14,  15,  11,  13,  13,   6,  10,   9,  11,  11,  13,  14,  12,  14,  13
2015,14101010,101,PM25,UG/M3 , 6,22,  10,  15,  12,  15,   7,  12,   9,  15,  17,  21,  22,  25,  27,  27,  27,  22,  18,  15,  15,   9,   8,  12,  23,  13
2015,14101010,101,PM25,UG/M3 , 6,23,  13,  11,  10,  16,  13,  12,  14,  13,  14,  19,  21,  17,  17,  18,  10,  16,  17,  17,  14,  14,  10,  15,  14,  22
2015,14101010,101,PM25,UG/M3 , 6,24,  18,  12,  13,  18,  16,  22,  27,  22,  25,  27,  17,  24,  10,  17,  18,  33,  30,  27,  23,  27,  23,  24,  23,  24
2015,14101010,101,PM25,UG/M3 , 6,25,  27,  36,  31,  31,  34,  16,  22,  31,  24,  21,  25,  24,  24,9999,  21,  20,  14,  11,  11,  14,  14,  18,  18,  11
2015,14101010,101,PM25,UG/M3 , 6,26,  15,  18,  10,  15,  13,  15,  18,  17,  18,  19,  22,   8,  17,  15,  16,  10,  14,  20,  13,  12,  14,   8,   9,   8
2015,14101010,101,PM25,UG/M3 , 6,27,   8,  20,   8,  17,  14,  11,   9,   2,   6,   5,   9,   1,  17,  18,  20,  22,  20,  17,  27,  29,  22,  16,  15,  24
2015,14101010,101,PM25,UG/M3 , 6,28,  29,  14,  21,  17,  13,  15,  10,   5,   8,  26,  26,  25,  25,  27,  21,   9,  11,  14,  15,  18,  17,  15,  15,  17
2015,14101010,101,PM25,UG/M3 , 6,29,  21,  13,  18,  12,  20,  24,  22,  18,  17,  18,  19,  17,  15,   9,  13,  16,  12,  17,  11,   9,   6,  10,  18,   9
2015,14101010,101,PM25,UG/M3 , 6,30,  10,  15,  12,   7,   8,   5,  11,  10,  10,  15,  14,  18,  17,  20,  20,  20,  18,  14,  16,  10,  13,  21,  14,  15
2015,14101010,101,PM25,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,14101010,101,PM25,UG/M3 , 7, 1,  16,  13,  10,  12,  16,  12,   9,  16,  16,  10,  20,  17,  16,  21,  23,  24,  10,  12,  12,  11,  15,  13,  18,  19
2015,14101010,101,PM25,UG/M3 , 7, 2,  18,  16,  21,  22,  18,  19,  17,  16,  26,  26,  28,  22,  17,  14,  13,  19,  11,  17,  18,  21,  15,  16,  24,  17
2015,14101010,101,PM25,UG/M3 , 7, 3,  14,  22,  17,  18,  16,  14,  12,  20,  19,  12,  11,  20,   4,  15,  24,   7,   6,  13,  14,  12,  13,  13,  10,  11
2015,14101010,101,PM25,UG/M3 , 7, 4,   4,  12,  18,  12,  13,   6,  14,  14,  16,  12,  12,  23,  20,  18,  22,  21,  21,  27,  16,  27,  17,  26,  15,  16
2015,14101010,101,PM25,UG/M3 , 7, 5,  20,  16,  10,  12,   8,  15,  12,  11,  15,  15,  15,  12,  16,   8,  14,  17,  12,   3,  12,  10,  16,  11,   9,  14
2015,14101010,101,PM25,UG/M3 , 7, 6,  11,  21,  17,  22,  23,  25,  21,  20,  21,  15,  23,  18,  16,  26,  12,  14,  10,  16,  16,  16,  12,  13,  20,  19
2015,14101010,101,PM25,UG/M3 , 7, 7,  13,  11,  16,  14,  13,   9,  15,  15,  17,  21,  24,  26,  21,  26,  35,  35,  19,  22,  29,  35,  39,  21,  22,  17
2015,14101010,101,PM25,UG/M3 , 7, 8,  18,  19,  21,  23,  25,  20,  32,  28,  28,  29,  40,  52,  59,  60,  42,  44,  60,  55,  50,  47,  24,  15,  14,  11
2015,14101010,101,PM25,UG/M3 , 7, 9,  15,  11,   9,   7,  10,   6,  10,  12,  14,  11,9999,9999,  11,  13,  21,  20,  18,  19,  11,  18,  19,  22,  16,  15
2015,14101010,101,PM25,UG/M3 , 7,10,  20,  20,  10,  17,  17,  17,  15,  24,  17,  23,  26,  32,  45,  20,  34,  24,  27,  18,  10,  14,  10,  17,  12,  13
2015,14101010,101,PM25,UG/M3 , 7,11,  13,  10,  20,  21,  20,  23,  19,  17,  23,  23,  25,  35,  35,  32,  30,  25,  21,  20,  17,  18,  20,  25,  30,  25
2015,14101010,101,PM25,UG/M3 , 7,12,  17,  22,  16,  19,  22,  24,  29,  26,  37,  40,  39,  36,  35,  26,  26,  23,  22,  24,  27,  16,  17,  17,  12,  18
2015,14101010,101,PM25,UG/M3 , 7,13,   9,  16,  15,  14,  12,  10,  14,  12,  18,  11,  16,  12,   7,  11,  12,  10,   8,  14,  17,  17,  16,  11,  13,  10
2015,14101010,101,PM25,UG/M3 , 7,14,  12,   9,  13,   8,   6,  12,  11,   4,  14,  10,   9,  18,  10,  13,  19,  14,  16,  17,   9,  10,  11,  12,   9,  14
2015,14101010,101,PM25,UG/M3 , 7,15,  14,   2,  11,  11,  10,   7,   7,  15,  13,  17,  12,  17,  12,  15,  12,  11,  15,   8,  11,  11,  10,   9,   5,  10
2015,14101010,101,PM25,UG/M3 , 7,16,  11,   8,   9,   5,   5,  18,  12,  14,  16,  17,  20,  20,  16,  15,  15,  16,  22,  22,  27,  20,  31,  14,  16,  10
2015,14101010,101,PM25,UG/M3 , 7,17,  12,  11,  14,  12,  13,  13,  15,  10,  10,  17,9999,9999,  15,  23,  22,  22,  19,  20,  23,  15,  15,  13,  18,  16
2015,14101010,101,PM25,UG/M3 , 7,18,  14,  13,  15,  11,  19,  12,  13,  13,  12,  19,  10,  14,  13,  13,  14,  10,  15,  14,  15,  19,  20,  13,  16,  14
2015,14101010,101,PM25,UG/M3 , 7,19,  11,  13,  12,  13,   8,   9,   5,  12,   7,  11,  19,  23,  18,  19,  16,  16,  23,  14,  17,  16,  18,  13,  22,  13
2015,14101010,101,PM25,UG/M3 , 7,20,  16,  12,  15,  16,  10,  17,  23,  26,  25,  33,  31,  33,  32,  27,  27,  26,  28,  27,  22,   7,  16,  16,  11,  16
2015,14101010,101,PM25,UG/M3 , 7,21,  16,  17,  14,  21,  23,  28,  34,  35,  30,  21,  16,  11,  10,  18,  16,  12,  18,  15,  21,  10,   8,   9,   9,   3
2015,14101010,101,PM25,UG/M3 , 7,22,   8,  13,  10,  11,   6,   9,   8,   9,   6,   8,   9,  10,  12,   8,   6,   7,  12,  11,  13,  12,   4,  10,  10,  16
2015,14101010,101,PM25,UG/M3 , 7,23,  18,  12,  14,  15,   7,   9,   9,  11,  13,   9,   6,   7,  10,  12,  12,9999,9999,  11,   7,  10,  16,  10,  16,  18
2015,14101010,101,PM25,UG/M3 , 7,24,  17,  24,  12,  13,  11,  14,  17,  11,  23,  30,  31,  31,  37,  38,  36,  23,  20,  35,  40,  35,  20,  27,  24,  20
2015,14101010,101,PM25,UG/M3 , 7,25,  28,  24,  24,  28,  29,  26,  31,  32,  27,  41,  32,  38,  30,  27,  27,  30,  30,  29,  34,  39,  36,  33,  31,  28
2015,14101010,101,PM25,UG/M3 , 7,26,  19,  25,  28,  29,  28,  25,  28,  36,  54,  47,  46,  61,  63,  55,  53,  52,  49,  42,  38,  37,  46,  42,  41,  48
2015,14101010,101,PM25,UG/M3 , 7,27,  44,  38,  41,  37,  40,  34,  39,  37,  32,  41,  39,  44,  42,  33,  26,  22,  19,  17,  14,  12,  18,  14,  15,   7
2015,14101010,101,PM25,UG/M3 , 7,28,  17,  16,  20,  19,  14,  20,  19,  25,  22,  32,  32,  30,  34,  34,  36,  35,  36,  32,  42,  31,  35,  32,  31,  35
2015,14101010,101,PM25,UG/M3 , 7,29,  29,  34,  41,  21,  18,  33,  34,  25,  31,  35,  31,  37,  29,9999,9999,  30,  34,  36,  30,  29,  27,  29,  24,  30
2015,14101010,101,PM25,UG/M3 , 7,30,  27,  22,  27,  21,  21,  19,  21,  27,  25,  24,  36,  46,  33,  51,  37,  29,  27,  20,  21,  24,  27,  35,  32,  33
2015,14101010,101,PM25,UG/M3 , 7,31,  25,  29,  29,  31,  34,  39,  32,  29,  39,  43,  52,  34,  32,  35,  46,  37,  39,  33,  36,  34,  39,  43,  39,  38
2015,14101010,101,PM25,UG/M3 , 8, 1,  45,  51,  44,  46,  49,  53,  46,  54,  54,  47,  49,  44,  46,  44,  45,  45,  37,  40,  37,  41,  43,  45,  47,  40
2015,14101010,101,PM25,UG/M3 , 8, 2,  41,  45,  43,  42,  33,  20,  23,  25,  28,  42,  41,  37,  44,  45,  36,  39,  43,  32,  38,  31,  39,  36,  36,  38
2015,14101010,101,PM25,UG/M3 , 8, 3,  41,  37,  42,  41,  43,  38,  39,  37,  43,  42,  41,9999,9999,  44,  42,  43,  38,  36,  30,  33,  35,  25,  24,  30
2015,14101010,101,PM25,UG/M3 , 8, 4,  25,  30,  35,  20,  32,  25,  32,  36,  37,  38,  27,  38,  29,  31,  28,  29,  21,  16,  11,   4,   7,  12,  10,   6
2015,14101010,101,PM25,UG/M3 , 8, 5,  11,  13,  24,  18,  16,  13,  17,   6,   8,  10,   6,   7,  12,  14,  12,  19,  11,   8,   5,   7,  11,   8,  14,   7
2015,14101010,101,PM25,UG/M3 , 8, 6,   8,   6,  13,  11,  11,  14,   8,  13,  13,  11,  11,  16,  13,  20,  15,  12,  15,  10,   9,  16,  16,  14,  15,  14
2015,14101010,101,PM25,UG/M3 , 8, 7,  11,  17,  15,  19,  16,  16,  26,  30,  27,  38,  30,  37,  42,  41,  46,  42,  32,  33,  27,  30,  32,  25,  31,  43
2015,14101010,101,PM25,UG/M3 , 8, 8,  32,  34,  31,  36,  42,  37,  30,  27,  25,  27,  23,  29,  18,  17,  13,  24,  18,  21,  17,  20,  16,  16,  15,  11
2015,14101010,101,PM25,UG/M3 , 8, 9,  13,   9,  11,  10,  14,  11,  15,  15,  17,  19,  21,  18,  22,  24,  28,  28,  20,  15,  14,  14,  17,  17,  14,  20
2015,14101010,101,PM25,UG/M3 , 8,10,  23,  22,  22,  21,  22,  28,  19,  21,  18,  16,  20,  13,  15,   9,  14,  19,  15,  11,   8,  16,  10,  14,  16,  12
2015,14101010,101,PM25,UG/M3 , 8,11,  18,  13,  13,   9,  15,  15,   9,  16,  16,  15,  15,   8,  16,  18,  17,  11,  15,  15,  15,  20,  18,  13,  15,  13
2015,14101010,101,PM25,UG/M3 , 8,12,  25,  24,  12,   7,  10,  13,  14,  12,  17,  19,  26,9999,  19,  26,  25,  28,  21,  29,  19,  27,  31,  33,  33,  31
2015,14101010,101,PM25,UG/M3 , 8,13,  33,  30,  20,  32,  31,  28,  34,  24,  35,  22,  17,  16,  16,  17,  18,  17,  16,  14,   8,  15,  21,  11,  16,  11
2015,14101010,101,PM25,UG/M3 , 8,14,  19,  11,  22,  20,  21,  20,  22,  28,  24,  19,  21,  28,  31,  29,  29,  17,  25,  23,  16,  26,  12,  10,  12,   3
2015,14101010,101,PM25,UG/M3 , 8,15,  12,   5,   4,   9,   9,  14,  13,  16,  17,  17,  19,  16,  20,  18,  17,  23,  23,  16,  16,  17,  21,  15,  13,  19
2015,14101010,101,PM25,UG/M3 , 8,16,  17,  15,  16,  18,  16,  23,  24,  26,  24,  35,  31,  21,  25,  20,  23,  19,  16,  17,  12,  13,  14,  14,  11,  17
2015,14101010,101,PM25,UG/M3 , 8,17,  16,  20,  14,  21,  13,  13,   8,  14,  20,  12,  12,   8,   5,  16,  18,  12,  15,  12,   6,  11,  17,  13,  12,  16
2015,14101010,101,PM25,UG/M3 , 8,18,   9,   7,  15,   7,  12,  13,   8,  10,  13,  12,  15,  15,  15,  16,  15,  15,  11,  18,  15,  17,  18,  19,  25,  23
