,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-18 15:00:00,-1.0521315097808839,-0.279402831196785,-0.6162126630544662,-0.7447859346866608,-0.7269994199275971,-0.8077861845493317,-0.2540609188377857,0.043531670793890934,0.004793871846049997,-0.05907217003405093,-0.016734566818922787,0.07643959578126668,0.17307871114462614,0.2535327855497599,0.07082359297201037,-0.24242950230836868,-0.4460751250386238,-0.41019867211580285,-0.37881904989480975,-0.4266783565282822,-0.4053652785718442,-0.36856355816125874,-0.37621693164110176,0.7968274772167205,0.13937440265435724,0.14574421867728232,0.019698896445333913,-0.07590663200244305,0.03040191438049074,0.04088322427123783,0.010049852286465428,-0.030744081828743174,-0.07916741110384463,-0.10099633112549782,-0.12406265661120415,-0.13418915197253226,-0.2326806858181954,-0.21967365741729736,-0.17195076867938047,-0.14157904163002966,-0.11949891857802866,-0.04171250276267526,0.18856750372797249,0.12004750510677695,0.000703695695847274,0.027760840393602815,-0.1282801304012537,0.02249729325994847,-7.024210357666016,-2.830316305160522,-2.2327546000480654,-0.7057298868894577,0.1229174077510834,0.8187639683485031,0.7835424479097128,1.3650429815053942,2.006763374805451,2.729626977443695,3.70450074672699,2.6889277160167695,2.5475003600120543,2.336399805545807,1.8494616389274596,2.315039312839508,2.0112068891525268,0.6671559989452363,-1.663399142026901,-3.4074833393096924,-4.2564836025238035,-2.8256411671638486,-1.0062643129378557,1.7398720085620885,-0.01944503705017265,0.022053043451160156,0.030087568424642053,0.010206148400902688,-0.159155260771513,-0.1676597893238068,-0.143976528942585,-0.060190077498555164,0.023489554744446625,0.02409678287804123,0.012272851954912727,0.021415943931788164,-0.08022089675068854,-0.00895479661412533,0.024314153008162958,0.026939341309480346,0.004352379578631382,-0.0015538858366198583,0.0515224454924464,0.10150476582348344,-0.042855784855782925,-0.01429401123896237,-0.037303393892943834,-0.011805870290845597
2019-04-19 12:00:00,-6.607151985168457,0.2751462869346142,-0.17828504983335733,-1.0200494825839996,-0.9567727506160736,-0.061399877071380594,0.024310839059762633,0.0549864458851516,0.004793871846049997,-0.12959056086838242,0.0330257663503289,0.08866415880620476,0.23634782582521438,0.39788663834333426,0.43195824027061464,0.12270492371171715,-0.10891705304384232,-0.11576605937443674,0.17307304756250233,-0.11836870275437832,-0.1100687315687537,0.09960095561109483,0.1799266029149294,-0.10727455131709576,0.012503384938463532,-0.01272321273572739,0.02051172992214558,0.028172416798770396,-0.003984642878640407,-0.033100120443850724,-0.06834438517689703,0.0017047879984602374,0.19174813032150267,0.25324658751487733,0.224213607609272,0.10708473548293111,0.11641710251569748,-0.023321006912738036,-0.07968393713235852,-0.08627661019563673,-0.044842725619673694,-0.049859190918505165,-0.0488773105666041,0.00522403738577849,0.05459829200990494,0.10749847218394279,-0.06709354026243089,-0.0008367540314793712,-6.00008635520935,-2.665342974662781,-2.7082938432693475,-0.7684599563479424,0.23022948428988457,1.2962218195199968,0.9312441781163215,1.5432236939668655,2.0445352077484134,2.442859894037247,3.242881894111634,2.3128018319606785,2.0794478058814994,1.8259360432624816,1.3130876421928406,1.4624016404151916,1.1659746408462524,0.3316317543387413,-1.2762034565210343,-2.14542635679245,-2.2391959428787227,-1.3687911987304686,-0.3963624000549316,1.007409244775772,0.36490175426006316,0.04686568900942798,-0.018857759225647877,-0.10008728727698327,-0.159155260771513,-0.1676597893238068,-0.143976528942585,-0.039409237634390575,0.023489554744446625,0.022348863771185272,0.07600823352113366,0.14483703039586543,0.1956502228975296,0.052510534226894355,0.03604019274935123,0.015514815953792982,0.042671632501878734,0.011614820500835751,-0.064841868635267,-0.04354709871113297,-0.042855784855782925,-0.0317210866604,-0.037303393892943834,-0.011805870290845597
2019-04-19 13:00:00,-3.2741400003433228,-0.002128264028579007,-0.3843686491250992,-1.0200494825839996,-1.071659392118454,-0.6211895495653152,0.1255369443446398,0.07331409147009252,0.004793871846049997,-0.0847152284812182,0.0330257663503289,0.019391616992652398,0.1595210118917748,0.3191481791436673,0.23935308063519184,0.10444821212440729,-0.1235760959330946,-0.09940868802368641,0.08109102342277766,-0.08591503566130995,-0.1100687315687537,0.09960095561109483,0.26773875281214715,-0.4301681280136108,0.012503384938463532,-0.01272321273572739,0.02051172992214558,0.08021193724125622,-0.003984642878640407,-0.033100120443850724,-0.04221296999603506,-0.004784985212609184,0.19174813032150267,0.15203429535031318,0.2822596371173859,0.22772169411182402,0.11641710251569748,0.10758075863122936,-0.018172726011835002,-0.08627661019563673,-0.08217083103954789,-0.049859190918505165,-0.0488773105666041,-0.052187702432274774,0.000703695695847274,0.10749847218394279,-0.08239018754102287,-0.024170804000459605,-6.372494840621949,-2.5003700494766234,-2.169349181652069,-0.7292536400258541,0.18522760644555095,1.0370305091142655,0.9115505201742053,1.2908011138439177,1.968991470336914,2.5384490132331843,3.143963837623596,2.3629519402980805,2.243266189098358,2.0256826519966125,1.4807046830654147,1.7389328002929687,1.1871053338050843,0.24012520518153907,-1.3514914751052856,-2.529530513286591,-2.536828577518463,-1.5480957686901091,-0.4065273839980364,1.046648281812668,0.4930173486471176,0.09649098813533781,-0.018857759225647877,-0.10008728727698327,-0.159155260771513,-0.1676597893238068,-0.143976528942585,-0.039409237634390575,0.017935876175761197,0.02322282604873179,0.07600823352113366,0.18597740679979327,0.287607279419899,0.08324319869279859,0.03604019274935123,0.015514815953792982,0.023512006457894995,0.008322644885629399,-0.064841868635267,-0.18859895467758184,-0.042855784855782925,-0.01429401123896237,-0.037303393892943834,-0.011805870290845597
2019-04-19 14:00:00,-0.4966294504702091,-0.23979216516017915,-0.5646917760372162,-0.8198578357696533,-1.071659392118454,-0.7455873429775239,-0.10222177904797716,0.08247791532921837,0.030041612742934338,-0.0847152284812182,-0.005676718335598721,0.019391616992652398,0.08269421085715292,0.20760202407836914,0.0948992284014821,-0.041605576500296615,-0.1382351115345955,-0.11576605937443674,0.11175167672336102,-0.1345955310389399,-0.08439077497459949,0.09960095561109483,0.26773875281214715,-0.623904287815094,-0.019214362301863692,-0.01272321273572739,0.02051172992214558,0.08021193724125622,-0.02117792414501308,-0.033100120443850724,-0.04221296999603506,-0.011274758726358376,0.12401922866702078,0.15203429535031318,0.16616756618022918,0.28804017305374147,0.25605620145797736,0.10758075863122936,0.104849711805582,-0.030974165163934208,-0.08217083103954789,-0.04782251911237832,-0.0488773105666041,-0.052187702432274774,-0.053190898708999124,0.027760840393602815,-0.08239018754102287,-0.0008367540314793712,-6.186290740966797,-2.6323486328125005,-2.010836005210876,-0.5959521275013685,0.16791922748088842,0.8596889540553093,0.7244617763906718,1.2611042082309722,1.6479302167892456,2.442859894037247,3.2758545875549316,2.287726712226868,2.2900716066360474,2.181041431427002,1.6315596878528595,1.9693752110004425,1.4406752526760103,0.2502926032990218,-1.2546926200389863,-2.721582746505738,-2.9998127460479735,-1.7498133897781372,-0.48784762173891066,1.0597280085086822,0.621132990717888,0.12130363592877984,-0.11674841977655885,-0.10008728727698327,-0.159155260771513,-0.1676597893238068,-0.143976528942585,-0.039409237634390575,0.017935876175761197,0.023659804067574428,0.050514086335897414,0.18597740679979327,0.3795643121004105,0.1139758698642254,0.043857557885348765,0.015514815953792982,0.023512006457894995,0.005030467873439214,-0.041569010168313957,-0.18859895467758184,-0.09952317923307419,-0.01429401123896237,0.058046914264559726,-0.011805870290845597
2019-04-19 15:00:00,1.169876688718796,-0.4378454387187958,-0.7192544996738434,-0.644690090417862,-0.6121127814054489,-0.7455873429775239,-0.152834833972156,0.061859310045838334,0.04266549190506337,-0.03342911922372873,-0.005676718335598721,0.07643959578126668,0.08269421085715292,0.09605588018894191,-0.10974369812756776,-0.15114591885358092,-0.2555075369775296,-0.13212343212217093,0.08109102342277766,-0.11836870275437832,-0.12290772508131335,0.14031093046069149,0.26773875281214715,-0.623904287815094,0.012503384938463532,-0.06554568540304898,0.02051172992214558,0.08021193724125622,-0.02117792414501308,-0.07009179666638372,-0.04221296999603506,-0.011274758726358376,0.05629035178571938,0.10142816156148908,0.16616756618022918,0.16740321591496468,0.3258757382631302,0.2384825423359871,0.104849711805582,0.079630708694458,-0.044842725619673694,-0.04782251911237832,-0.001388347311876716,-0.052187702432274774,-0.053190898708999124,-0.0519767856225371,-0.06709354026243089,-0.0008367540314793712,-6.372494840621949,-2.5663594603538518,-2.137646341323853,-0.5567457858473063,0.1090706840157509,0.7914807423949242,0.5964535228908063,0.9789847671985624,1.6101581454277043,2.0366065084934233,3.143963837623596,2.3880269467830657,2.219863533973694,2.225429344177246,1.7488914608955384,2.1767736196517946,1.651983344554901,0.37230140268802636,-1.2654479652643202,-2.474658274650573,-3.231304574012756,-2.0635965228080746,-0.5793329406529665,1.1643654555082326,0.4930173486471176,0.14611628334969282,-0.16569375097751618,-0.32067415416240685,-0.159155260771513,-0.1676597893238068,-0.143976528942585,-0.039409237634390575,0.017935876175761197,0.023659804067574428,0.037767002545297114,0.10369667373597621,0.3795643121004105,0.1447085380554199,0.05167491827160118,0.00409029530128466,0.023512006457894995,0.005030467873439214,-0.01829614655580367,-0.11607303172349928,-0.09952317923307419,0.020560133270919292,0.058046914264559726,0.04131797049194571
2019-04-22 12:00:00,-11.606669902801512,0.5920315146446228,-0.10100373569875956,-0.8198578357696533,-0.6121127814054489,0.1251966679468751,0.22676304765045643,0.08247791532921837,0.023729673959314794,-0.027018352190498217,-0.04990812782198188,0.16608641799539325,0.2182709388434887,0.3060250759124755,0.35973124057054523,-0.18765937127172946,-0.328802764415741,-0.3120544910430908,-0.19485502019524575,-0.2481832735240459,-0.23845852613449098,-0.14465878307819363,-0.17132193371653553,0.538512596487999,0.07593889092095196,0.09292173534631729,0.01990210218355056,-0.07590663200244305,0.013208636571653137,0.0038915529497898825,-0.016081557678990034,-0.01776453246129673,-0.01143852766836058,0.00021592169068753478,0.050075482390820936,0.0467662643641233,0.11641710251569748,0.17303164154291148,0.1663609407842159,0.024328268505632855,-0.0075146307528484516,-0.04782251911237832,-0.0488773105666041,-0.052187702432274774,0.000703695695847274,0.027760840393602815,-0.05179688818752763,-0.04750484786927696,-5.441473865509034,-2.137429571151734,-2.201051712036133,-0.6273172363638878,0.20599768683314323,0.9961056023836136,0.7638488847762346,1.142317110300064,1.5346143603324889,1.8454284489154815,2.3526170492172236,1.610699462890625,1.6113951563835145,1.5596072912216186,1.2460409045219423,1.6237115502357482,1.4618059575557711,0.32146439477801325,-1.233181780576706,-2.2002980709075928,-2.470687961578369,-1.5480957686901091,-0.6403231043368578,1.2820827782154085,0.108670574426651,0.04686568900942798,-0.018857759225647877,0.010206148400902688,-0.159155260771513,-0.06540211997926233,-0.143976528942585,-0.039409237634390575,0.012382195802638284,0.023659804067574428,0.037767002545297114,0.10369667373597621,0.287607279419899,0.1139758698642254,0.05167491827160118,-0.007334226486273102,0.08099088445305824,0.008322644885629399,-0.01829614655580367,-0.04354709871113297,-0.042855784855782925,-0.01429401123896237,0.058046914264559726,0.04131797049194571
2019-04-22 13:00:00,-7.162653541564941,0.3543676257133484,-0.17828504983335733,-1.0951213181018828,-0.6121127814054489,-0.2479964703321457,0.2014565322548151,0.09164173237513751,0.04266549190506337,-0.04625064879655834,-0.05543705876916645,0.1416372868116014,0.2453862741589546,0.2929020181298256,0.07082359297201037,0.04967801868915557,-0.37277994155883787,-0.3447692394256592,-0.2868370428681374,-0.28063694536685946,-0.21278057396411895,-0.10394883155822751,-0.08350979806855319,0.34477645158767706,0.07593889092095196,0.09292173534631729,0.020105310436338123,-0.07590663200244305,0.03040191438049074,0.0038915529497898825,-0.016081557678990034,-0.01776453246129673,-0.01143852766836058,0.00021592169068753478,-0.00797056361334394,0.0467662643641233,0.046597539447247954,0.10758075863122936,0.1663609407842159,0.13493315055966373,-0.0075146307528484516,-0.051895863376557806,-0.001388347311876716,-0.052187702432274774,-0.053190898708999124,0.027760840393602815,-0.06709354026243089,-0.04750484786927696,-4.1380439519882195,-2.30240238904953,-1.6621071815490722,-0.6037934515625238,0.1229174077510834,0.9415389612317085,0.6949214186519385,1.0383783131837847,1.4590705692768098,1.8932228446006776,2.319644355773926,1.6859245389699935,1.5879926204681398,1.5818013787269591,1.27956423163414,1.6467556416988374,1.3350210607051847,0.38246881812810896,-1.3407360464334488,-2.4197864890098573,-2.6029692769050596,-1.704987359046936,-0.48784762173891066,1.3605608582496642,0.23678618744015695,0.04686568900942798,-0.018857759225647877,-0.10008728727698327,-0.030716919340193233,-0.1676597893238068,-0.0686836168169975,-0.039409237634390575,0.017935876175761197,0.02409678287804123,0.037767002545297114,0.06255630925297735,0.1956502228975296,0.1139758698642254,0.05167491827160118,-0.007334226486273102,0.06183126457035539,0.014907003997359402,-0.041569010168313957,-0.04354709871113297,-0.042855784855782925,-0.01429401123896237,0.058046914264559726,0.04131797049194571
2019-04-22 14:00:00,-2.163135492801666,0.03748239390552044,-0.33284775614738465,-1.0200494825839996,-1.2439894199371335,-0.2479964703321457,0.04961736276745794,0.08935078698559662,0.05528936982154844,-0.007786059193313123,-0.03885027347132565,0.14978700894862412,0.2182709388434887,0.33227127939462664,0.046747964853420844,-0.16940263062715527,-0.18221226222813128,-0.3938413292169571,-0.3481583893299102,-0.329317419230938,-0.23845852613449098,-0.06323886830359696,-0.024968368303962013,0.15104032307863235,0.04422113823238756,0.09292173534631729,0.020105310436338123,-0.023867107514524796,0.03040191438049074,0.04088322427123783,-0.016081557678990034,-0.01776453246129673,-0.01143852766836058,0.00021592169068753478,-0.00797056361334394,-0.01355220803525296,0.046597539447247954,0.0421298753470182,0.104849711805582,0.13493315055966373,0.06714156232774257,-0.051895863376557806,-0.09636627361178396,0.00522403738577849,-0.053190898708999124,-0.0519767856225371,-0.06709354026243089,-0.024170804000459605,-3.3001248836517334,-1.840477991104126,-1.8206203937530518,-0.4704918978735805,0.1125323764979839,0.6141392946243286,0.6555342845618725,0.9344395726919175,1.3268688440322876,1.7976338922977448,2.3855895996093746,1.6608496844768523,1.6582005023956299,1.5596072912216186,1.2963259875774384,1.692844307422638,1.356151854991913,0.32146439477801325,-1.4052687168121338,-2.694146716594696,-2.867531585693359,-1.794639563560486,-0.5590028621256351,1.1643654555082326,0.23678618744015695,0.07167834313586352,-0.018857759225647877,-0.10008728727698327,-0.159155260771513,-0.06540211997926233,-0.143976528942585,-0.01862839756067838,0.017935876175761197,0.023659804067574428,0.02501992962788787,0.06255630925297735,0.10369318053126333,0.08324319869279859,0.05167491827160118,-0.007334226486273102,0.06183126457035539,0.011614820500835751,-0.08811474042013286,-0.11607303172349928,-0.042855784855782925,-0.01429401123896237,0.058046914264559726,0.04131797049194571
2019-04-22 15:00:00,0.6143747121095658,-0.31901346892118454,-0.5389313757419587,-0.8699057102203369,-1.071659392118454,-0.9321838736534118,0.04961736276745794,0.07560504926368594,0.052133402414619924,0.017856992455199318,-0.07202384807169435,0.1253378676250577,0.227309387922287,0.2929020181298256,0.11897487805690614,-0.18765937127172946,-0.35812092870473866,-0.18119553104043004,-0.4401403784751892,-0.3617710575461387,-0.276975491642952,-0.10394883155822751,0.03357305051758884,0.021882861247286174,0.04422113823238756,0.040099261701106996,0.020105310436338123,-0.023867107514524796,0.013208636571653137,0.04088322427123783,0.010049852286465428,-0.01776453246129673,-0.01143852766836058,0.00021592169068753478,-0.00797056361334394,-0.01355220803525296,-0.023222018126398288,0.0421298753470182,0.04333849065005778,0.079630708694458,0.06714156232774257,-0.05596920894458888,-0.09636627361178396,-0.10959945321083071,0.000703695695847274,-0.0519767856225371,-0.05179688818752763,-0.024170804000459605,-4.044941639900208,-1.543526875972748,-1.3767835915088655,-0.5096982255578041,0.05368388220667839,0.573214364051819,0.41921145617961886,0.8750460356473923,1.1946672916412353,1.6303531229496002,2.2536986589431764,1.710999757051468,1.6347978234291076,1.6261895775794983,1.27956423163414,1.7158885240554806,1.3984134674072266,0.3316317543387413,-1.3407360464334488,-2.8587630033493046,-3.1982344150543214,-1.9739442110061645,-0.5996630692854523,1.255923318862915,0.36490175426006316,0.07167834313586352,-0.06780308149754999,-0.10008728727698327,-0.159155260771513,-0.1676597893238068,-0.0686836168169975,-0.039409237634390575,0.012382195802638284,0.023659804067574428,0.037767002545297114,0.021415943931788164,0.10369318053126333,0.052510534226894355,0.043857557885348765,-0.007334226486273102,0.06183126457035539,0.011614820500835751,-0.064841868635267,-0.261124923825264,-0.07118948511779306,-0.01429401123896237,0.058046914264559726,0.04131797049194571
2019-05-10 12:00:00,-4.9406458854675295,-0.16057085804641244,-0.5131708979606628,-0.7698098123073578,-0.8993293762207031,-0.5589907526969911,-0.07691525539848953,0.06873218677937984,0.007949832268059226,-0.07830445376457644,-0.02779242371907458,0.08458931054919956,0.12788646575063467,0.1354251030832529,-0.2421596981585025,-0.3154563933610916,-0.4753932222723961,-0.5247002482414246,-0.6854257732629775,-0.5402661621570587,-0.44816187992691986,-0.44319852739572524,-0.5225704878568649,1.4426146149635317,0.2345276911277324,0.3570341050624847,0.01908927378244695,-0.23202517926692962,0.09917503446340559,0.15185822546482086,0.08844409584999083,-0.04372362699359652,-0.2823540508747101,-0.05039020106196401,-0.06601660959422587,-0.01355220803525296,0.046597539447247954,0.10758075863122936,0.04333849065005778,-0.08627661019563673,-0.08217083103954789,-0.04578585356939582,0.09358959123492239,0.00522403738577849,-0.053190898708999124,-0.1317144140601158,-0.02120359707623716,-0.07083890326321123,-1.0656737208366394,-1.2795699656009674,-1.4401889085769652,-0.6273172363638878,0.18868934884667402,1.023388886451721,0.7835424479097128,1.0680751025676725,1.4024127125740051,1.7259419918060304,2.055861854553223,1.5354741007089614,1.6113951563835145,1.5596072912216186,1.1287089943885804,1.4624016404151916,0.9969281286001206,0.14861861169338225,-0.9858066394925118,-1.2400374233722686,-2.1069151043891905,-1.5032696485519408,-0.4471875187940896,1.2036045342683792,-0.27567623890936377,-0.027572251018136706,0.12797822579741477,0.230793035030365,0.2261598065495491,0.13911323249340057,0.08190218508243559,0.022933280142024136,0.0012748398759868107,0.024533759430050817,0.02501992962788787,0.021415943931788164,0.10369318053126333,0.08324319869279859,0.05167491827160118,0.015514815953792982,0.023512006457894995,0.0017382911639288242,0.02824957985430953,0.028978831891436095,-0.042855784855782925,0.00313306635944169,0.24874752759933477,0.25381333753466606
