,0
SHAP_HUM_01,2.1732576663944534
SHAP_TEMP_06,1.45483186344729
SHAP_TEMP_17,0.15725662333341348
SHAP_TEMP_18,0.2216058726200241
SHAP_WS_02,0.9159537476487457
SHAP_TEMP_02,1.143328213048517
SHAP_OX_04,0.38350796535625253
SHAP_TEMP_05,0.5437378512838307
SHAP_TEMP_22,0.17176643091820132
SHAP_TEMP_07,2.1295793712477793
SHAP_OX_24,0.43341154859729364
SHAP_TEMP_11,0.5578321577367288
SHAP_OX_02,2.1372903527706075
SHAP_WS_01,0.10062864228754978
SHAP_NO_01,0.8749956834496874
SHAP_TEMP_23,0.634584621932696
SHAP_TEMP_21,0.12674686934386206
SHAP_TEMP_04,0.4662466868513024
SHAP_OX_05,0.4780722477833147
SHAP_OX_23,1.00591782111477
SHAP_OX_06,0.15863453842047773
SHAP_NO2_14,0.8551588861031852
SHAP_OX_21,1.3688235197837155
SHAP_OX_22,1.6164920587007972
SHAP_WD_05,0.13663877955316844
SHAP_OX_01,11.899329548983864
SHAP_TEMP_03,0.6823045615240874
SHAP_TEMP_10,1.1680334531107677
SHAP_NOX_02,1.1022770878753032
SHAP_NO2_15,1.0385016747302318
SHAP_OX_13,3.153842595298634
SHAP_NO2_01,0.2293131566800487
SHAP_TEMP_01,5.308187088432412
