,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-07-30 00:00:00,-18.746067619323732,0.6602021396160126,0.2666561514139176,0.13977326564490794,0.3317156404256821,0.11590036945417519,-0.09171672808879519,-0.0019556553917936936,-0.020855488441884524,0.10593340015038848,0.05893719783052802,0.31668195500969887,0.21974449679255487,0.26723884642124174,0.23582233339548112,-0.004012661753222317,-0.19265975877642633,-0.13497116109356286,-0.3721031352877616,-0.57852423787117,-0.08422400262206793,-0.436128968000412,-0.6621665358543397,0.29121784716844556,-0.18950014077126978,-0.08202932830899952,0.00891139470040795,0.006015391573600903,-0.06803063526749609,-0.1084853909909725,-0.07928508594632147,-0.14984161853790282,-0.12186466082930565,0.019179620034992663,0.018205189803848016,0.08810326755046845,0.10842900127172468,0.07618486769497393,0.027873703557997898,0.0349287646822631,0.027417211848660326,0.08843033500015735,0.16655911356210712,-0.012881029210984685,0.015916018013376724,0.011189141654176603,-0.010276881791651208,0.142494610697031,10.299695682525634,-5.197004365921019,-5.774090003967285,-2.694639229774475,0.8097553133964539,2.0079082190990447,0.19009324014186862,-0.7656568884849548,-0.6962530255317688,0.3446144139394164,1.3908571094274524,0.36212215274572374,-0.7110665079206229,-0.13594049289822582,-0.7131077125668526,-1.1688946932554245,-0.6909364975988866,0.42153011709451677,-0.06378727983683348,-0.4431188168004156,0.9470953732728958,1.9284962892532356,1.1545644871890544,-2.0746536016464234,-0.12814118191599844,0.14992452114820481,0.08022672086954115,0.04251313125714655,-0.008125617238692909,0.0016693223849870125,-0.009382530953735075,0.10674977041780949,0.11267428621649742,-0.008346922043710922,0.06849098727107046,0.04533573463559148,0.004953617276623807,0.016569635272026054,-0.08227042257785795,-0.027335729566402706,-0.09471541680395604,-0.04710285132750866,-0.13041910603642465,-0.11480885557830334,-0.0812113169580698,-0.08891813941299914,-0.20136205852031708,-0.11741938618943096
2019-07-03 07:00:00,-16.3801607131958,0.8719123572111129,0.4044573817402126,0.15863814093172549,0.30239545255899436,0.05594820287078617,-0.09312112256884572,-0.031674991536419804,-0.020855488441884524,0.0951633382588625,0.058007349539548135,0.20323107056319714,0.30709302425384527,0.4801345616579056,0.7265944927930832,0.4366228856146336,0.3431386411190033,0.02895297813229259,-0.09411106612533329,0.3285268783569336,0.07997779436409472,-0.48824475705623627,-1.0257892310619354,0.40607388466596606,-1.1754057347774505,-0.5916522532701493,0.11308600580086933,0.22509147003293037,0.5231024861335756,0.37613642215728765,0.30030953884124756,0.31249537467956545,0.1585753872990608,0.00200809452217068,0.018205189803848016,0.08810326755046845,0.014412776799872462,0.02181204454973335,0.041194960661232446,0.08379481658339498,0.027417211848660326,0.34526762366294866,0.7403928816318512,-0.11510202223435044,-0.41928447484970083,0.07324363294756038,-0.05975712928920982,-0.7460279047489167,6.720089673995972,-3.100162005424499,-3.094133996963501,-1.2844404220581054,0.4773024797439575,1.111423283815384,0.08323075529187915,-0.4218180140480399,-0.27410756200551983,0.24437266029417515,0.6195252791047097,0.159252265561372,-0.24273501224815847,0.024954369664192188,-0.40190598871558925,-0.8555655509233475,-0.567805777490139,0.3672472340986133,-0.06673642285168169,-0.4431188168004156,0.8770383894443512,1.3689733803272246,0.702345146983862,-1.1366709887981414,-1.4780005991458895,3.6561604261398317,-0.4590798735618592,-0.15330225080251694,-0.20731553584337234,-0.20329484567046166,-0.19084725901484492,-0.10804999712854621,0.008672142600698849,0.011097163820522794,0.04344204505905506,0.05390067342668768,-0.00039956722757784544,0.0036443906894418746,-0.10416601300239563,-0.062456795386970035,-0.09471541680395604,-0.04852045439183709,-0.9325900495052337,-0.2092398926615715,-0.5020222947001457,0.5601280257105827,1.1076874554157254,0.20276389354839922
2019-06-23 00:00:00,-1.3960550904273987,0.21325777024030684,-0.05488037187606093,-0.21865895986557007,-0.22536816000938412,-0.1718698950484395,-0.09613055326044559,-0.2694297045469284,-0.16531381271779538,0.12747354656457902,0.05661260038614271,0.2174124028533697,0.23721415549516678,0.4091692388057709,0.3721479088068009,0.19627622608095407,0.12332384809851649,-0.04617891367524859,-0.043567069759592375,-0.056969869695603824,0.12827245928347109,0.03291391675593328,0.02467743908055123,0.12415461614727974,0.029589989595115152,0.0029078593041049075,-0.010621337080374323,0.006015391573600903,-0.02255886600469236,-0.06442885398864744,-0.07928508594632147,-0.10360792204737664,-0.12186466082930565,0.024903467902913663,0.004802539758384201,-0.057235566340386845,-0.1266115091741085,-0.014436500545707508,0.041194960661232446,0.08379481658339498,0.027417211848660326,-0.16840705871582035,-0.17774114012718203,0.032550538517534706,0.11262728571891785,0.00039706886745989633,-0.0028548473259433576,0.22326937764883042,2.9569125413894657,-2.0701333403587343,-2.013505721092224,-0.8003422945737839,0.35263253599405286,0.8940932929515839,0.055353455175645626,-0.3010096428915858,-0.20283629596233368,0.21960703358054162,0.3681920709088446,0.12769476007670164,-0.11824186071753502,0.06326238140463829,-0.2587527334690094,-0.6607934385538101,-0.4209964133799076,0.05706022754311564,-0.1345650531351566,-0.17118410649709404,0.5167446650564671,0.9892970144748687,0.5923459677025675,-0.9994048237800598,0.46579719334840775,-0.6292388558387756,0.3022942185401917,0.20569253265857693,0.0772415376268327,0.16564069986343383,0.21744839251041412,0.2678494572639466,0.16467531844973565,-0.02779101524502035,0.04344204505905506,0.06246557459235189,-0.0014702052638313368,-0.006695798877626632,-0.08227042257785795,-0.05367651898413894,-0.07983758822083471,-0.042850025603547684,-0.010093448380939623,-0.08333182707428932,-0.009072325748275004,-0.12948352023959162,-0.28673471957445146,-0.13472661562263963
2019-04-16 00:00:00,15.165322399139402,-0.21016315445303918,-0.26923798210918903,-0.4639021813869476,-0.6651713848114015,-0.32774548083543775,-0.09994244650006293,-0.447745606303215,-0.33384852334856985,0.18850404070690274,0.06823549568653109,0.5010393641889096,0.5167291283607484,0.5984097331762314,0.45394318401813505,0.10280806282535193,-0.04153714347630736,-0.03593366341665384,0.14597304984927179,0.4192319184541703,0.3407688729465008,0.632246494293213,0.9135341823101044,-0.08467448279261587,0.3034526854753494,0.109079326223582,-0.03666498614475128,-0.06700996272265908,-0.2499176919460297,-0.28471154272556304,-0.20581666976213456,-0.33477632403373725,-0.2821161702275276,0.053522680001333346,-0.008600108046084614,-0.34791315197944644,-0.31464402675628667,-0.06880933175561947,0.05007578656077383,0.08379481658339498,0.027417211848660326,-0.2197745233774185,-0.29250779002904886,0.07798208482563493,0.1851607300341129,-0.004998991545289717,0.004567200783640163,0.2636568620800972,-5.120145702362061,0.983165168762207,1.2283754289150237,0.778238159418106,0.03056846037507054,0.09269004408270119,-0.008144606230780515,-0.20343364933505653,-0.005469696223735803,0.20073784403502942,0.2901922218501568,0.06908788345754148,0.10703144352883101,0.20117185842245816,0.17070634928531941,0.09289008602499957,0.07152602002024651,-0.7571814149618149,-0.2775952412746847,0.36111363032832744,-0.45404626820236443,-0.9490507245063782,-0.556535878777504,1.1053368121385574,0.5737855672836304,-0.6292388558387756,0.33401797115802767,0.27096441090106965,0.16260871067643168,0.24762638807296752,0.3989132434129715,0.48264919221401215,0.5286828756332398,-0.07640124587342141,-0.015005550882779033,0.1224200211465359,-0.00682338383048771,-0.017035999707877607,-0.14795732200145723,-0.018555476982146463,0.02430699206888671,-0.04001480774022635,0.11023217178881164,-0.05185484495013951,0.03902035411447282,-0.21061423048377037,-0.4005653470754623,-0.16068750731647014
2019-05-18 05:00:00,-10.859699440002442,0.21325777024030684,-0.03956907149404284,-0.256388783454895,-0.2840085692703724,-0.06395608158782122,-0.0945255050784908,-0.15055235847830772,-0.05697005745023487,0.10593340015038848,0.058472279179841255,0.31668195500969887,0.48178969919681547,0.6930299967527389,0.8356548905372619,0.46332796961069106,0.43930751383304595,0.035783137241378396,0.24706103168427945,0.4192319184541703,0.24417961426079274,0.11108769923448561,-0.33894567787647245,0.3121008336544038,-0.3538179203867912,-0.03956073173321781,0.015422315814066648,-0.008589682576712181,-0.06803063526749609,-0.020372335801221143,-0.016019315854282436,-0.05737421400845048,-0.08180178850889204,0.019179620034992663,0.004802539758384201,-0.10568185076117516,0.10842900127172468,0.058060592412948586,0.014552470121998309,0.08379481658339498,0.047265699133276926,-0.06567211262881753,-0.12035772576928139,0.032550538517534706,0.0642716363072395,0.02467927437392059,-0.035016998392529766,-0.46331605315208435,-0.16376846916973592,-1.3343983173370364,-1.1057789206504824,-0.37938727885484697,0.24354621171951293,0.5001833245158196,0.01044021174311636,-0.21737314341589803,-0.02739931531250475,0.19012400656938552,0.27285893894732,0.09162900969386098,-0.08860068544745445,0.09390907287597654,-0.23385655805468558,-0.6015150249004364,-0.47782567963004113,0.1423616789281368,-0.11539616063237187,-0.15382654694840311,0.35661436058580875,0.48972282707691195,0.20123727582395076,0.12159865982830528,-0.07414680393412708,0.14992452114820481,0.14367457032203673,0.10778491571545601,0.020330105756875102,-0.16230206191539764,-0.10011489167809487,0.10674977041780949,0.16467531844973565,-0.02779101524502035,0.026742735505104025,0.07959543019533155,-0.0036114668706431993,-0.011865914147347185,-0.19174860492348672,-0.08879758324474094,-0.10959320329129693,-0.03859719533938912,-0.010093448380939623,-0.09907032959163187,-0.10525766238570211,0.046299762680428076,0.33933232724666595,0.07295986637473102
2019-04-27 02:00:00,0.9698561906814576,0.21325777024030684,0.05229847952723501,-0.06774015156552193,0.06783380061388014,0.06793863102793693,-0.0911147874779999,0.13178131468594073,0.159717408940196,0.052082944451831245,0.05289331550011408,0.0472363190259784,0.0450476030586287,0.1016536585986614,0.12676188424229623,0.10280806282535193,0.10958546847105026,-0.015443150978535403,0.12070099236443636,0.2831742733716965,0.2538384649902582,0.3977250516414642,0.5903135359287263,0.030181520432233776,0.3034526854753494,0.06661075912415979,-0.010621337080374323,-0.0231947497464716,-0.02255886600469236,0.06774074025452137,0.015613569680135641,-0.011140523967333105,0.0383867931552231,0.013455788395367527,0.018205189803848016,-0.10568185076117516,-0.07960343509912489,0.02181204454973335,0.041194960661232446,0.132660860568285,0.08696270808577536,-0.2711419880390166,-0.29250779002904886,0.055266311950981584,0.1368050642311573,0.00039706886745989633,0.0020931950304657254,0.22326937764883042,-7.690119981765747,1.9764066338539124,2.827704334259033,1.55700501203537,-0.21877142041921616,-0.7222963690757752,-0.11965345732169226,0.18687024414539338,0.43860519528388975,0.0922408245503902,-0.5158065564930439,-0.13603614461608232,0.5575783558189868,0.3850511059165001,0.5379250377416611,0.49937104284763334,0.1946565386839211,-0.8890110746026039,-0.2864422627724707,0.3668994576495608,-0.4240217814105563,-0.7891868144273758,-0.44653661027550695,0.8994376748800278,0.5197914600372314,-0.5318436354398727,0.2071223884820938,0.14042080640792848,-0.03658132515265603,-0.16230206191539764,-0.46304448843002327,-0.48394955098629,-0.563339677453041,0.06942942729219789,0.0768406372517347,0.019640944595448656,0.004953617276623807,0.013984580291435072,0.005312169669195959,-0.00977520751766859,-0.05008199531584974,-0.03576197421934917,0.09017790034413335,-0.062347190314903836,0.014974020421504964,-0.1430053271353244,-0.34365004301071167,-0.15203382819890973
2019-06-15 11:00:00,8.067589569091798,-0.021976078301668155,-0.05488037187606093,-0.18092927411198617,-0.2840085692703724,-0.0519656507647596,-0.09492680858820675,-0.0019556553917936936,0.14767913818359374,0.03054277324117715,0.04731435858411711,-0.08039576938608659,-0.11217962242662907,-0.11124176532030106,0.0177014066604897,0.08945551635697484,-0.014060313208028646,-0.03593366341665384,0.08279298811685293,0.2831742733716965,0.24417961426079274,0.4237829357385635,0.7923267245292663,-0.10555737502872944,0.19390761554241182,0.109079326223582,-0.023643164103850693,-0.05240490958094594,-0.2953894317150116,-0.24065503627061843,-0.20581666976213456,-0.24230889976024628,-0.16192757114768028,0.030627300648484335,-0.004132555657997696,-0.10568185076117516,-0.1266115091741085,-0.032560780923813544,0.05451618172228333,0.2792590662837028,0.12665972411632534,-0.2711419880390166,-0.23512445241212845,0.055266311950981584,0.1368050642311573,-0.0023009692784398497,-0.0003808349429163759,0.142494610697031,-0.7144769728183746,-0.561877191066742,-0.11160200266167522,0.12575843473896384,0.11887630643323062,0.20135489227250222,-0.01898578638210894,-0.12909004501998425,-0.016434537805616833,0.19130336605012416,0.26419226117432115,0.062325574830174445,0.018107792735099788,0.13732492104172705,-0.09692756246513454,-0.42367933988571166,-0.3404877793043852,0.02604147307574748,-0.11244702767580746,-0.28111513443291186,0.8069814622402192,1.768632972240448,0.9834546767175197,-1.8687554001808167,0.3038139849901199,-0.23965722769498826,0.23884636908769613,0.14042080640792848,0.10569725409150121,0.12464785315096379,0.26281455606222154,0.3215494960546494,0.11267428621649742,0.0013751240097917418,0.060141345672309374,0.06246557459235189,-0.00039956722757784544,0.0010593423037789386,-0.14795732200145723,-0.08001732304692266,-0.07983758822083471,-0.03434437506366519,0.0701236283406615,-0.062347190314903836,-0.021095481258816974,-0.1159617826342583,-0.2582772448658943,-0.11741938618943096
2019-12-03 23:00:00,-6.127877378463745,0.4720149636268616,0.15947731770575044,0.23409753721207385,0.8008388012647629,0.24779501762241124,-0.09031233699060974,0.1169217124581337,-0.020855488441884524,0.08798325872048735,0.054752960777841475,0.08978035673499105,0.0450476030586287,0.007033463800325955,-0.009563726396299883,0.0761028768494725,0.06837018858641383,-0.03593366341665384,0.08279298811685293,0.2378217726945877,0.1958849549293518,0.13714568391442294,-0.05612771250307558,0.25989344865083697,-0.025182556081563213,-0.06079503851942716,0.021933231409639094,0.34193205237388613,0.9778200805187225,0.640475457906723,0.4268410563468933,0.1275605510920286,-0.12186466082930565,0.03635115565266457,-0.008600108046084614,-0.20257443189620972,-0.17361971884965896,-0.014436500545707508,0.05007578656077383,0.32812497317790984,0.14650823846459388,-0.3738768875598908,-0.40727450549602506,0.08933999761939046,0.1368050642311573,0.00309507374186069,-0.007802868395810912,-0.2613791972398758,-6.772269439697266,1.6821130514144897,2.352228021621704,0.988715934753418,-0.02137736491858959,-0.16538905501365658,-0.0608016009442508,-0.012928181886672982,0.21382653005421162,0.13823411730118096,-0.16047387663274998,-0.07292097620666027,0.4508697234094143,0.3697281047701836,0.531701147556305,0.5332445427775384,0.1946565386839211,-0.8890110746026039,-0.29234058037400246,0.41318643242120734,-0.4840706311166286,-1.0689483821392058,-0.6298688814043999,1.265479677915573,0.08783634649589657,0.3447154700756073,0.016778876213356796,-0.7407481908798218,-1.4593668043613435,-1.433080065250397,-1.3250020027160645,-1.0746486485004425,0.008672142600698849,-0.01806896282359955,0.018393076397478537,0.07959543019533155,-0.0014702052638313368,0.00622944001806895,0.005312169669195959,-0.05367651898413894,-0.13934878259897232,-0.03150916295126077,0.19044927433133124,-0.04136249790899452,0.02699718857184048,-0.15652713552117348,-0.20136205852031708,-0.03953697605757041
2019-06-07 21:00:00,1.7584935188293458,0.1426876340061426,-0.0701916268095374,-0.3884427651762963,-0.6065305709838867,-0.207841197680682,-0.09512741491198538,-0.29914903938770293,-0.09308466692455111,0.07003312446177004,0.053823137807194124,0.11814302913844585,0.027577921422198393,0.1016536585986614,0.04496652741800058,0.0761028768494725,0.013416528422385412,-0.022273299703374466,0.0575209727976471,0.1924692466855049,0.31179204285144807,0.4237829357385635,0.8731316328048706,-0.06379159595817326,-0.13472764436155557,-0.06079503851942716,0.0024004896753467442,-0.008589682576712181,-0.06803063526749609,0.15585381239652635,0.1421451486647129,0.17379430532455442,0.19863829612731937,-0.03233498986810446,0.04054294354282316,0.2818883165717125,0.296461421251297,0.166806235164404,0.0012312254402786567,-0.3071335524320603,-0.09167377464473248,0.24253259897232055,0.39609244763851165,-0.06967047312064094,-0.10497306063771243,0.013887168851215353,-0.015224900888279052,0.021332447044551332,1.5801416397094725,-1.5551189661026004,-1.4948050856590274,-0.4846258744597436,0.27471361756324775,0.6631806164979934,0.046061040088534316,-0.3056561285629869,-0.1260825477540493,0.21606902368366718,0.47219194993376734,0.12318649273365737,-0.1123136430978775,0.08624732829630374,-0.19028825908899308,-0.5083631724119186,-0.3878458477556705,0.04930546246469022,-0.119819750636816,-0.24061411581933498,0.5868017300963402,1.1891266703605654,0.8123442851006984,-1.502712655067444,0.08783634649589657,0.24732000529766082,-0.014945066883228697,0.07514903163537381,-0.03658132515265603,-0.4082591325044632,-0.8259742319583893,-0.5913493663072587,-0.875346177816391,0.19581601731479167,0.1686868414282799,-0.04031357457861302,0.012448096001753561,0.021739720972254857,0.1366860032081604,0.04290635439101604,0.05406256392598149,-0.042850025603547684,-0.09031051658093928,-0.13054732801392674,-0.11728081107139585,0.032777963625267116,0.026298730680718974,-0.013576188590377547
2020-01-31 01:00:00,-1.3960550904273987,0.2603045538067818,0.06760974831413476,-0.06774015156552193,0.009193402528762773,0.043957770336419316,-0.0911147874779999,0.04262334207305682,0.05137366652488705,0.07721317857503888,0.053823137807194124,0.08978035673499105,-0.007361458521336288,-0.13489680588245392,-0.3094800904393197,-0.15089123845100402,-0.28882866948843006,-0.13838622616603968,-0.3594673007726669,-0.57852423787117,-0.11320075942203403,-0.20160755440592765,-0.17733547389507295,0.23901057988405228,0.24868008643388748,0.04537645149976013,-0.03015408208593724,-0.03779982998967167,-0.15897418409585953,0.1117972657084465,0.20541091337800027,0.08132687155157328,-0.04173894179984924,0.024903467902913663,0.009270092583028553,-0.1541280746459961,-0.0325953213497996,0.058060592412948586,0.005671642764355039,-0.4048656612634659,-0.3100072309374809,0.9616773068904877,0.7977762639522552,-0.10374413871904835,-0.08079521283507347,0.013887168851215353,-0.010276881791651208,-0.18060452118515974,-7.690119981765747,2.086767077445984,2.6548034191131595,1.3886232614517213,-0.15643645748496057,-0.4506342232227326,-0.07319144513458012,0.0010112242540344484,0.19737932160496713,0.15474450886249538,-0.004474053345620625,-0.01882233247160914,0.3145200598984957,0.30332701113075017,0.36987576931715005,0.3554091557860375,0.14729864969849588,-1.0208408921957017,-0.3380513995885849,0.6041190691292287,-0.7843153670430183,-1.5285562038421632,-0.8132010862231255,1.6086441457271579,0.5737855672836304,-0.7266343832015991,0.2705702021718025,0.238328505307436,0.10569725409150121,-0.039323511719703635,-0.5991431057453156,-0.2154497899115085,-0.19933210015296934,0.020819203893188337,0.04344204505905506,0.07959543019533155,0.00709489560686048,0.0424201164394617,0.37753801420331,0.1833905324339867,0.5003963819181082,-0.0995544034987688,-0.6518300831317901,-0.23022453263401985,-0.3336978778243065,-0.04835278857499359,-0.14444687590003014,-0.03953697605757041
