,0
SHAP_OX_01,9.944740360961669
SHAP_TEMP_01,6.048145725841223
SHAP_HUM_01,2.6209990708960476
SHAP_OX_04,0.04706385533216034
SHAP_OX_02,0.7818057315936312
SHAP_OX_03,0.05783965243374595
SHAP_OX_21,0.21181248967206723
SHAP_OX_05,0.22180783740136925
SHAP_WS_01,0.9844123926535249
SHAP_TEMP_03,5.050242486608091
SHAP_OX_23,0.23729115061111125
SHAP_OX_20,0.6453026791054765
SHAP_OX_22,0.14323257118888816
SHAP_WS_02,0.09581569931273305
SHAP_OX_15,0.1472112077832105
SHAP_OX_16,0.10711110590516372
SHAP_TEMP_24,1.8861930194571799
SHAP_TEMP_07,2.31838608968736
SHAP_OX_14,0.13833768037145583
SHAP_TEMP_04,0.6820614339564849
SHAP_TEMP_08,0.0567721769991893
SHAP_OX_17,0.282045283407066
SHAP_SPM_01,0.06590707594524181
SHAP_TEMP_20,3.1196901500733882
SHAP_TEMP_16,0.7923948597865722
SHAP_HUM_20,0.3597111362653785
SHAP_HUM_19,0.7254031019598789
SHAP_NO_07,0.2186261766302942
SHAP_HUM_02,1.754815569058961
SHAP_TEMP_17,0.9891389065966049
