測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,11421010,210,UV  ,0.01MJ, 4,26,9999,9999,9999,9999,9999,   0,   3,   7,  11,  15,  17,  18,  18,  16,  12,   6,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 4,27,9999,9999,9999,9999,9999,   0,   0,   4,   4,   6,  10,   4,   4,   3,   3,   3,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 4,28,9999,9999,9999,9999,9999,   0,   3,   5,   8,  12,  17,  17,  19,  12,   6,   9,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 4,29,9999,9999,9999,9999,9999,   1,   3,   7,  11,  14,  17,  18,  17,  15,  12,   8,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 4,30,9999,9999,9999,9999,9999,   0,   3,   6,  10,  14,  16,  17,  16,  14,  11,   6,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,11421010,210,UV  ,0.01MJ, 5, 1,9999,9999,9999,9999,9999,   0,   2,   5,   7,  13,  15,  18,  17,  16,  13,   9,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 2,9999,9999,9999,9999,9999,   1,   3,   7,  11,  14,  17,  18,  18,  16,  13,   9,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 3,9999,9999,9999,9999,9999,   0,   3,   6,  10,  13,  13,  15,  15,  12,   8,   5,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 4,9999,9999,9999,9999,9999,   0,   1,   3,   4,   5,   7,   8,  12,   9,   6,   4,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 5,9999,9999,9999,9999,9999,   1,   3,   7,  10,  15,  18,  16,  18,  10,   2,   1,   0,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 6,9999,9999,9999,9999,9999,   0,   0,   1,   2,   2,   3,   3,   2,   2,   1,   0,   0,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 7,9999,9999,9999,9999,9999,   1,   4,   8,  13,  16,  19,  20,  20,  18,  14,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 8,9999,9999,9999,9999,9999,   1,   2,   6,  13,  16,  19,  20,  19,  17,  13,   9,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5, 9,9999,9999,9999,9999,9999,   1,   3,   2,   5,   8,   9,  12,   9,   8,   4,   3,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,10,9999,9999,9999,9999,9999,   0,   1,   2,   3,   7,  18,  20,  14,  14,  12,   6,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,11,9999,9999,9999,9999,9999,   1,   2,   7,  10,  17,  18,  20,  20,  18,  14,  10,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,12,9999,9999,9999,9999,9999,   1,   1,   2,   4,  11,   8,  12,  10,  10,  12,   8,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,13,9999,9999,9999,9999,9999,   0,   2,   6,  10,  13,  15,9999,  18,  12,  14,   9,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,14,9999,9999,9999,9999,9999,   1,   4,   9,  13,  16,  19,  20,  19,  17,  13,   9,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,15,9999,9999,9999,9999,9999,   1,   4,   8,  11,  15,  15,  13,  17,  14,  10,   4,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,16,9999,9999,9999,9999,9999,   0,   2,   3,   6,   8,   4,   4,   3,   4,   2,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,17,9999,9999,9999,9999,9999,   1,   4,   9,  13,  16,  19,  20,  20,  18,  12,   9,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,18,9999,9999,9999,9999,9999,   1,   2,   2,   5,   9,   7,   5,   3,   3,   2,   1,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,19,9999,9999,9999,9999,9999,   0,   0,   1,   3,   2,   2,   3,   4,   4,   4,   2,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,20,9999,9999,9999,9999,9999,   0,   1,   2,   4,   6,   7,   7,   9,   5,   4,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,21,9999,9999,9999,9999,9999,   0,   1,   2,   3,   7,   8,   7,   7,   4,   3,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,22,9999,9999,9999,9999,9999,   1,   3,   6,   9,   9,  14,   9,   9,   9,   7,   7,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,23,9999,9999,9999,9999,9999,   1,   2,   3,   3,   6,  15,  17,  14,  16,   7,   9,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,24,9999,9999,9999,9999,9999,   1,   5,   9,   9,  11,  13,   9,  10,  13,  15,  11,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,25,9999,9999,9999,9999,9999,   1,   2,   6,  10,  14,  17,  16,  14,  13,  10,   6,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,26,9999,9999,9999,9999,9999,   0,   2,   4,   7,  12,   9,  11,  12,   8,   6,   3,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,27,9999,9999,9999,9999,9999,   0,   1,   5,   5,  14,  17,  19,  17,  14,  11,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,28,9999,9999,9999,9999,9999,   1,   3,   7,  10,  15,  17,  16,  18,  16,   6,   8,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,29,9999,9999,9999,9999,9999,   1,   4,   9,  13,  17,  19,  20,  20,  18,  15,  11,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,30,9999,9999,9999,9999,9999,   1,   5,   9,  13,  17,  19,  20,  18,  16,   7,   9,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 5,31,9999,9999,9999,9999,9999,   1,   2,   5,   6,   8,  10,  11,   8,   7,   5,   5,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 1,9999,9999,9999,9999,9999,   0,   1,   1,   3,   5,   6,   6,   5,   5,   3,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 2,9999,9999,9999,9999,9999,   0,   1,   4,  10,  17,  12,  17,  16,  14,   9,   9,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 3,9999,9999,9999,9999,9999,   1,   4,   8,  12,  15,  15,  18,  18,  16,  11,   7,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 4,9999,9999,9999,9999,9999,   0,   3,   4,  10,  12,  17,  18,  14,  11,  10,   8,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 5,9999,9999,9999,9999,9999,   1,   2,   5,  11,  15,  17,  18,  15,  13,  11,9999,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 6,9999,9999,9999,9999,9999,   1,   3,   6,  10,  12,  11,  11,  11,  12,   8,   5,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 7,9999,9999,9999,9999,9999,   0,   1,   3,  10,  16,  19,  20,  19,  18,  15,  11,   6,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 8,9999,9999,9999,9999,9999,   1,   4,   9,  13,  17,  18,  20,  20,  17,  14,  10,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6, 9,9999,9999,9999,9999,9999,   1,   4,   8,  12,  15,  17,  18,  19,  17,  14,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,10,9999,9999,9999,9999,9999,   1,   4,   8,  12,  15,  18,  20,  20,  19,  15,  11,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,11,9999,9999,9999,9999,9999,   1,   3,   7,   9,  14,  19,  20,  12,   5,   1,   1,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,12,9999,9999,9999,9999,9999,   1,   3,   6,  14,  16,  21,  19,  16,  18,   7,   3,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,13,9999,9999,9999,9999,9999,   0,   1,   1,   1,   2,   1,   2,   2,   2,   3,   2,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,14,9999,9999,9999,9999,9999,   0,   1,   5,   5,   6,   3,   4,   3,   7,   4,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,15,9999,9999,9999,9999,9999,   1,   3,   6,  12,  14,  19,  20,  20,  12,  11,   7,   3,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,16,9999,9999,9999,9999,9999,   1,   5,   9,  11,  15,  16,  16,  20,  18,  15,  11,   7,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,17,9999,9999,9999,9999,9999,   2,   5,   9,  14,  16,  19,  17,  20,  18,  14,   7,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,18,9999,9999,9999,9999,9999,   1,   2,   7,   9,  10,  10,  12,   9,   7,   4,   3,   0,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,19,9999,9999,9999,9999,9999,   0,   0,   1,   2,   4,   4,   3,   4,   4,   4,   2,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,20,9999,9999,9999,9999,9999,   1,   5,   9,  13,  17,  19,  21,  18,  13,   9,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,21,9999,9999,9999,9999,9999,   0,   1,   2,   6,   9,   8,  16,  19,  14,   9,   6,   1,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,22,9999,9999,9999,9999,9999,   0,   0,   1,   1,   3,   4,   2,   3,   4,   4,   3,   1,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,23,9999,9999,9999,9999,9999,   0,   2,   4,   6,   9,  10,  10,   8,  10,  11,   9,   6,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,24,9999,9999,9999,9999,9999,   0,   1,   4,   6,   8,  11,  14,  13,   8,   7,   7,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,25,9999,9999,9999,9999,9999,   0,   2,   2,   4,   5,   7,   7,  13,   7,   7,   5,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,26,9999,9999,9999,9999,9999,   0,   1,   2,   5,   9,  20,  13,  15,  19,   9,   9,   7,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,27,9999,9999,9999,9999,9999,   1,   3,   7,   8,  12,  18,  15,  10,   9,   9,   6,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,28,9999,9999,9999,9999,9999,   0,   0,   0,   0,   1,   3,   4,   9,  10,  12,  10,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,29,9999,9999,9999,9999,9999,   2,   5,   9,  12,  17,  20,  21,  20,  17,   6,   6,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,30,9999,9999,9999,9999,9999,   0,   2,   4,   5,   7,   7,   4,   3,   2,   3,   2,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,11421010,210,UV  ,0.01MJ, 7, 1,9999,9999,9999,9999,9999,   0,   1,   3,   4,   7,   3,   5,   6,   8,   4,   3,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 2,9999,9999,9999,9999,9999,   0,   3,   6,   6,  14,  19,  18,  17,  17,  16,  12,   7,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 3,9999,9999,9999,9999,9999,   1,   3,   6,   8,  11,  13,  10,  10,   6,   3,   2,   1,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 4,9999,9999,9999,9999,9999,   0,   0,   1,   1,   3,   5,   5,   5,   3,   3,   5,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 5,9999,9999,9999,9999,9999,   1,   4,   7,   6,   5,   6,   5,   3,  10,   8,  10,   6,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 6,9999,9999,9999,9999,9999,   0,   1,   2,   2,   2,   6,   7,   4,   4,   2,   1,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 7,9999,9999,9999,9999,9999,   1,   5,   5,   8,   5,   6,   6,   3,   4,   3,   3,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 8,9999,9999,9999,9999,9999,   0,   0,   1,   2,   2,   3,   5,   9,  10,   9,   7,   7,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7, 9,9999,9999,9999,9999,9999,   0,   1,   3,   2,   3,   7,  12,9999,   4,   5,   3,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,10,9999,9999,9999,9999,9999,   0,   2,   3,   4,   7,   6,   7,   6,   5,   5,   4,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,11,9999,9999,9999,9999,9999,   0,   2,   3,   5,   4,   3,   9,   6,   3,   4,   3,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,12,9999,9999,9999,9999,9999,   1,   2,   4,   8,  14,  13,  20,  19,  18,  16,  12,   7,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,13,9999,9999,9999,9999,9999,   0,   2,   5,   6,   9,   9,  10,   8,   3,   2,   2,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,14,9999,9999,9999,9999,9999,   0,   0,   1,   1,   2,   3,   3,   2,   3,   4,   2,   1,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,15,9999,9999,9999,9999,9999,   0,   2,   2,   7,  11,   6,   7,   3,   4,   1,   0,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,16,9999,9999,9999,9999,9999,   0,   2,   7,   9,   5,   6,  11,  10,  11,   5,   4,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,17,9999,9999,9999,9999,9999,   0,   1,   1,   1,   3,   4,   5,   8,   5,   3,   3,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,18,9999,9999,9999,9999,9999,   0,   0,   1,   1,   2,   4,   6,   6,   4,   2,   2,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,19,9999,9999,9999,9999,9999,   0,   1,   2,   6,  10,  16,  21,  20,  18,  15,   9,   5,   3,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,20,9999,9999,9999,9999,9999,   1,   3,   7,  10,  12,  16,  18,  16,  15,  11,   9,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,21,9999,9999,9999,9999,9999,   0,   0,   1,   2,   3,   4,  10,   7,  15,   5,   3,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,22,9999,9999,9999,9999,9999,   0,   2,   3,   2,   4,   5,   7,  17,  15,  10,  10,   4,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,23,9999,9999,9999,9999,9999,   0,   1,   1,   2,   2,   1,   1,   3,   3,   2,   1,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,24,9999,9999,9999,9999,9999,   1,   4,   6,   7,  11,  12,  10,  10,   5,   6,   5,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,25,9999,9999,9999,9999,9999,   0,   1,   1,   3,   2,   4,   8,   6,   4,   4,   5,   0,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,26,9999,9999,9999,9999,9999,   0,   2,   1,   1,   3,  13,   9,   4,   1,   3,   3,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,27,9999,9999,9999,9999,9999,   0,   1,   4,   9,   8,  11,   4,   4,   5,   5,   6,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,28,9999,9999,9999,9999,9999,   0,   1,   2,   5,   3,   5,   9,   8,   4,   2,   2,   2,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,29,9999,9999,9999,9999,9999,   0,   1,   2,   2,   6,   9,   6,   4,   3,   2,   1,   1,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,30,9999,9999,9999,9999,9999,   0,   1,   2,   5,   6,  11,  18,  10,  12,  13,   9,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 7,31,9999,9999,9999,9999,9999,   0,   1,   2,   5,  10,  12,  11,  17,  12,  10,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 1,9999,9999,9999,9999,9999,   0,   3,   6,  11,  14,  19,  20,  15,  12,   9,   5,   4,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 2,9999,9999,9999,9999,9999,   0,   2,   4,   9,  16,  15,  17,  18,  18,  14,  10,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 3,9999,9999,9999,9999,9999,   1,   3,   5,   9,  14,  18,  20,  19,  17,  13,   9,   4,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 4,9999,9999,9999,9999,9999,   0,   1,   3,  11,  15,  18,  17,  19,  16,  12,   5,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 5,9999,9999,9999,9999,9999,   0,   3,   6,   9,  14,  18,  19,  19,  17,  14,   9,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 6,9999,9999,9999,9999,9999,   0,   1,   3,   8,  14,  18,  19,  17,  16,  12,   8,   5,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 7,9999,9999,9999,9999,9999,   0,   3,   7,  10,  15,9999,  15,  12,  12,   8,   5,   4,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 8,9999,9999,9999,9999,9999,   0,   2,   3,   7,  15,  13,  16,  12,   6,   7,   7,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8, 9,9999,9999,9999,9999,9999,   0,   2,   5,  10,  13,  18,  18,  17,  15,  13,  10,   3,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,10,9999,9999,9999,9999,9999,   0,   3,   6,   9,  13,  15,  18,  19,  13,  11,   8,   4,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,11,9999,9999,9999,9999,9999,   0,   3,   7,  11,  15,  18,  19,  20,  18,  15,  11,   6,   2,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,12,9999,9999,9999,9999,9999,   0,   3,   6,  11,  14,  18,  12,  17,   7,   8,   3,   0,   0,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,13,9999,9999,9999,9999,9999,   0,   3,   7,  11,  16,  18,  18,  14,  18,  13,   4,   3,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,14,9999,9999,9999,9999,9999,   0,   3,   7,  11,  14,  17,  17,  19,  17,  14,   9,   2,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,15,9999,9999,9999,9999,9999,   0,   3,   7,   9,  14,  18,  19,  19,  17,  14,  10,   5,   1,9999,9999,9999,9999,9999,9999
2020,11421010,210,UV  ,0.01MJ, 8,16,9999,9999,9999,9999,9999,   0,   3,   7,  11,  15,  17,  19,  19,  17,  14,   9,   5,   2,9999,9999,9999,9999,9999,9999
