,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-06 14:00:00,-11.087525558471679,1.3927372574806216,0.149370489642024,-0.08408497469499707,-0.15059067904949186,-0.22060634940862656,-0.08317085001617668,-0.037895029131323074,0.15694529116153716,-0.12254540082067249,-0.2656511992216111,0.20346380341798068,-0.4104610711336136,0.38924674354493616,0.14318264722824098,0.017340942239388816,0.4035249948501587,0.07297932619694618,0.2571697741746902,0.011069634312298121,0.06517601604573425,-0.03157548648305234,-0.2531854137778282,0.09566657245159146,-0.17158480659127234,0.2622810408473015,0.25368914455175406,0.09592857249081133,-0.07006326671689747,0.04316220022737976,0.014747257810085956,0.04584185294806954,0.009702034795191104,-0.050543283298611595,-0.006502981652738491,-0.09530968405306336,-0.023086604010313712,-0.06857617590576408,-0.416840398311615,-0.115951794013381,-0.007967108761658858,-0.036744320206344105,0.003946841740980766,-0.08409887365996838,0.34506317377090456,0.1449198702350259,0.09508405961096285,-0.09631009958684442,-11.7082555770874,4.58447675704956,1.1980707883834838,0.6295044153928757,0.6395705908536911,-0.2029971819370985,-1.2702176302671433,2.746445631980896,1.5547917544841767,0.33675072267651557,0.4140745908021928,0.8929039478302002,0.31395244672894485,0.09619252793490884,-0.31730370670557023,0.12577249594032763,-0.015837761387228935,0.18838272392749786,-0.6233842462301254,-0.5842497885227204,-0.40834293216466905,0.029184208810329442,0.4780504390597343,0.5046968191862107,-0.26485929787158974,0.3194976031780243,0.15741111338138586,0.027029062528163155,-0.019560858560726015,0.09467105343937872,-0.03424516431987282,0.052199471369385686,-0.21740440875291825,-0.05583007894456384,-0.014972501434385754,0.031714688614010784,0.16785635054111483,-0.01442726855166251,-0.053658592794090486,0.19812949150800702,-0.007265209115575953,0.02344944439828393,-0.032701317453756915,0.10709051266312594,0.12430226504802704,-0.2141382098197937,-0.12069958448410034,-0.023616538289934364
2019-04-06 15:00:00,-5.677564525604248,1.002990537881851,-0.02758609782904383,-0.03808734316844489,-0.17224833965301514,-0.2940858036279678,-0.07811679299920796,-0.03137728413566944,-0.019694884540513123,-0.09962968472391365,-0.17668706625699998,0.15320113976486024,-0.5547132551670075,0.24579582661390303,0.12216576486825943,0.016848650755127877,0.7303745329380036,0.03097441210411487,-0.001485180808231266,0.012487531662918595,0.10584823675453661,-0.08324013967067001,-0.30424266755580903,0.08528219349682328,-0.25281541645526884,0.17007219493389128,0.25368914455175406,0.09592857249081133,-0.07006326671689747,0.05918515510857103,0.14396202191710475,0.0017989001906243787,0.020146279357504644,-0.050543283298611595,-0.00507664617616681,-0.006818616576492751,-0.010446950991172299,0.12425134629011154,-0.2829272508621215,-0.13710865303874015,-0.0565558895235881,0.03923749364912506,-0.002430763095617323,-0.054357174411416034,0.34506317377090456,0.12230811789631843,0.09508405961096285,-0.11506902873516081,-9.719388580322265,4.6348488330841064,1.1715259611606597,0.49078243523836135,0.5997063040733337,-0.1854857113212347,-1.0053625792264937,2.2079693555831907,1.4163758516311646,0.36695662513375277,0.4058754935860634,1.0057829439640045,0.3709640100598335,0.13590480615384876,-0.871626904606819,0.16128162182867528,-0.014775014109909518,0.1332071006298065,-0.705245703458786,-0.6309031993150712,-0.4354000315070154,0.029566660523414594,0.5198310106992722,0.6435557156801224,-0.3706871837377549,0.23006681650876998,0.15741111338138586,0.03836913947015998,-0.00649676766188346,0.1335962139070034,0.011833124724216711,0.007694647624157341,-0.690061765909195,-0.10789403840899467,-0.014972501434385754,0.16480291634798053,0.01724165212363,0.04375000568106767,-0.016244972450658653,0.19812949150800702,-0.030491757672280028,-0.00749376714957174,0.019991670595481945,0.06404890194535254,0.19871427714824674,-0.2141382098197937,-0.0917931258678436,-0.027810998726636137
2019-04-06 16:00:00,-4.595572757720947,0.028624048922210887,-0.09836874604225158,0.007910262455698121,-0.1993204221129417,-0.3528693526983261,-0.07390508151147512,-0.029076902894303168,0.40928837954998015,-0.04615964586846528,-0.13855959624052044,0.0945613904390484,-0.4104610711336136,0.3031761813908816,0.09791553616523743,0.023248125426471207,0.7496011018753052,-0.028532545268535593,0.4419233024120331,0.014968844456598135,0.1871926933526993,-0.13490479737520217,-0.4063572883605957,0.09566657245159146,-0.21220011860132218,0.2622810408473015,0.16014523953199386,0.09592857249081133,-0.07006326671689747,0.05918515510857103,0.20856940299272533,-0.0422440484166145,-0.0007422086171572729,-0.08307410329580305,-0.00507664617616681,-0.03631564211100336,-0.0009672116604633512,0.047120339050888985,0.3866382032632828,-0.09479492679238317,-0.06627364773303268,0.16587383523583416,0.0013957996619865375,0.019997059181332547,0.22425491362810135,0.12230811789631843,0.07937025818973778,-0.11506902873516081,-12.454081916809082,3.828897547721863,1.184798401594162,0.48011144548654555,0.45163879841566085,-0.17016317434608938,-0.9132391154766083,1.6919296741485597,1.1143781363964078,0.33373016603291034,0.44687086939811704,0.9852595075964927,0.4127724844962358,0.16427064791787413,-1.1487884789705276,0.4595581531524659,-0.017431898415088624,0.1286091305315495,-0.4596615210175516,-0.7055487722158432,-0.46922142058610916,0.02963615506887433,0.7036658257246018,0.7014136761426926,-0.05320348329842088,0.3194976031780243,0.11181346997618676,0.03836913947015998,-0.013028812548145604,0.05574588440358637,0.023352698399685283,-0.014557762444019278,-0.21740440875291825,-0.3161498963832855,-0.02949803657829759,0.16480291634798053,0.11765146031975746,0.00011705229990187208,0.05858226418495175,0.0980378556996584,-0.030491757672280028,-0.05906578972935674,-0.01952806753106412,-0.02203431501984592,0.12430226504802704,-0.34255122542381283,-0.0917931258678436,-0.023616538289934364
2019-04-18 15:00:00,-8.923542022705078,0.4183707445859909,-0.16915138661861417,-0.019688304467126695,-0.17224833965301514,-0.26469402760267263,-0.08401318676769733,-0.03866182109341024,-0.22156936526298524,-0.007966764131560892,-0.024177164630964372,-0.005963913933373989,-0.04983068667352197,0.0927814919501543,0.0768986564595252,0.03653931487351653,-0.0002303357352502657,0.09398178048431871,-0.22318941950798035,0.01532331877388056,0.1668565884232521,-0.10907249152660367,-0.45741463303565977,0.09566657245159146,-0.17158480659127234,0.17007219493389128,0.11337329372763631,0.058117920998483875,-0.05276124952360985,0.027139244787394972,-0.04986012093722817,0.0017989001906243787,-0.03207494071684774,0.11211077347397802,-0.010781989654060412,0.052175429463386505,0.011672442336566714,-0.06857617590576408,-0.2829272508621215,-0.07363806199282405,-0.02740262121660631,0.08989202938973903,0.0013957996619865375,-0.024615483544766874,0.043042524904012655,0.0996963701210916,0.047942669689655285,-0.07755114287137983,-8.476346969604492,3.073318028450012,0.9591677904129028,0.4427632212638854,0.44024897813797,-0.1504628196358681,-0.8326311260461807,1.490001106262207,1.1647109627723695,0.3095654096454382,0.3689796604216099,0.8108103275299072,0.32155395969748496,0.13212265479378402,-1.1619867354631424,0.6086964130401611,-0.04984602555632591,0.2780431434512139,-1.0736217737197877,-0.9668081909418106,-0.6450925886631013,0.03008817434310913,0.9209251314401626,1.1989913582801819,0.1584523394703865,0.1406360268592834,0.11181346997618676,0.027029062528163155,3.527980297807782e-05,0.016820722352713313,-0.06880387961864469,0.04107326343655585,-0.21740440875291825,-0.003766113775782243,0.014078568946570124,-0.034829426743090114,-0.08316813707351683,-0.01442726855166251,-0.0349517812253907,0.14808368533849717,-0.021201139455661135,-0.028122576326131778,-0.01952806753106412,0.021007292717695216,0.049890257418155635,-0.08572518602013586,0.02383268093690273,-0.015227607032284096
2019-04-18 16:00:00,-5.677564525604248,0.6132438540458679,-0.20454271733760834,0.04470834392122922,-0.21014922708272935,-0.3528693526983261,-0.0755897640250623,-0.03176068617030975,-0.07016349732875822,0.014948967285454234,0.013950314698740801,-0.005963913933373989,0.0463374242186546,0.10234488323330877,0.07204860933125018,0.03703158432617781,-0.019456790992990105,0.10448304302990437,-0.22318941950798035,0.01709569282829759,0.3498816728591919,-0.21240181028842925,-0.45741463303565977,0.12681967467069627,-0.13096949830651283,0.17007219493389128,0.16014523953199386,0.03921259120106694,-0.035459237499162494,0.04316220022737976,0.07935464382171628,0.02382037630304691,-0.0007422086171572729,0.07957996279001237,-0.012208328372798805,0.08167245313525198,0.005352615588344603,-0.08785893227905033,-0.2829272508621215,-0.09479492679238317,-0.03712038079975169,0.08989202938973903,0.003946841740980766,-0.024615483544766874,0.10344665572047232,0.009249357553198896,0.06365646626800296,-0.05879220552742479,-9.222171592712403,3.3251778364181517,0.773354297876358,0.39474409967660906,0.4003846600651741,-0.10887307717930525,-0.7289921283721925,1.3553820133209231,0.7117143034934997,0.2733183114789427,0.3689796604216099,0.8929039478302002,0.3405578017234802,0.1396868827752769,-1.1223922222852707,0.6157982021570205,-0.05090880468487739,0.28034211695194244,-1.1043198943138122,-1.041453817486763,-0.7127352744340897,0.030175104737281792,0.9543496191501617,1.2568492770195008,0.1584523394703865,-0.12765633687376973,0.06621584147214885,0.027029062528163155,-0.00649676766188346,0.016820722352713313,-0.011206019110977598,0.024383954145014243,-0.5718973696231842,-0.10789403840899467,-0.000446965654555263,-0.10137354508042332,-0.032963244803249796,-0.028971586376428576,-0.016244972450658653,0.14808368533849717,-0.02584645058959717,-0.03843698073178527,-0.04587455699220298,0.042528090812265835,0.049890257418155635,-0.08572518602013586,-0.03398022484034295,-0.0068386785686015555
2019-04-18 17:00:00,-3.513580393791199,0.028624048922210887,-0.16915138661861417,0.053907887544482926,-0.24805011227726936,-0.4557406008243561,-0.07053570747375486,-0.027926703798584602,0.384054097533226,-0.03088249156717209,0.05207779342308637,-0.03109523977618661,0.0463374242186546,0.06409130021929739,0.07366529619321224,0.03850838383659719,-0.03868322684429583,0.10798342525959012,-0.3340415507555008,0.01709569282829759,0.45156215727329263,-0.44489282071590425,-0.6616438508033753,0.12681967467069627,-0.009123582183383354,0.12396778389811518,0.16014523953199386,0.058117920998483875,-0.01815722412429746,0.027139244787394972,0.14396202191710475,-0.02022257447242732,0.009702034795191104,-0.018012473545968504,-0.010781989654060412,0.11116948500275611,0.008512528892606458,-0.04929342698305843,-0.34988382160663606,-0.09479492679238317,-0.04683813431765882,0.11521930545568462,0.003946841740980766,-0.054357174411416034,0.10344665572047232,0.031861109193414415,0.0008012847159989265,-0.07755114287137983,-10.838125705718994,3.627409839630127,0.8397162616252899,0.32004759758710866,0.349130493402481,-0.09355054507032035,-0.5101988777518273,1.1534534573554993,0.6362148344516755,0.16457708962261677,0.31978518590331073,0.8929039478302002,0.3709640100598335,0.1491422062041238,-1.1751847892999647,0.5944927915930748,-0.05144018307328224,0.28494014889001845,-1.1145525068044664,-1.0694459170103072,-0.7668494522571564,0.030348940193653112,0.996130123734474,1.3031355261802675,0.3701081484556198,-0.12765633687376973,-0.07057705186307428,0.015688986191526023,-0.00649676766188346,0.05574588440358637,-0.011206019110977598,-0.003431557922158357,-0.3946509033441544,-0.264085941016674,-0.02949803657829759,0.031714688614010784,-0.08316813707351683,-0.01442726855166251,-0.0349517812253907,0.0980378556996584,-0.02584645058959717,-0.04875138783827421,-0.05904781734570859,0.08556969650089738,0.08709626197814939,-0.08572518602013586,-0.03398022484034295,-0.015227607032284096
2019-04-19 12:00:00,-18.661470794677733,4.120963430404663,0.6094576239585876,-0.23127732649445534,-0.00981593450997027,0.22027041260153055,-0.10254470426589249,-0.039045213395729625,-0.04492920041084287,-0.0690753743983805,-0.12585044726729394,0.07780716950073836,-0.2662089467048645,0.19797884449362757,0.09629884473979473,0.028663055179640635,0.4419779121875763,-0.02153171993559227,1.2548388719558716,0.0022077929694205274,-0.3618824556469917,0.3817418754100799,0.5637315332889556,-0.07048335187137125,0.07210703156888484,-0.060449888557195644,-0.07371452897787091,0.0014019409041793097,-0.01815722412429746,0.027139244787394972,0.07935464382171628,-0.0422440484166145,-0.02163069518283006,0.01451833830215033,-0.007929317935486273,-0.006818616576492751,-0.00412712453544368,0.027837585285305937,0.11881199926137924,-0.01016748667461793,-0.01768486568762451,0.06456476412713524,0.002671319805085671,0.00512621110538017,0.16385078132152553,0.07708461601287125,0.047942669689655285,-0.04003326669335362,-9.719388580322265,4.181501197814941,1.0255296409130095,0.48544696271419524,0.5826215744018555,-0.2445869095623494,-1.4429492175579073,2.4996442556381226,1.2276271283626556,0.2763389253988862,0.3238847352564335,0.7184548661112785,0.3025501064956188,0.12077631535939873,-0.9640141785144806,0.3956417687237263,-0.03018501289188861,0.1814857877790928,-0.5517555832862854,-0.41629727333784106,-0.22570755630731582,0.028992996364831925,0.38613308072090147,0.6782705098390579,0.2642802342772484,-0.4853794902563095,-0.2529675751924515,-0.041011392138898345,0.01963141970336433,-0.0999547727406025,-0.02272559190168973,-0.014557762444019278,0.0189242706634104,-0.003766113775782243,-0.000446965654555263,0.031714688614010784,0.06744654625654219,0.02920569120906289,0.07728907614946363,-0.20223700255155563,-0.002619898976990913,0.0028206372517160733,0.019991670595481945,-0.0650759197771549,-0.02452174685895439,0.04268783368170258,-0.06288667321205137,-0.023616538289934364
2019-04-19 13:00:00,-6.759556484222412,2.3671037912368775,0.4678924024105072,-0.15768112167716025,-0.08561772368848322,0.088007390871644,-0.10338705629110337,-0.04019540140870956,-0.09539781361818314,-0.038521068356931185,-0.08772295266389846,0.061052956432104066,-0.1940828382968903,0.18841544836759566,0.0898321136832237,0.03112438572570677,0.2881663516163827,0.02397359482711178,0.9961839079856872,0.002916732686571742,-0.4025546580553055,0.4592388838529587,0.5126742213964463,-0.08086773157119748,-0.009123582183383354,-0.10655431672930712,-0.07371452897787091,-0.03640871550887819,0.016446808632463193,0.011116292234510135,0.07935464382171628,-0.02022257447242732,-0.02163069518283006,0.04704915583133694,-0.007929317935486273,0.02267840839922424,-0.0009672116604633512,0.00855483254417774,0.051855456084012964,0.03214623462408778,-0.007967108761658858,0.06456476412713524,0.002671319805085671,-0.039486330747604347,-0.017361604794859847,0.05447286218404768,0.047942669689655285,-0.05879220552742479,-8.600651216506957,3.828897547721863,1.0653469622135163,0.42142139822244645,0.4459439069032669,-0.16359636634588237,-1.2241557836532593,2.5445167899131773,1.277960193157196,0.2884212755132466,0.3238847352564335,0.7800250858068466,0.30635088086128237,0.13023160784505308,-1.0432031214237214,0.509270915389061,-0.034967401251196836,0.19527969658374786,-0.674547615647316,-0.5655884385108948,-0.3136430859565735,0.029097280651330937,0.4279136598110199,0.5162683874368669,0.052624422684311854,-0.21708712875843048,-0.2529675751924515,-0.06369153968989846,0.03269551582634448,-0.0999547727406025,-0.045764736272394635,0.0021315436024451294,0.0189242706634104,-0.003766113775782243,-0.000446965654555263,0.031714688614010784,0.01724165212363,0.014661370997782744,0.03987545762211081,-0.15219119042158125,0.006670721143018435,0.0028206372517160733,-0.0063548200181685124,-0.02203431501984592,-0.09893375411629675,0.04268783368170258,0.02383268093690273,-0.01942207145038987
2019-04-19 14:00:00,-0.2676046460866929,0.22349738627672205,0.149370489642024,-0.1208830613642931,-0.12893302254378797,-0.11773510426282878,-0.09580597337335348,-0.040578792104497545,-0.17110078409314158,-0.02324391072033902,-0.036886322032660214,0.03592162597924467,-0.14599879011511802,0.15972525328397752,0.08821543660014865,0.033093450218439076,0.19203410744667054,0.05197686851024626,0.5158247441053391,0.005398054537363318,-0.3618824556469917,0.5109035283327102,0.6658461391925812,-0.07048335187137125,0.03149171750992533,-0.014345472771674351,-0.12048648074269294,-0.03640871550887819,0.05105083994567392,-0.020929613534826738,0.014747257810085956,-0.02022257447242732,-0.01118645314127202,0.04704915583133694,-0.009355654270620965,0.02267840839922424,0.002192702214233557,-0.010727919847704421,-0.015101085230708097,0.010989374620839907,0.011468405136838515,0.03923749364912506,0.002671319805085671,-0.039486330747604347,0.16385078132152553,-0.013362392736598816,0.03222887516021725,-0.05879220552742479,-7.606217527389527,3.3755497694015504,0.9724401354789733,0.43742778301239016,0.3776050299406052,-0.1110620115417987,-0.7980847269296646,2.1182237029075623,1.3031266808509827,0.30050361547619103,0.3402828827500343,0.7800250858068466,0.32915550097823143,0.13212265479378402,-1.1091940432786942,0.5518818080425263,-0.04346949458122253,0.21597056686878205,-0.7359436601400375,-0.677556699514389,-0.4218714863061905,0.029323284327983846,0.4780504390597343,0.5741262525320054,0.052624422684311854,-0.038225555047392806,-0.11617467552423474,-0.06369153968989846,0.04575960878282783,-0.17780509889125823,-0.045764736272394635,0.013257751800119838,-0.15832223594188682,-0.003766113775782243,-0.000446965654555263,0.031714688614010784,0.01724165212363,0.00011705229990187208,0.021168644260615068,-0.05209957025945183,0.0020254088754882156,0.02344944439828393,-0.0063548200181685124,0.021007292717695216,-0.02452174685895439,0.17110083550214766,0.02383268093690273,-0.0068386785686015555
2019-04-19 15:00:00,7.306339740753176,-0.9457425117492676,-0.2399340346455574,-0.03808734316844489,-0.15059067904949186,-0.23530222326517106,-0.08401318676769733,-0.03712823064997789,-0.19633508473634714,-0.00032818944891911585,-0.011468001990579043,0.0024131944868713167,-0.07387271383777258,0.1405984677374363,0.08336537908762691,0.03358571575954554,0.11512833535671234,0.06947893337346611,0.22021906822919846,0.010006214538589076,-0.21952962428331374,0.4592388838529587,0.7679607212543488,-0.10163647569715975,0.11272233575582502,-0.060449888557195644,-0.02694257479161022,-0.05531403943896292,0.05105083994567392,-0.05297552011907097,-0.11446751952171323,0.0017989001906243787,-0.01118645314127202,0.01451833830215033,-0.009355654270620965,0.052175429463386505,0.002192702214233557,-0.0300106734037399,-0.0820576250553131,-0.01016748667461793,0.0017506478761788215,-0.011417047027498444,0.0013957996619865375,-0.039486330747604347,0.16385078132152553,0.05447286218404768,-0.014912509860005186,-0.04003326669335362,-6.984696912765503,2.9725743055343634,0.8529886782169342,0.40007955580949783,0.3946897387504578,-0.08479482419788838,-0.5217142581939698,1.2880723595619201,1.0640450417995453,0.3065448000561446,0.35668105185031895,0.8210720732808113,0.32915550097823143,0.1434690245892853,-1.1223922222852707,0.5873909667134285,-0.046657766401767733,0.2527543485164642,-0.8280377328395844,-0.7335409551858902,-0.5030427873134613,0.02960145175457,0.5866800099611282,0.6435557156801224,0.1584523394703865,-0.038225555047392806,-0.024979421310126752,-0.029671316873282155,0.04575960878282783,-0.25565540194511416,-0.06880387961864469,0.013257751800119838,-0.2764865607023239,-0.08186205849051473,-0.000446965654555263,0.031714688614010784,0.01724165212363,0.00011705229990187208,0.002461837045848339,-0.0020537572680040896,-0.007265209115575953,0.013135043671354605,0.019991670595481945,0.021007292717695216,0.049890257418155635,0.04268783368170258,0.08164559081196783,-0.0068386785686015555
