測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,10201090,201,HUM ,%     , 4, 1,  48,  47,  49,  56,  58,  57,  49,  45,  38,  43,  50,  53,  53,  48,  48,  48,  58,  56,  60,  57,  52,  55,  57,  60
2016,10201090,201,HUM ,%     , 4, 2,  63,  65,  65,  63,  65,  66,  62,  58,  54,  51,  52,  53,  53,  56,  61,  61,  61,  60,  64,  71,  76,  83,  83,  87
2016,10201090,201,HUM ,%     , 4, 3,  89,  87,  86,  87,  94,  94,  87,  69,  64,  61,  64,  64,  56,  59,  62,  63,  64,  66,  69,  73,  74,  77,  78,  80
2016,10201090,201,HUM ,%     , 4, 4,  79,  81,  82,  91,  99, 100, 100,  97,  99, 100,  88,  66,  59,  56,  62,  74,  80,  86,  76,  99,  99, 100, 100, 100
2016,10201090,201,HUM ,%     , 4, 5, 100, 100,  99,  99, 100, 100,  99, 100, 100,  99, 100, 100, 100,  84,  77,  74,  71,  75,  84,  88, 100,  99,  96,  89
2016,10201090,201,HUM ,%     , 4, 6,  84,  87,  85,  75,  81,  83,  73,  67,  50,  39,  34,  32,  30,  29,  33,  35,  39,  37,  39,  40,  44,  48,  55,  60
2016,10201090,201,HUM ,%     , 4, 7,  63,  64,  68,  74,  73,  71,  97,  99, 100,  99, 100, 100,  99,  99, 100, 100,  96,  99,  98,  94,  94,  97,  77,  78
2016,10201090,201,HUM ,%     , 4, 8,  73,  69,  64,  61,  63,  67,  63,  57,  51,  41,  42,  40,  38,  37,  35,  35,  40,  64,  69,  70,  77,  91,  84,  84
2016,10201090,201,HUM ,%     , 4, 9,  83,  86,  80,  71,  73,  71,  66,  59,  55,  47,  44,  44,  48,  34,  34,  44,  51,  60,  66,  71,  85,  89,  88,  71
2016,10201090,201,HUM ,%     , 4,10,  65,  62,  68,  66,  68,  69,  62,  59,  51,  44,  42,  36,  38,  41,  38,  39,  44,  46,  51,  58,  65,  83,  90,  85
2016,10201090,201,HUM ,%     , 4,11,  84,  86,  88,  60,  56,  53,  56,  44,  42,  39,  38,  40,  40,  40,  38,  37,  36,  45,  52,  51,  55,  56,  55,  62
2016,10201090,201,HUM ,%     , 4,12,  67,  73,  68,  69,  65,  56,  49,  46,  40,  42,  39,  33,  30,  32,  31,  32,  35,  37,  47,  56,  58,  60,  63,  68
2016,10201090,201,HUM ,%     , 4,13,  70,  67,  69,  67,  68,  61,  52,  48,  53,  52,  53,  54,  55,  57,  58,  59,  60,  60,  74,  88,  88,  82,  83,  88
2016,10201090,201,HUM ,%     , 4,14,  85,  99, 100,  99, 100,  99, 100,  89,  84,  85,  79,  72,  72,  66,  62,  63,  68,  75,  79,  51,  53,  53,  54,  50
2016,10201090,201,HUM ,%     , 4,15,  49,  46,  45,  45,  40,  42,  41,  42,  41,  38,  36,  35,  36,  33,  33,  33,  34,  35,  35,  34,  35,  34,  35,  37
2016,10201090,201,HUM ,%     , 4,16,  37,  37,  43,  54,  58,  57,  47,  43,  47,  42,  37,  36,  35,  40,  45,  49,  53,  54,  60,  62,  66,  71,  72,  85
2016,10201090,201,HUM ,%     , 4,17,  89,  87,  87,  89,  79,  82,  73,  75,  69,  62,  60,  61,  58,  55,  54,  44,  33,  34,  29,  31,  34,  53,  62,  56
2016,10201090,201,HUM ,%     , 4,18,  54,  58,  76,  62,  56,  54,  72,  61,  55,  56,  53,  47,  46,  42,  47,  49,  47,  46,  45,  44,  48,  46,  47,  48
2016,10201090,201,HUM ,%     , 4,19,  50,  51,  52,  57,  58,  54,  48,  44,  41,  48,  43,  43,  42,  39,  34,  37,  36,  41,  46,  48,  47,  53,  52,  50
2016,10201090,201,HUM ,%     , 4,20,  53,  56,  50,  55,  61,  59,  53,  42,  49,  50,  45,  39,  33,  36,  40,  42,  43,  47,  53,  59,  64,  73,  82,  78
2016,10201090,201,HUM ,%     , 4,21,  78,  71,  71,  75,  78,  76,  75,  59,  55,  57,  56,  57,  55,  57,  82,  92, 100,  99,  99,  99, 100, 100, 100, 100
2016,10201090,201,HUM ,%     , 4,22, 100,  99,  99,  97,  99, 100,  94,  87,  79,  69,  62,  58,  51,  42,  57,  60,  70,  77,  80,  81,  81,  81,  84,  84
2016,10201090,201,HUM ,%     , 4,23,  85,  86,  89,  89,  92,  88,  80,  69,  62,  60,  59,  59,  57,  53,  53,  56,  59,  62,  65,  71,  73,  80,  68,  83
2016,10201090,201,HUM ,%     , 4,24,  74,  84,  61,  57,  61,  59,  79,  87,  96,  78,  71,  69,  64,  60,  60,  62,  54,  57,  56,  46,  48,  50,  44,  44
2016,10201090,201,HUM ,%     , 4,25,  47,  52,  52,  62,  69,  72,  63,  49,  42,  42,  38,  37,  39,  37,  40,  39,  43,  47,  60,  61,  60,  62,  68,  74
2016,10201090,201,HUM ,%     , 4,26,  81,  89,  89,  86,  86,  82,  60,  58,  52,  52,  49,  47,  45,  43,  44,  41,  43,  48,  55,  61,  66,  72,  77,  83
2016,10201090,201,HUM ,%     , 4,27,  92,  93,  86,  91,  97,  97,  77,  78,  78,  76,  80,  75,  70,  72,  74,  80,  89,  87,  99,  99,  98,  92,  90,  93
2016,10201090,201,HUM ,%     , 4,28,  99, 100,  99,  99, 100, 100,  99,  99, 100,  99,  99,  99, 100,  99,  99, 100, 100, 100, 100,  99, 100,  95,  77,  69
2016,10201090,201,HUM ,%     , 4,29,  65,  62,  62,  63,  58,  56,  58,  52,  51,  50,  44,  44,  41,  45,  49,  44,  48,  48,  55,  60,  60,  56,  55,  50
2016,10201090,201,HUM ,%     , 4,30,  64,  68,  64,  69,  76,  67,  54,  47,  42,  39,  36,  34,  33,  33,  32,  36,  40,  45,  53,  54,  65,  59,  60,  71
2016,10201090,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,10201090,201,HUM ,%     , 5, 1,  78,  72,  75,  87,  89,  81,  65,  59,  54,  47,  45,  44,  42,  38,  37,  41,  44,  47,  51,  53,  56,  57,  69,  77
2016,10201090,201,HUM ,%     , 5, 2,  83,  79,  84,  91,  94, 100, 100,  94,  86,  80,  78,  77,  75,  74,  72,  69,  68,  71,  76,  79,  79,  80,  83,  81
2016,10201090,201,HUM ,%     , 5, 3,  85,  90,  88,  91,  90,  91,  86,  78,  73,  67,  63,  63,  60,  57,  56,  57,  56,  61,  64,  73,  79,  81,  81,  85
2016,10201090,201,HUM ,%     , 5, 4,  80,  85,  87,  99, 100, 100,  99, 100,  99,  78,  56,  48,  30,  27,  29,  29,  28,  26,  32,  32,  38,  40,  42,  48
2016,10201090,201,HUM ,%     , 5, 5,  69,  68,  68,  72,  77,  61,  46,  36,  35,  32,  30,  29,  30,  33,  34,  31,  35,  35,  38,  40,  38,  42,  44,  44
2016,10201090,201,HUM ,%     , 5, 6,  46,  43,  50,  55,  49,  48,  44,  36,  35,  40,  37,  47,  52,  53,  51,  53,  65,  74,  87,  91,  93,  71,  86,  73
2016,10201090,201,HUM ,%     , 5, 7,  81,  86,  85,  90,  89,  84,  77,  70,  63,  58,  58,  51,  47,  44,  46,  50,  50,  53,  53,  52,  50,  46,  46,  47
2016,10201090,201,HUM ,%     , 5, 8,  46,  47,  50,  48,  45,  43,  41,  37,  33,  32,  31,  28,  30,  30,  25,  29,  26,  31,  43,  52,  55,  55,  57,  58
2016,10201090,201,HUM ,%     , 5, 9,  61,  62,  61,  64,  66,  64,  58,  51,  61,  61,  63,  64,  64,  62,  64,  76,  85,  88,  92,  99, 100, 100, 100, 100
2016,10201090,201,HUM ,%     , 5,10, 100, 100,  99,  99,  99,  99,  99,  95,  77,  66,  71,  73,  76,  70,  75,  78,  81,  87,  90,  99,  99,  99, 100, 100
2016,10201090,201,HUM ,%     , 5,11, 100,  99,  99, 100, 100,  99,  99,  99, 100,  93,  85,  81,  81,  96,  83,  84,  86,  89,  97,  73,  67,  64,  66,  65
2016,10201090,201,HUM ,%     , 5,12,  61,  62,  64,  63,  64,  57,  53,  48,  45,  43,  41,  39,  33,  32,  32,  28,  42,  43,  52,  64,  67,  71,  74,  83
2016,10201090,201,HUM ,%     , 5,13,  94, 100,  99,  99,  99,  84,  73,  75,  70,  58,  51,  48,  43,  41,  42,  42,  45,  46,  53,  57,  61,  64,  71,  66
2016,10201090,201,HUM ,%     , 5,14,  69,  75,  78,  77,  61,  65,  66,  59,  54,  49,  43,  44,  53,  48,  47,  49,  50,  53,  56,  59,  59,  60,  64,  63
2016,10201090,201,HUM ,%     , 5,15,  63,  66,  71,  73,  74,  72,  72,  68,  57,  58,  50,  49,  49,  49,  49,  52,  52,  55,  60,  68,  73,  79,  78,  75
2016,10201090,201,HUM ,%     , 5,16,  77,  80,  81,  82,  85,  87,  91,  89,  88,  84,  84,  81,  81,  78,  77,  77,  77,  77,  79,  80,  79,  83,  85,  89
2016,10201090,201,HUM ,%     , 5,17,  96,  99, 100, 100,  99,  99, 100, 100, 100,  99,  99,  99,  99,  89,  72,  69,  54,  62,  53,  53,  57,  61,  65,  70
2016,10201090,201,HUM ,%     , 5,18,  58,  68,  63,  69,  64,  59,  55,  50,  43,  41,  34,  32,  31,  29,  33,  37,  39,  44,  47,  49,  55,  56,  66,  77
2016,10201090,201,HUM ,%     , 5,19,  77,  81,  88,  87,  84,  68,  59,  48,  38,  38,  37,  35,  37,  39,  38,  40,  45,  47,  50,  54,  59,  64,  67,  71
2016,10201090,201,HUM ,%     , 5,20,  79,  85,  88,  87,  91,  83,  66,  62,  57,  50,  48,  45,  47,  48,  45,  48,  46,  50,  56,  60,  71,  79,  84,  83
2016,10201090,201,HUM ,%     , 5,21,  95,  97, 100,  95,  98,  88,  68,  58,  54,  49,  45,  42,  39,  39,  40,  40,  41,  49,  63,  61,  70,  75,  86,  91
2016,10201090,201,HUM ,%     , 5,22,  92,  79,  73,  90,  88,  64,  56,  49,  43,  39,  34,  34,  33,  33,  35,  36,  35,  40,  52,  50,  54,  63,  71,  70
2016,10201090,201,HUM ,%     , 5,23,  69,  72,  68,  67,  72,  63,  54,  47,  43,  38,  31,  31,  29,  25,  24,  26,  26,  29,  34,  42,  44,  50,  57,  63
2016,10201090,201,HUM ,%     , 5,24,  72,  69,  65,  66,  69,  58,  49,  44,  41,  40,  37,  39,  37,  38,  38,  36,  36,  37,  40,  41,  44,  44,  49,  52
2016,10201090,201,HUM ,%     , 5,25,  52,  50,  57,  56,  66,  66,  73,  67,  66,  60,  54,  60,  60,  58,  56,  56,  60,  63,  66,  74,  81,  79,  83,  88
2016,10201090,201,HUM ,%     , 5,26,  88,  86,  93,  99, 100,  92,  75,  73,  64,  57,  53,  52,  51,  45,  49,  58,  60,  62,  65,  67,  71,  77,  80,  84
2016,10201090,201,HUM ,%     , 5,27,  88,  94,  96,  99,  99, 100,  66,  60,  55,  52,  47,  44,  51,  66,  67,  60,  64,  67,  83,  88,  86,  86,  95, 100
2016,10201090,201,HUM ,%     , 5,28, 100,  78,  70,  65,  63,  68,  83,  75,  83,  69,  65,  59,  54,  52,  53,  56,  56,  59,  65,  73,  85,  85,  87,  89
2016,10201090,201,HUM ,%     , 5,29,  88,  80,  80,  94,  87,  65,  64,  56,  48,  49,  46,  42,  41,  42,  38,  40,  39,  48,  45,  51,  63,  68,  75,  78
2016,10201090,201,HUM ,%     , 5,30,  89,  99,  99,  95,  89,  87,  96,  85,  94,  97,  78,  74,  78,  76,  80,  99,  89,  88,  89,  88,  87,  87,  96, 100
2016,10201090,201,HUM ,%     , 5,31, 100,  99, 100,  99, 100,  99,  81,  75,  63,  61,  60,  58,  57,  56,  57,  55,  56,  59,  65,  80, 100, 100, 100, 100
2016,10201090,201,HUM ,%     , 6, 1, 100,  70,  57,  48,  48,  51,  45,  43,  44,  42,  40,  38,  37,  42,  41,  44,  46,  50,  54,  59,  60,  60,  60,  58
2016,10201090,201,HUM ,%     , 6, 2,  61,  56,  55,  57,  61,  54,  46,  43,  43,  38,  40,  38,  37,  37,  36,  37,  38,  39,  46,  48,  51,  52,  54,  56
2016,10201090,201,HUM ,%     , 6, 3,  56,  59,  60,  61,  61,  53,  46,  44,  40,  37,  35,  34,  33,  34,  36,  40,  40,  48,  56,  64,  66,  68,  78,  85
2016,10201090,201,HUM ,%     , 6, 4,  85,  79,  74,  76,  69,  63,  55,  56,  50,  45,  44,  43,  40,  40,  40,  38,  48,  53,  57,  61,  63,  67,  65,  66
2016,10201090,201,HUM ,%     , 6, 5,  74,  63,  69,  68,  70,  72,  74,  74,  62,  56,  52,  47,  45,  46,  47,  49,  46,  48,  54,  61,  70,  81,  83,  81
2016,10201090,201,HUM ,%     , 6, 6,  86,  94,  90,  85,  77,  72,  73,  69,  76,  70,  67,  63,  59,  54,  56,  59,  58,  61,  65,  72,  76,  84,  99, 100
2016,10201090,201,HUM ,%     , 6, 7,  97,  96,  92,  91,  94,  93,  91,  90,  85,  83,  75,  73,  70,  74,  79,  83,  99, 100, 100,  99, 100, 100,  99,  99
2016,10201090,201,HUM ,%     , 6, 8,  99,  99, 100, 100,  99,  96,  91,  86,  77,  71,  60,  59,  50,  51,  56,  52,  51,  57,  63,  54,  57,  63,  74,  81
2016,10201090,201,HUM ,%     , 6, 9,  85,  84,  83,  86,  96,  99,  99,  99,  99,  99,  93,  77,  72,  70,  66,  68,  82,  84,  83,  98,  95,  92,  95,  83
2016,10201090,201,HUM ,%     , 6,10,  79,  87,  84,  92,  87,  77,  67,  53,  43,  41,  41,  43,  39,  38,  36,  38,  42,  47,  56,  62,  62,  58,  61,  62
2016,10201090,201,HUM ,%     , 6,11,  65,  74,  73,  72,  77,  64,  60,  51,  48,  45,  48,  43,  40,  37,  37,  36,  37,  43,  49,  51,  54,  61,  73,  83
2016,10201090,201,HUM ,%     , 6,12,  83,  81,  86,  88,  90,  80,  69,  60,  56,  58,  56,  55,  50,  48,  51,  48,  48,  49,  55,  53,  53,  61,  74,  80
2016,10201090,201,HUM ,%     , 6,13,  96, 100,  99, 100, 100,  99,  99, 100, 100, 100,  99, 100, 100,  99,  99, 100,  99,  98,  99, 100,  99, 100, 100,  99
2016,10201090,201,HUM ,%     , 6,14, 100, 100,  97, 100,  99,  99,  98,  94,  85,  82,  74,  70,  62,  60,  55,  56,  65,  67,  73,  76,  80,  82,  85, 100
2016,10201090,201,HUM ,%     , 6,15,  99,  99,  99, 100,  99, 100,  99,  99,  99, 100, 100,  93,  91,  85,  88,  88,  90,  95, 100, 100, 100, 100, 100,  99
2016,10201090,201,HUM ,%     , 6,16,  99,  99, 100,  99, 100, 100,  99, 100, 100, 100,  99, 100,  99,  98,  92,  94,  90,  96, 100, 100, 100, 100,  99, 100
2016,10201090,201,HUM ,%     , 6,17,  99, 100,  99, 100,  99, 100,  96,  79,  71,  63,  51,  52,  49,  47,  50,  47,  47,  47,  51,  54,  56,  55,  57,  59
2016,10201090,201,HUM ,%     , 6,18,  61,  70,  74,  77,  76,  70,  61,  52,  46,  43,  39,  40,  38,  37,  35,  33,  35,  42,  49,  55,  59,  62,  66,  65
2016,10201090,201,HUM ,%     , 6,19,  68,  76,  80,  83,  83,  76,  66,  66,  66,  66,  65,  62,  64,  60,  62,  65,  66,  75,  72,  79,  89,  93,  92,  87
2016,10201090,201,HUM ,%     , 6,20,  99,  98,  93,  91,  93,  81,  74,  63,  62,  60,  56,  55,  56,  57,  55,  67,  80,  72,  81,  90,  77,  91,  84,  80
2016,10201090,201,HUM ,%     , 6,21,  84,  77,  86,  88,  95,  85,  85,  85,  89,  99,  95,  91,  76,  73,  62,  63,  57,  60,  69,  85,  96,  97,  99,  94
2016,10201090,201,HUM ,%     , 6,22,  97,  99,  99,  98,  89,  90,  84,  87,  99,  99, 100,  97,  91,  88,  87,  93,  98,  99, 100, 100, 100,  99,  99,  99
2016,10201090,201,HUM ,%     , 6,23,  99, 100, 100,  99, 100,  99,  99, 100, 100, 100, 100, 100,  84,  74,  67,  67,  64,  75,  63,  59,  59,  60,  66,  67
2016,10201090,201,HUM ,%     , 6,24,  75,  77,  90,  83,  85,  83,  81,  79,  78,  89,  89, 100, 100, 100,  99, 100,  99,  99,  99,  99, 100, 100,  99,  99
2016,10201090,201,HUM ,%     , 6,25, 100,  99, 100, 100,  99, 100,  99,  98,  91,  85,  79,  81,  79,  78,  78,  79,  81,  86,  89,  96,  97, 100,  55,  62
2016,10201090,201,HUM ,%     , 6,26,  61,  70,  77,  74,  68,  62,  54,  52,  51,  47,  45,  45,  47,  49,  48,  50,  53,  53,  57,  59,  64,  66,  71,  72
2016,10201090,201,HUM ,%     , 6,27,  71,  72,  76,  83,  76,  69,  60,  56,  54,  50,  50,  49,  49,  50,  54,  53,  52,  56,  60,  61,  60,  66,  68,  72
2016,10201090,201,HUM ,%     , 6,28,  87,  99, 100,  99, 100, 100, 100,  99,  99,  99,  97,  85,  82,  77,  78,  77,  79,  83,  90,  99,  94,  96,  97,  97
2016,10201090,201,HUM ,%     , 6,29,  99, 100, 100, 100,  99,  99,  99,  99,  99,  86,  80,  70,  74,  72,  77,  76,  84,  92,  95,  99,  97,  99,  99, 100
2016,10201090,201,HUM ,%     , 6,30, 100,  99, 100, 100,  99,  99,  99,  99,  98,  80,  76,  74,  72,  73,  72,  73,  73,  80,  81,  85,  91,  93,  95,  99
2016,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,10201090,201,HUM ,%     , 7, 1,  97, 100, 100, 100, 100,  96,  82,  84,  82,  71,  64,  62,  60,  58,  55,  57,  57,  61,  64,  74,  75,  81,  84,  86
2016,10201090,201,HUM ,%     , 7, 2,  90,  94,  96,  99,  99,  98,  96,  91,  88,  82,  70,  74,  73,  74,  69,  70,  66,  72,  79,  88,  87,  91,  95,  96
2016,10201090,201,HUM ,%     , 7, 3,  95,  96,  99, 100,  99,  99, 100,  97,  87,  76,  72,  63,  56,  53,  52,  50,  50,  51,  53,  55,  58,  59,  63,  73
2016,10201090,201,HUM ,%     , 7, 4,  70,  72,  75,  75, 100,  99,  92,  84,  71,  68,  61,  57,  61,  57,  59,  99,9999,  95,  96,  95,  92,  93,  89,  85
2016,10201090,201,HUM ,%     , 7, 5,  88,  92,  99, 100,  99, 100,  99, 100, 100,  99,  99,  99, 100, 100,  99,  98,  96,  99,  95,  95,  99, 100, 100, 100
2016,10201090,201,HUM ,%     , 7, 6,  99,  99, 100, 100, 100, 100,  98,  89,  80,  80,  71,  68,  62,  65,  66,  67,  69,  68,  72,  82,  94,  98,  99,  98
2016,10201090,201,HUM ,%     , 7, 7,  99,  99, 100,  96,  85,  80,  69,  63,  52,  49,  47,  46,  44,  42,  41,  66,  70,  73,  78,  80,  87,  97,  93,  98
2016,10201090,201,HUM ,%     , 7, 8,  99,  95,  94,  97,  99, 100,  96,  88,  81,  76,  72,  77,  74,  76,  74,  75,  77,  78,  79,  94, 100,  99, 100, 100
2016,10201090,201,HUM ,%     , 7, 9, 100, 100, 100,  99,  99, 100, 100, 100, 100,  96,  98, 100,  92,  91,  91,  87, 100,  99,  97, 100, 100,  95,  98,  96
2016,10201090,201,HUM ,%     , 7,10,  97,  90,  94, 100, 100, 100,  90,  89,  76,  71,  66,  63,  54,  51,  50,  52,  54,  57,  61,  67,  70,  76,  87,  94
2016,10201090,201,HUM ,%     , 7,11,  83,  81,  72,  70,  71,  64,  58,  55,  47,  48,  38,  39,  38,  36,  38,  41,  43,  46,  48,  67,  70,  72,  74,  75
2016,10201090,201,HUM ,%     , 7,12,  83,  76,  76,  83,  86,  76,  66,  64,  55,  57,  53,  49,  50,  48,  52,  53,  57,  66,  72,  76,  79,  82,  85,  88
2016,10201090,201,HUM ,%     , 7,13,  95,  99, 100,  99, 100, 100,  99,  96,  99,  99,  99,  99,  97,  87,  84,  88,  87,  93,  93,  99,  98,  99,  99,  99
2016,10201090,201,HUM ,%     , 7,14, 100,  99, 100, 100,  99, 100, 100,  95,  80,  71,  67,  63,  60,  62,  94,  67,  70,  88,  95,  92,  97,  97, 100, 100
2016,10201090,201,HUM ,%     , 7,15, 100,  99, 100,  99,  99, 100,  99, 100, 100, 100, 100, 100,  99,  93,  91, 100, 100, 100,  99, 100, 100,  99,  99, 100
2016,10201090,201,HUM ,%     , 7,16,  99, 100,  99, 100, 100,  99, 100,  88,  87,  83,  68,  61,  67,  74,  68,  72,  70,  73,  74,  83,  88,  93,  97,  99
2016,10201090,201,HUM ,%     , 7,17, 100, 100,  99, 100,  99,  99, 100,  99,  98,  87,  72,  63,  65,  72,  74,  73,  75,  78,  83,  88,  90,  96,  95,  93
2016,10201090,201,HUM ,%     , 7,18,  95,  97,  98,  94,  97,  89,  83,  76,  63,  62,  57,  53,  53,  57,  53,  55,  59,  62,  71,  99, 100,  99, 100,  99
2016,10201090,201,HUM ,%     , 7,19, 100,  99,  99, 100, 100, 100,  84,  78,  60,  62,  59,  54,  52,  50,  47,  49,  55,  52,  63, 100, 100,  99,  95,  95
2016,10201090,201,HUM ,%     , 7,20,  95,  80,  84,  82,  89,  79,  76,  75,  69,  67,  65,  62,  59,  57,  57,  57,  60,  65,  71,  75,  89,  84,  86,  99
2016,10201090,201,HUM ,%     , 7,21, 100, 100, 100, 100, 100,  99,  97,  82,  90,  99,  96,  95,  95,  85,  85,  85,  86,  87,  89,  92,  99,  99,  99, 100
2016,10201090,201,HUM ,%     , 7,22,  99,  99,  99,  99,  99,  99, 100,  99, 100,  99,  96,  92,  85,  80,  74,  85,  90,  91,  96,  98, 100, 100,  97,  95
2016,10201090,201,HUM ,%     , 7,23,  98, 100,  99, 100,  99,  99,  94,  84,  81,  74,  75,  75,  69,  70,  71,  74,  71,  75,  78,  82,  84,  84,  88,  88
2016,10201090,201,HUM ,%     , 7,24,  91,  89,  92,  96, 100,  99,  84,  80,  69,  73,  65,  63,  62,  59,  57,  60,  62,  61,  64,  71,  80,  82,  84,  83
2016,10201090,201,HUM ,%     , 7,25,  87,  89,  92,  97,  99,  98,  82,  81,  75,  67,  73,  70,  69,  73,  69,  71,  72,  71,  70,  74,  78,  81,  82,  89
2016,10201090,201,HUM ,%     , 7,26,  92,  99,  99, 100,  99, 100,  99,  93,  91,  97, 100, 100, 100, 100,  99,  99,  99, 100, 100, 100,  99, 100,  99, 100
2016,10201090,201,HUM ,%     , 7,27, 100, 100,  99, 100,  99, 100, 100,  87,  84,  78,  73,  78,  82,  80,  76,  73,  75,  80,  83,  87,  93,  97,  93,  94
2016,10201090,201,HUM ,%     , 7,28,  94, 100,  99,  99, 100,  99,  99,  93,  87,  75,  70,  62,  63,  65,  62,  64,  61,  63,  71,  76,  77,  80,  84,  85
2016,10201090,201,HUM ,%     , 7,29,  87,  88,  94,  96,  97,  95,  86,  78,  81,  68,  64,  59,  54,  54,  52,  48,  53,  59,  61,  62,  64,  64,  69,  73
2016,10201090,201,HUM ,%     , 7,30,  79,  96,  97,  97, 100,  91,  70,  64,  65,  62,  55,  47,  49,  53,  49,  47,  43,  43,  53,  67,  74,  81,  85,  88
2016,10201090,201,HUM ,%     , 7,31,  85,  93,  95,  97,  93,  93,  72,  65,  60,  60,  60,  53,  51,  49,  48,  54,  63,  63,  73,  87,  85,  86,  98, 100
2016,10201090,201,HUM ,%     , 8, 1,  99, 100,  99,  99,  99, 100,  95,  87,  84,  62,  58,  55,  53,  50,  56,  76, 100,  99, 100, 100, 100,  99, 100, 100
2016,10201090,201,HUM ,%     , 8, 2, 100, 100, 100,  99, 100,  99,  99, 100,  99,  87,  76,  74,  64,  74,  81,  88,  92,  99, 100, 100,9999,9999,9999,9999
2016,10201090,201,HUM ,%     , 8, 3,9999,9999,9999,9999,9999,9999,  87,  79,  64,  69,  70,  63,  64,  60,  62,  61,  69,  70,  78,  95,  85,  86,  89,  94
2016,10201090,201,HUM ,%     , 8, 4, 100,  99,  99, 100,  99,  96,  76,  71,  68,  56,  58,  57,  60,  56,  53,  53,  56,  63,  69,  74,  75,  80,  84,  87
2016,10201090,201,HUM ,%     , 8, 5,  90,  99, 100,  99,  98,  89,  80,  69,  58,  64,  58,  55,  58,  55,  54,  58,  61,  65,  67,  75,  80,  83,  84,  92
2016,10201090,201,HUM ,%     , 8, 6,  99,  92,  96, 100, 100, 100,  87,  79,  66,  65,  62,  57,  56,  55,  51,  51,  51,  54,  64,  67,  72,  79,  80,  82
2016,10201090,201,HUM ,%     , 8, 7,  85,  83,  85,  94,  90,  87,  87,  81,  75,  77,  68,  59,  57,  56,  51,  53,  54,  57,  61,  69,  75,  81,  92,  95
2016,10201090,201,HUM ,%     , 8, 8,  91,  95,  98, 100,  99,  84,  71,  65,  56,  47,  47,  50,  50,  49,  45,  48,  54,  58,  58,  59,  55,  63,  67,  66
2016,10201090,201,HUM ,%     , 8, 9,  59,  65,  63,  66,  61,  63,  63,  64,  52,  50,  44,  47,  49,  45,  42,  46,  47,  49,  54,  60,  63,  65,  61,  67
2016,10201090,201,HUM ,%     , 8,10,  68,  67,  66,  70,  72,  71,  64,  56,  55,  56,  51,  50,  51,  48,  53,  57,  60,  62,  63,  71,  67,  70,  79,  85
2016,10201090,201,HUM ,%     , 8,11,  91,  83,  88,  85,  90,  83,  80,  69,  62,  61,  59,  55,  54,  53,  55,  56,  61,  63,  62,  66,  73,  77,  84,  86
2016,10201090,201,HUM ,%     , 8,12,  86,  90,  90,  89,  89,  89,  81,  74,  64,  62,  59,  53,  53,  50,  52,  54,  54,  60,  62,  66,  71,  71,  66,  61
2016,10201090,201,HUM ,%     , 8,13,  54,  58,  68,  73,  75,  74,  66,  58,  58,  62,  66,  62,  59,  57,  56,  59,  58,  62,  66,  71,  71,  68,  75,  79
2016,10201090,201,HUM ,%     , 8,14,  79,  81,  85,  84,  85,  86,  83,  79,  81,  78,  71,  64,  65,  55,  57,  57,  63,  68,  74,  76,  76,  77,  79,  80
2016,10201090,201,HUM ,%     , 8,15,  79,  81,  84,  87,  88,  84,  86,  83,  79,  73,  72,  79,  80,  83,  93,  93,  88,  91,  93,  93,  94, 100, 100, 100
2016,10201090,201,HUM ,%     , 8,16, 100,  99,  99,  99,  99, 100,  91,  83,  62,  60,  59,  56,  56,  49,  51,  48,  53,  96,  99,  99, 100,  99,  95,  89
2016,10201090,201,HUM ,%     , 8,17,  89,  99, 100,  97,  88,  82,  80,  70,  56,  50,  48,  45,  51,  49,  51,  86,  99, 100,  99,  99,  99, 100, 100,  99
2016,10201090,201,HUM ,%     , 8,18, 100,  99, 100, 100, 100,  99,  96,  95,  75,  83,  77,  80,  71,  72,  73,  81,  83,  89,  99,  99,  96, 100,  99, 100
2016,10201090,201,HUM ,%     , 8,19,  99,  99, 100,  99, 100,  99,  99, 100, 100,  85,  75,  76,  65,  65,  61,  57,  61,  63,  75,  80,  83,  92,  96,  98
2016,10201090,201,HUM ,%     , 8,20,  97,  99,  98,  97, 100, 100,  99,  98,  97,  94,  84,  87,  99,  99,  99,  97,  86,  94,  99,  98, 100,  99, 100, 100
2016,10201090,201,HUM ,%     , 8,21,  99,  99, 100,  99,  98,  90,  75,  71,  64,  65,  61,  62,  60,  66,  59,  58,  65,  68,  79,  85,  87,  90,  92,  99
2016,10201090,201,HUM ,%     , 8,22,  96, 100, 100,  99, 100, 100,  99,  99,  99,  99, 100, 100, 100, 100,  99,  99,  89,  65,  82,  83,  93,  89,  85,  87
2016,10201090,201,HUM ,%     , 8,23,  86,  90,  90,  95, 100,  99,  83,  76,  67,  67,  58,  59,  58,  64,  65,  66,  63,  93,  87,  94,  99, 100, 100,  99
