,0
SHAP_OX_01,11.203426881998
SHAP_TEMP_01,5.352842671144754
SHAP_OX_03,1.7450097679104655
SHAP_OX_06,1.5629258286468686
SHAP_TEMP_21,1.5512651646917996
SHAP_OX_04,1.5278476887616952
SHAP_TEMP_24,1.3982370053084257
SHAP_TEMP_04,1.062768892895935
SHAP_OX_07,1.0412292694378023
SHAP_OX_05,1.0282818917079517
SHAP_OX_18,0.9460432378005548
SHAP_OX_19,0.890917315787529
SHAP_OX_20,0.8882558592093799
SHAP_TEMP_02,0.8571200972702354
SHAP_TEMP_20,0.847652726403748
SHAP_OX_23,0.847055116289916
SHAP_TEMP_10,0.7169966843554285
SHAP_TEMP_03,0.7167546604200422
SHAP_NMHC_04,0.6918703787537912
SHAP_OX_14,0.658570288154452
