,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-29 13:00:00,10.02376003265381,1.2811274647712705,-0.06189592145383356,-0.4601992130279541,-0.1914031244814396,0.009393707802519172,-0.012506006844341722,-0.03419619239866728,-0.08255062736570833,-0.04266303458134641,-0.18691631406545636,0.06853410201147196,0.36755644083023076,0.2671234637498856,0.10353267956525088,-0.14220615848898885,-0.09410664513707159,0.015015217568725347,0.2691482670605183,0.6939744412899017,0.9929108142852783,0.8705281555652619,1.002669495344162,-0.06832134332507848,0.12648149393498895,0.09251076243817805,0.0420485592447221,0.07545146793127058,0.038579201884567704,-0.05744638107717035,-0.03495339746586976,-0.0930304484441876,-0.4432808518409729,-0.06260173330083486,0.01003175256773826,0.12481620162725442,0.10210414417088032,0.014313811156898703,0.0656421162188053,0.20266397893428803,0.19786893874406816,-0.043830311158671934,-0.12387419492006302,-0.12812521904706953,-0.06791756246238945,-0.015604079701006385,0.019213459279853823,0.22161705642938614,0.7952899485826492,-0.8217787742614746,-1.021572357416153,-0.2550207421183586,0.2905396958813071,0.465100622177124,0.7528371751308441,0.2800961399450898,-0.20974981635808945,0.12497605346143245,0.3678983796387911,-0.2899665854871273,0.06970676816999909,-0.028281014971435047,0.16468087434768683,0.061475544096902014,0.0356251305900514,0.2061099881306291,-0.16999817257747055,-0.29870698377490046,-0.14784875251352786,0.1715327970683575,0.49709503054618837,0.18195801563560962,-0.2600697517395019,-0.21234395503997802,0.13742899857461452,0.010922538908198434,-0.13630005866289138,-0.22542046904563903,0.03611191942472942,-0.008959073215373753,-0.01490155002102252,0.03163722939789291,0.028228474583011094,0.06188436057418582,-0.14722393900156022,-0.16572020575404167,-0.2937167078256607,-0.23853465616703035,-0.10510398522019386,-0.07517463257536292,0.12619289942085743,0.13632616102695466,0.09657488409429786,-0.08281329874880611,-0.24319741576910014,-0.49776608049869536
2019-09-14 14:00:00,6.5749897956848145,0.36075692623853683,0.0880816055694595,0.12104461267590523,0.07477589957416056,0.018084598425775776,-0.018770831637084456,-0.03107080254703757,-0.08781233951449392,-0.10307587301358581,-0.3241515412926674,-0.3529922336339951,-0.14472316354513165,0.06778689445927737,0.01546548777114364,-0.09523707702755926,-0.16274336650967597,-0.05615371335297818,-0.06854805964976547,-0.06801109844818709,-0.051732388138771034,0.20213951542973524,0.21555183008313178,0.11868015304207802,0.02770435955026184,0.013832012051716427,0.05889603234827516,0.022880486585199783,-0.07535226978361605,-0.05744638107717035,-0.03495339746586976,-0.05438967719674107,0.026803168933838578,-0.02683436531224284,0.07540047988295553,0.1307336214929819,0.11790333017706871,0.05844398655463009,0.04608815149404106,0.1300762988626957,0.16706845462322234,-0.03098445149953475,-0.06417847461998462,-0.1026339702308178,-0.041358307702466825,0.053437587991356825,0.04724837951362129,0.07173577547073362,6.907675647735596,-2.077361822128296,-2.2219237327575683,-1.53141850233078,-0.8289985299110413,-0.21666674241423606,0.2677225859835744,0.587397500872612,1.1365351259708403,0.7244009256362915,0.038045421987771985,0.11938069686293602,-0.1841444306075573,-0.410489110648632,-0.72151919901371,-0.6199710100889206,-0.8338783740997314,-0.7641730472445489,-0.1728774592280388,0.5875484213232994,1.6623901844024658,2.01953387260437,1.4890786409378052,-0.9511461384594441,-0.23306329734623432,-0.09594416208565235,-0.03455678658792748,-0.047091281972825486,-0.10392962284386158,-0.20295483618974686,-0.07990856710821385,-0.008959073215373753,0.13468932360410688,0.045862494036555256,-0.042809720849618316,-0.08382588513195513,-0.24060485810041424,-0.41874306797981264,-0.39752151668071745,-0.2874459058046341,-0.05409418864874167,-0.07517463257536292,-0.013515351992100447,-0.09516306295990942,-0.0881469964981079,-0.0973417244851589,-0.14060754626989364,-0.2074732817709446
2020-01-13 02:00:00,-7.79488697052002,-0.35508720129728316,0.1085331520065665,0.17640115469694134,0.05576311536133287,0.011763943756523086,-0.015638404886703906,-0.03454342558979985,-0.04571858346462247,-0.025402198848314562,-0.10457514952868222,-0.021792955696582794,0.044011380663141586,0.11378762945532798,-0.05792386494576929,-0.05549394614063201,-0.2563388630747795,-0.1463009852916002,-0.42312914282083514,-0.7664977550506592,-0.7979057788848877,-0.7208736032247544,-0.8453457087278367,0.352432020008564,-0.09082823321223259,-0.0517336135380901,0.1262859173119068,0.18059344589710236,0.19048782736063002,0.03185265625361349,-0.0542351067997515,-0.07371009592898188,-0.07765994034707543,-0.03478267705067988,0.042716116271913025,0.10706383995711802,0.19689922034740448,0.23496474102139472,-0.04190463572740552,-0.34174405634403227,-0.4181398302316667,0.13601170778274535,0.20445235669612885,0.12678765878081322,0.14455636441707612,0.09946538284420967,0.09630938975606114,-0.228026881814003,-10.856442546844482,1.4382714569568635,2.7560054540634162,2.297775685787201,2.1158733010292052,1.5273888617753983,1.0714200317859648,0.14395018257200715,-0.8573297515511513,-0.13501551747322083,0.4513094806112348,-0.4217106280848384,0.1633900515269488,0.14158929362893102,0.6077810395509005,0.4670981541275978,0.6725870579481125,1.0425615960732104,-0.16737483050674204,-1.2674047403037547,-2.6821848869323737,-2.943668818473815,-1.6213794350624084,1.9193845391273499,0.03700081650167701,-0.03046931549906729,-0.1082649879157543,-0.19212577044963836,-0.15248540118336673,-0.09062628373503684,-0.07990856710821385,-0.0816088631749153,0.05309433937072751,0.0292663374333642,-0.0072906157234683255,0.0036002743989229113,0.03953784822951999,-0.013906527613289619,0.2945106714963914,0.07123650815919971,-0.30914300084114077,-0.42513078451156616,-0.5257790088653566,-0.5250715762376786,-0.2464800074696541,-0.12058718595653772,0.12612621011212466,0.373112753033638
2019-08-22 07:00:00,-0.3225521143525839,0.36075692623853683,0.04036150518804789,-0.07270328272134066,0.13181429286487395,0.01650446552957876,-0.015638404886703906,-0.03419619239866728,-0.06676543485373257,-0.04266303458134641,-0.049681038595736,0.03842507968656716,0.12489762902259827,0.22112270221114158,0.09619368389248847,-0.16749728843569753,0.005728548020124432,0.08618419021368028,0.5055354446172714,0.6622249037027359,0.5452064216136933,0.07482733516953884,-0.1608956005424261,0.2667230263352394,0.08697062470018864,0.07939763478934762,0.008353608194738594,-0.02969053694978354,0.0006020415225066328,0.03185265625361349,-0.049414680246263706,-0.0930304484441876,-0.18212308883666992,-0.04273099359124897,0.01003175256773826,0.10706383995711802,0.13370246663689617,0.12463931329548358,0.016757222439628065,-0.015099179511889795,-0.11013543270528317,-0.005292738729622206,-0.03433060725219543,-0.0261601111385971,0.06487867105752228,0.07645147219300268,0.06827451828867195,-0.07814556197263299,7.003179311752321,-2.265699100494385,-3.104535174369812,-2.4016903996467587,-1.8268480181694031,-1.2313906081020836,-0.23187303617596627,0.8402400188148021,2.2101545453071596,1.1721646964550019,-0.2159794170409441,0.40639445185661316,-0.383598931133747,-0.7643853962421419,-1.533869570493698,-1.2689676821231841,-1.7033824406564235,-1.7567631602287297,-0.17569340169429778,1.3604454368352887,3.569175887107849,3.6827331542968755,2.296117460727692,-1.4043880939483642,-0.2600697517395019,-0.2268939614295959,0.23570662438869477,0.27198475115001197,0.04173767399042841,-0.0007634676527231779,0.190805908292532,0.13634050413966178,0.12109021395444867,0.04349161359132264,-0.048729589534923415,-0.2295361623167992,-0.3339857429265976,-0.36813850700855255,-0.2937167078256607,-0.2711420923471451,-0.08470004517585036,-0.08813596041873095,0.009769370779395107,0.004046607599593648,-0.035369309200905245,-0.11477587893605232,0.06457223760953637,0.4145831525325775
2020-01-12 05:00:00,-12.968043231964112,-1.0709312677383422,0.23805916160345078,0.5362188726663589,0.378980553150177,0.026775505114346794,-0.021455724537372572,-0.02968168687075374,-0.11412098035216331,-0.17211915440857412,-0.6809633910655976,-0.774518346786499,-0.3873820260167122,-0.039548134896904195,-0.028568115306552445,-0.07355902325361964,-0.23138006031513214,-0.12257803790271278,-0.3049354180693627,-0.6395001143217087,-0.9844494104385376,-0.8481855750083923,-0.6742331206798553,0.2823065921664238,-0.05131733785383401,-0.0517336135380901,0.19367574229836465,0.28573555648326876,0.4943050891160965,0.4336981624364853,-0.08797804096247999,-0.10269068703055381,-0.26047042012214666,-0.06260173330083486,-0.31681188084185125,0.012384603358805184,0.26009585857391343,0.21289967000484467,-0.022350676544010614,-0.19656846821308133,-0.20253671631217,0.11031997222453356,0.26414808481931684,0.2797352492809296,0.3039117828011513,0.13398618102073664,0.0822919765487313,-0.15308621749281878,-11.907010078430174,1.794019699096679,3.638616704940796,3.081019413471222,2.7729942202568054,1.9396211028099064,1.165546476840973,0.08560193777084348,-1.061828550696373,-0.23612342625856403,0.5005980703979731,-0.4687620669603348,0.17547791022807357,0.10855888314545155,0.42843089550733576,0.3291866406798363,0.5310400277376175,0.8418129630386829,-0.16795082883909346,-1.0406882330775264,-2.320136094093323,-2.6268685340881346,-1.4364331305027007,1.7531959056854247,-0.017012010439066187,0.005905639473348881,-0.25568133592605596,-0.2501396670937538,-0.28196738958358764,-0.42761177122592925,-0.6213376253843308,-0.32377483248710637,-0.05569906897726466,-0.001555084600113326,0.2650225903838873,1.9852598905563354,1.1601083517074584,0.9475800633430479,0.2945106714963914,0.02232524175487921,-0.30914300084114077,-0.42513078451156616,-0.5956330806016922,-1.0211200177669524,-1.0645341515541076,-0.18451240286231038,0.22871608138084412,0.16576057150959966
2019-05-16 19:00:00,12.322941493988035,1.3833913922309875,-0.10961605869233608,-0.7646601289510727,-0.5716590257361531,-0.017469022795558,0.003155996650457371,-0.049128651991486534,0.13317999681457876,0.20761879738420247,0.5541543513536453,0.5201694518327714,0.17882177978754044,0.06778689445927737,-0.06526277465745806,-0.048267967521678626,-0.23761977553367614,-0.09411046616733074,-0.1276448965072632,-0.06801109844818709,-0.23827580139040946,-0.33893698304891584,-0.2635631799697876,0.1420553907752037,0.12648149393498895,0.07939763478934762,0.008353608194738594,-0.0559760311618447,-0.15130660943686963,-0.23604453355073923,-0.010851263068616366,-0.03506927173584696,0.07903471775352953,-0.01888606336433435,0.108084911480546,0.10706383995711802,0.1811000145971775,0.16876946762204173,-0.0712355827912688,-0.37803784012794495,-0.29493793100118637,0.04609068729914723,-0.004482744657434494,-0.0006688222929369895,-0.06791756246238945,-0.004097133525647228,0.019213459279853823,0.22161705642938614,2.991928482055665,-1.5960557460784912,-2.3278370738029475,-2.1115991711616515,-1.5347946166992188,-0.8191590361297131,-0.0725817982107401,0.7702223874628544,1.8181980013847352,0.9555048465728759,-0.018825797550380236,0.1052653394639492,-0.14787996299564835,-0.2500561200082302,-0.32061912529170516,-0.26302278414368624,-0.3384638801217079,-0.18423388712108132,-0.1711819065734744,0.05167303234338758,0.4072914257645607,0.6731332510709762,0.7156675726175308,-0.1806353025138378,-0.36809550225734716,-0.24144394844770437,0.18656777292490007,0.18496395563706758,0.04173767399042841,0.11156506277620792,0.3454998984932899,0.20899029076099404,0.16188776269555089,0.04349161359132264,-0.019130337529350037,0.12016846165060995,0.5064423888921739,0.28972102850675585,0.2253074564039707,-0.042889703344553665,-0.23772932440042496,-0.2695949152112007,-0.17650834396481516,-0.3597221940755844,-0.43120181262493135,-0.16417253538966178,0.413377919793129,0.45605364441871643
2019-07-04 12:00:00,-4.34611656665802,-0.8152729034423828,0.231242036819458,0.5362188726663589,0.378980553150177,0.02835567363072189,-0.022350713796913602,-0.027598124556243407,-0.12464438788592813,-0.12033669799566267,-0.40649270117282865,-0.2927742287516594,-0.468268147110939,-0.10088244900107382,-0.1092963308095932,-0.059106975432950994,-0.14402426779270172,-0.018196942529175385,0.2522634372115135,0.6622249037027359,1.5525408267974856,1.4434323728084566,1.7213418006896972,-0.1540304386988282,0.047459765593521254,0.06628451310098168,0.025201084860600475,-0.08226150982081888,-0.18928375467658043,-0.28069398999214173,-0.00603084587492049,-0.02540907096117733,0.13126633036881685,-0.010937749873846743,0.14076924920082093,0.15440344512462617,0.054706589737907006,-0.007751288032159231,0.055865122098475675,0.1300762988626957,0.0746672101318836,-0.03098445149953475,-0.03433060725219543,-0.05165136870928104,0.03831943934783337,0.04193062391132112,0.04724837951362129,0.07173577547073362,5.2840722560882565,-2.391257631778717,-3.104535174369812,-2.4016903996467587,-1.656483280658722,-0.8984343223273754,-0.05086019081063568,0.7391031846404076,1.7500316143035888,0.9627267956733705,-0.09844555072486401,0.2558299512602389,-0.2748055080883205,-0.5520475968718529,-0.9958194404840469,-0.8146696954965591,-1.0563098810613154,-1.0429908752441406,-0.17361345849931242,0.8657915413379669,2.4830326676368712,3.1547342538833627,2.3129300117492675,-1.631009238958359,-0.04401841191574928,-0.08139420710504053,-0.13283435106277464,-0.018084371089935273,-0.21722639352083206,-0.33774917423725126,0.03611191942472942,-0.05739225298166273,0.13468932360410688,0.052975129283731784,-0.036889901570975756,-0.2003941029310226,0.2262996822595596,-0.11511564552783964,0.3291123524308205,0.08754024803638456,-0.2479312613606453,-0.32144016623497007,-0.2929319828748703,-0.7565608322620393,-0.3784242033958435,-0.11768158283084626,-0.12008955143392082,-0.2489436499774456
2020-03-10 12:00:00,-10.668858909606934,-0.7130091786384583,0.21079052276909352,0.5362188726663589,0.3409550622105598,0.02756557429675017,-0.020113239716738434,-0.03280710531398653,-0.04571858346462247,-0.04266303458134641,-0.049681038595736,0.00831606309562854,0.12489762902259827,0.14445480704307553,0.022804415517020928,-0.10607610680162902,-0.16274336650967597,-0.04666451406665144,0.10030004978179932,0.3129817545413971,0.3586630001664161,0.3612796291708946,0.2839969635009765,0.11868015304207802,-0.07107275524467692,-0.06484678145498037,0.14313341081142422,0.15430796444416048,0.07655636034905908,0.07650218587368723,-0.039773824019357536,-0.04955957476049659,0.026803168933838578,-0.022860224521718875,0.09174267910420893,0.12481620162725442,0.10210414417088032,0.05844398655463009,0.02653419203124936,0.09378238916397094,0.04386677648872134,-0.005292738729622206,-0.12387419492006302,-0.1026339702308178,-0.06791756246238945,0.018916751866345265,0.04023962039500471,0.07173577547073362,-1.5923608541488647,-0.36139832586050036,0.5318245202302933,0.673268735408783,0.850308820605278,0.7980565756559372,0.731115871667862,0.3112153818365186,-0.15862499848008152,0.14664195459336044,0.3299842581152916,-0.26644093953073017,0.06064058840274811,-0.028281014971435047,0.11193091571331024,-0.0034240245819091688,-0.08570105582475662,-0.0280963737051934,-0.1705101132392883,0.0825889391824603,0.5762470036745071,0.752333015203476,0.6316013395786285,0.1215257056057453,0.28005853444337847,0.18050535973161458,-0.4522365391254425,-0.42418106496334074,-0.33052308261394503,-0.4051461935043335,-0.11858207136392593,0.06369070298969744,0.18908610343933102,0.04823336217086761,-0.06056923787109551,-0.2003941029310226,-0.2872952699661254,-0.31753399074077604,-0.18991188555955887,-0.2222309187054634,-0.1459117576479912,-0.16590396612882613,0.009769370779395107,0.07018637051805851,0.01740837767720222,-0.09153037928044794,-0.0995715908706188,-0.08306196134071794
2019-06-11 07:00:00,-1.472141879796982,0.2073616944253444,0.07444730279967189,-0.04502498395740985,-0.05831362202297895,0.007813541800715005,-0.011611003335565317,-0.03697430737083775,-0.024671691004186848,-0.01677182326093315,-0.07712811175733802,0.03842507968656716,0.36755644083023076,0.2671234637498856,0.088854802493006,-0.12775417268276212,-0.1253052273765206,-0.03243073686026034,0.049645618908107245,0.058986494876444306,-0.051732388138771034,-0.020656768139451703,-0.09245063550770281,0.22776443511247635,0.12648149393498895,0.09251076243817805,0.008353608194738594,-0.0559760311618447,-0.15130660943686963,-0.28069398999214173,-0.01567168594337996,-0.03989937384612854,0.052918940270319556,-0.01888606336433435,0.09174267910420893,0.1307336214929819,0.0863049618899822,0.03637889607634859,0.055865122098475675,0.1663701832294464,0.13626808151602748,-0.03098445149953475,-0.15372213944792748,-0.0771426763385534,-0.041358307702466825,0.007409805245697442,0.02622218932956453,0.18414676785469053,-0.25527626648545265,-0.5497356817126274,-0.1742647990118712,0.06407867856323719,0.3148773781955242,0.40168046951293945,0.550102809071541,0.40846260339021684,0.2844559483230114,0.34163574799895285,0.22761617600917816,-0.12528671328909696,-0.03606457198038697,-0.17927687726914882,-0.2256692030467093,-0.21434807900805025,-0.36879515564069154,-0.2288445584475994,-0.1711819065734744,0.020757193677127347,0.31074522584676745,0.3827329702558927,0.4130287379026413,0.10641763899475332,-0.20605696626007558,-0.183244039863348,0.16199842393398284,0.21397088263183833,0.057922885473817555,0.11156506277620792,0.3841733247041703,0.257423447072506,0.20268530994653702,0.045862494036555256,-0.030970024876296486,-0.14210997372865675,-0.3339857429265976,-0.26692928969860075,-0.22451350539922718,-0.2222309187054634,-0.09490199089050291,-0.11405864544212815,0.0330540962517261,-0.02902327755000438,-0.0881469964981079,-0.10605880655348301,0.02353628110140561,0.2901718571782112
2019-08-03 21:00:00,-11.243654918670654,-0.9175359904766083,0.21079052276909352,0.5362188726663589,0.13181429286487395,0.011763943756523086,-0.012506006844341722,-0.03697430737083775,-0.0088864920660853,-0.0340326101519167,-0.21436335742473603,-0.4734281629323959,-0.49523032307624815,-0.2542181618511677,-0.1680078452453017,0.00231421976350244,-0.3436947122216225,-0.18900233507156375,-0.5244380295276642,-0.925244665145874,-1.1336841404438016,-0.9436695635318756,-0.9822353839874267,0.36801555454730994,0.12648149393498895,0.013832012051716427,0.025201084860600475,-0.0559760311618447,-0.11332944706082344,-0.23604453355073923,-0.020492116780951603,-0.03989937384612854,0.07903471775352953,-0.0387568179517984,0.09174267910420893,0.14256855025887488,0.07050577681511638,0.014313811156898703,0.02653419203124936,0.20266397893428803,0.19786893874406816,-0.06952204369008538,-0.18357000946998597,-0.1536164984107017,-0.09447679873555896,-0.004097133525647228,0.019213459279853823,0.22161705642938614,10.15488090515137,-3.0190483093261724,-4.6579304218292235,-3.7070974111557007,-3.068075001239776,-1.9448675036430358,-0.5576964020729065,1.0425143036991358,3.1815243601799006,1.5549301207065582,-0.39417548002675173,0.6040104568004608,-0.4833261530846357,-0.8304458260536194,-1.4494691848754884,-1.098605751991272,-1.3292935261502865,-1.299502623081207,-0.17434925734996795,1.030676433444023,2.676125001907349,3.0755333900451665,2.195237255096435,-1.5101448386907577,-0.3140826553106308,-0.08139420710504053,-0.20654258877038956,-0.3951742872595787,-0.023003318812698105,0.021702238102443497,0.190805908292532,0.13634050413966178,0.16188776269555089,0.034008100163191515,-0.030970024876296486,-0.025541773997247184,0.31968054771423343,0.9981849670410157,0.3291123524308205,0.12014775611460209,-0.20712343007326126,-0.20478801429271698,-0.1066542312502861,-0.12823294848203662,-0.1409246914088726,-0.11187022887170313,0.06457223760953637,-0.08306196134071794
