,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-28 10:00:00,11.628222370147705,-0.37116491496562964,-0.3712380617856979,-0.19270165339112283,-0.2836990863084793,-0.13364000543951987,-0.05848367065191268,-0.07674826122820376,-0.08448865246027706,-0.004084260063245871,0.040893042087554926,0.12281323038041592,0.26490370333194735,0.243608435895294,0.602418065071106,0.5172890841960907,0.5694282531738282,0.33476501852273943,0.2509923860430717,0.0035620124079287136,0.002099363971501623,0.1363875925540924,0.14280446255579587,0.04169705724343656,-0.3277667313814163,-0.0422578802332282,-0.015476417588070019,-0.0873289744136855,0.12059199623763561,0.24190430939197544,-0.040943370107561314,-0.5062898993492126,-0.6450236856937408,-0.5401563137769699,-0.1848209276795387,0.1952450081706047,0.2442205861210823,0.2629634410142899,0.04521056432276961,-0.0650364277884364,0.09620660804212092,0.1859701372683048,0.1590718947350979,-0.06107508968561885,-0.05852271784096954,-0.021953720599412897,0.16382330283522606,0.2756197988986969,-3.0341029167175297,0.8837416172027588,3.1882501363754274,3.3426814794540407,1.4328513979911803,0.4008569806814194,0.4193082358688117,0.03000984787940979,-0.10584085620939732,-0.1498625695705414,-0.050605456531047734,-0.2528495877981186,0.2990558557212352,0.4612161898985505,0.3049025908112526,-0.023189679998904457,-0.621240709722042,-0.32101645115762956,0.03294672472402455,-0.22911888211965556,-0.6642856247723102,-1.0450301960110664,-0.3870496213436127,1.9126051545143128,-0.6488591849803924,-0.005728422664105873,0.07146754153072832,0.09721500910818574,-0.05200904905796048,0.045553093124180995,0.270038540661335,0.7266710579395295,0.44478724598884584,0.22453460395336156,0.058410766348242736,0.008542923210188728,-0.10989420022815466,-0.3852096855640411,-0.26993445307016367,-0.18985138833522797,-0.12878134511411188,-0.3033122166991234,-0.1344158947467804,-0.13599613830447196,-0.18599789291620256,-0.0834258586168289,-0.05686677768826483,-0.24891590774059297
2019-04-11 03:00:00,0.8762496411800385,-0.15969353150576354,-0.3712380617856979,-0.18933986797928812,-0.24783119633793832,-0.038277785897662356,-0.12865753471851346,-0.04083587620407338,-0.036639950959943206,0.060553854983299946,0.14992439001798627,0.09966080259764566,-0.018456133990548518,-0.05844282694160936,-0.3133461266756058,-0.5012244015932084,-0.427384689450264,-0.14308021590113643,-0.11673532836139203,-0.02636328823864457,-0.08130430521559899,0.14666927363723517,0.23612855449318887,0.2204526599496603,-0.27144345343112947,-0.046640950720757204,-0.03970282636582849,-0.07328366152942178,-0.06062460672110317,0.09280698299407958,-0.02724429923691783,-0.1983896940946579,-0.1871221259236336,-0.14943344965577127,0.0328879761509597,0.06135729942470784,0.024092158814892135,0.004738166381139292,-0.000377222133101851,0.008021548250690059,-0.0026228377362713016,0.004950821225065692,0.010229434771463227,-0.029837434249930052,-0.01066005908651274,-0.003921211336273668,0.040725588798522915,-0.02665209386032072,-16.94528579711914,3.9459585428237913,6.375494813919067,4.722692441940309,1.7261088311672215,0.41470535104745065,0.45217600017786025,0.06035857349634173,-0.12862472012639042,-0.153188269585371,0.019487967342138292,-0.35828641057014465,0.5680570513010025,0.7391518792137504,0.4507959850132465,-0.10036562830209732,-1.328249126672745,-0.9063963528722525,-0.11703330762684347,-0.6758034694939853,-1.8058160364627838,-2.779767429828644,-1.0437879025936125,2.9346338510513306,-0.4226983249187469,-0.005728422664105873,0.36787850558757784,0.01893226123065684,0.005885425931774087,0.03841631794348357,0.12125104144215582,0.050098557490855435,-0.016516944556496993,-0.03064257630976496,-0.04824089882895348,0.0076955492608249436,0.1510051991790533,0.4933050960302352,0.45419411212205885,0.37184921205043797,0.13767823744565247,0.138827071338892,-0.07958397120237352,-0.14590486288070675,-0.4375216215848923,0.0008664067136124051,-0.07579206675291061,0.2651203811168671
2019-10-07 12:00:00,3.4061261415481576,-0.008642582362517734,-0.0801933334674686,-0.20278711207211017,-0.37336854785680773,-0.2099297665059566,0.07016838513955007,0.09084289141464977,0.07500706221908328,0.15104718729853633,0.14153734296560289,0.10429133605211971,0.05546384798362849,-0.0003560444805770904,-0.05169924052897838,-0.08627448603510854,-0.16734645143151283,-0.03689243290573357,0.005840566079132276,0.07837521545588969,0.08550302162766454,0.19807772524654862,0.35278373658657075,-0.07205651239491999,-0.15879691243171692,-0.05979021284729241,-0.05585373993963002,-0.07328366152942178,-0.0002190804050769983,0.055532632209360576,-0.023819525050930643,-0.13680961802601815,-0.27870245426893225,-0.22757808417081832,-0.09151712991297245,0.1378645598888397,0.12192704603075981,0.06212153416126964,0.01785787745611738,-0.024448667257092854,0.02208452033810313,0.05667065028101202,0.03999795131385324,-0.029837434249930052,-0.01066005908651274,0.005095042684115482,0.10227445065975185,0.1028930440545082,7.631132984161377,-2.138181447982788,-1.9692907333374023,-0.9191138029098511,-0.22893908939731772,-0.0699905352666974,0.06597887240350245,-0.10712192505598069,-0.02862868343945591,-0.13898574970662592,-0.24132526898756618,-0.05156118990853429,-0.12366066612303254,0.05299889231100676,0.12861493118107317,0.04784715496934948,-0.10902052484452725,0.0833182442933321,0.1810519158840179,0.5153559222817421,0.9375394761562348,0.9662594199180601,0.6147544607520103,-0.8437762349843979,-0.47923849821090697,-0.005728422664105873,0.36787850558757784,0.07112075695767997,-0.017272370390128314,0.04020050028339025,0.23284170776605598,0.47295627892017367,0.44478724598884584,0.2974424511194229,0.09719322081655261,0.008825377998073203,-0.10989420022815466,-0.30881717652082447,-0.26993445307016367,-0.18985138833522797,-0.11545838005840776,-0.33732288330793386,-0.1481238141655922,-0.11948168501257897,0.26674488633871085,0.14135349541902545,-0.12310534007847307,-0.6160846829414368
2019-11-07 05:00:00,-14.935472774505616,0.8070327460765838,1.083985698223114,-0.23808620497584343,-0.6513440132141113,-0.3148283705115319,0.2339073285460472,0.31828791350126273,0.3142505906522274,0.3837445259094238,0.27572981417179104,0.09503032248467205,0.19098377972841266,0.19713896960020066,0.45791755616664886,0.4480163544416428,0.5150566399097443,0.3169063046574593,0.3223094075918198,0.25030957609415055,0.27467770576477046,0.24593427181243896,0.358298073709011,-0.10160283087752757,0.010172963887453045,-0.10362102705985306,-0.14468397125601767,-0.03395681511610745,-0.42305777668952943,-0.3917593598365784,0.0378263808786869,1.279531753063202,1.3697426438331604,1.5697473287582395,0.5305081129074096,-0.1490377448499203,-0.02482529054104815,0.09081321395933628,0.01785787745611738,-0.016331110848113863,0.03443821938708422,0.004950821225065692,0.010229434771463227,0.017019014077959534,0.22865331918001175,0.06820879019796847,-0.08237214162945745,-0.1993789181113243,-11.22623996734619,2.2939727902412415,3.9995506525039666,2.6932652115821836,0.9580541521310806,0.168895360827446,0.25222989758476616,-0.03518409356474876,-0.06850056424736976,-0.14374997802078723,-0.16797148287296298,-0.1052381018176675,-0.042533257603645305,0.08774073794484137,0.13266755980439482,0.04521623784676194,-0.18116429317742586,-0.025309075787663483,0.11356096556410193,0.11569056087173521,-0.44334413185715676,-1.5729932129383084,-0.7766401022672654,2.9346338510513306,-0.22120977193117142,-0.03793999315239485,0.035089875338599044,0.007071251777233517,-0.0008513919543474486,0.035950904339551885,0.07120434567332266,0.10852988474071026,0.08308286219835279,0.07010272108018396,0.027384843083564158,0.008390141662675854,-0.029964110627770397,-0.1143632613122463,-0.08725657314062116,-0.06465075351297853,-0.0490857161581516,-0.1351137712597847,-0.12569257915019988,-0.12918014973402023,-0.02685199771076438,-0.02161154408240688,-0.05910338163375852,-0.12207573354244232
2019-12-27 11:00:00,-4.183499765396118,0.5653510451316833,0.7444333612918854,-0.23136260285973545,-0.5347737550735474,-0.2099297665059566,0.11695098169147969,0.21055091470479964,0.4099479719996452,0.4483825385570526,0.37637424767017363,0.06107333758845923,-0.3018160477280617,-0.2907899870595429,-0.8366398870944977,-0.9916199207305908,-1.2074991106986999,-0.5147376894950867,-0.26382647454738617,-0.13110178280621768,-0.28981338143348695,-0.03326034462079403,-0.277153704315424,0.43170909583568573,-0.10247361175715923,-0.07732255440205334,-0.0720046732574701,-0.06766557358205316,-0.06062460672110317,-0.05629035755991933,-0.006695660063996857,0.4789907068014145,1.1865827441215515,1.257168865203857,0.5305081129074096,-0.24467180669307714,-0.391706120967865,-0.33956207782030107,-0.04596503544598815,0.07296198457479475,-0.11380599085241556,-0.17606854885816578,-0.1386130526661873,0.09511314705014226,0.25258469134569167,0.1087819404900074,-0.29779320657253266,-0.803922462463379,-5.352632665634156,1.4478342175483705,4.057501196861267,3.789154052734375,1.3630287438631057,0.2935312885791063,0.3590501002967358,0.015397384762763977,-0.10014484748244286,-0.14833439532667397,-0.07505689561367032,-0.24134740158915519,0.30332554206252105,0.4916151674464345,0.32921825945377353,-0.04072978142648935,-0.8232430472970009,-0.49602701067924493,-0.0026734951883554264,-0.276138436794281,-0.9404623925685882,-1.7238403677940368,-0.6875906586647034,3.027546620368957,-0.13999745026230812,-0.09822348057059571,-0.5954568833112717,-0.32029288858175275,0.052201002510264494,0.03484793917741623,-0.0647333779837936,-0.457330659031868,-0.996788489818573,-0.686812275648117,-0.21306613343767822,0.006424481421709073,0.42494962122291324,0.8752682566642761,0.6050540447235108,0.37184921205043797,0.3241999618709087,0.5129449427127838,-0.07044536615721882,-0.15085917785763742,-0.8231913924217225,-0.5423502057790757,0.14184896573424338,2.98216917514801
2020-03-31 22:00:00,-6.080909490585329,0.41430013477802274,0.5018963694572449,-0.21791527653113008,-0.37336854785680773,-0.13364000543951987,-0.011701114568859349,0.06690131432842458,0.1069061968839378,0.1898300886154175,0.20024656280875205,0.08731279801577327,-0.11701608309522271,-0.139764319085225,-0.5422871351242066,-0.9538972496986389,-0.9474610269069672,-0.5147376894950867,-0.4109176218509674,-0.11613922016695141,-0.331515297293663,-0.028119524009525755,-0.277153704315424,0.3179555527865886,0.038334540545474714,-0.09923792574554678,-0.14468397125601767,-0.0395749224349856,-0.18143565356731411,-0.0935647204518318,-0.013545205816626498,0.10951059721410272,0.08761883936822412,-0.07128892652690408,-0.02931457208469506,0.04223046994302419,0.07300958558917044,-0.052645226893946497,0.008740328345447725,-0.024448667257092854,0.03443821938708422,0.08253053165972231,0.09953495413064954,-0.045456267986446586,-0.0824540816247463,-0.012937466078437817,0.040725588798522915,0.059711322933435416,-11.380812072753905,2.4148497819900516,4.057501196861267,2.8962067842483523,0.9720189839601516,0.20005433037877082,0.2905758127570152,-0.0037110716104507445,-0.08368979152292012,-0.14680612609954552,-0.09461790919303895,-0.2375133715569973,0.3118652611970901,0.5176720717921854,0.35353404134511945,-0.053884761035442354,-0.9747444212436676,-0.6408632019534707,-0.05141694121994078,-0.479889252781868,-1.4007571995258332,-2.2015218257904055,-0.865689042210579,3.027546620368957,0.19924360557924953,-0.11245350665412843,-0.9659703373908997,-0.3724813476204872,0.13325326815247535,0.024142808374017437,-0.2135209009051323,-0.626473993062973,-0.36249527335166937,-0.14000424966216085,-0.028849682549480327,0.007836776040494469,0.08578037802362812,0.187734717130661,0.1524738773703575,0.10140080899000166,-0.022197510674595796,-0.13325863406062127,-0.11613857895135878,-0.12773886024951936,0.015221095975721211,-0.027231009211391176,-0.028478811774402805,0.2651203811168671
2019-12-17 16:00:00,-8.610782623291016,0.5351409167051316,0.5018963694572449,-0.2145535337273031,-0.5706414550542831,-0.305291923135519,0.1988204151391983,0.27040481641888625,0.4418471112847328,0.47423769235610963,0.35121306926012036,0.07496483065187928,-0.2032560735940933,-0.2907899870595429,-0.8693456590175629,-0.9538972496986389,-1.2074991106986999,-0.6209256410598755,-0.582523861527443,-0.35554153639823205,-0.5608751386404037,-0.16178156808018682,-0.5571257919073105,0.43170909583568573,-0.017988697515102074,-0.09047178123146295,-0.08815565407276152,-0.053620252199470975,-0.241841097176075,-0.24266198426485058,-0.0032708854996599127,0.23267076760530472,0.6371004700660705,0.5538678407669068,0.21949563026428223,-0.03427681438624856,-0.09820143547840414,-0.16741203013807535,-0.023171102488413413,0.048609323799610096,-0.11380599085241556,-0.25364828705787656,-0.3469925135374069,0.2513013541698455,0.6354862660169601,0.2124688521027565,-0.5439887523651123,-0.45846912264823914,-10.453399658203123,2.4148497819900516,4.7528981924057,3.545625019073487,1.237346976995468,0.2831452149897814,0.36178921163082123,0.019893632829189312,-0.10457494892179967,-0.1491434499621391,-0.050605456531047734,-0.2758539944887161,0.3759134516119955,0.5567565821111202,0.3555599421262741,-0.051253522560000445,-0.9098148599267006,-0.5684450332075357,-0.030794696137309046,-0.3936868095770478,-1.1614037781953814,-1.7992643177509309,-0.6541973918676376,2.1913401961326597,0.31232407689094543,-0.13379849889315665,-0.8918677806854248,-0.2941986419260502,0.2837788574397564,-0.006188398320227858,-0.7342775732278823,-1.810475718975067,-1.6887450098991394,-0.8326281726360321,-0.135501376632601,0.0076955492608249436,0.11187035525217652,0.3787161037325859,0.27316191047430033,0.18461571559309958,0.24426205754280086,0.5129449427127838,-0.020182860828936108,-0.18884240947663786,-2.7012356281280523,-1.5444910645484924,0.4162659555673599,2.615000462532044
2019-07-23 21:00:00,-12.405598354339599,0.6257713735103607,0.16234396025538445,-0.15908334776759148,0.2901857540011406,0.2287364460527897,-0.409353107213974,-0.24433931894600397,-0.1961356922984123,0.11226437948644159,0.23379473462700845,0.08113880939781663,-0.2032560735940933,-0.24432046953588724,-0.7385220944881439,-0.9916199207305908,-1.2074991106986999,-0.7005663216114044,-0.6070389956235885,-0.2807283059111797,-0.4566209241747856,-0.1206548297777772,-0.3938088282942772,0.43170909583568573,0.038334540545474714,-0.09485487472265956,-0.11238206773996354,-0.048002120386809094,-0.241841097176075,-0.2053877055644989,0.00015387497842312656,0.3558308094739915,0.4539399236440659,0.39757867753505705,0.18839437216520308,-0.053403587895445505,-0.12266011745668948,-0.16741203013807535,-0.023171102488413413,0.07296198457479475,-0.1014522708952427,-0.25364828705787656,-0.31722414791584014,0.14196958094835282,0.25258469134569167,0.12230631820857521,-0.328567610681057,-0.5016508355736733,14.277583408355714,-4.434844183921815,-5.851936006546021,-4.450316166877746,-1.6254019469022751,-0.4231262534856796,-0.21613682731986045,-0.2150290459394455,0.016939105093479158,-0.13323276862502095,-0.3195693120360375,0.04045644253492356,-0.29872502833604814,-0.10333964154124256,0.05769452415406704,0.0750341285020113,0.08576743393205108,0.2583288930356503,0.2297954887151718,0.6720874711871148,1.3057750523090363,1.5193637132644653,0.7817218199372291,-1.5870703816413878,0.19924360557924953,-0.09110846684197894,-0.37314869761466984,-0.08544471263885496,-0.005693472339771663,0.03484793917741623,0.08405414670705794,-0.034472991898655866,0.09880909994244572,0.005811310373246658,0.009932746924459945,0.008048621844500305,0.059690446220338325,0.03494952498003838,0.0317857496673241,0.018185897497460198,0.017771443119272555,0.03679492175579068,-0.09329193308949471,-0.13929905444383622,-0.4375216215848923,-0.30820501446723936,0.028297108039259878,0.7057231187820434
2019-04-26 12:00:00,3.4061261415481576,-0.12948338044807312,-0.5167605519294739,-0.1775733813643455,-0.05055832414655013,-0.00013291274663062568,-0.18713578954339027,-0.14857301684096452,-0.13233737759292125,0.08640908992383627,0.2170206420123577,0.08268234056886284,-0.08005609493702648,-0.03520815849624338,-0.2806402236223221,-0.16171993017196656,-0.03732732492499051,0.2020301952958107,0.49614431858062746,0.3925908833742142,0.41911778002977373,0.3214580550789833,0.4461076110601425,-0.02330496953800318,-0.24328174591064453,-0.046640950720757204,-0.015476417588070019,-0.08451992487534879,0.15079475715756416,0.24190430939197544,-0.04436812070198356,-0.5062898993492126,-0.6450236856937408,-0.5401563137769699,0.09509050622582435,-0.03427681438624856,-0.049283997155725935,-0.023953537386842038,-0.000377222133101851,0.008021548250690059,-0.0026228377362713016,0.05667065028101202,0.09953495413064954,-0.06107508968561885,-0.05852271784096954,-0.021953720599412897,0.13304892554879183,0.2180441863834858,-7.9802986145019545,1.6090036869049071,2.89850127696991,2.2062026262283325,0.6089386753737926,0.10657728128135205,0.19471121653914453,-0.053168474696576595,-0.0590073212981224,-0.14159254095866342,-0.22176428958773614,-0.022805655002593978,-0.1620893571525812,0.013914196973200893,0.11037829322740433,0.06187916547060013,0.04248113119974732,0.2341893665492535,0.2354196969419718,0.7582896307110787,1.5819517374038692,1.7456332921981812,0.8151153102517128,-1.0605706393718721,-0.08345727324485777,-0.04130343287251888,0.07146754153072832,0.01893226123065684,-0.017272370390128314,0.04198468523100015,0.23284170776605598,0.6420994460582732,0.3871242880821228,0.2609885290265083,-0.019154083076864455,0.007907392620109033,0.059690446220338325,0.1495383597910404,0.2429898574948311,0.0805970326066017,0.04441741567570713,-0.0312264936044812,-0.13898521140217782,-0.12443600893020627,0.015221095975721211,0.057061211485415694,-0.07579206675291061,-0.028614608081988964
2019-05-15 15:00:00,16.687971305847167,-0.884738153219223,-1.8749693393707276,-0.1338696962222457,0.34398751407861716,0.14291043803095818,-0.29239648431539533,-0.07674826122820376,0.027158352453261557,-0.01701191775500771,-0.02620320841670034,0.1367047436535358,0.33882368206977853,0.2552257891744375,0.5043002516031265,0.5927345126867294,0.6561076164245605,0.4674997627735138,0.5206593692302703,0.24296430274844175,0.23145939856767656,0.2597679480910301,0.492769755423069,-0.21831101626157762,-0.24328174591064453,-0.0422578802332282,-0.02355187360662964,-0.08451992487534879,0.12059199623763561,0.16735566854476927,-0.037518607522360956,-0.32154986411333086,-0.46186287701129913,-0.38386729061603553,-0.15371967777609827,0.1569913409650326,0.19530316144227983,0.14819664657115936,0.01785787745611738,-0.032566224700713034,0.03443821938708422,0.08253053165972231,0.09953495413064954,-0.029837434249930052,-0.03459139093756673,-0.012937466078437817,0.13304892554879183,0.1892564617097378,5.930879306793213,-2.420228159427643,-3.0123881340026855,-2.0961811423301695,-0.5920193135738373,-0.14615703914314507,0.022155143320560435,-0.11161809042096138,-0.0412864335346967,-0.14132293162401766,-0.18916264474391936,-0.11098921298980716,0.008705115620978171,0.18328102864325047,0.2056142352521419,0.01101320702582598,-0.4048096981830895,-0.14600601084530354,0.10981140471994877,0.2567488595843315,0.2747152872383595,0.13660245630890128,0.1917704835534096,0.054370439797639815,-0.592318880558014,0.008501563966274297,0.5901864469051361,0.17549775242805482,-0.07516685165464877,0.04376888393890109,0.08405414670705794,-0.2881876736879349,-0.3048320531845093,-0.03064257630976496,0.058410766348242736,0.00861354330554602,-0.09684923943132161,-0.23242459893226625,-0.16433237940073012,-0.10663645900785919,-0.062166459113359426,-0.20128007233142853,-0.1344158947467804,-0.13434467464685437,-0.13569316640496248,0.0008664067136124051,-0.06632939949631689,-0.32234969735145563
