,0
SHAP_OX_01,7.663576014952982
SHAP_TEMP_01,2.8702697323272903
SHAP_HUM_01,1.2829234222069694
SHAP_OX_04,0.5894925141725689
SHAP_OX_05,0.5591742432563818
SHAP_TEMP_24,3.452420421788283
SHAP_WS_01,0.7125614189748961
SHAP_OX_17,0.5651244487156675
SHAP_TEMP_08,2.0619429303755443
SHAP_OX_03,0.6084675691917267
SHAP_OX_22,1.1034550803701448
SHAP_TEMP_09,0.26448676019570944
SHAP_OX_18,0.5275707298950447
SHAP_OX_23,0.08013932601221987
SHAP_HUM_24,0.9716585355955022
SHAP_TEMP_07,5.605628104474422
SHAP_TEMP_20,2.6562023764399814
SHAP_TEMP_18,1.5521711818960184
SHAP_TEMP_10,0.8101169054756407
SHAP_TEMP_22,4.002913693099345
