,0
SHAP_OX_01,13.402350708327745
SHAP_TEMP_01,6.257101691975599
SHAP_HUM_01,2.46440790179288
SHAP_OX_04,1.2935388672309114
SHAP_OX_05,1.994396628970499
SHAP_TEMP_04,0.9081050707609178
SHAP_OX_03,3.7152479450610127
SHAP_TEMP_03,2.3995688327796625
SHAP_OX_19,1.7464795720876285
SHAP_OX_20,2.259570571678742
SHAP_OX_23,0.8608373101797234
SHAP_SPM_21,0.803502928267656
SHAP_TEMP_22,0.7078512994425292
SHAP_OX_22,1.247533790018679
SHAP_WS_02,0.4501851434763329
SHAP_OX_06,0.6431585015075516
SHAP_SPM_22,0.16400768281407052
SHAP_TEMP_21,1.0752004783028317
SHAP_SPM_01,0.4846900270064415
SHAP_OX_21,1.4536016190497083
SHAP_TEMP_19,0.7862204305374347
SHAP_WD_03,0.4830171308131384
SHAP_PM25_01,0.3446263579095323
SHAP_OX_14,1.5597341074831697
SHAP_NO2_01,0.18283698085693367
SHAP_OX_24,0.2947816589554139
SHAP_WS_01,0.47389308896913923
SHAP_OX_18,0.4203359953996911
SHAP_TEMP_08,1.2694577031692842
SHAP_TEMP_18,1.018519976698204
