,0
SHAP_OX_01,8.263192509576678
SHAP_TEMP_01,10.048275961518412
SHAP_HUM_01,2.0401187070422493
SHAP_OX_03,0.15778961745634243
SHAP_TEMP_04,3.3556293889858995
SHAP_TEMP_03,7.6751051095505565
SHAP_OX_17,0.23837626877212892
SHAP_TEMP_05,1.3463329599934826
SHAP_SPM_01,0.4098237480570582
SHAP_WS_01,1.0882951691494014
SHAP_TEMP_24,2.3281639804459564
SHAP_OX_18,0.08809613898667347
SHAP_OX_16,0.15909173953195954
SHAP_TEMP_17,0.9550372343020784
SHAP_SPM_14,0.3573324377844265
SHAP_TEMP_06,0.45027896299568815
SHAP_TEMP_18,1.298227843220105
SHAP_OX_21,1.1028090605321341
SHAP_HUM_06,0.8168892132844465
SHAP_OX_19,0.23330743955593786
SHAP_OX_04,0.869203780574848
SHAP_OX_20,0.4075930815169199
SHAP_TEMP_07,0.5745868817366815
SHAP_SPM_13,0.24450962353701075
SHAP_TEMP_20,2.616472874441029
SHAP_OX_15,0.385389791275196
SHAP_OX_09,0.6952761237667622
SHAP_TEMP_19,0.5496558996590047
SHAP_OX_02,1.1116107915303517
SHAP_HUM_02,0.8902949586799679
