,0
SHAP_TEMP_01,10.048275961518412
SHAP_OX_01,8.263192509576678
SHAP_TEMP_03,7.6751051095505565
SHAP_TEMP_04,3.3556293889858995
SHAP_TEMP_20,2.616472874441029
SHAP_TEMP_24,2.3281639804459564
SHAP_HUM_01,2.0401187070422493
SHAP_TEMP_05,1.3463329599934826
SHAP_TEMP_18,1.298227843220105
SHAP_OX_02,1.1116107915303517
SHAP_OX_21,1.1028090605321341
SHAP_WS_01,1.0882951691494014
SHAP_TEMP_17,0.9550372343020784
SHAP_HUM_02,0.8902949586799679
SHAP_OX_04,0.869203780574848
SHAP_HUM_06,0.8168892132844465
SHAP_OX_09,0.6952761237667622
SHAP_TEMP_07,0.5745868817366815
SHAP_TEMP_19,0.5496558996590047
SHAP_TEMP_06,0.45027896299568815
