測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,08201030,201,WS  ,0.1M/S, 4, 1,  21,  30,   8,  11,  11,  14,  11,  14,  11,  12,  24,  26,  34,  43,  44,  55,  36,  44,  27,  29,  14,   9,  11,  15
2011,08201030,201,WS  ,0.1M/S, 4, 2,  16,   8,  16,  12,  13,   8,  22,  11,   8,   9,  11,   9,  21,  20,  43,  46,  49,  36,  40,  43,  43,  54,  39,  48
2011,08201030,201,WS  ,0.1M/S, 4, 3,  32,  21,  18,  11,   8,  11,  23,  22,  14,  11,   8,  20,  22,  29,  40,  40,  28,  19,  15,   8,  14,  13,  14,  14
2011,08201030,201,WS  ,0.1M/S, 4, 4,  15,  24,  19,  16,  14,  25,  30,  46,  38,  32,  34,  47,  48,  60,  50,  45,  56,  27,  22,  20,  21,  18,  17,  20
2011,08201030,201,WS  ,0.1M/S, 4, 5,  16,  10,   9,   5,  10,   3,   5,  18,  23,  17,  27,   8,  20,  40,  45,  38,  35,  18,   4,   7,   4,  11,  19,  11
2011,08201030,201,WS  ,0.1M/S, 4, 6,  10,  14,  19,  16,  10,  20,  10,   7,  19,  24,  30,  29,  20,  31,  55,  65,  41,  40,  40,  27,  21,   1,  17,  15
2011,08201030,201,WS  ,0.1M/S, 4, 7,  12,  12,  16,  18,  11,  14,  15,   8,   8,  14,  29,  44,  37,  27,  31,  53,  59,  39,  40,  31,  38,  34,  34,  21
2011,08201030,201,WS  ,0.1M/S, 4, 8,  23,  29,  24,  26,  38,  28,  52,  60,  89,  86,  90,  79,  80,  76,  87,  78,  65,  62,  64,  55,  47,  27,   9,  16
2011,08201030,201,WS  ,0.1M/S, 4, 9,  16,  17,  23,  26,  23,  22,  15,  35,  18,  26,  10,  29,  22,  13,  19,  11,  25,  29,  18,  21,  23,  33,  29,  27
2011,08201030,201,WS  ,0.1M/S, 4,10,  35,  31,  25,  27,  23,  25,  23,  34,  28,  23,  18,  24,  25,  37,  32,  31,  24,  21,  25,  16,   2,   4,  16,  16
2011,08201030,201,WS  ,0.1M/S, 4,11,  15,  13,  19,  22,  16,   8,   4,   8,  11,  26,  50,  32,  47,  41,  53,  39,  34,  81,  22,  48,  40,  38,  39,  54
2011,08201030,201,WS  ,0.1M/S, 4,12,  32,  27,  26,  21,  24,  10,  27,  50,  66,  65,  51,  60,  42,  33,  62,  46,  42,  25,  18,  27,  21,  24,  20,  13
2011,08201030,201,WS  ,0.1M/S, 4,13,  10,  14,  25,  25,  20,  16,  17,   9,  33,  54,  54,  50,  61,  41,  50,  59,  43,  34,  18,  23,  22,  22,  15,  16
2011,08201030,201,WS  ,0.1M/S, 4,14,  15,  10,   8,  19,  20,  23,  20,  17,   7,  17,  18,  28,  31,  40,  41,  40,  46,  29,  33,  22,   7,  14,  15,  17
2011,08201030,201,WS  ,0.1M/S, 4,15,   1,   3,  11,  10,  16,  17,   7,   5,  32,  21,  43,  53,  69,  79,  85,  65,  74,  67,  60,  46,  50,  68,  63,  63
2011,08201030,201,WS  ,0.1M/S, 4,16,  56,  52,  42,  42,  32,  16,  33,  36,  31,  53,  48,  43,  34,  45,  63,  63,  79,  75,  48,  35,  38,  31,  26,  13
2011,08201030,201,WS  ,0.1M/S, 4,17,  15,  23,  17,  15,  11,   5,  20,  16,  27,  21,  13,  36,  38,  45,  49,  42,  36,  42,  29,  22,  13,   9,  17,  15
2011,08201030,201,WS  ,0.1M/S, 4,18,  17,  15,  19,  15,  13,  10,  43,  29,  35,  38,  33,  41,  36,  33,  43,  34,  37,  30,  31,  24,  25,  23,  30,  15
2011,08201030,201,WS  ,0.1M/S, 4,19,  22,  26,  30,  39,  51,  54,  53,  76,  69,  86,  81,  80,  47,  76,  43,  58,  53,  62,  33,  51,  53,  38,  36,  31
2011,08201030,201,WS  ,0.1M/S, 4,20,  41,  31,  11,   7,   1,  16,  22,  11,  19,  24,  44,  35,  29,  30,  40,  44,  50,  43,  39,  26,  25,  20,  12,  12
2011,08201030,201,WS  ,0.1M/S, 4,21,  15,  17,  16,  17,  14,  20,  10,   7,   6,  14,  18,  24,  19,  18,  19,  27,  22,  16,  15,  10,  13,  18,  20,  16
2011,08201030,201,WS  ,0.1M/S, 4,22,  19,  19,  19,  20,  11,  16,  20,  11,  10,  21,  37,  38,  48,  30,  32,  44,  32,  22,  21,  24,  17,  25,  17,  22
2011,08201030,201,WS  ,0.1M/S, 4,23,   6,   7,  16,  10,  11,   9,  40,  49,  52,  70,  81,  89,  56,  64,  63,  52,  71,  58,  50,  46,  33,  61,  53,  58
2011,08201030,201,WS  ,0.1M/S, 4,24,  44,  23,  32,  49,  48,  31,  25,  14,  21,  11,  16,  44,  54,  57,  49,  45,  17,  24,  31,  27,  16,  10,   9,  15
2011,08201030,201,WS  ,0.1M/S, 4,25,  11,   7,  13,  17,  18,  12,  24,  19,  26,   9,  25,  37,  45,  69,  26,  31,  19,  19,  23,   3,  14,  10,  11,   5
2011,08201030,201,WS  ,0.1M/S, 4,26,  11,  13,  16,  17,  23,  19,  12,   8,  11,  27,  28,  35,  47,  35,  34,  25,  20,  19,  21,  20,  11,   5,   6,  12
2011,08201030,201,WS  ,0.1M/S, 4,27,  17,  13,  10,  17,  16,  13,   3,  36,  52,  80,  90, 107,  90, 109, 116, 109, 111,  97,  74,  57,  52,  62,  68,  78
2011,08201030,201,WS  ,0.1M/S, 4,28,  79,  67,  67,  53,  52,  33,  46,  49,  44,  43,  41,  47,  37,  40,  42,  62,  45,  28,  18,  39,  29,  11,  10,   8
2011,08201030,201,WS  ,0.1M/S, 4,29,  23,  19,  26,  13,  13,  14,  22,  20,  15,  15,  25,  16,  46,  52,  46,  45,  36,  27,  19,  26,  13,  18,  19,  18
2011,08201030,201,WS  ,0.1M/S, 4,30,  18,   7,  17,  19,  16,  10,  13,   8,  47,  51,  53,  49,  40,  53,  48,  40,  41,  51,  42,  39,  25,  19,  22,  17
2011,08201030,201,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,WS  ,0.1M/S, 5, 1,  11,  10,   8,  15,   5,  11,   8,  14,  39,  59,  82,  94,  93, 104,  92,  55,  82,  73,  57,  25,   9,   8,  33,  10
2011,08201030,201,WS  ,0.1M/S, 5, 2,  17,  17,  13,  13,  10,  16,  35,  33,  39,  37,  22,  38,  42,  43,  39,  32,  37,  16,  15,  16,  14,  15,  20,  20
2011,08201030,201,WS  ,0.1M/S, 5, 3,  21,  18,  27,  24,  23,  19,  16,   8,  21,  31,  34,  32,  29,  30,  24,  23,  29,  19,  18,  14,  20,  30,  17,  12
2011,08201030,201,WS  ,0.1M/S, 5, 4,  23,   9,  32,  13,   7,   6,  16,  14,  18,  23,  30,  32,  35,  30,  30,  35,  24,  16,  16,  13,  12,  18,  19,  16
2011,08201030,201,WS  ,0.1M/S, 5, 5,  12,  13,  22,  40,  46,  37,  47,  37,  62,  53,  46,  58,  54,  58,  53,  46,  48,  37,  39,  31,  26,   8,  15,  11
2011,08201030,201,WS  ,0.1M/S, 5, 6,  10,  11,  21,  14,   9,   8,  11,  19,  26,  18,  16,  17,  24,  32,  21,  25,  14,  18,  15,   9,  15,   2,   3,   4
2011,08201030,201,WS  ,0.1M/S, 5, 7,   4,   2,   7,  11,   5,  14,   6,   2,   6,  44,  35,  48,  27,  31,  30,  14,   8,  14,  26,  27,  13,   8,   5,  17
2011,08201030,201,WS  ,0.1M/S, 5, 8,  17,   8,  14,  14,  19,  10,  21,  31,  21,  25,  32,  51,  55,  30,  20,  33,  30,  11,  54,  41,  36,  31,  12,   8
2011,08201030,201,WS  ,0.1M/S, 5, 9,   8,  21,   3,  13,  17,  14,  14,  14,  13,  30,  52,  46,  48,  53,  64,  60,  66,  40,  27,  21,   3,   3,   1,  10
2011,08201030,201,WS  ,0.1M/S, 5,10,  18,  10,   7,  15,   7,  11,  15,  10,  18,  21,  19,  45,  22,  37,  35,  30,  31,  13,  25,  19,  39,  27,  22,  27
2011,08201030,201,WS  ,0.1M/S, 5,11,  25,  32,  14,   3,   6,  13,  15,  13,   7,   6,  11,  16,   7,  20,  16,  14,   5,   9,   6,  19,   6,  20,  12,  16
2011,08201030,201,WS  ,0.1M/S, 5,12,   8,   8,  13,   1,   4,  14,  12,  18,  16,  12,  22,  27,  35,  40,  32,  19,  30,  30,  27,  24,  27,  29,  27,  41
2011,08201030,201,WS  ,0.1M/S, 5,13,  27,  21,  12,  24,  10,   1,   6,   7,  18,   8,  13,  36,  38,  37,  32,  31,  41,  33,  30,  11,  19,  38,   3,  17
2011,08201030,201,WS  ,0.1M/S, 5,14,  22,  13,  13,  16,  29,   7,  35,  41,  57,  50,  55,  53,  52,  41,  28,  31,  31,  19,  16,   7,  39,  15,  11,  10
2011,08201030,201,WS  ,0.1M/S, 5,15,  15,  19,   3,  12,  17,  10,  36,  25,  21,  46,  42,  42,  52,  37,  51,  63,  51,  52,  47,  23,  19,   4,  11,   3
2011,08201030,201,WS  ,0.1M/S, 5,16,  10,  15,  13,  13,  15,   9,   5,  16,  44,  43,  51,  73,  51,  64,  58,  72,  51,  53,  44,  30,  26,  19,  11,   9
2011,08201030,201,WS  ,0.1M/S, 5,17,  11,   7,   9,  12,  15,  12,  13,  11,  22,  24,  26,  35,  34,  21,  30,  34,  19,   5,   9,  12,  13,   8,   9,  11
2011,08201030,201,WS  ,0.1M/S, 5,18,  14,  15,  17,  13,   7,  17,   8,  15,  19,  23,  33,  42,  36,  42,  47,  53,  36,  30,  22,  12,  12,  11,  10,  17
2011,08201030,201,WS  ,0.1M/S, 5,19,  19,  10,   8,  11,  18,  14,  11,   6,  29,  27,  40,  37,  35,  64,  56,  51,  41,  36,  29,  19,  17,  21,  11,   7
2011,08201030,201,WS  ,0.1M/S, 5,20,   9,   2,  12,  11,   6,  11,  14,  15,  24,  17,  25,  33,  39,  44,  37,  30,  29,  44,  33,  41,  38,  23,  21,  27
2011,08201030,201,WS  ,0.1M/S, 5,21,  22,  17,   8,  12,  12,   8,  10,  15,  35,  26,  26,  35,  41,  44,  39,  36,  47,  44,  36,  29,  41,  25,  37,  23
2011,08201030,201,WS  ,0.1M/S, 5,22,  30,  27,  19,  26,  22,  32,  40,  39,  33,  12,  41,  79,  58,  62,  64,  48,  40,  26,  32,  31,  31,  38,  29,  24
2011,08201030,201,WS  ,0.1M/S, 5,23,  18,  13,  17,  26,  12,  16,  10,   8,   5,  16,  39,  27,  38,  38,  29,  33,  22,  29,  18,  15,   5,  11,  12,  22
2011,08201030,201,WS  ,0.1M/S, 5,24,  17,  16,  10,  14,  21,  19,  11,  25,  24,  19,  16,  18,  19,  12,  13,  20,  28,  24,  17,  11,   8,  12,  17,  19
2011,08201030,201,WS  ,0.1M/S, 5,25,  17,  15,   6,  11,   2,  12,   5,   7,  18,  24,  23,  29,  40,  33,  34,  39,  36,  35,  22,  17,  21,  15,  13,  14
2011,08201030,201,WS  ,0.1M/S, 5,26,  12,  23,  26,  38,  39,  33,  44,  38,  37,  31,  22,  31,  27,  29,  40,  31,  23,  21,  17,  17,  17,   5,  11,   6
2011,08201030,201,WS  ,0.1M/S, 5,27,  11,   7,  12,  17,   9,   8,   5,  28,  35,  30,  31,  29,  34,  56,  13,  23,  29,  25,  20,  19,  20,  16,  13,   7
2011,08201030,201,WS  ,0.1M/S, 5,28,  10,  13,  12,   5,  13,  15,  28,  26,  24,  25,  23,  30,  27,  27,  24,  26,  20,  28,  17,  18,  17,   3,   1,   1
2011,08201030,201,WS  ,0.1M/S, 5,29,   3,  10,   7,   3,   2,  12,  17,  18,  13,  16,  25,  37,  24,  37,  38,  50,  56,  54,  28,  67,  86,  65,  70,  63
2011,08201030,201,WS  ,0.1M/S, 5,30,  55,  69,  60,  58,  51,  31,  14,  12,  24,  42,  46,  45,  57,  69,  82,  83,  72,  71,  54,  55,  60,  46,  57,  60
2011,08201030,201,WS  ,0.1M/S, 5,31,  52,  50,  47,  39,  44,  47,  43,  34,  66,  48,  53,  74,  74,  70,  75,  74,  68,  66,  43,  59,  23,  20,  17,  19
2011,08201030,201,WS  ,0.1M/S, 6, 1,  29,  21,  27,   6,  11,  12,  18,  17,  21,  26,  27,  24,  22,  29,  25,  24,  24,  24,  23,  18,  12,   6,   5,  11
2011,08201030,201,WS  ,0.1M/S, 6, 2,   9,  12,  17,  19,  22,  22,  26,  19,  11,  12,   8,  13,  19,  14,  21,   8,  22,  31,  14,  17,   9,  12,  13,  13
2011,08201030,201,WS  ,0.1M/S, 6, 3,  15,  20,  13,  15,   9,   8,  20,  13,   9,  13,  28,  20,  21,  33,  28,  37,  26,  26,  17,  11,   7,  17,   6,   7
2011,08201030,201,WS  ,0.1M/S, 6, 4,  11,   3,   1,   8,   9,  16,  14,  15,  14,  29,  33,  29,  37,  39,  42,  44,  57,  34,  38,  27,  24,  18,  18,  11
2011,08201030,201,WS  ,0.1M/S, 6, 5,   9,  10,  13,   5,  11,   1,   4,   9,   8,  10,  14,  14,  31,  39,  30,  30,  27,  21,  41,  37,  12,  19,  39,  32
2011,08201030,201,WS  ,0.1M/S, 6, 6,   9,  18,  25,  26,  18,  24,  23,  23,  24,  30,  21,  21,  38,  37,  45,  34,  33,  32,  25,  15,  15,   7,   9,  13
2011,08201030,201,WS  ,0.1M/S, 6, 7,  11,  15,  14,   5,   7,  11,   7,   9,   4,  11,  28,  40,  35,  35,  44,  45,  44,  33,  41,  17,  29,  14,  10,  11
2011,08201030,201,WS  ,0.1M/S, 6, 8,  20,  19,  18,  15,  18,  15,  16,   9,  12,  15,  15,  19,  13,  57,  30,  28,  23,  28,  17,  14,   4,  11,   3,   1
2011,08201030,201,WS  ,0.1M/S, 6, 9,   7,  10,  21,  15,  11,  14,   8,   9,  14,  18,  18,  22,  56,  46,  41,  44,  36,  30,  30,  35,  25,  18,  11,   4
2011,08201030,201,WS  ,0.1M/S, 6,10,   7,  10,   9,  11,   9,   8,   9,   6,   9,   7,  12,  28,  22,  24,  24,  39,  33,  38,  33,  35,  10,  35,  19,  11
2011,08201030,201,WS  ,0.1M/S, 6,11,  12,  27,  20,  21,  27,  27,  12,  31,  27,  16,  13,  12,  17,  24,  19,   8,  12,  32,  42,  31,  23,  20,  13,   8
2011,08201030,201,WS  ,0.1M/S, 6,12,  14,   8,   9,  10,  15,   2,   6,   5,  22,  20,  15,  29,  23,  29,  35,  44,  27,  23,  18,  20,  11,  19,   7,  11
2011,08201030,201,WS  ,0.1M/S, 6,13,  12,   8,  13,  20,  18,  17,  15,  20,  22,  18,  11,  11,  21,  29,  41,  41,  32,  26,  16,  14,  17,   7,  10,  15
2011,08201030,201,WS  ,0.1M/S, 6,14,  12,  25,  11,  18,  16,  17,  26,  33,  24,  13,  21,  28,  25,  21,  27,  26,  23,  15,  13,  13,  20,  28,  14,  24
2011,08201030,201,WS  ,0.1M/S, 6,15,  26,  20,  12,  16,  25,  24,  36,  33,  32,  22,  20,  20,  27,  23,  28,  31,  31,  24,  25,  17,  14,   5,  10,  14
2011,08201030,201,WS  ,0.1M/S, 6,16,  13,  14,  16,  15,  16,  17,  13,  15,   9,  13,  20,  36,  41,  43,  24,  29,  29,  40,  26,  39,  21,  33,  21,  18
2011,08201030,201,WS  ,0.1M/S, 6,17,   8,  19,  16,  20,  26,  28,  37,  44,  42,  40,  29,  34,  30,  36,  35,  28,  33,  30,  24,  28,  12,  16,  17,  11
2011,08201030,201,WS  ,0.1M/S, 6,18,   9,   7,   4,   2,   5,   2,   2,   8,  15,  17,  14,  12,  12,  16,  12,  13,  12,   8,  10,   2,   6,  17,   5,   6
2011,08201030,201,WS  ,0.1M/S, 6,19,   5,   9,   4,   8,  12,  14,  14,  10,  10,   7,  20,  11,  26,  21,  32,  23,  25,  19,   9,  22,  14,  26,  23,  16
2011,08201030,201,WS  ,0.1M/S, 6,20,   8,   1,   4,   1,   9,   7,   6,   9,   7,  17,  37,  23,  29,  22,  21,  25,  41,  33,  21,  25,  29,  18,   6,  12
2011,08201030,201,WS  ,0.1M/S, 6,21,  19,  12,  11,   7,   9,  10,  21,   9,  30,  34,  34,  32,  41,  49,  49,  31,  40,  25,  34,  23,   4,   9,  12,  12
2011,08201030,201,WS  ,0.1M/S, 6,22,  12,   2,  12,   7,  11,  12,  19,  13,  19,  18,  17,  21,  29,  49,  37,  44,  33,  23,  16,  18,  13,  25,  12,  11
2011,08201030,201,WS  ,0.1M/S, 6,23,  22,   2,  13,  11,  14,  17,  21,  13,  31,  36,  29,  35,  42,  33,  46,  53,  44,  48,  36,  50,  40,  44,  48,  40
2011,08201030,201,WS  ,0.1M/S, 6,24,  44,  46,  50,  52,  60,  58,  45,  59,  64,  67,  73,  57,  52,  64,  66,  67,  66,  56,  61,  40,  34,  13,  12,  44
2011,08201030,201,WS  ,0.1M/S, 6,25,  47,  36,  29,  21,  34,  40,  58,  62,  53,  52,  46,  57,  47,  27,  32,  37,  33,  33,  27,  24,  27,  21,  17,  16
2011,08201030,201,WS  ,0.1M/S, 6,26,  14,  10,   6,   6,   2,  11,  16,  16,  24,  28,  22,  37,  40,  34,  32,  29,  30,  21,  25,  25,  36,  23,   5,   9
2011,08201030,201,WS  ,0.1M/S, 6,27,  13,   8,   4,  12,  14,  20,  20,  12,  19,  20,  16,  11,  18,  16,  17,  14,  12,  12,   5,   9,   7,  12,  11,  12
2011,08201030,201,WS  ,0.1M/S, 6,28,  15,  11,  16,  11,  24,  20,  11,  18,  13,  23,  28,  40,  29,  33,  34,  17,  28,  16,  24,  11,  13,  17,  10,  13
2011,08201030,201,WS  ,0.1M/S, 6,29,  10,   8,  11,   4,   3,   5,   8,  15,  22,  22,  30,  39,  43,  34,  37,  25,  15,  30,  16,  10,   9,  17,  15,  11
2011,08201030,201,WS  ,0.1M/S, 6,30,  16,   9,   9,  12,  14,   7,   8,   7,  20,  15,  30,  39,  31,  39,  25,   8,  14,  11,  12,   3,  17,  24,   9,  18
2011,08201030,201,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,WS  ,0.1M/S, 7, 1,   4,   9,  11,   6,   5,  11,   3,  13,  25,  25,  35,  29,  30,  32,  33,  32,  29,  24,  22,  29,  27,  21,  24,  17
2011,08201030,201,WS  ,0.1M/S, 7, 2,  14,  17,  24,  26,  14,  14,  16,  42,  34,  36,  35,  32,  30,  35,  38,  39,  35,  41,  37,  35,  28,  26,  29,  22
2011,08201030,201,WS  ,0.1M/S, 7, 3,  22,  12,  16,  11,   4,  12,  11,  13,   9,  20,  36,  29,  27,  38,  39,  29,  25,  22,  23,  21,  22,  10,  14,  14
2011,08201030,201,WS  ,0.1M/S, 7, 4,  17,   8,   8,   4,  30,  36,  37,  38,  38,  49,  65,  63,  48,  65,  65,  79,  56,  51,  54,  56,  48,  39,  44,  30
2011,08201030,201,WS  ,0.1M/S, 7, 5,  35,  15,  13,  13,   9,  26,  26,  21,  39,  28,  32,  15,  33,  51,  75,  39,  12,  11,   5,  12,  14,  11,  15,  13
2011,08201030,201,WS  ,0.1M/S, 7, 6,  15,  20,  19,  18,  20,  17,  14,  10,  18,  21,  25,  46,  49,  47,  39,  42,  42,  27,  14,   7,  14,  10,   5,  11
2011,08201030,201,WS  ,0.1M/S, 7, 7,  10,  12,  18,  11,  14,  13,   6,  14,  16,  16,  15,  20,   3,  25,  24,  36,  42,  36,  27,  20,  24,  23,  10,  18
2011,08201030,201,WS  ,0.1M/S, 7, 8,  14,   8,   8,   7,   6,   6,   9,  11,   1,   8,  13,  18,  33,  39,  20,  14,  22,  16,  21,   8,   9,   7,   9,   3
2011,08201030,201,WS  ,0.1M/S, 7, 9,   8,   6,  10,   4,  13,  17,   8,  13,  15,  13,  21,  22,  30,  26,  25,  30,  33,  28,  12,   9,  14,   7,  28,  20
2011,08201030,201,WS  ,0.1M/S, 7,10,  20,  27,  21,  16,  18,   9,  16,  31,  26,  28,  23,  26,  33,  43,  49,  49,  33,  36,  13,  11,   5,   8,  15,   9
2011,08201030,201,WS  ,0.1M/S, 7,11,   9,  11,   7,   2,   7,  11,   8,  11,  13,  14,  35,  46,  37,  41,  34,  24,  31,  33,  18,  15,  17,  15,  14,   9
2011,08201030,201,WS  ,0.1M/S, 7,12,   8,   8,   9,  15,  12,  12,   9,   8,  21,  32,  23,  29,  22,  36,  36,  54,  48,  46,  41,  36,  34,  26,  15,  12
2011,08201030,201,WS  ,0.1M/S, 7,13,  21,  21,  19,  15,  19,  19,  20,  23,  23,  26,  31,  30,  22,  29,  38,  33,  52,  50,  34,  34,  25,  16,  17,  32
2011,08201030,201,WS  ,0.1M/S, 7,14,  24,  23,  20,  20,  10,   9,  18,  11,  24,  27,  20,  14,  28,  31,  41,  50,  44,  44,  32,  36,  40,  40,  38,  21
2011,08201030,201,WS  ,0.1M/S, 7,15,  18,  21,  23,  20,  10,   5,   9,  16,  11,  25,  16,  15,  41,  35,  33,  38,  23,  29,  17,  20,  16,  18,  11,   6
2011,08201030,201,WS  ,0.1M/S, 7,16,  12,   9,  15,  15,  11,   8,  15,  16,  21,  23,  17,  26,  42,  46,  44,  44,  52,  44,  37,  38,  36,  37,  30,  34
2011,08201030,201,WS  ,0.1M/S, 7,17,  26,  12,   9,  11,  14,   9,  14,  24,  29,  24,  29,  42,  23,  40,  49,  63,  50,  51,  49,  40,  43,  33,  29,  19
2011,08201030,201,WS  ,0.1M/S, 7,18,  24,  16,  18,  18,  18,  12,  14,  19,  25,  24,  39,  36,  63,  50,  59,  44,  53,  59,  43,  44,  31,  21,  32,  20
2011,08201030,201,WS  ,0.1M/S, 7,19,  13,  12,  18,  25,  20,  27,  30,  40,  63,  35,  30,   7,   6,  21,  27,  21,  28,  17,  15,  39,  20,  44,  38,  23
2011,08201030,201,WS  ,0.1M/S, 7,20,  14,  24,   6,   5,  12,  18,  12,  26,  30,   6,  13,  14,  29,  25,  57,  55,  55,  38,  29,  30,  37,  39,  50,  55
2011,08201030,201,WS  ,0.1M/S, 7,21,  64,  64,  68,  69,  76,  73,  72,  67,  62,  64,  81,  55,  67,  57,  64,  52,  56,  55,  33,  31,  39,  32,  29,  25
2011,08201030,201,WS  ,0.1M/S, 7,22,  24,  32,  29,  24,  32,  31,  22,  33,  37,  42,  45,  49,  55,  61,  48,  55,  44,  52,  35,  29,  27,  20,  22,  32
2011,08201030,201,WS  ,0.1M/S, 7,23,  37,  33,  27,  32,  31,  26,  22,  33,  31,  31,  27,  32,  37,  31,  41,  43,  46,  32,  36,  24,  19,  25,  28,  23
2011,08201030,201,WS  ,0.1M/S, 7,24,   7,   5,  20,   6,   4,  13,  10,  10,  15,  19,  32,  28,  34,  32,  40,  40,  25,  26,  17,  19,   6,  15,  17,  19
2011,08201030,201,WS  ,0.1M/S, 7,25,   7,   5,   9,  16,  15,   2,   7,  14,  28,  18,  35,  44,  32,  33,  38,  49,  38,  47,  39,  27,  15,  12,  20,  19
2011,08201030,201,WS  ,0.1M/S, 7,26,  16,   8,  17,  16,   8,   8,   8,  10,  20,  41,  39,  43,  51,  43,  39,  51,  45,  41,  33,  14,   7,  11,  15,  13
2011,08201030,201,WS  ,0.1M/S, 7,27,  11,   8,  10,  11,  15,  13,   9,   8,  13,  11,  17,  12,  13,  18,  15,  25,  28,  21,  15,  10,  12,  20,  11,  16
2011,08201030,201,WS  ,0.1M/S, 7,28,  21,  30,   9,  20,  17,  10,  10,  11,  14,  27,  19,  19,  21,  14,  37,  23,  28,  10,  17,  19,  26,  22,  12,  18
2011,08201030,201,WS  ,0.1M/S, 7,29,  15,  27,  19,  22,  11,  10,   5,   7,   8,   8,  14,  12,  21,  25,  29,  28,  16,  16,  20,  21,  14,  12,   7,  21
2011,08201030,201,WS  ,0.1M/S, 7,30,   7,  18,   9,   8,  14,  21,   8,   6,  17,  14,  27,  36,  44,  46,  39,  39,  45,  47,  31,  29,  38,  34,  45,  16
2011,08201030,201,WS  ,0.1M/S, 7,31,  19,  13,  20,  43,  36,  26,  36,  35,  36,  39,  46,  51,  51,  48,  44,  43,  39,  39,  32,  25,  28,  39,  33,  21
2011,08201030,201,WS  ,0.1M/S, 8, 1,  16,  20,  19,   9,  14,  21,  20,  19,  21,  25,  33,  37,  34,  22,  25,  29,  31,  30,  21,  32,  25,  26,  16,  13
2011,08201030,201,WS  ,0.1M/S, 8, 2,   8,   6,  10,   7,   5,   7,   9,  10,  18,  15,  33,  28,  32,  35,  31,  25,  21,  23,  14,  14,  13,   9,  12,   6
2011,08201030,201,WS  ,0.1M/S, 8, 3,   9,  11,  11,  15,  11,   7,  15,  10,  17,  25,  22,  33,  40,  41,  25,  33,  32,  30,  25,  18,  15,  24,  19,  11
2011,08201030,201,WS  ,0.1M/S, 8, 4,  12,  11,  11,   5,  18,  15,  18,  11,   9,  16,  32,  32,  34,  40,  47,  30,  32,  24,  28,  21,  14,  13,  12,  13
2011,08201030,201,WS  ,0.1M/S, 8, 5,  17,  17,  19,  17,   8,   6,   9,  17,  27,  24,  22,  28,  39,  37,  39,  43,  43,  38,  28,  24,  24,  16,  21,  14
2011,08201030,201,WS  ,0.1M/S, 8, 6,  18,  13,  14,   8,   7,   7,   6,  11,   6,  16,  16,  18,  18,  27,  23,  26,  11,  28,  20,  18,   7,  12,  18,   7
2011,08201030,201,WS  ,0.1M/S, 8, 7,  10,   6,   4,   7,   8,   8,   5,   9,  10,  17,  26,  32,  34,  38,  26,  22,   9,  14,  11,  15,  10,  17,  11,  12
2011,08201030,201,WS  ,0.1M/S, 8, 8,   8,   9,  18,  15,   7,  17,  21,   5,  14,  19,  17,  31,  28,  32,  29,  31,  24,  20,   4,  19,   9,   4,  10,  13
2011,08201030,201,WS  ,0.1M/S, 8, 9,   9,  13,  15,   8,   3,   7,   7,  11,   6,  11,  17,  12,  23,  19,  42,  38,  30,  24,  20,  15,  13,   5,   8,   6
2011,08201030,201,WS  ,0.1M/S, 8,10,   6,   2,   1,   6,  10,   9,  10,  11,  18,  24,  33,  25,  35,  36,  51,  43,  45,  29,  45,  25,  32,  28,  11,   6
2011,08201030,201,WS  ,0.1M/S, 8,11,  12,   7,   4,  13,   5,   3,  19,  16,  12,  23,  23,  18,  12,  17,  38,  37,  23,  19,  39,  28,   9,  18,  23,  13
2011,08201030,201,WS  ,0.1M/S, 8,12,  28,  17,  21,  10,   6,  11,  13,  10,  13,  18,   9,  14,  26,  43,  41,  43,  34,  28,  21,  15,  10,  11,  16,  12
2011,08201030,201,WS  ,0.1M/S, 8,13,  13,   4,  19,  12,  14,  11,  15,  25,  23,  28,  26,  28,  33,  30,  37,  27,  17,  16,  22,  13,   4,   9,   9,  11
2011,08201030,201,WS  ,0.1M/S, 8,14,   9,  11,   8,   7,  11,  13,   5,   8,  13,  20,  10,  36,  30,  31,  40,  41,  34,  24,  19,  29,  23,  22,  19,  13
2011,08201030,201,WS  ,0.1M/S, 8,15,  17,  12,  15,   8,  10,  14,  17,  15,  20,  16,  25,  38,  35,  38,  23,  25,  33,  29,  24,  10,  13,  10,  15,   7
2011,08201030,201,WS  ,0.1M/S, 8,16,   5,  10,  12,  13,  12,   9,  16,  13,  12,   8,  26,  19,  31,  32,  40,  41,  30,  24,  16,  12,  21,  16,  16,  15
2011,08201030,201,WS  ,0.1M/S, 8,17,  16,  16,  10,  15,   8,   2,  10,  22,  27,  38,  28,  24,  32,  39,  37,  46,  40,  22,  14,  24,  23,  17,  13,   2
