測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,08201030,201,OX  ,PPB   , 4, 1,  39,  36,  35,  27,  18,  16,  16,  25,  37,  52,  55,  56,  60,  60,  64,  63,  66,  57,  51,  46,  37,  27,  14,  15
2011,08201030,201,OX  ,PPB   , 4, 2,  19,  17,  17,  18,  20,  12,   9,  17,  26,  37,  43,  50,  61,  67,  68,  71,  76,  72,  60,  48,  49,  51,  50,  49
2011,08201030,201,OX  ,PPB   , 4, 3,  49,  48,  45,  43,  40,  37,  43,  46,  45,  46,  47,  48,  50,  51,  50,  50,  49,  48,  47,  35,  20,  27,  31,  31
2011,08201030,201,OX  ,PPB   , 4, 4,  33,  32,  36,  37,  29,  29,  38,  41,  47,  48,  49,9999,9999,  48,  50,  49,  49,  46,  41,  40,  42,  41,  40,  38
2011,08201030,201,OX  ,PPB   , 4, 5,  36,  32,  21,  19,  14,  11,  11,  26,  40,  47,  51,  52,  54,  56,  55,  57,  56,  54,  45,  30,  13,   7,   3,  16
2011,08201030,201,OX  ,PPB   , 4, 6,9999,  15,  18,  23,  22,  18,  22,  20,  32,  44,  53,  58,  60,  63,  64,  74,  73,  58,  60,  61,  55,  46,  25,  25
2011,08201030,201,OX  ,PPB   , 4, 7,  25,  26,  23,  26,  23,  20,  23,  24,  27,  39,  49,  58,  57,  58,  59,  62,  62,  58,  52,  50,  47,  44,  43,  40
2011,08201030,201,OX  ,PPB   , 4, 8,  39,  40,  38,  39,  42,  45,  43,  46,  49,  52,  54,  53,  52,  54,  54,  53,  52,  49,  46,  46,  44,  41,  35,  18
2011,08201030,201,OX  ,PPB   , 4, 9,  19,  14,  31,  39,  43,  45,  45,  43,  42,  43,  43,  40,  39,  39,  36,  30,  31,  30,  22,  11,  29,  39,  44,  43
2011,08201030,201,OX  ,PPB   , 4,10,  44,  44,  40,  39,  38,  36,  38,  44,  46,  51,  52,  54,  57,  57,  56,  56,  54,  53,  50,  49,  37,  19,  19,  27
2011,08201030,201,OX  ,PPB   , 4,11,  31,  28,  18,  17,  16,  15,  12,  22,  38,  45,  50,  55,  63,  73,  63,  61,  60,  59,  59,  61,  61,  55,  52,  55
2011,08201030,201,OX  ,PPB   , 4,12,  55,  52,  50,  51,  49,  44,  44,  49,  52,  51,  51,  52,  53,  53,  55,  57,  57,  55,  49,  45,  37,  34,  37,  33
2011,08201030,201,OX  ,PPB   , 4,13,9999,  20,  22,  24,  21,  20,  18,  22,  31,  50,  57,  58,  60,  58,  59,  61,  63,  60,  55,  43,  37,  32,  25,  27
2011,08201030,201,OX  ,PPB   , 4,14,  36,  30,  21,  19,  24,  25,  34,  34,  51,  64,  69,  74,  77,  77,  77,  76,  78,  70,  67,  65,  59,  28,  23,  31
2011,08201030,201,OX  ,PPB   , 4,15,  32,  24,  15,  12,  14,  16,  17,  25,  35,  42,  60,  63,  69,  74,  73,  62,  54,  51,  46,  45,  40,  42,  45,  45
2011,08201030,201,OX  ,PPB   , 4,16,  47,  44,  43,  41,  41,  36,  34,  31,  33,  39,  44,  49,  54,  65,  62,  61,  62,  57,  54,  48,  49,  48,  46,  44
2011,08201030,201,OX  ,PPB   , 4,17,  42,  43,  43,  39,  38,  36,  41,  44,  46,  48,  50,  53,  54,  55,  56,  56,  57,  55,  56,  51,  46,  40,  29,  32
2011,08201030,201,OX  ,PPB   , 4,18,  35,  33,  30,  30,  26,  21,  31,  39,  45,  48,  50,  51,  52,  52,  51,  51,  50,  49,  48,  43,  38,  39,  32,  44
2011,08201030,201,OX  ,PPB   , 4,19,  46,  42,  41,  43,  49,  46,  47,  49,  52,  50,  49,  48,9999,  40,  43,  46,  42,  42,  43,  43,  44,  42,  41,  40
2011,08201030,201,OX  ,PPB   , 4,20,9999,  38,  37,  31,  16,  13,  24,  27,  30,  37,  41,  43,  46,  43,  43,  43,  42,  41,  39,  38,  36,  36,  31,  23
2011,08201030,201,OX  ,PPB   , 4,21,  26,  26,  25,  25,  27,  25,  24,  27,  34,  38,  37,  40,  41,  42,  42,  43,  43,  44,  43,  40,  35,  29,  29,  28
2011,08201030,201,OX  ,PPB   , 4,22,  26,  25,  23,  21,  21,  20,  18,  24,  29,  35,  47,  55,  59,  58,  61,  61,  43,  38,  35,  38,  41,  42,  38,  37
2011,08201030,201,OX  ,PPB   , 4,23,  35,  38,  38,  36,  37,  31,  37,  45,  46,  47,  48,  48,  47,  46,  46,  46,  46,  46,  46,  46,  45,  48,  50,  49
2011,08201030,201,OX  ,PPB   , 4,24,  47,  44,  41,  51,  51,  51,  48,  47,  49,  50,  52,  55,  56,  56,  58,  61,  57,  55,  51,  51,  49,  49,  38,  26
2011,08201030,201,OX  ,PPB   , 4,25,  21,  12,  13,  16,  17,  18,  18,  25,  35,  52,  58,  62,  62,  58,  52,  54,  54,  52,  45,  41,  22,   8,   8,  13
2011,08201030,201,OX  ,PPB   , 4,26,  14,  17,  17,  18,  18,  14,  20,  23,  34,  44,  57,  63,  63,  63,  64,  68,  69,  59,  50,  44,  41,  40,  30,  27
2011,08201030,201,OX  ,PPB   , 4,27,9999,  21,  19,  15,  16,  15,  16,  26,  44,  55,  66,  67,  67,  67,  61,  59,  57,  55,  51,  52,  50,  53,  60,  61
2011,08201030,201,OX  ,PPB   , 4,28,  62,  64,  65,  65,  59,  50,  44,  42,  43,  41,  44,  52,  54,  58,  62,  60,  56,  51,  42,  39,  48,  45,  46,  45
2011,08201030,201,OX  ,PPB   , 4,29,  44,  41,  46,  46,  44,  39,  37,  36,  39,  49,  53,  56,  58,  58,  61,  59,  58,  56,  53,  52,  51,  41,  32,  31
2011,08201030,201,OX  ,PPB   , 4,30,  24,  22,  16,  13,  13,  15,  18,  22,  44,  54,  60,  64,  68,  68,  71,  72,  71,  62,  56,  48,  43,  42,  39,  26
2011,08201030,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,OX  ,PPB   , 5, 1,  17,  18,  19,  18,  14,  16,  13,  25,  40,  53,  57,  54,  59,  63,  58,  54,  52,  52,  55,  51,  48,  40,  33,  44
2011,08201030,201,OX  ,PPB   , 5, 2,  40,  32,  28,  19,  16,  23,  37,  39,  44,  52,  53,  53,  54,  51,  52,  54,  50,  48,  47,  41,  37,  29,  24,  27
2011,08201030,201,OX  ,PPB   , 5, 3,  32,  36,  30,  37,  36,  35,  32,  36,  41,  51,  55,  59,  57,  57,  58,  55,  52,  49,  45,  41,  40,  36,  37,  39
2011,08201030,201,OX  ,PPB   , 5, 4,9999,  52,  49,  46,  41,  30,  35,  45,  51,  54,  58,  61,  61,  61,  61,  59,  58,  59,  50,  46,  42,  43,  37,  31
2011,08201030,201,OX  ,PPB   , 5, 5,  27,  26,  29,  47,  45,  48,  49,  46,  44,  50,  51,  52,  53,  54,  53,  53,  52,  52,  51,  51,  44,  45,  46,  39
2011,08201030,201,OX  ,PPB   , 5, 6,  31,  22,  20,  21,  22,  22,  23,  29,  34,  39,  40,  44,  46,  47,  48,  47,  46,  43,  35,  31,  29,  26,  21,  17
2011,08201030,201,OX  ,PPB   , 5, 7,  11,  12,  10,   5,   3,   6,   8,   9,   5,  34,  56,  53,  51,  52,  52,  51,  49,  42,  36,  36,  37,  28,  21,  20
2011,08201030,201,OX  ,PPB   , 5, 8,  24,  29,  25,  20,  15,  20,  20,  22,  33,  44,  57,  66,  71,  76,  77,  73,  70,  68,  64,  72,  71,  66,  62,  55
2011,08201030,201,OX  ,PPB   , 5, 9,  44,  35,  31,  27,  22,  23,  28,  45,  50,  53,  62,9999,  67,  69,  68,  67,  64,  63,  61,  53,  46,  28,  23,  22
2011,08201030,201,OX  ,PPB   , 5,10,  15,  17,  15,   8,  15,  14,  18,  20,  26,  34,  36,  36,  43,  40,  50,  55,  39,  36,  35,  43,  48,  58,  57,  59
2011,08201030,201,OX  ,PPB   , 5,11,9999,  62,  60,  52,  43,  35,  36,  38,  42,  43,  44,  42,  49,  52,  52,  50,  50,  49,  45,  48,  53,  52,  53,  51
2011,08201030,201,OX  ,PPB   , 5,12,  48,  44,  43,  40,  34,  26,  35,  31,  40,  43,  44,  43,  51,  53,  55,  52,  46,  41,  38,  41,  37,  41,  41,  39
2011,08201030,201,OX  ,PPB   , 5,13,  37,  33,  33,  26,  22,  20,  21,  21,  20,  26,  29,  29,  33,  44,  49,  50,  49,  47,  46,  48,  46,  48,  50,  44
2011,08201030,201,OX  ,PPB   , 5,14,  40,  36,  28,  16,  16,  11,  22,  37,  44,  53,  59,  64,  66,  68,  71,  66,  60,  57,  43,  35,  40,  53,  39,  27
2011,08201030,201,OX  ,PPB   , 5,15,  35,  38,  40,  26,  21,  22,  27,  37,  46,  51,  54,  58,  59,  61,  71,  68,  62,  63,  70,  64,  60,  60,  45,  32
2011,08201030,201,OX  ,PPB   , 5,16,  27,  24,  25,  25,  23,  19,  16,  36,  42,  53,  64,  66,  70,  72,  66,  60,  58,  58,  55,  53,  50,  49,  45,  46
2011,08201030,201,OX  ,PPB   , 5,17,  46,  31,  24,  19,  18,  13,  15,  18,  20,  32,  45,  54,  59,  65,  68,  61,  61,  60,  52,  34,  28,  21,  15,  12
2011,08201030,201,OX  ,PPB   , 5,18,9999,  15,  13,  15,  11,  12,  15,  26,  41,  51,  59,  62,  64,  65,  64,  65,  64,  62,  58,  49,  40,  33,  27,  30
2011,08201030,201,OX  ,PPB   , 5,19,  29,  24,  24,  13,  13,  15,  24,  32,  48,  62,  75,  88,  95,  89,  88,  87,  87,  82,  77,  65,  53,  50,  49,  44
2011,08201030,201,OX  ,PPB   , 5,20,  26,  29,  20,  21,  18,  13,  23,  33,  53,  75,  87,  96, 105, 104, 103,  96,  97,  93,  73,  58,  51,  43,  37,  33
2011,08201030,201,OX  ,PPB   , 5,21,  30,  26,  21,  12,  15,  18,  26,  33,  43,  51,  73,  93,  97,  95,  89,  95,  84,  66,  54,  50,  43,  40,  34,  31
2011,08201030,201,OX  ,PPB   , 5,22,  27,  24,  25,  20,  15,  15,  17,  18,  23,  29,  37,  52,  53,  53,  52,  53,  53,  51,  49,  50,  49,  51,  50,  50
2011,08201030,201,OX  ,PPB   , 5,23,  47,  43,  39,  38,  37,  33,  28,  27,  30,  32,  47,  49,9999,  46,  47,  49,  47,  44,  39,  34,  36,  34,  30,  27
2011,08201030,201,OX  ,PPB   , 5,24,  34,  34,  29,  33,  38,  38,  36,  33,  34,  36,  34,  39,  46,  51,  55,  53,  50,  51,  49,  43,  29,  20,   8,   4
2011,08201030,201,OX  ,PPB   , 5,25,9999,  15,  18,  12,   3,   5,   9,  18,  38,  44,  52,  58,  61,  69,  79,  64,  58,  49,  47,  41,  34,  36,  31,  28
2011,08201030,201,OX  ,PPB   , 5,26,  23,  25,  38,  50,  48,  46,  49,  49,  50,  53,  53,  52,  54,  53,  52,  50,  50,  48,  42,  39,  35,  36,  37,  35
2011,08201030,201,OX  ,PPB   , 5,27,  34,  29,  18,  18,  15,  14,  17,  35,  44,  52,  56,  58,  58,  53,  53,  49,  50,  49,  48,  43,  42,  41,  38,  36
2011,08201030,201,OX  ,PPB   , 5,28,  23,  35,  43,  49,  47,  49,  53,  53,  52,  52,  51,  50,  49,  48,  47,  46,  44,  44,  40,  41,  39,  38,  32,  27
2011,08201030,201,OX  ,PPB   , 5,29,  28,  25,  18,  13,  12,  13,  17,  19,  22,  24,  26,  33,  37,  39,  42,  43,  46,  46,  48,  48,  52,  53,  51,  53
2011,08201030,201,OX  ,PPB   , 5,30,  52,  53,  52,  51,  50,  48,  43,  30,  28,  35,  38,  39,  42,  43,  44,  46,  46,  44,  42,  40,  38,  37,  36,  36
2011,08201030,201,OX  ,PPB   , 5,31,  37,  38,  38,  39,  39,  39,  37,  33,  35,  36,  39,  43,  44,  40,  37,  34,  34,  33,  33,  33,  32,  30,  30,  29
2011,08201030,201,OX  ,PPB   , 6, 1,9999,  32,  30,  29,  22,  18,  18,  27,  33,  34,  35,  36,  36,  36,  35,  36,  36,  35,  33,  28,  27,  26,  24,  20
2011,08201030,201,OX  ,PPB   , 6, 2,  20,  15,  14,  12,  11,  13,  15,  17,  17,  19,  19,  18,  18,  18,  16,  14,  15,  22,  22,  22,  24,  33,  26,  24
2011,08201030,201,OX  ,PPB   , 6, 3,  23,  23,  21,  21,  15,  16,  23,  26,  28,  33,  41,  47,  54,  56,  55,  53,  54,  51,  46,  30,  34,  25,  23,  15
2011,08201030,201,OX  ,PPB   , 6, 4,  16,  12,  19,  16,   8,   9,  13,  21,  32,  52,  61,  69,  78,  76,  77,  63,  78,  70,  63,  49,  42,  36,  31,  29
2011,08201030,201,OX  ,PPB   , 6, 5,  28,  14,  16,  14,  13,   9,  15,  27,  40,  55,  72,  79,  84,  79,  69,  68,  65,  57,  63,  60,  61,  59,  56,  65
2011,08201030,201,OX  ,PPB   , 6, 6,  67,  58,  52,  45,  42,  41,  37,  39,  45,  50,  54,  55,  58,9999,  67,  72,  68,  64,  61,  62,  53,  52,  40,  29
2011,08201030,201,OX  ,PPB   , 6, 7,  31,  28,  19,  17,  13,  14,  16,  19,  33,  32,  46,  65,  79,  79,  74,  73,  69,  66,  57,  50,  42,  41,  39,  26
2011,08201030,201,OX  ,PPB   , 6, 8,9999,  23,  20,  20,  17,  18,  17,  17,  16,  39,  42,  45,  51,  51,  56,  57,  57,  55,  53,  43,  44,  21,  18,  10
2011,08201030,201,OX  ,PPB   , 6, 9,  12,   4,   4,   6,   7,  10,  11,  30,  48,  53,  57,  64,  61,  63,  63,  61,  53,  51,  47,  43,  41,  43,  39,  37
2011,08201030,201,OX  ,PPB   , 6,10,  32,  18,  11,  10,   8,   9,   9,  14,  18,  26,  35,  46,  51,  50,  56,  62,  52,  44,  38,  32,  26,  25,  26,  23
2011,08201030,201,OX  ,PPB   , 6,11,  19,  19,  18,  17,  22,  33,  41,  45,  46,  50,  44,  44,  47,  47,  46,  52,  51,  51,  41,  42,  43,  35,  30,  32
2011,08201030,201,OX  ,PPB   , 6,12,  29,  22,  15,   8,   7,  10,  18,  32,  48,  50,  52,  62,  68,  70,  74,  75,  68,  59,  54,  48,  45,  42,  38,  32
2011,08201030,201,OX  ,PPB   , 6,13,  24,  23,  22,  24,  34,  34,  42,  44,  40,  47,  43,  44,  49,  56,  58,  56,  56,  50,  52,  48,  43,  43,  43,  40
2011,08201030,201,OX  ,PPB   , 6,14,  46,  51,  52,  51,  53,  47,  48,  52,  52,  57,  58,  59,  62,  65,  66,  64,  60,  59,  56,  51,  49,  40,  37,  36
2011,08201030,201,OX  ,PPB   , 6,15,9999,  37,  33,  30,  33,  34,  37,  36,  38,  38,  41,  42,  44,  45,  45,  44,  41,  40,  40,  38,  36,  33,  18,  14
2011,08201030,201,OX  ,PPB   , 6,16,  13,  11,  11,   9,   9,   9,  11,  13,  18,  28,  36,  45,  46,  46,  43,  41,  42,  41,  42,  41,  41,  41,  48,  51
2011,08201030,201,OX  ,PPB   , 6,17,  49,  45,  42,  43,  49,  51,  45,  43,  44,  46,  50,  46,  46,  44,  47,  50,  48,  48,  47,  47,  49,  42,  48,  49
2011,08201030,201,OX  ,PPB   , 6,18,  45,  46,  42,  42,  35,  37,  40,  38,  40,  41,  44,  43,  45,  45,  43,  38,  38,  39,  34,  34,  27,  21,  23,  19
2011,08201030,201,OX  ,PPB   , 6,19,  18,  16,  15,  13,   9,  11,  15,  15,  18,  26,  37,  44,  51,  54,  55,  54,  49,  47,  43,  37,  35,  29,  31,  31
2011,08201030,201,OX  ,PPB   , 6,20,  25,  11,   6,   8,   4,   4,  10,  15,  27,  37,  46,9999,  57,  68,  81,  81,  71,  55,  47,  35,  25,  18,  15,  10
2011,08201030,201,OX  ,PPB   , 6,21,   5,   3,   3,   2,   1,   3,   3,   4,   7,  23,  40,  32,  36,  51,  61,  73,  59,  49,  50,  49,  41,  29,  18,  10
2011,08201030,201,OX  ,PPB   , 6,22,9999,  10,  11,   4,   2,   6,  13,  24,  28,  44,  63,  72,  79,  92, 124,  92,  70,  61,  53,  46,  35,  23,  28,  27
2011,08201030,201,OX  ,PPB   , 6,23,  20,  30,  13,  19,  12,  10,   6,   8,  12,  13,  13,  17,  31,  47,  65,  76,  55,  45,  28,  15,   9,   7,   5,   4
2011,08201030,201,OX  ,PPB   , 6,24,   5,   4,   3,   3,   3,   4,   5,   6,   8,  12,  22,  34,  40,  46,  47,  39,  31,  28,  19,  12,   7,   5,   3,   9
2011,08201030,201,OX  ,PPB   , 6,25,  32,  40,  39,  41,  38,  39,  36,  38,  39,  39,  38,  37,  41,  39,  37,  38,  36,  33,  38,  38,  35,  38,  37,  32
2011,08201030,201,OX  ,PPB   , 6,26,  27,  32,  31,  32,  31,  28,  25,  24,  24,  30,  27,  30,  32,  35,  33,  32,  28,  25,  24,  24,  27,  26,  20,  18
2011,08201030,201,OX  ,PPB   , 6,27,  13,   9,   9,   7,   8,  16,  18,  19,  22,  23,  21,  24,  28,  28,  25,  16,  18,  14,   9,   4,   1,   1,   1,   1
2011,08201030,201,OX  ,PPB   , 6,28,   1,   1,   1,   1,   4,   5,   7,  10,  12,  17,  30,  32,  34,  41,  42,  37,  37,  33,  32,  29,  26,  11,  14,  11
2011,08201030,201,OX  ,PPB   , 6,29,9999,   6,   5,   1,   1,   2,   6,  14,  20,  33,  50,  53,  49,  51,  51,  51,  49,  43,  43,  40,  30,  16,  16,  14
2011,08201030,201,OX  ,PPB   , 6,30,  16,  17,   8,   4,   5,   7,  11,  15,  30,  38,  50,  61,  87,  91,  58,  52,  43,  34,  31,  26,  18,   6,   6,   4
2011,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,OX  ,PPB   , 7, 1,   7,   8,   4,   2,   1,   4,   5,  16,  31,  45,  50,  61,  59,  63,  60,  56,  54,  56,  61,  50,  49,  50,  36,  32
2011,08201030,201,OX  ,PPB   , 7, 2,  57,  64,  69,  72,  28,  27,  20,  29,  37,  37,  43,  43,  44,  34,  34,  28,  28,  25,  27,  30,  24,  18,  18,  18
2011,08201030,201,OX  ,PPB   , 7, 3,  17,  15,  14,  10,   7,   6,   9,  13,  19,  24,  25,  26,  29,  30,  47,  50,  57,  62,  51,  40,  32,  33,  31,  30
2011,08201030,201,OX  ,PPB   , 7, 4,  32,  28,  21,  16,  15,  16,  16,  18,  20,  24,  36,9999,  49,  60,  64,  50,  35,  27,  18,  15,  12,  10,   9,  11
2011,08201030,201,OX  ,PPB   , 7, 5,  11,  10,   7,   2,  12,  15,  24,  31,  41,  44,  52,  57,  64,  70,  69,  66,  54,  52,  50,  45,  23,   6,   5,  11
2011,08201030,201,OX  ,PPB   , 7, 6,9999,   9,   8,  11,   9,  12,  17,  20,  33,  48,  54,  55,  54,  52,  51,  48,  48,  48,  46,  44,  42,  39,  28,  24
2011,08201030,201,OX  ,PPB   , 7, 7,  16,  18,  31,  36,  27,  28,  23,  26,  28,  32,  31,  23,  20,  23,  29,  26,  26,  19,  12,   7,   5,   3,   4,   3
2011,08201030,201,OX  ,PPB   , 7, 8,   1,   1,   1,   1,   1,   1,   2,   3,  10,  19,  32,  42,  43,  46,  58,  36,  18,  19,  10,   2,   3,   3,   4,   3
2011,08201030,201,OX  ,PPB   , 7, 9,   1,   1,   1,   1,   1,   4,   9,  13,  29,  33,  44,  54,  47,  40,  45,  46,  51,  49,  49,  42,  34,  26,  24,   5
2011,08201030,201,OX  ,PPB   , 7,10,   1,   1,   1,   1,   1,   3,   6,  19,  39,  48,  58,  71,  75,  62,  49,  38,  32,  32,  27,  23,  17,  18,   6,   6
2011,08201030,201,OX  ,PPB   , 7,11,   3,   4,   4,   5,   3,   2,   7,  15,  28,  44,  55,  59,  45,  49,  61,  49,  31,  17,  13,  16,  15,  13,   6,   8
2011,08201030,201,OX  ,PPB   , 7,12,   8,   3,   2,   1,   1,   2,   5,   6,  14,  20,  30,  41,  45,  60,  53,  45,  44,  36,  20,  10,   7,   5,   1,   1
2011,08201030,201,OX  ,PPB   , 7,13,9999,   2,   2,   2,   2,   4,   5,   6,  11,  16,  32,  40,  44,  59,  55,  46,  56,  45,  30,  13,   9,   6,   3,   2
2011,08201030,201,OX  ,PPB   , 7,14,   3,   3,   3,   2,   2,   3,   5,   8,  17,  26,  39,  52,  68,  79,  90,  96,  74,  51,  23,  13,   7,   4,   4,   4
2011,08201030,201,OX  ,PPB   , 7,15,   2,   1,   2,   2,   2,   3,   5,   5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,08201030,201,OX  ,PPB   , 7,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,08201030,201,OX  ,PPB   , 7,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,08201030,201,OX  ,PPB   , 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,08201030,201,OX  ,PPB   , 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   9,   9,   6,   4,   3,   3,   2,   2,   3,   5,   7,   7
2011,08201030,201,OX  ,PPB   , 7,20,9999,   7,   6,   6,   5,   7,   7,   8,  10,  11,  10,  12,  13,  15,  14,  13,  15,  13,  13,  11,  12,  13,  15,  27
2011,08201030,201,OX  ,PPB   , 7,21,  33,  38,  33,  28,  28,  25,  23,  21,  20,  21,  22,  22,  22,  23,  23,  22,  21,  20,  18,  16,  15,  16,  14,  12
2011,08201030,201,OX  ,PPB   , 7,22,  12,  12,  12,  11,  10,  10,  10,  13,  22,  25,  25,  26,  26,  27,  26,  25,  25,  24,  20,  21,  17,  15,  16,  17
2011,08201030,201,OX  ,PPB   , 7,23,  18,  19,  18,  18,  18,  17,  16,  17,  18,  19,  20,  20,  21,  20,  19,  19,  18,  16,  15,  12,  12,  13,  14,  13
2011,08201030,201,OX  ,PPB   , 7,24,  12,  10,   9,   8,   8,   6,  10,  14,  16,  20,  21,  21,  22,  22,  22,  20,  19,  18,  19,  18,  17,  13,  14,   9
2011,08201030,201,OX  ,PPB   , 7,25,  10,   9,   8,   3,   3,   5,   9,  15,  22,  28,  36,  38,  28,  35,  37,  36,  36,  36,  27,  23,  20,  15,  13,  14
2011,08201030,201,OX  ,PPB   , 7,26,  14,  13,   5,   4,   3,   6,  10,  17,  21,  29,  34,  38,  35,  42,  48,  44,  35,  28,  21,  16,  13,   8,   8,  17
2011,08201030,201,OX  ,PPB   , 7,27,9999,  20,  16,   9,  10,   9,   8,   8,   6,  13,  36,  43,  49,  56,  56,  63,  72,  56,  39,  29,   9,  12,  12,  10
2011,08201030,201,OX  ,PPB   , 7,28,  12,  31,  33,  28,  25,  26,  22,  19,  20,  22,  22,  30,  35,  39,  45,  46,  41,  37,  33,  30,  33,  29,  24,  21
2011,08201030,201,OX  ,PPB   , 7,29,  18,  19,  16,  19,  16,  12,  12,  12,  13,  15,  20,  24,  26,  25,  26,  17,  12,  10,   9,   8,   8,   7,   5,   9
2011,08201030,201,OX  ,PPB   , 7,30,  12,  10,  11,   8,  16,  12,  22,  21,  22,  19,  17,  24,  30,  33,  29,  26,  25,  28,  23,  21,  18,  16,  17,  18
2011,08201030,201,OX  ,PPB   , 7,31,  18,  16,  16,  19,  20,  19,  19,  18,  17,  18,  21,  22,  22,  22,  21,  23,  22,  20,  20,  19,  17,  18,  18,  18
2011,08201030,201,OX  ,PPB   , 8, 1,  17,  17,  17,  15,  13,  15,  18,  16,  16,9999,9999,9999,9999,9999,9999,9999,9999,  23,  22,  22,  21,  21,  22,  21
2011,08201030,201,OX  ,PPB   , 8, 2,  18,  17,  13,   9,   2,   4,   6,  19,  26,  31,  33,  34,  34,  35,  32,  31,  28,  27,  24,  25,  23,  20,  18,  11
2011,08201030,201,OX  ,PPB   , 8, 3,9999,   5,   5,   4,   3,   2,   4,   7,  13,  21,9999,  28,  28,  27,  27,  27,  24,  23,  19,  15,  11,  12,  11,   5
2011,08201030,201,OX  ,PPB   , 8, 4,   2,   4,   3,   4,   2,   5,   8,   9,  12,  16,  19,  19,  18,  17,  14,  14,  13,  13,  11,   8,   6,   4,   2,   3
2011,08201030,201,OX  ,PPB   , 8, 5,   3,   4,   4,   6,   9,   7,   8,  10,  14,  18,  24,  33,  36,  34,  32,  26,  22,  16,  11,   9,   7,   6,   3,   3
2011,08201030,201,OX  ,PPB   , 8, 6,   3,   3,   3,   3,   2,   2,   2,   6,  10,  16,  24,  34,  48,  55,  61,  59,  38,  20,  19,  20,  18,  13,  10,  11
2011,08201030,201,OX  ,PPB   , 8, 7,   9,   7,   8,   3,   2,   2,   6,  11,  20,  34,  51,  57,  69,  59,  44,  36,  22,  15,  13,   9,   9,   7,   8,   5
2011,08201030,201,OX  ,PPB   , 8, 8,   4,   5,   4,   6,   5,   4,   6,  13,  33,  42,  56,  50,  63,  60,  65,  69,  59,  45,  41,  39,  34,  28,  21,  12
2011,08201030,201,OX  ,PPB   , 8, 9,9999,  10,  17,  20,   6,   6,   8,  15,  21,  35,  54,  84,  96, 101,  83,  92,  80,  56,  44,  40,  34,  32,  28,  26
2011,08201030,201,OX  ,PPB   , 8,10,  17,  24,  14,   5,   2,   4,  14,  22,  33,  54,  69,  85,  99, 108, 104, 111, 128,  82,  58,  49,  43,  38,  32,  29
2011,08201030,201,OX  ,PPB   , 8,11,  23,  13,  11,  11,   7,   3,  10,  21,  40,  57,  67,  71,  65,  70,  83,  86,  76,  70,  68,  52,  46,  36,  28,  28
2011,08201030,201,OX  ,PPB   , 8,12,  26,  26,  16,  19,   8,   7,  11,  16,  29,  42,  54,  60,  66,  64,  58,  53,  51,  53,  53,  60,  37,  32,  26,  23
2011,08201030,201,OX  ,PPB   , 8,13,  24,  21,  17,  18,  13,  13,  16,  24,  48,  53,  56,  59,  59,  53,  50,  54,  58,  69,  67,  43,  38,  30,  20,  18
2011,08201030,201,OX  ,PPB   , 8,14,  15,  14,  12,   9,   7,   6,  11,  20,  33,  46,  54,  56,  58,  66,  70,  72,  81,  68,  54,  41,  30,  22,  18,  13
2011,08201030,201,OX  ,PPB   , 8,15,  10,   8,   5,   7,   8,  10,  10,  16,  31,  48,  66,  69,  74,  85,  81,  71,  63,  51,  38,  42,  41,  37,  19,  22
2011,08201030,201,OX  ,PPB   , 8,16,9999,  19,  15,  19,  14,  11,  16,  24,  35,  45,  52,  58,  59,  57,  58,  73,  89,  91,  89,  68,  55,  42,  38,  29
2011,08201030,201,OX  ,PPB   , 8,17,  30,  30,  26,  24,  19,  18,  15,  24,  41,  55,  71,  78,9999,9999,  73,  79,  75,  74,  67,  51,  34,  23,  19,  22
2011,08201030,201,OX  ,PPB   , 8,18,  22,  15,   7,   3,   4,   8,  13,  17,  26,  51,  68,  87, 102, 106,  93,  79,  64,  47,  46,  47,  38,  36,  32,  28
2011,08201030,201,OX  ,PPB   , 8,19,  20,  20,  12,  12,  18,  23,  27,  24,  27,  26,  27,  35,  35,  30,  31,  34,  33,  29,  25,  28,  28,  23,  20,  16
2011,08201030,201,OX  ,PPB   , 8,20,  15,  13,  10,  10,   6,   6,   6,   7,   8,  10,  20,  25,  31,  32,  36,  38,  37,  34,  33,  32,  29,  18,  17,  16
