,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-18 16:00:00,-4.046556615829468,-0.012296638451516597,-0.4435379922389984,-0.5994025111198426,-0.5044913023710251,-0.30117243677377703,-0.349553781747818,0.06001503970474002,0.24224401116371155,-0.03602610350353639,-0.05376417264342307,0.01212296020239591,0.1387067535892129,0.10677597448229785,0.1191657076589763,0.0017795928753912144,-0.2798806495964527,-0.18484865128993982,-0.23247621804475785,-0.2343776673078537,-0.16596002262085674,-0.21652077734470368,-0.4373787760734559,0.5280421018600465,0.1255524929612875,0.3356747180223465,0.08227798268198966,-0.1700276076793671,-0.13092174604535098,0.07232432961463926,0.058083771914243666,-0.03968574907630677,-0.00916789320763196,-0.05634043961763378,-0.11764415726065633,-0.011774188326671669,-0.12375251352787017,-0.20753996670246125,-0.07906027417629954,-0.10467607006430624,-0.13605593293905258,-0.07988100200891493,-0.005424631480127545,0.1720485806465149,0.06965553201735017,-0.004743380169384144,0.058600044995546295,-0.09563414386939255,-5.671227264404297,-0.7475779242813587,-2.182651793956757,-1.2549281120300295,0.18651478290557863,0.2764772422611713,-0.03309508189558985,0.9787711108103394,0.710866528749466,1.1448712460696697,2.628968369960785,1.924520993232727,1.3125621855258944,0.9412821352481842,1.8888265132904052,1.3337793052196503,1.5440721958875656,1.4316572427749634,-0.2200235567986965,-1.8233977675437927,-2.6906771779060366,-2.3673759639263157,-1.02033924870193,0.6818545132875443,0.05140397772192952,0.07663855999708173,0.021477232011966375,-0.0046449467045021784,0.0009837942081503332,-0.13840765058994292,-0.08244994599372146,-0.059593428112566446,-0.07865773402154444,0.07336938567459583,0.006155128078535173,0.01490513773169364,0.023211271036416254,-0.05481114368885752,0.030330330971628395,0.01677912770537657,-0.0007637343835085342,0.0006700651952997377,-0.020090881153009797,0.012105510244145986,0.07093738317489623,-0.026328841224312737,0.010341908247210027,-0.017752568889409258
2019-04-19 13:00:00,-6.852668571472168,0.6655267715454102,0.2261834705248475,-0.9572740972042084,-1.024744427204132,-0.4325937509536743,0.05417752359062429,0.11471853144466874,0.16606726348400117,-0.03602610350353639,-0.21742916777729998,0.06595759596675635,0.13739753887057304,0.2430571898818016,0.20525083281099796,0.2687742281705141,0.20100305238738655,-0.10283240852877498,0.06864813752472398,0.23827993851155044,-0.1446612756871218,-0.0023131186142563457,0.29542614370584486,-0.10596527841407802,0.0033238413045182545,-0.010179841797798832,-0.011570941517129495,0.059883218631148316,0.009862207574769803,-0.028732067346572847,-0.04254013448953625,0.036560961790382825,-0.009899673471227308,0.14963320195674895,0.2871281459927559,0.03161237435415383,0.08892987780272961,0.10317083969712257,-0.0010179164062719764,-0.04644237039610741,-0.08224113211035726,-0.035531231015920615,-0.03847514013759788,-0.033968698605895006,-0.000624230608809706,0.02332057857420291,0.1416330046951771,-0.03775796797126529,-4.603110098838806,-0.7306128924712538,-2.040516722202301,-1.535216093063354,0.2165071323513985,0.43211258789524437,-0.03714082539081576,1.1515789952129127,0.8024688497185707,1.1649539910256863,2.352861380577088,1.6887662529945373,1.1191850304603577,0.7675516158342361,1.4928361535072328,0.9471867829561234,0.9708438217639923,0.8288974553346634,-0.2276214502286166,-1.3139162898063659,-1.6449247479438782,-1.2609260559082032,-0.5312643526121974,0.4576422467827797,0.39568912535905837,-0.0888544902205467,-0.014763305662199827,-0.007614416128490087,-0.09425762817263601,-0.13840765058994292,-0.08244994599372146,-0.059593428112566446,-0.047110291570424984,0.07336938567459583,-0.07189997732639311,0.01707929288968441,0.2522321105003358,0.15473742038011545,0.012265075976029004,0.01667054209392515,0.02083189633849539,0.007003152446122801,0.02170390220708209,-0.04630302824079989,-0.04488958232104777,-0.026328841224312737,-0.036121388524770696,-0.017752568889409258
2019-04-19 14:00:00,-3.345028448104858,0.2588326781988144,-0.10867724474519491,-0.7888638913631439,-1.024744427204132,-0.49830440878868104,-0.24862096309661866,0.13461072202771904,0.044184505729936034,-0.03602610350353639,-0.11327871726825833,0.06595759596675635,0.14481641948223115,0.07757285470142958,0.158295314759016,0.12637708826223387,0.17695887880399824,-0.10639834143221379,0.08537727375514803,0.1595036845654249,-0.14241929799318315,-0.0023131186142563457,0.29542614370584486,-0.2060717035084963,-0.027233320334926214,-0.010179841797798832,-0.011570941517129495,0.059883218631148316,0.08025419563055036,-0.028732067346572847,-0.04254013448953625,0.011145395389758022,-0.009753313940018438,0.14963320195674895,0.17147890776395797,0.03884347844868896,0.19527109265327453,0.10317083969712257,0.051010321266949155,-0.007619904866442049,-0.08224113211035726,-0.05770611669868229,-0.03847514013759788,-0.033968698605895006,-0.03576411809772251,-0.004743380169384144,0.1416330046951771,-0.05222701020538804,-4.460694789886475,-0.7367819929961115,-1.8983816742897033,-1.2175561308860778,0.19776188358664512,0.36684612613171347,-0.03494459502398968,1.128537897579372,0.6726989373564721,1.1247882813215258,2.444897055625916,1.6382474660873414,1.1449685394763949,0.8283571913838387,1.6477890491485596,1.0679969578981399,1.1567558199167254,0.843966406583786,-0.22969354838132858,-1.412982130050659,-1.9631972432136533,-1.4241729140281676,-0.5914580892771483,0.4613791346549988,0.5104507625102996,-0.14401885755360128,-0.08724437728524206,-0.007614416128490087,-0.09425762817263601,-0.13840765058994292,-0.08244994599372146,-0.059593428112566446,-0.047110291570424984,0.05080038029700514,-0.03287242641672489,0.01707929288968441,0.32857238054275517,0.2245869442820549,0.0032324516098015356,0.01667054209392515,0.02083189633849539,0.003836608922574655,0.011255206773057533,-0.04630302824079989,-0.16071654185652734,-0.026328841224312737,0.010341908247210027,-0.017752568889409258
2019-04-19 15:00:00,-1.240444314479828,-0.08007897196803242,-0.39570069313049316,-0.641504991054535,-0.646378469467163,-0.49830440878868104,-0.31590948104858396,0.08985331568401303,-0.016756886988878218,-0.04589858092076608,-0.11327871726825833,0.02408622447401283,0.14481641948223115,-0.08791144164279104,0.09177498617209494,0.019579233974218357,-0.015394604299217416,-0.109964264370501,0.06864813752472398,0.18576243929564953,-0.1457822592929006,0.0163136430142913,0.29542614370584486,-0.2060717035084963,0.0033238413045182545,-0.09664350003004071,-0.011570941517129495,0.059883218631148316,0.08025419563055036,-0.07926025837659834,-0.04254013448953625,0.011145395389758022,-0.009606959862867354,0.09813978821039199,0.17147890776395797,0.02438128552166742,0.2484416678547859,0.22745515704154967,0.051010321266949155,0.07002502642571924,-0.02842633128166195,-0.05770611669868229,-0.030212517268955675,-0.033968698605895006,-0.03576411809772251,-0.03280733721330758,0.058600044995546295,-0.05222701020538804,-4.603110098838806,-0.7336974118836224,-2.012089800834656,-1.124126785993576,0.13402817472815512,0.34174368586391213,-0.033441844210028646,0.909647923335433,0.6574318632483482,0.9540839523077009,2.352861380577088,1.7056059002876285,1.1062931030988694,0.8457302123308181,1.7683074831962586,1.1767261534929276,1.3116823077201842,1.024794402718544,-0.2294633576646447,-1.2856118023395537,-2.122333240509033,-1.6781120538711545,-0.6591761922463775,0.49127412140369414,0.39568912535905837,-0.19918320402503015,-0.12348491400480269,-0.01355335609987375,-0.09425762817263601,-0.13840765058994292,-0.08244994599372146,-0.059593428112566446,-0.047110291570424984,0.05080038029700514,-0.013358649978181304,0.016209629876539084,0.32857238054275517,0.29443646818399427,-0.005800170823931659,0.01659815170569343,0.02083189633849539,0.003836608922574655,0.0008065116766374947,-0.03462131666019557,-0.16071654185652734,-0.018025391025003,0.010341908247210027,0.04105860721319912
2019-04-19 16:00:00,-0.5389163345098495,-0.28342597931623464,-0.6348868727684022,-0.5151974141597748,-0.31530827581882476,-0.23546181470155716,-0.31590948104858396,0.07990722265094516,0.120361240953207,-0.0508348088013008,0.005750375753268653,0.02408622447401283,0.1387067535892129,-0.08791144164279104,0.025254632136784454,-0.13171774595975874,-0.15965971406549215,-0.1384916517883539,0.051919015683233725,0.1595036845654249,-0.1446612756871218,-0.011626491975039222,0.35914832800626756,-0.2060717035084963,0.0033238413045182545,-0.010179841797798832,-0.04285391336306926,0.059883218631148316,0.08025419563055036,-0.07926025837659834,-0.09285210482776164,0.011145395389758022,-0.009606959862867354,0.04664638005197046,0.11365430504083632,0.02438128552166742,0.14210046082735062,0.2895973116159439,0.10303856357932088,0.07002502642571924,0.07920327037572858,-0.035531231015920615,-0.030212517268955675,0.007234760248684291,-0.03576411809772251,-0.03280733721330758,-0.0244329115375876,-0.03775796797126529,-5.030356693267822,-0.7367819929961115,-1.955235767364502,-1.1988702535629272,0.11528295427560808,0.25639527589082717,-0.03286389354616405,0.7598810199648142,0.5123945623636246,0.9340011402964594,1.9617095589637756,1.6382474660873414,1.1578604251146314,0.8196707636117935,1.8027413845062257,1.2612932920455933,1.4511161774396895,1.1754842668771743,-0.2267004679888487,-1.2997641026973723,-1.9177296876907348,-1.805081743001938,-0.7645155041478574,0.524905973672867,0.28092739582061765,-0.14401885755360128,-0.15972545593976972,-0.01652282960712905,-0.28474051654338833,-0.13840765058994292,-0.08244994599372146,-0.059593428112566446,-0.047110291570424984,0.05080038029700514,-0.013358649978181304,0.015774801978841395,0.17589181810617446,0.29443646818399427,-0.014832799928262799,0.016525760022341247,0.042427524272352427,0.003836608922574655,0.0008065116766374947,-0.02293961280956863,-0.10280305817723275,-0.018025391025003,0.10326850246638057,0.04105860721319912
2019-04-22 13:00:00,-11.763364410400388,1.275567853450775,0.6088814049959183,-1.0204279661178588,-0.646378469467163,-0.23546181470155716,0.1551103323698044,0.15450290255248544,-0.016756886988878218,-0.043430454656481696,0.02062901414465159,-0.023766774684190715,0.12910583652555943,0.20411969125270843,0.15046939067542553,0.2153753051534295,-0.2077480886131525,-0.1563212625682354,-0.13210143502801655,-0.07682513258187099,-0.1536291666328907,-0.09544688947498796,-0.08690685518085955,0.2944604352116585,0.0644381685182452,0.16274743899703026,0.05099500175565479,-0.11254990175366401,-0.13092174604535098,0.02179613192565735,0.007771817850880281,-0.01427018104586747,-0.009460604446940088,-0.0048470291163539275,-0.0019949181412812133,0.009919097111560358,0.035759283602237665,0.10317083969712257,0.07702444009482859,0.10884748995304105,0.02538847178220744,-0.013356346829095814,-0.030212517268955675,-0.033968698605895006,-0.03576411809772251,-0.004743380169384144,0.058600044995546295,-0.023288928065448963,-2.8941233158111572,-0.7213592901825905,-1.5856848001480104,-1.2362419664859772,0.1490243434906006,0.3969691082835197,-0.03459778502583507,0.9557300893589854,0.596363528072834,0.8938355073332787,1.7776381492614746,1.2340962767601014,0.7582141548395157,0.5938211970031261,1.2862327456474303,0.8988627463579177,1.0792923629283906,1.0398633509874344,-0.22785166448447852,-1.2573072850704192,-1.6903923511505128,-1.387895792722702,-0.5914580892771483,0.5473271399736405,0.16616569235920908,0.021474210172891577,-0.014763305662199827,-0.007614416128490087,0.0009837942081503332,-0.13840765058994292,-0.04408033844083545,-0.059593428112566446,-0.047110291570424984,0.028231376130133833,-0.013358649978181304,0.015774801978841395,0.17589181810617446,0.2245869442820549,-0.005800170823931659,0.016525760022341247,0.06402315516024824,0.013336239568889097,0.011255206773057533,-0.02293961280956863,-0.04488958232104777,-0.026328841224312737,0.010341908247210027,0.04105860721319912
2019-04-22 14:00:00,-5.449612474441528,0.7333091139793397,0.3218580078333616,-0.9572740972042084,-1.1666315436363224,-0.23546181470155716,-0.04675531038083132,0.14952985905110833,-0.07769826990552245,-0.0508348088013008,-0.024006881611421664,-0.0297483969479799,0.13172427639365197,0.2625259146094322,0.14264346659183502,0.0017795928753912144,0.10482632368803024,-0.16701902747154232,-0.16555969826877115,-0.1556014105677605,-0.15587113387882706,-0.07682012412697074,-0.023184680606936993,0.19435400217771528,0.03388100937008853,0.16274743899703026,0.05099500175565479,-0.055072188749909365,-0.13092174604535098,0.07232432961463926,0.007771817850880281,-0.01427018104586747,-0.009460604446940088,-0.0048470291163539275,-0.0019949181412812133,0.0026880030753090494,0.035759283602237665,0.04102867580950258,0.051010321266949155,0.10884748995304105,0.1330180697143078,-0.013356346829095814,-0.046737767569720715,0.007234760248684291,-0.03576411809772251,-0.03280733721330758,0.058600044995546295,-0.03775796797126529,-2.253253388404846,-0.6997674539685249,-1.727819716930389,-0.9185821354389191,0.13777720183134076,0.2764772422611713,-0.034135432168841365,0.8750863574445248,0.5429288104176522,0.8536696776747703,1.8236560463905338,1.2172567516565322,0.7968895822763442,0.5851346924901009,1.3034497559070586,0.9230248749256134,1.0947848916053773,0.9494494169950485,-0.226470229588449,-1.3988299667835236,-1.872262144088745,-1.4604499518871308,-0.6441277854144574,0.49127412140369414,0.16616569235920908,-0.03369014728814359,-0.014763305662199827,-0.007614416128490087,-0.09425762817263601,-0.03153508342802522,-0.08244994599372146,-0.03299612300470466,-0.047110291570424984,0.05080038029700514,0.006155128078535173,0.015774801978841395,0.09955155178904533,0.15473742038011545,-0.005800170823931659,0.016525760022341247,0.06402315516024824,0.010169696807861289,0.03215259719872844,-0.03462131666019557,-0.04488958232104777,-0.026328841224312737,0.010341908247210027,0.04105860721319912
2019-04-22 15:00:00,-1.9419723391532895,0.12326803170144558,-0.060839992575347404,-0.8309664845466613,-1.024744427204132,-0.5968704164028168,-0.04675531038083132,0.11969158351421354,-0.06246292134746907,-0.05577104724943636,0.06526492284610864,-0.011803523683920467,0.13085145791992545,0.20411969125270843,0.16612123362720016,-0.01602004952728745,-0.18370389454066754,-0.12066202666610479,-0.2157470777630806,-0.20811892598867415,-0.15923411902040244,-0.09544688947498796,0.040537483431398826,0.12761636227369305,0.03388100937008853,0.07628379501402374,0.05099500175565479,-0.055072188749909365,-0.06052976660430429,0.07232432961463926,0.058083771914243666,-0.01427018104586747,-0.009460604446940088,-0.0048470291163539275,-0.0019949181412812133,0.0026880030753090494,-0.017411317396908967,0.04102867580950258,0.024996204394847118,0.07002502642571924,0.1330180697143078,0.030993424076586923,-0.046737767569720715,-0.0751721493899822,-0.000624230608809706,-0.03280733721330758,-0.0244329115375876,-0.03775796797126529,-2.8229154586791987,-0.6858870148658752,-1.3298417389392854,-1.0120115101337432,0.07404349315911528,0.2614156931638717,-0.03136118128895761,0.8290042206645012,0.4894940823316574,0.7833797335624695,1.7316203594207764,1.2509358853101733,0.7839977890253067,0.6111943006515503,1.2862327456474303,0.93510582447052,1.125770315527916,0.9645183563232422,-0.22785166448447852,-1.4837435126304632,-2.0995996713638307,-1.6055580914020537,-0.6742247086018323,0.517432165145874,0.28092739582061765,-0.03369014728814359,-0.05100383926182983,-0.007614416128490087,-0.09425762817263601,-0.13840765058994292,-0.04408033844083545,-0.059593428112566446,-0.015562841482460458,0.05080038029700514,-0.013358649978181304,0.015339968417538291,0.09955155178904533,0.08488790169358254,0.0032324516098015356,0.016525760022341247,0.06402315516024824,0.010169696807861289,0.02170390220708209,-0.05798472855240104,-0.10280305817723275,-0.026328841224312737,0.010341908247210027,0.04105860721319912
2019-04-22 16:00:00,-1.240444314479828,-0.21564363092184066,-0.49137514233589175,-0.6625563323497772,-0.7409699738025666,-0.49830440878868104,-0.4168422996997833,0.11969158351421354,0.028949156170710883,-0.054536978434771274,0.12477946113795042,-0.04769327603280542,0.13346988132689147,0.2235884353518486,0.14264346659183502,0.037378872511908384,-0.2077480886131525,-0.16345310658216478,0.001731621520593757,-0.28689520359039306,-0.1614760622382164,-0.1233870092779398,-0.023184680606936993,0.06087876521050928,0.0644381685182452,0.07628379501402374,0.019712029630318238,-0.055072188749909365,-0.06052976660430429,0.02179613192565735,0.058083771914243666,-0.03968574907630677,-0.009460604446940088,-0.0048470291163539275,-0.0019949181412812133,0.0026880030753090494,-0.017411317396908967,-0.02111348453909155,0.024996204394847118,0.031202564481645788,0.07920327037572858,0.030993424076586923,-0.06326301395893094,-0.0751721493899822,-0.0709040032699704,-0.004743380169384144,-0.0244329115375876,-0.023288928065448963,-3.2501622915267943,-0.6982251465320587,-1.0739986777305601,-0.7504093021154403,0.09278870075941084,0.17606731727719305,-0.03101439774036408,0.552511532790959,0.45895994901657106,0.7130897313356399,1.570557779073715,1.1835773527622224,0.8097814708948136,0.6025077514350414,1.3378836035728452,0.9230248749256134,1.1412631183862687,0.9946564346551895,-0.2276214502286166,-1.3988299667835236,-2.2360021352767943,-1.7869434118270875,-0.7344184883870184,0.5323796108365059,0.16616569235920908,-0.0888544902205467,-0.05100383926182983,-0.010583885945379703,-0.09425762817263601,-0.13840765058994292,-0.08244994599372146,-0.03299612300470466,-0.047110291570424984,0.028231376130133833,-0.013358649978181304,0.015774801978841395,0.023211271036416254,0.08488790169358254,0.012265075976029004,0.01659815170569343,0.06402315516024824,0.010169696807861289,0.02170390220708209,-0.04630302824079989,-0.21863002628087994,-0.022177115199156085,0.010341908247210027,0.04105860721319912
2019-05-10 13:00:00,-8.255724716186524,0.4621798247098923,-0.3000262051820755,-0.6836074829101564,-0.5517870098352432,-0.3997384309768678,-0.2149766892194748,0.09482635930180548,0.07465519164688883,-0.03726015472784635,-0.09840007745660842,0.00015971986576919714,0.13783396296203138,0.009432255936553705,0.048732404969632596,-0.2296157605946063,-0.3760573744773864,-0.19198048561811448,-0.3495801135897637,-0.49696527421474457,-0.17380691543221474,-0.24756536558270453,-0.5542027950286866,0.6948862135410309,0.21722396984696388,0.5950656265020371,0.2074098542332649,-0.34246072024106977,-0.34209767431020743,0.27443714141845704,0.20901962816715242,-0.11593245863914489,-0.008875180315226269,-0.21082068234682083,-0.059819542616605735,-0.004543094104155864,-0.017411317396908967,0.04102867580950258,0.051010321266949155,0.031202564481645788,-0.08224113211035726,-0.05770611669868229,-0.021949890349060273,0.08964167349040505,-0.000624230608809706,-0.03280733721330758,-0.10746585801243783,0.005649157986044863,-0.47305865585803986,-0.6488724738359453,-0.846582543849945,-0.7877810418605804,0.1490243434906006,0.37186668403446665,-0.0348289929330349,0.9787711108103394,0.5581958740949632,0.8235454589128495,1.6625933647155762,1.0825396865606307,0.7195387661457062,0.5938211970031261,1.2862327456474303,0.8142956078052521,0.9708438217639923,0.7083455175161363,-0.23176572564989328,-0.931805282831192,-0.8947111785411834,-1.1883721470832822,-0.576409686356783,0.4763266459107399,-0.29288117215037346,0.18696726933121682,0.09395830221474169,0.0012939931591972355,0.19146663397550584,0.18221005946397778,0.03265887401066715,0.02019847757183012,0.047532051242887945,-0.01690663758199657,0.02566890818998215,0.015339968417538291,0.023211271036416254,0.08488790169358254,0.0032324516098015356,0.016525760022341247,0.02083189633849539,0.003836608922574655,-0.009642182057723356,0.0004238029941916549,0.013023899449035498,-0.026328841224312737,0.0568051961250603,0.15868098363280297
